ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2368577,18225977,Bundesrepublik Deutschland: 2010 20 Jahre Deutsche Einheit,,MKNeuzeitDeutschlandGedenkmunzen2021Jh1901bisheute,"Silber, 10 Euro, 12, geprägt",Numismatik,2010
2368578,18225978,Bundesrepublik Deutschland: 2010 20 Jahre Deutsche Einheit,,MKNeuzeitDeutschlandGedenkmunzen2021Jh1901bisheute,"Silber, 10 Euro, 12, geprägt",Numismatik,2010
2373287,18232599,Bundesrepublik Deutschland: 2012 Friedrich der Große,,MKNeuzeitDeutschlandGedenkmunzen2021Jh1901bisheute,"Silber, 10 Euro, 12, geprägt",Numismatik,2012
2373427,18232933,Bundesrepublik Deutschland: 2012 Friedrich der Große,,MKNeuzeitDeutschlandGedenkmunzen2021Jh1901bisheute,"Kupfer-Nickel, 10 Euro, 12, geprägt",Numismatik,2012
2376927,18240756,"Kowalski, Klaus: 1994 Herder",,MKNeuzeitDeutschlandGedenkmunzen2021Jh1901bisheute,"Gips, gegossen",Numismatik,1993
2376929,18240758,"Kowalski, Klaus: 1994 Herder",,MKNeuzeitDeutschlandGedenkmunzen2021Jh1901bisheute,"Gips, gegossen",Numismatik,1993
2376930,18240760,"Kowalski, Klaus: 1994 Herder",,MKNeuzeitDeutschlandGedenkmunzen2021Jh1901bisheute,"Gips, gegossen",Numismatik,1993
2383243,18254023,Bundesrepublik Deutschland: 2016 Planet Erde,,MKNeuzeitDeutschlandGedenkmunzen2021Jh1901bisheute,"Kupfer-Nickel, 5 Euro, 12, geprägt",Numismatik,2016
2384873,18258873,Bundesrepublik Deutschland: 2017 Tropische Zone,,MKNeuzeitDeutschlandGedenkmunzen2021Jh1901bisheute,"Kupfer-Nickel, 5 Euro, 12, geprägt",Numismatik,2017
2449551,18265651,Bundesrepublik Deutschland: 2018 Subtropische Zone,,MKNeuzeitDeutschlandGedenkmunzen2021Jh1901bisheute,"Kupfer-Nickel, 5 Euro, 12, geprägt",Numismatik,2018
