ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2018659,"N (74 P) 62/2007,1f",,"Traeger, Paul",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1925
2018332,"N (74 P) 62/2007,1g",,"Traeger, Paul",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1925
2018258,"N (74 P) 62/2007,1h",,"Traeger, Paul",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1925
2018892,"N (74 P) 62/2007,200",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018869,"N (74 P) 62/2007,201",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018885,"N (74 P) 62/2007,202",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018899,"N (74 P) 62/2007,203",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018872,"N (74 P) 62/2007,204",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018866,"N (74 P) 62/2007,205",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018882,"N (74 P) 62/2007,206",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018875,"N (74 P) 62/2007,207",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018865,"N (74 P) 62/2007,208",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018895,"N (74 P) 62/2007,209",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018187,"N (74 P) 62/2007,20a",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018637,"N (74 P) 62/2007,20b",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018688,"N (74 P) 62/2007,20c",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018887,"N (74 P) 62/2007,210",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018894,"N (74 P) 62/2007,211",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018880,"N (74 P) 62/2007,212",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018862,"N (74 P) 62/2007,213",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018871,"N (74 P) 62/2007,214",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018861,"N (74 P) 62/2007,215",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018878,"N (74 P) 62/2007,216",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018863,"N (74 P) 62/2007,217",,"Fischer, K.",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018665,"N (74 P) 62/2007,218a",,"Staudinger, Paul",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018348,"N (74 P) 62/2007,218b",,"Staudinger, Paul",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018262,"N (74 P) 62/2007,218c",,"Staudinger, Paul",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018680,"N (74 P) 62/2007,218d",,"Staudinger, Paul",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018592,"N (74 P) 62/2007,218e",,"Staudinger, Paul",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018199,"N (74 P) 62/2007,219a",,"Mützel, Gustav",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018231,"N (74 P) 62/2007,219b",,"Bartels, Maximilian",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,1898
2018857,"N (74 P) 62/2007,219c",,"Dahls, Axel",MEKFotografie,Pigmentdruck,Fotografie,1897
2018465,"N (74 P) 62/2007,219e",,"Brandt, Karl",MEKFotografie,,Fotografie,vor 1943
2018274,"N (74 P) 62/2007,21a",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1925
2018578,"N (74 P) 62/2007,21b",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1925
2018694,"N (74 P) 62/2007,220a",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1925
2018462,"N (74 P) 62/2007,220b",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018437,"N (74 P) 62/2007,220c",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018259,"N (74 P) 62/2007,220d",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018203,"N (74 P) 62/2007,220e",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018198,"N (74 P) 62/2007,220f",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018557,"N (74 P) 62/2007,221",,"Virchow, Rudolf",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018443,"N (74 P) 62/2007,222",,"Virchow, Rudolf",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018607,"N (74 P) 62/2007,223",,"Virchow, Rudolf",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier [?],Fotografie,vor 1905
2018480,"N (74 P) 62/2007,224a",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018562,"N (74 P) 62/2007,224b",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018492,"N (74 P) 62/2007,224c",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018581,"N (74 P) 62/2007,224d",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018312,"N (74 P) 62/2007,224e",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018610,"N (74 P) 62/2007,224f",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018208,"N (74 P) 62/2007,224g",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018304,"N (74 P) 62/2007,224h",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018184,"N (74 P) 62/2007,224i",,"Virchow, Rudolf",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018242,"N (74 P) 62/2007,224j",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018545,"N (74 P) 62/2007,224k",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018670,"N (74 P) 62/2007,224l",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018207,"N (74 P) 62/2007,224m",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018268,"N (74 P) 62/2007,225",,"Landau, Wilhelm",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018571,"N (74 P) 62/2007,226",,"Landau, Wilhelm",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018667,"N (74 P) 62/2007,227",,"Landau, Wilhelm",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018684,"N (74 P) 62/2007,228",,"Landau, Wilhelm",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018855,"N (74 P) 62/2007,229",,"Bruno, Gius",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018405,"N (74 P) 62/2007,22a",,"Watjof, Sofia",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018194,"N (74 P) 62/2007,22b",,"Watjof, Sofia",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018374,"N (74 P) 62/2007,22c",,"Watjof, Sofia",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018448,"N (74 P) 62/2007,22d",,"Watjof, Sofia",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018605,"N (74 P) 62/2007,22e",,"Watjof, Sofia",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018484,"N (74 P) 62/2007,22f",,"Watjof, Sofia",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018206,"N (74 P) 62/2007,22g",,"Watjof, Sofia",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018696,"N (74 P) 62/2007,22h",,"Watjof, Sofia",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018385,"N (74 P) 62/2007,22i",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018941,"N (74 P) 62/2007,230",,"Rive, Roberto",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018398,"N (74 P) 62/2007,231",,"Landau, Wilhelm",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018511,"N (74 P) 62/2007,232",,"Landau, Wilhelm",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018971,"N (74 P) 62/2007,233",,"Tagliarini, A.e.T.",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018349,"N (74 P) 62/2007,234",,"Landau, Wilhelm",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018289,"N (74 P) 62/2007,235",,"Landau, Wilhelm",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018628,"N (74 P) 62/2007,236",,"Landau, Wilhelm",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018539,"N (74 P) 62/2007,237",,"Landau, Wilhelm",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018856,"N (74 P) 62/2007,238",,"Bruno, Gius",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018951,"N (74 P) 62/2007,239",,Schwarz-Dillan,MEKFotografie,,Fotografie,vor 1943
2018906,"N (74 P) 62/2007,23a",,"Karasšojanov, Iw. L.",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018907,"N (74 P) 62/2007,23b",,"Karasšojanov, Iw. L.",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018438,"N (74 P) 62/2007,23c",,"Virchow, Rudolf",MEKFotografie,,Fotografie,vor 1905
2018565,"N (74 P) 62/2007,23d",,"Virchow, Rudolf",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018309,"N (74 P) 62/2007,23e",,"Virchow, Rudolf",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018905,"N (74 P) 62/2007,23f",,"Karasšojanov, Iw. L.",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018904,"N (74 P) 62/2007,23g",,"Karasšojanov, Iw. L.",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018903,"N (74 P) 62/2007,23h",,"Karasšojanov, Iw. L.",MEKFotografie,Albuminpapier,Fotografie,vor 1905
2018386,"N (74 P) 62/2007,240",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1925
2018552,"N (74 P) 62/2007,242a",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018609,"N (74 P) 62/2007,242b",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018668,"N (74 P) 62/2007,242c",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018558,"N (74 P) 62/2007,242d",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018196,"N (74 P) 62/2007,242e",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018375,"N (74 P) 62/2007,242f",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018186,"N (74 P) 62/2007,242g",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018344,"N (74 P) 62/2007,242h",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018671,"N (74 P) 62/2007,242i",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018531,"N (74 P) 62/2007,242j",,"Virchow, Rudolf",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018410,"N (74 P) 62/2007,242k",,"Virchow, Rudolf",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018323,"N (74 P) 62/2007,242l",,"Virchow, Rudolf",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018833,"N (74 P) 62/2007,243",,Associated Press,MEKFotografie,,Fotografie,vor 1943
2018583,"N (74 P) 62/2007,244",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018533,"N (74 P) 62/2007,245",,"Joest, Wilhelm",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018423,"N (74 P) 62/2007,246",,"Joest, Wilhelm",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018384,"N (74 P) 62/2007,247a",,"Ehrenreich, Paul",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018379,"N (74 P) 62/2007,247b",,"Ehrenreich, Paul",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018642,"N (74 P) 62/2007,247c",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018590,"N (74 P) 62/2007,247d",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018321,"N (74 P) 62/2007,247e",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018697,"N (74 P) 62/2007,248",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018483,"N (74 P) 62/2007,249",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018939,"N (74 P) 62/2007,24a",,"Ohnefalsch-Richter, Max",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018932,"N (74 P) 62/2007,24b",,"Ohnefalsch-Richter, Max",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018935,"N (74 P) 62/2007,24c",,"Ohnefalsch-Richter, Max",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018938,"N (74 P) 62/2007,24d",,"Ohnefalsch-Richter, Max",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018373,"N (74 P) 62/2007,250",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018576,"N (74 P) 62/2007,251a",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018507,"N (74 P) 62/2007,251b",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018280,"N (74 P) 62/2007,252",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2021548,"N (74 P) 62/2007,253,a-b",Spanien,"Jagor, Dr. Andreas Fedor",MEKFotografie,"Albuminpapier, Papier",Fotografie,vor 1925
2018678,"N (74 P) 62/2007,253a",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018602,"N (74 P) 62/2007,253b",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,vor 1925
2018925,"N (74 P) 62/2007,254",,"Laurent, L.",MEKFotografie,Albuminpapier,Fotografie,vor 1943
2018200,"N (74 P) 62/2007,255",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018308,"N (74 P) 62/2007,256",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1905
2018209,"N (74 P) 62/2007,257",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1943
2018218,"N (74 P) 62/2007,258a",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018283,"N (74 P) 62/2007,258b",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018656,"N (74 P) 62/2007,258c",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018645,"N (74 P) 62/2007,258d",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018491,"N (74 P) 62/2007,259a",,"Bartels, Maximilian",MEKFotografie,Albuminpapier,Fotografie,1890
2018497,"N (74 P) 62/2007,259b",,"Bartels, Maximilian",MEKFotografie,Albuminpapier,Fotografie,1888
2018934,"N (74 P) 62/2007,25a",,"Ohnefalsch-Richter, Max",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1925
2018936,"N (74 P) 62/2007,25b",,"Ohnefalsch-Richter, Max",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1925
2018933,"N (74 P) 62/2007,25c",,"Ohnefalsch-Richter, Max",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1925
2018937,"N (74 P) 62/2007,25d",,"Ohnefalsch-Richter, Max",MEKFotografie,Gelatinesilberpapier / Kollodiumpapier,Fotografie,vor 1925
2018428,"N (74 P) 62/2007,26",,"Sager, Günther",MEKFotografie,Albuminpapier,Fotografie,1873
2018357,"N (74 P) 62/2007,260a",,"Landau, Wilhelm",MEKFotografie,,Fotografie,vor 1943
2018584,"N (74 P) 62/2007,260b",,"Landau, Wilhelm",MEKFotografie,,Fotografie,vor 1943
2018288,"N (74 P) 62/2007,261a",Meraner Saltner (Weinhüter),"Schulenburg, Willibald von",MEKFotografie,Albuminpapier,Fotografie,7. April 1888
2018860,"N (74 P) 62/2007,261b",,"Egger, Georg",MEKFotografie,Albuminpapier,Fotografie,1881
2018653,"N (74 P) 62/2007,261c",,"Bartels, Maximilian",MEKFotografie,Albuminpapier,Fotografie,1886
2018447,"N (74 P) 62/2007,261d",,"Vater, Moritz",MEKFotografie,Albuminpapier,Fotografie,1890
2018508,"N (74 P) 62/2007,261e",,"Bartels, Maximilian",MEKFotografie,Albuminpapier,Fotografie,1881
2018859,"N (74 P) 62/2007,261f",,"Egger, Georg",MEKFotografie,Albuminpapier,Fotografie,1881
2018330,"N (74 P) 62/2007,261g",,"Bartels, Maximilian",MEKFotografie,Albuminpapier,Fotografie,1881
2018858,"N (74 P) 62/2007,261h",,"Egger, Georg",MEKFotografie,Albuminpapier,Fotografie,1881
2018302,"N (74 P) 62/2007,261i",,"Bartels, Maximilian",MEKFotografie,Albuminpapier,Fotografie,1881
2018529,"N (74 P) 62/2007,261j",,"Bartels, Maximilian",MEKFotografie,Albuminpapier,Fotografie,1894
2018835,"N (74 P) 62/2007,262",,Ateliers de Reproductions Artistiques,MEKFotografie,,Fotografie,vor 1905
2018281,"N (74 P) 62/2007,263a",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018221,"N (74 P) 62/2007,263b",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018476,"N (74 P) 62/2007,263c",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018256,"N (74 P) 62/2007,263d",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018408,"N (74 P) 62/2007,263e",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018237,"N (74 P) 62/2007,263f",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018359,"N (74 P) 62/2007,263g",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018649,"N (74 P) 62/2007,263h",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018338,"N (74 P) 62/2007,263i",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018190,"N (74 P) 62/2007,263j",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018298,"N (74 P) 62/2007,263k",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,1872
2018827,"N (74 P) 62/2007,263l",,Abdulla Frères,MEKFotografie,Albuminpapier,Fotografie,1872
2018828,"N (74 P) 62/2007,263m",,Abdulla Frères,MEKFotografie,Albuminpapier,Fotografie,1872
2018579,"N (74 P) 62/2007,263n",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018267,"N (74 P) 62/2007,263o",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018355,"N (74 P) 62/2007,263p",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018340,"N (74 P) 62/2007,263q",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018189,"N (74 P) 62/2007,263r",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018672,"N (74 P) 62/2007,263s",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018216,"N (74 P) 62/2007,263t",,"Jagor, Dr. Andreas Fedor",MEKFotografie,Albuminpapier,Fotografie,um 1872
2018419,"N (74 P) 62/2007,264a",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018553,"N (74 P) 62/2007,264b",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018230,"N (74 P) 62/2007,264c",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018235,"N (74 P) 62/2007,264d",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018606,"N (74 P) 62/2007,264e",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018251,"N (74 P) 62/2007,264f",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018677,"N (74 P) 62/2007,264g",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018328,"N (74 P) 62/2007,264h",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018430,"N (74 P) 62/2007,264i",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018434,"N (74 P) 62/2007,264j",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018646,"N (74 P) 62/2007,264k",,"BGAEU Berliner Gesellschaft für Anthropologie, Ethnologie und Urgeschichte",MEKFotografie,,Fotografie,vor 1943
2018821,"N (74 P) 62/2007,265a",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018810,"N (74 P) 62/2007,265b",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018808,"N (74 P) 62/2007,265c",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018814,"N (74 P) 62/2007,265d",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018820,"N (74 P) 62/2007,265e",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018819,"N (74 P) 62/2007,265f",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018813,"N (74 P) 62/2007,265g",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018811,"N (74 P) 62/2007,265h",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018818,"N (74 P) 62/2007,265i",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018807,"N (74 P) 62/2007,265j",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018816,"N (74 P) 62/2007,266,a-j",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018817,"N (74 P) 62/2007,266a",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
2018822,"N (74 P) 62/2007,266b",,"Wacker, Romedius",MEKFotografie,Platindruck,Fotografie,1912
