ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2043358,R.I.93.1270,Rahmen,,GGRahmen,,Allgemein,
1912972,R.I.93.1271,Rahmen,,GGRahmen,,Allgemein,
1938026,R.I.93.1271,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
1958530,R.I.93.1271,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2027100,R.I.93.1272,Rahmen,,GGRahmen,"holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
1956295,R.I.93.1274,Rahmen,,GGRahmen,"Holz, gesandelte Platte zwischen Ornamentprofilen, vergoldet, Holz, gesandelte Platte zwischen Ornamentprofilen, vergoldet",Allgemein,um 1870
1937417,R.I.93.1276,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
1913002,R.I.93.1277,Rahmen,,GGRahmen,,Allgemein,
2028794,R.I.93.1278,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
1941892,R.I.93.1280,Rahmen,,GGRahmen,"Holz, Masse, vergoldet, Holz, Masse, vergoldet",Allgemein,19. Jahrhundert
1941891,R.I.93.1281,Rahmen,,GGRahmen,"Holz, Masse, vergoldet, Holz, Masse, vergoldet",Allgemein,19. Jahrhundert
1941499,R.I.93.1283,Rahmen,Kaiser Friedrich Museumsverein,GGRahmen,"Holz, Masse, vergoldet, Holz, Masse, vergoldet",Allgemein,
1960924,R.I.93.1290,Rahmen,,GGRahmen,"Holz, polychrom, Holz, polygrom",Allgemein,2. Hälfte 16. Jahrhundert
1919047,R.I.93.1291,Rahmen,,GGRahmen,"Holz, Holz",Allgemein,2. Drittel 16. Jahrhundert
1960996,R.I.93.1293,Rahmen,,GGRahmen,"Holz, braun gestrichen, Holz, braun gestrichen",Allgemein,
2032360,R.I.93.1303,Rahmen,,GGRahmen," Holz, schwarz und gold gefasst, Holz, schwarz und gold gefasst",Allgemein,1973
2029937,R.I.93.1306,"Museumsrahmen, einfache Hohlkehle","Schinkel, Karl Friedrich",GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
2029943,R.I.93.1307,"Museumsrahmen, einfache Hohlkehle","Schinkel, Karl Friedrich",GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
2026707,R.I.93.1308,Rahmen,,GGRahmen,,Allgemein,
1946964,R.I.93.1316,Rahmen,,GGRahmen,"Holz, Holz",Allgemein,20. Jahrhundert
2029920,R.I.93.1322,"Museumsrahmen, Profilnummer 2","Schinkel, Karl Friedrich",GGRahmen,"Holz, Bleiornamente, vergoldet, Holz, Bleiornamente, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
1962691,R.I.93.1334,Rahmen,,GGRahmen,"Gezogene Kehlleiste, Schlagmetall, Gezogene Kehlleiste, Schlagmetall",Allgemein,
1958509,R.I.93.1335,Rahmen,,GGRahmen,"Holz, gezogene Kehlleiste, Schlagmetall, Goldlack, Holz, gezogene Kehlleiste, Schlagmetall, Goldlack",Allgemein,
1962578,R.I.93.1338,Rahmen,,GGRahmen,,Allgemein,
1961354,R.I.93.1341,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
1913029,R.I.93.1342,Rahmen,,GGRahmen,,Allgemein,
2033276,R.I.93.1348,"Museumsrahmen, Profilnummer 3","Schinkel, Karl Friedrich",GGRahmen,"Holz, Bleiornamente, vergoldet, Holz, Bleiornamente, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
2029698,R.I.93.1351,"Museumsrahmen, Profilnummer 1","Schinkel, Karl Friedrich",GGRahmen,"Holz, Bleiornamente, Kreidegrund, vergoldet, Holz, Bleiornamente, Kreidegrund, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
2033280,R.I.93.1353,"Museumsrahmen, Individueller Entwurf","Schinkel, Karl Friedrich",GGRahmen,"Holz, Bleiornamente, vergoldet, Holz, Bleiornamente, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
2033281,R.I.93.1354,"Museumsrahmen, Individueller Entwurf","Schinkel, Karl Friedrich",GGRahmen,"Holz, Bleiornamente, vergoldet, Holz, Bleiornamente, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
2029803,R.I.93.1355,"Museumsrahmen, Individueller Entwurf","Schinkel, Karl Friedrich",GGRahmen,"Holz, Ornamente aus Blei und Kreidegrund, vergoldet, Holz, Ornamente aus Blei und Kreidegrund, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
1928672,R.I.93.1363,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
1928564,R.I.93.1364,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
2033742,R.I.93.1372,"Museumsrahmen, Individueller Entwurf, Schinkelrahmen(?)","Schinkel, Karl Friedrich",GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
2033741,R.I.93.1373,"Museumsrahmen, Individueller Entwurf, Schinkelrahmen(?)","Schinkel, Karl Friedrich",GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
1961465,R.I.93.1375,Rahmen,,GGRahmen,,Allgemein,20. Jahrhundert
1912360,R.I.93.1384,"Museumsrahmen, Individueller Entwurf","Schinkel, Karl Friedrich",GGRahmen,"Holz, Ornamente aus Blei und Kreidegrund, vergoldet, Holz, Ornamente aus Blei und Kreidegrung, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
1960985,R.I.93.1386,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
1960983,R.I.93.1387,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
1936385,R.I.93.1402,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2033766,R.I.93.1409,"Museumsrahmen, Profilnummer 1 oder 2","Schinkel, Karl Friedrich",GGRahmen,"Holz, Bleiornamente, vergoldet, Holz, Bleiornamente, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
1920791,R.I.93.1418,Rahmen,,GGRahmen,"Holz, Holz",Allgemein,20. Jahrhundert
1960472,R.I.93.1426,Rahmen,,GGRahmen,"Holz, gezogen, braun gestrichen, Holz, gezogen, braun gestrichen",Allgemein,
2033235,R.I.93.1443,Rahmen,,GGRahmen,"Holz, profiliert und vergoldet, Holz, profiliert, vergoldet, oben halbrunder Abschluss",Allgemein,20. Jahrhundert
2033640,R.I.93.1445,"Museumsrahmen, einfache Hohlkehle","Schinkel, Karl Friedrich",GGRahmen,"Holz, Ornamente aus Kreidegrund, vergoldet, Holz, Ornamente aus Kreidegrund, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
2033643,R.I.93.1446,"Museumsrahmen, einfache Hohlkehle","Schinkel, Karl Friedrich",GGRahmen,"Holz, Ornamente aus Blei & Stuck, vergoldet, Holz, Ornamente aus Blei & Stuck, vergoldet",Allgemein,1. Drittel 19. Jahrhundert
2016545,R.I.93.1455,Rahmen,,GGRahmen,,Rahmen,
1944654,R.I.93.1462,Rahmen,,GGRahmen,"Wurzelholz, poliert, Wurzelholz, poliert",Allgemein,20. Jahrhundert
2004810,R.I.93.1464,Rahmen,,GGRahmen,"Holz, furniert, schwarz lackiert, Holz, furniert, schwarz lackiert",Allgemein,19./20. Jahrhundert
1965175,R.I.93.1469,Rahmen,,GGRahmen,"Holz, schwarz gefasst und poliert, Holz, schwarz gefasst und poliert",Allgemein,20. Jahrhundert
1919252,R.I.93.1482,Rahmen,,GGRahmen,"Holz, Holz",Allgemein,19. Jh.(Ende)
1966887,R.I.93.1483,Rahmen,,GGRahmen,"Holz, profiliert, braun, Holz, profiliert, braun",Allgemein,20. Jahrhundert
1928997,R.I.93.1484,Rahmen,,GGRahmen,"Holz, Holz",Allgemein,20. Jahrhundert
1913053,R.I.93.1497,Rahmen,,GGRahmen,,Allgemein,
1936645,R.I.93.1502,Rahmen,,GGRahmen,,Allgemein,
1936724,R.I.93.1515,Rahmen,,GGRahmen,"Holz, geschnitzt, braun gebeizt, Holz, geschnitzt, braun gebeizt",Allgemein,2. Drittel 17. Jahrhundert
1964660,R.I.93.1518,Rahmen,,GGRahmen,"Holz, gezogene Leiste, schwarz, Holz, gezogene Leiste, schwarz",Allgemein,20. Jahrhundert
1964641,R.I.93.1527,Rahmen,,GGRahmen,"Holz, gezogene Leiste, schwarz, Holz, gezogene Leiste, schwarz",Allgemein,
2032843,R.I.93.1543,Rahmen,,GGRahmen,"Holz, profiliert, vergoldet, Holz, profiliert, vergoldet",Allgemein,1935
2032828,R.I.93.1544,Rahmen,,GGRahmen,"Holz, profiliert und vergoldet, Holz, profiliert, vergoldet",Allgemein,1935
2032825,R.I.93.1545,Rahmen,,GGRahmen,"Holz, profiliert und vergoldet, Holz, profiliert, vergoldet",Allgemein,
2032834,R.I.93.1546,Rahmen,,GGRahmen,"Holz, profiliert und vergoldet, Holz, profiliert, vergoldet",Allgemein,1935
1925430,R.I.93.1552,Rahmen,,GGRahmen,"Holz, braun-schwarz gebeizt, Holz, braun-schwarz gebeizt",Allgemein,
2027426,R.I.93.1553,Rahmen,,GGRahmen,,Allgemein,18. Jahrhundert
2004752,R.I.93.1568,Rahmen,,GGRahmen,,Allgemein,
2016498,R.I.93.1569,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
1962179,R.I.93.606(1),Rahmen,,GGRahmen,"Holz, gezogene Leisten, geschnitzte Ornamente, Holz, gezogene Leisten, geschnitzte Ornamente",Allgemein,
1963161,R.I.94.5,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,1994
1963079,R.I.94.13,Rahmen,,GGRahmen,"Holz, gezogene Profilleiste, schwarz und vergoldet, Holz, gezogene Profilleiste, schwarz und vergoldet",Allgemein,
2013957,R.I.96.2,Rahmen,,GGRahmen,"Holz, schwarz und gold gefasst, Holz, schwarz und gold gefasst",Allgemein,
1961710,R.I.96.4,Rahmen,,GGRahmen,"Holz, gedrechselt, schwarz, gold, Holz, gedrechselt, schwarz, gold",Allgemein,1996
1961903,R.I.96.5,Rahmen,,GGRahmen,"Holz, gedrechselt, schwarz, gold, Holz, gedrechselt, schwarz, gold",Allgemein,1996
1962253,R.I.96.7,Rahmen,,GGRahmen," Holz, gedrechselt, schwarz, gold,  Holz, gedrechselt, schwarz, gold",Allgemein,1996
2038047,R.I.96.0010,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2006535,R.I.96.13,Rahmen,,GGRahmen,"Schräge Platte, Polimentvergoldung, Schräge Platte, Polimentvergoldung",Allgemein,1996
2022791,R.I.97.1,Altarrahmen,,GGRahmen,"Holz, geschnitzt, vergoldet, teilweise farbig gefasst, Holz, geschnitzt, vergoldet, teilweise farbig gefasst",Allgemein,
2017481,R.I.97.2,Rahmen,,GGRahmen,"Holz, schwarz und gold, Holz, schwarz und gold",Allgemein,
2043451,R.I.97.4,Rahmen,,GGRahmen,"Holz, geschnitzt, polychrom, Holz, geschnitzt, polychrom",Allgemein,
1965767,R.I.97.13,Rahmen,,GGRahmen,"Holz, vergoldet, schwarz, radiert, Holz, vergoldet, schwarz, radiert",Allgemein,16. Jahrhundert
1944477,R.I.97.19,Rahmen,,GGRahmen,"Holz, schwarz, Dukatengold, Holz, schwarz, Dukatengold",Allgemein,16. Jahrhundert
1946404,R.I.98.1,Rahmen,,GGRahmen,"Ebenholz, Ebenholz",Allgemein,
1913134,R.I.98.05,Rahmen,,GGRahmen,"Birnbaum, braun-schwarz, Birnbaum, braun-schwarz",Allgemein,
1973455,R.I.98.13,Rahmen,,GGRahmen,,Allgemein,
1972455,R.I.98.16,Rahmen,,GGRahmen,"Holz, schwarz und gold, Holz, schwarz und gold",Allgemein,um 1600
1946052,R.I.98.17,Rahmen,,GGRahmen,"Birnbaumholz, schwarz poliert, Birnbaumholz, schwarz poliert",Allgemein,1998
2006701,R.I.98.20,Rahmen,,GGRahmen,"Holz, Goldfassung, Holz, Goldfassung",Allgemein,1998
1944379,R.I.98.30,Rahmen,,GGRahmen,"Birnenholz, vergoldet, Birnenholz, vergoldet",Allgemein,um 1500
1944351,R.I.98.31,Rahmen,,GGRahmen,"Birnenholz, vergoldet, Birnenholz, vergoldet",Allgemein,um 1500
2035804,R.I.98.0035,Rahmen,,GGRahmen,"Holz und Polimentvergoldung, Holz, Polimentvergoldung",Allgemein,1998
2048754,R.I.98.36,Rahmen,,GGRahmen,,Allgemein,
2049123,R.I.99.4,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,1999
2463295,KFMV.298,Régence-Rahmen,Kaiser Friedrich Museumsverein,GGRahmen,"Lindenholz, geschnitzt, vergoldet, Lindenholz, Gold",Allgemein,
2464933,R.I.1,,,GGRahmen,,Allgemein,
2221942,R.I.3,Italienischer Leistenrahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2322192,R.I.58.2,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,16. Jahrhundert
2460894,R.I.7,Klassizistischer Leistenrahmen,,GGRahmen,,Allgemein,19. Jahrhundert
2618406,R.I.8,"Französischer Leistenrahmen, Neo-Régence",,GGRahmen,"Holz, Stuck, vergoldet",Rahmen,19. Jahrhundert
2618409,R.I.9,Leistenrahmen im Stil Louis XII.,,GGRahmen,,,19. Jahrhundert
2420378,R.I.10,Leistenrahmen,,GGRahmen,"Holz, geschnitzt, vergoldet und Sgraffitotechnik, Holz, geschnitzt, vergoldet und Sgraffitotechnik",Rahmen,Anfang 16. Jahrhundert
2568870,R.I.12,,,GGRahmen,"Holz, Stuck, Schlagmetall, Holz, Stuck, Schlagmetall",Allgemein,19. Jh.(Anfang)
2620419,R.I.14,Holländischer Leistenrahmen,,GGRahmen,"Holz, Birnenbaumholz, schwarz gefärbt",Rahmen,17. Jahrhundert
2638562,R.I.15,Spanischer Leistenrahmen,,GGRahmen,"Holz, geschnitzt, Vergoldung",,Mitte 17.Jahrhundert
2638565,R.I.16,,,GGRahmen,,,
2301439,R.I.17,Rahmen,,GGRahmen,"Pappelholz, Gold, Pappelholz, Gold",Allgemein,16. Jahrhundert
2418619,R.I.20,Rahmen,,GGRahmen,"Konifere, Stuck, Silber, Goldlack, Konifere, Stuck, Silber, Goldlack",Allgemein,
2465003,R.I.26,,,GGRahmen,"Birnenbaumholz, schwarz, Birnenbaumholz, schwarz",Allgemein,2. Drittel 19. Jahrhundert
2465007,R.I.27,,,GGRahmen,"Birnenbaumholz, schwarz, Birnenbaumholz, schwarz",Allgemein,1. Hälfte 17. Jahrhundert
2570267,R.I.44,,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jh.(1. Hälfte des)
2308792,R.I.61,Rahmen,,GGRahmen,"Holz, Masse, Vergoldung, Holz, Masse, Vergoldung",Rahmen,19. Jahrhundert
2388904,R.I.62,Rahmen,,GGRahmen,"Holzkern, Stuckauflage, vergoldet, Holzkern, Stuck, vergoldet",Allgemein,19. Jahrhundert
2586511,R.I.67,,,GGRahmen,"Holz, geschnitzt und vergoldet, Schlagmetall, Holz, geschnitzt und vergoldet, Schlagmetall",Allgemein,19. Jahrhundert
2463428,R.I.71,,,GGRahmen,,Allgemein,
2301850,R.I.78,Ädikularahmen,,GGRahmen,"Holz, geschnitzt, Blau, Gold, Holz, geschnitzt, Blau, Gold",Rahmen,19. Jahrhundert
2317550,R.I.81,Rahmen,,GGRahmen,"Holz, Gold, blau getönt, Holz, Gold, blau getönt",Rahmen,20. Jahrhundert
2301253,R.I.87,Altarrahmen,,GGRahmen,"Holz, geschnitzt, polychrom und vergoldet, Holz, geschnitzt, polychrom und vergoldet",Allgemein,16. Jahrhundert
2465488,R.I.9.322,Rahmen R.I.Nr.93.0322,,GGRahmen,,Allgemein,
2394187,R.I.92,Rahmen,,GGRahmen,"Holz, Stuck, vergoldet, Holz, Stuck, vergoldet",Rahmen,19. Jahrhundert
2422422,R.I.94,Rahmen,,GGRahmen,"Holz, geschnitzt, Mordentvergoldung, blau, Holz, geschnitzt, Mordentvergoldung, blau",Allgemein,16. Jahrhundert
2450612,R.I.100,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,1700 (um)
2268385,R.I.108,Rahmen,,GGRahmen,"Holz (Konifere) geschnitzt, schwarze Fasung  über Vergoldung, Holz (Konifere) geschnitzt, schwarze Fasung  über Vergoldung",Allgemein,1. Hälfte 18. Jahrhundert
2441987,R.I.115,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
2568568,R.I.117,Florentiner Medici oder Pitti-Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2574413,R.I.120,,,GGRahmen,"Holz, Masse, vergoldet, Holz, Masse, vergoldet",Allgemein,19. Jahrhundert
2305165,R.I.125,Rahmen,,GGRahmen,"Holz, Masse, Gold, Holz, Masse, Gold",Allgemein,19. Jahrhundert
2458961,R.I.128,,,GGRahmen,,Allgemein,
2293849,R.I.129,Altarrahmen,,GGRahmen,"Holz, geschnitzt, polychrom gefasst, Holz, geschnitzt, polychrom gefasst",Allgemein,um 1600
2459197,R.I.158,,,GGRahmen,,Allgemein,
2573488,R.I.187,,,GGRahmen,"Holz, Masse, Goldbronze(?), Holz, Masse, Goldbronze(?)",Allgemein,19. Jahrhundert
2574335,R.I.2000.2,,,GGRahmen,"Holz, braun-schwarz, poliert, Holz, braun-schwarz, poliert",Allgemein,17. Jahrhundert
2613237,R.I.2000.3,Plattenrahmen nach holländischem Vorbild,,GGRahmen,"Holz, schwarz",Rahmen,2000
2459193,R.I.2000.8,Plattenrahmen nach spanischem Vorbild 17. Jahrhundert,,GGRahmen,,Rahmen,17. Jahrhundert
2397959,R.I.2001.0001,Rahmen,,GGRahmen,"Holz, Echtgold, Holz, Echtgold",Allgemein,um 1500
2307319,R.I.2001.02,Rahmen,,GGRahmen,"Holz, schwarz poliert, Holz, schwarz poliert",Allgemein,2001
2389009,R.I.2001.4,Rahmen,,GGRahmen,"Ebenholz, Ebenholz",Allgemein,17. Jahrhundert
2275569,R.I.2002.07,Rahmen,,GGRahmen,"Holz, Schildpatt, poliert, Holz, Schildpatt, poliert",Allgemein,
2421154,R.I.2005.1,Altarrahmen,,GGRahmen,"Holz , Holz",Allgemein,
2222352,R.I.2005.6,Rahmen,,GGRahmen,"Holz, Bildausschnitt oktogonal, vergoldet, Holz, Bildausschnitt oktogonal, vergoldet",Allgemein,
2222376,R.I.2005.7,Rahmen,,GGRahmen,"Holz, oktogonaler Bildausschnitt, vergoldet, Holz, oktogonaler Bildausschnitt, vergoldet",Allgemein,
2401279,R.I.2005.0008,Rahmen,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,
2401290,R.I.2005.0009,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2338254,R.I.2005.11,Rahmen,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,
2253362,R.I.2006.4,Rahmen,,GGRahmen,"Ebenholz, Elfenbein, Ebenholz, Elfenbein",Allgemein,
2464101,R.I.2006.5,,,GGRahmen,,Allgemein,
2464102,R.I.2006.6,,,GGRahmen,,Allgemein,
2285438,R.I.2007.1,Rahmen,,GGRahmen,"Holzkern, profiliert, vergoldet, Holzkern, profiliert, vergoldet",Allgemein,
2434261,R.I.2008.1,Rahmen,,GGRahmen,,Allgemein,
2222744,R.I.2009.1,Rahmen,,GGRahmen,"Holz, Glas, Holz, Glas",Allgemein,
2301267,R.I.2009.0002,Altarrahmen,,GGRahmen,,Allgemein,
2296268,R.I.2009.4,Rahmen,,GGRahmen,"Holz, Holz",Allgemein,
2301268,R.I.2010.0001,Rahmen,,GGRahmen,,Allgemein,
2301269,R.I.2010.0002,Rahmen,,GGRahmen,"Nussbaumholz, Nussbaumholz",Allgemein,
2301342,R.I.2010.0003,Rahmen,,GGRahmen,"Nussbaumholz, gefärbt, Nussbaumholz, gefärbt",Allgemein,
2264565,R.I.2010.05,Rahmen,,GGRahmen,,Allgemein,
2322117,R.I.2011.0001,Rahmen,,GGRahmen,"Holz, schwarz poliert, Holz, schwarz poliert",Allgemein,
2292982,R.I.2011.2,Rahmen,,GGRahmen,"Ebenholz, Ebenholz",Allgemein,
2322095,R.I.2011.4,Rahmen,,GGRahmen,"Holz, poliert, Holz, poliert",Allgemein,2011
2292929,R.I.2012.0001,Rahmen,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,
2292901,R.I.2012.0002,Rahmen,,GGRahmen,"Holz, Holz",Allgemein,
2292867,R.I.2012.0003,Rahmen,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,
2456702,R.I.2012.4,,,GGRahmen,,Allgemein,
2587188,R.I.2013.2,2013.0002,,GGRahmen,"Lindenholz, Fassung grün-schwarz, Lindenholz, Fassung grün-schwarz",Allgemein,2013
2293008,R.I.2013.4,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
2286603,R.I.2016.0001,Rahmen,,GGRahmen,"Holz, profiliert, braun-schwarz lasiert, Holz, profiliert, braun-schwarz lasiert",Allgemein,2016
2301181,R.I.2016.0002,Rahmen,Kaiser Friedrich Museumsverein,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
2320353,R.I.2016.0003,Rahmen,,GGRahmen,,Allgemein,
2320360,R.I.2016.0004,Rahmen,,GGRahmen,,Allgemein,
2320370,R.I.2016.0005,Rahmen,,GGRahmen,,Allgemein,
2320374,R.I.2016.0006,Rahmen,,GGRahmen,,Allgemein,
2320375,R.I.2016.0007,Rahmen,,GGRahmen,,Allgemein,
2320432,R.I.2016.0008,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
2318817,R.I.2017.0001,Rahmen,,GGRahmen,"Holz, schwarz, Holz, schwarz",Allgemein,
2341815,R.I.2017.0002,Rahmen,,GGRahmen,"Holz, schwarz, poliert, Holz, schwarz, poliert",Allgemein,
2350910,R.I.2017.0003,Rahmen,,GGRahmen,"Konifere, Linde, blaue Fassung, Polimentvergoldung, Konifere, Linde, blaue Fassung, Polimentvergoldung",Allgemein,2017
2351574,R.I.2018.0001,Rahmen,,GGRahmen,,Allgemein,
2351582,R.I.2018.0002,Rahmen,,GGRahmen,,Allgemein,
2351585,R.I.2018.0003,Rahmen,,GGRahmen,,Allgemein,
2351586,R.I.2018.0004,Rahmen,,GGRahmen,,Allgemein,
2351588,R.I.2018.0005,Rahmen,,GGRahmen,,Allgemein,
2351589,R.I.2018.0006,Rahmen,,GGRahmen,,Allgemein,
2398993,R.I.2018.0007,Rahmen,,GGRahmen,"Laubbaumholz, rot marmoriert, Laubbaumholz, rot marmoriert",Allgemein,
2434648,R.I.2018.0008,Altarrahmen,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,16. Jahrhundert
2451661,R.I.2018.9,Rahmen,,GGRahmen,,Allgemein,19. Jahrhundert
2451662,R.I.2018.10,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
2453502,R.I.2018.11,Rahmen,,GGRahmen,,Allgemein,
2441701,R.I.2019.01,Rahmen,,GGRahmen,,Allgemein,
2468278,R.I.2019.2,,,GGRahmen,,Allgemein,
2436596,R.I.202,Rahmen,,GGRahmen,"Holz, Schwarz, Gold, Holz, Schwarz, Gold",Allgemein,1600 (um)
2569661,R.I.2020.01,,,GGRahmen,"Ebenholz, matt poliert, Ebenholz, matt poliert",Allgemein,17. Jahrhundert
2586898,R.I.2020.02,,,GGRahmen,"Holz, schwarz, bronziert, Holz, schwarz, bronziert",Allgemein,19. Jahrhundert
2605255,R.I.2020.03,Leistenrahmen,,GGRahmen,"Linde (Tilia Spec.), schwarz gefärbt",Rahmen,12.2020
2605264,R.I.2020.04,Leistenrahmen,,GGRahmen,"Linde (Tilia Spec.), schwarz gefärbt",,12.2020
2605265,R.I.2020.05,Leistenrahmen,,GGRahmen,"Linde (Tilia Spec.), schwarz gefärbt",,12.2020
2605267,R.I.2020.06,Leistenrahmen,,GGRahmen,"Linde (Tilia Spec.), schwarz gefärbt",,12.2020
2606201,R.I.2021.01,Leistenrahmen,,GGRahmen,"Linde (Tilia Spec.), geschwärzt",Rahmen,
2263855,R.I.203,Rahmen,,GGRahmen,"Holz, geschnitzt, Schwarz und Gold gefasst, Holz, geschnitzt, Schwarz und Gold gefasst",Allgemein,16. Jahrhundert
2589466,R.I.205,,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2394159,R.I.212,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2574414,R.I.243,,,GGRahmen,"Holz, Schlagmetall, Silber, Goldlack, Holz, Schlagmetall, Silber, Goldlack",Allgemein,19. Jahrhundert
2418970,R.I.249,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,1. Hälfte 17. Jahrhundert
2436660,R.I.264,Rahmen,,GGRahmen,"Holz, Stuck und Gold, Holz, Stuck, Gold",Allgemein,19. Jahrhundert
2426337,R.I.276,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,1. Drittel 18. Jahrhundert
2574273,R.I.284,,,GGRahmen,"Holz, Masse, vergoldet, Holz, Masse, vergoldet",Allgemein,19. Jahrhundert
2223097,R.I.291,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,Mitte 18. Jahrhundert
2398141,R.I.294,Rahmen,,GGRahmen,"Holz, Silber, Goldlack, Holz, Silber, Goldlack",Allgemein,19. Jahrhundert
2224191,R.I.301,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Rahmen,1. Hälfte 18. Jahrhundert
2323386,R.I.304,Rahmen,,GGRahmen,"Holz, geschnitzt, Schlagmetall, Holz, geschnitzt, Schlagmetall",Allgemein,16. Jahrhundert
2420890,R.I.308,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2281719,R.I.312,Rahmen,,GGRahmen,"Holz, furniert, schwarz, verg. Einlage, Holz, furniert, schwarz, verg. Einlage",Allgemein,
2573190,R.I.334,Barockrahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jh (Ende)-18. Jh.(Anfang)
