ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2356598,18204113,Byzanz: Alexander,Alexander (912-913),MKMittelalterHochmittelalter900bis1250,"Gold, Solidus, 6, geprägt",Numismatik,912-913
2356599,18204114,Byzanz: Constantinus VII. Porphyrogenitus,Constantinus VII. Porphyrogenitus (913-959),MKMittelalterHochmittelalter900bis1250,"Gold, Solidus, 6, geprägt",Numismatik,945
2356600,18204115,"Byzanz: Constantinus VII., Romanus, Christophorus",Constantinus VII. Porphyrogenitus (913-959),MKMittelalterHochmittelalter900bis1250,"Gold, Solidus, 6, geprägt",Numismatik,921-930
2356601,18204116,Byzanz: Nikephorus II. Phocas,Nikephorus II. Phocas (963-969),MKMittelalterHochmittelalter900bis1250,"Gold, Tetarteron (Gold), 6, geprägt",Numismatik,963-969
2356602,18204117,Byzanz: Johannes Tzimiskes,Johannes Tzimiskes (969-976),MKMittelalterHochmittelalter900bis1250,"Gold, Tetarteron (Gold), 6, geprägt",Numismatik,969-976
2356603,18204118,Byzanz: Basilius II. Bulgaroktonos und Constantinus VIII.,Basilius II. Bulgaroktonos (976-1025),MKMittelalterHochmittelalter900bis1250,"Gold, Histamenon, 6, geprägt",Numismatik,976-1025
2356604,18204119,Byzanz: Constantinus VIII.,Constantinus VIII. (1025-1028),MKMittelalterHochmittelalter900bis1250,"Gold, Histamenon, 7, geprägt",Numismatik,1025-1028
2356605,18204120,Byzanz: Michael IV./V.,,MKMittelalterHochmittelalter900bis1250,"Gold, Histamenon, 6, geprägt",Numismatik,1034-1041
2356606,18204121,Byzanz: Theodora,Theodora (1055-1056),MKMittelalterHochmittelalter900bis1250,"Gold, Tetarteron (Gold), 6, geprägt",Numismatik,1055-1056
2356607,18204122,Byzanz: Michael VI.,Michael VI. (1056-1057),MKMittelalterHochmittelalter900bis1250,"Gold, Tetarteron (Gold), 6, geprägt",Numismatik,1056-1057
2356608,18204123,Byzanz: Isaac I. Comnenus,Isaac I. Comnenus (1057-1059),MKMittelalterHochmittelalter900bis1250,"Gold, Histamenon, 6, geprägt",Numismatik,1057-1059
2356609,18204124,Byzanz: Constantinus X.,Constantinus X. Ducas (1059-1067),MKMittelalterHochmittelalter900bis1250,"Gold, Histamenon, 6, geprägt",Numismatik,1059-1067
2356610,18204125,Byzanz: Romanus IV. und Eudocia,Romanus IV. (1068-1071),MKMittelalterHochmittelalter900bis1250,"Gold, Tetarteron (Gold), 6, geprägt",Numismatik,1068-1071
2356611,18204126,Byzanz: Eudocia mit Michael VII. und Constantius,Eudocia (1067),MKMittelalterHochmittelalter900bis1250,"Gold, Histamenon, 6, geprägt",Numismatik,1067
2356612,18204127,Byzanz: Michael VII. Ducas,Michael VII. Ducas (1071-1078),MKMittelalterHochmittelalter900bis1250,"Gold, Histamenon, 6, geprägt",Numismatik,1071-1078
2356613,18204128,Byzanz: Alexius I. Comnenus,Alexius I. Comnenus (1081-1118),MKMittelalterHochmittelalter900bis1250,"Gold, Hyperpyron, 6, geprägt",Numismatik,1092-1118
2356614,18204129,Byzanz: Alexius I. Comnenus,Alexius I. Comnenus (1081-1118),MKMittelalterHochmittelalter900bis1250,"Gold, Hyperpyron, 6, geprägt",Numismatik,1092-1118
2356615,18204130,Byzanz: Johannes Comnenus,Johannes Comnenus (1118-1143),MKMittelalterHochmittelalter900bis1250,"Gold, Hyperpyron, 6, geprägt",Numismatik,1118-1143
2356616,18204131,Byzanz: Johannes Comnenus,Johannes Comnenus (1118-1143),MKMittelalterHochmittelalter900bis1250,"Elektron, Elektron-Trachy, 6, geprägt",Numismatik,1118-1143
2356617,18204132,Byzanz: Manuel I.,Manuel I. Comnenus (1143-1180),MKMittelalterHochmittelalter900bis1250,"Elektron, Elektron-Trachy, 6, geprägt",Numismatik,1143-1180
2356618,18204133,Byzanz: Andronicus I.,Andronicus I. (1183-1185),MKMittelalterHochmittelalter900bis1250,"Gold, Hyperpyron, 6, geprägt",Numismatik,1183-1185
2356619,18204134,Byzanz: Isaac II.,"Isaac II. Angelus (1185-1195, 1203-1204)",MKMittelalterHochmittelalter900bis1250,"Gold, Hyperpyron, 5, geprägt",Numismatik,1185-1195
2356620,18204135,Byzanz: Alexius III. Comnenus,Alexius III. Comnenus (1195-1203),MKMittelalterHochmittelalter900bis1250,"Gold, Hyperpyron, 6, geprägt",Numismatik,1195-1203
2356648,18204163,Byzanz: Constantinus VII. Porphyrogenitus und Romanus I.,Constantinus VII. Porphyrogenitus (913-959),MKMittelalterHochmittelalter900bis1250,"Silber, Miliaresion, 12, geprägt",Numismatik,924-944
2356649,18204164,Byzanz: Basilius II. Bulgaroktonos und Constantinus VIII.,Basilius II. Bulgaroktonos (976-1025),MKMittelalterHochmittelalter900bis1250,"Silber, Miliaresion, 12, geprägt",Numismatik,976-1025
2356650,18204165,Byzanz: Constantinus IX.,Constantinus IX. (1042-1055),MKMittelalterHochmittelalter900bis1250,"Silber, Miliaresion, 6, geprägt",Numismatik,1042-1055
2356651,18204166,Byzanz: Romanus III.,Romanus III. (1028-1034),MKMittelalterHochmittelalter900bis1250,"Silber, Miliaresion, 6, geprägt",Numismatik,1028-1034
2356652,18204167,Byzanz: Johannes Comnenus,Johannes Comnenus (1118-1143),MKMittelalterHochmittelalter900bis1250,"Billon, Billon-Trachy, 6, geprägt",Numismatik,1118-1143
2356668,18204183,Byzanz: Constantinus X.,Constantinus X. Ducas (1059-1067),MKMittelalterHochmittelalter900bis1250,"Bronze, 40 Nummi (Follis), 6, geprägt",Numismatik,1059-1067
2356669,18204184,Byzanz: Anonyme Folles,,MKMittelalterHochmittelalter900bis1250,"Bronze, 40 Nummi (Follis), 6, geprägt",Numismatik,ca. 1020-1028
2356670,18204185,Byzanz: Anonyme Folles,,MKMittelalterHochmittelalter900bis1250,"Bronze, 40 Nummi (Follis), 6, geprägt",Numismatik,ca. 1020-1028
2356671,18204186,Byzanz: Anonyme Folles,,MKMittelalterHochmittelalter900bis1250,"Bronze, 40 Nummi (Follis), 6, geprägt",Numismatik,ca. 1034-1041
2356672,18204187,Byzanz: Johannes Comnenus,Johannes Comnenus (1118-1143),MKMittelalterHochmittelalter900bis1250,"Bronze, Tetarteron (Bronze), 6, geprägt",Numismatik,1118-1143
2356674,18204188,Byzanz: Manuel I.,Manuel I. Comnenus (1143-1180),MKMittelalterHochmittelalter900bis1250,"Bronze, 1/2 Tetarteron (1/8 Stater), 6, geprägt",Numismatik,1143-1180
2356675,18204189,Byzanz: Andronicus I.,Andronicus I. (1183-1185),MKMittelalterHochmittelalter900bis1250,"Bronze, Tetarteron (Bronze), 6, geprägt",Numismatik,1183-1185
2356805,18204321,Utrecht: Bernold,"Bernold (1027-1054), Bischof von Utrecht",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,1027-1054
2356806,18204322,Thüringen: Ludwig II.,"Ludwig II. (1140-1172), Landgraf von Thüringen",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1180
2356808,18204324,Thüringen: Ludwig II. oder Ludwig III.,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat (Hälbling), geprägt",Numismatik,ca. 1160-1190
2356810,18204326,Venedig: Stadt,"Enrico Dandolo (1192-1205), Doge von Venedig",MKMittelalterHochmittelalter900bis1250,"Silber, Denaro scodellato, geprägt",Numismatik,1192-1205
2356813,18204329,Mailand: Stadt,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denaro scodellato (Imperialis), geprägt",Numismatik,1155-1190
2356829,18204348,Verona: Stadt,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denaro scodellato, geprägt",Numismatik,1220-1250
2356830,18204349,Aquileia: Patriarchat,"Pilgrim II. (1195-1204), Patriarch von Aquileia",MKMittelalterHochmittelalter900bis1250,"Silber, Friesacher Pfennig, geprägt",Numismatik,1195-1204
2356831,18204350,Aquileia: Patriarchat,"Berthold (1218-1251), Graf von Andechs-Meran, Bischof von Kalocsa, Patriarch von Aquileia",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,1218-1251
2356832,18204351,Triest: Volricus de Ostis,Volricus de Ostis (1236-1253),MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,1236-1253
2356833,18204352,Bergamo: Stadt,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, geprägt",Numismatik,1220-1300
2356834,18204353,Bergamo: Stadt,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso da 6 denari imperiali, geprägt",Numismatik,nach 1236
2356837,18204356,Mark: Grafschaft,"Adolf I. (1197-1249), Graf von der Mark",MKMittelalterHochmittelalter900bis1250,"Silber, Sterling, geprägt",Numismatik,1199-1249
2356852,18204370,Frankfurt am Main: Friedrich I. Barbarossa,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,um 1175/80
2356853,18204371,Aachen: Heinrich VI.,"Heinrich VI. (1169-1197), König, seit 1191 Kaiser, seit 1194 König von Sizilien",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,1191-1197
2356857,18204375,Florenz: Stadt,,MKMittelalterHochmittelalter900bis1250,"Silber, Grosso (Fiorino di Stella), geprägt",Numismatik,1250-1260
2356858,18204376,Bologna: Stadt,,MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, geprägt",Numismatik,1191-1337
2356859,18204377,Genua: Stadt,,MKMittelalterHochmittelalter900bis1250,"Silber, Grosso (4 Denare), geprägt",Numismatik,1170-1252
2356860,18204378,Lucca: Stadt,"Otto IV. (1198-1218), König, seit 1209 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, geprägt",Numismatik,1209-1300
2356861,18204379,Mailand: Stadt,"Heinrich VI. (1169-1197), König, seit 1191 Kaiser, seit 1194 König von Sizilien",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, geprägt",Numismatik,1190-1250
2356864,18204382,Pavia: Stadt,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso da 6 denari imperiali, geprägt",Numismatik,1220-1250
2356866,18204384,Pisa: Stadt,,MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, geprägt",Numismatik,1192-1250
2356867,18204385,Venedig: Stadt,"Enrico Dandolo (1192-1205), Doge von Venedig",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso (Matapan), geprägt",Numismatik,1192-1205
2356869,18204387,Venedig: Stadt,"Johannes Dandolo (1280-1289), Doge von Venedig",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso (Matapan), geprägt",Numismatik,1280-1289
2356871,18204389,Verona: Stadt,,MKMittelalterHochmittelalter900bis1250,"Silber, Grosso da 20 denari, geprägt",Numismatik,1220-1300
2356874,18204392,Arezzo: Stadt,,MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, geprägt",Numismatik,1200-1250
2356875,18204393,Trient: Bistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, geprägt",Numismatik,1255-1269
2357164,18204697,Sizilien: Friedrich II.,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Gold, Augustalis, 6, geprägt",Numismatik,1231-1250
2357368,18204993,Braunschweig: Heinrich der Löwe,"Heinrich der Löwe (1142-1180), Herzog von Sachsen, seit 1156 Herzog von Bayern",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1160-1180
2357369,18204994,Braunschweig: Heinrich der Löwe,"Heinrich der Löwe (1142-1180), Herzog von Sachsen, seit 1156 Herzog von Bayern",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1160-1180
2357370,18204995,Hildesheim: Adelhog,"Adelhog (1170-1190), Bischof von Hildesheim",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1170-1190
2357371,18204996,Hildesheim: Bistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1220-1230
2357372,18204997,Goslar: Königtum,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1200
2357373,18204998,Hannover: Heinrich der Löwe,"Heinrich der Löwe (1142-1180), Herzog von Sachsen, seit 1156 Herzog von Bayern",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1160-1180
2357374,18204999,Halberstadt: Ulrich,"Ulrich (1149-1160, 1177-1180), Bischof von Halberstadt",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1149-1155
2357375,18205000,Quedlinburg: Beatrix II.,"Beatrix II. (1138-1160), Äbtissin",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca.1140-1150
2357376,18205001,Arnstein: Walter II.,"Walter II. (1133-1166), Herr von Arnstein",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1140/1150
2357377,18205002,Anhalt: Bernhard,"Bernhard (1170-1212), Graf, seit 1180 Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1200
2357378,18205003,Anhalt: Bernhard,"Bernhard (1170-1212), Graf, seit 1180 Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1200
2357379,18205004,Brandenburg: Jacza von Köpenick,"Jacza von Köpenick (1150-1176?), slawischer Fürst",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1157-1176?
2357380,18205005,Brandenburg: Jacza von Köpenick,"Jacza von Köpenick (1150-1176?), slawischer Fürst",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1157-1176?
2357381,18205006,Brandenburg: Otto I.,"Otto I. (1153/1157-1184), Markgraf von Brandenburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1170-1184
2357382,18205007,Brandenburg: Otto I.,"Otto I. (1153/1157-1184), Markgraf von Brandenburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1170-1184
2357383,18205008,Magdeburg: Wichmann,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1180-1192
2357384,18205009,Magdeburg: Wichmann,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1170-1180
2357385,18205010,Magdeburg: Wichmann,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1155-1160
2357386,18205011,Magdeburg: Konrad von Querfurt oder Friedrich von Wettin,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1140-1145
2357387,18205012,Magdeburg: Wichmann,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1180
2357388,18205013,Magdeburg: Wichmann,"Wichmann (1149-1192), 1149-1154 Bischof von Naumburg, seit 1154 Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1180
2357389,18205014,Naumburg: Berthold II.,"Berthold II. (1186-1206), Bischof von Naumburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1190-1200
2357390,18205015,Naumburg: Berthold II.,"Berthold II. (1186-1206), Bischof von Naumburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1200
2357391,18205016,Quedlinburg: Agnes II. von Meißen,"Agnes II. von Meißen (1184-1203), Äbtissin",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1200
2357392,18205017,Lobdeburg: Herren,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1200-1210
2357393,18205018,Meißen: Otto der Reiche,"Otto der Reiche (1156-1190), Markgraf von Meißen",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1170-1180
2357394,18205019,Thüringen: Ludwig II.,"Ludwig II. (1140-1172), Landgraf von Thüringen",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1140-1172
2357395,18205020,Thüringen: Ludwig II.,"Ludwig II. (1140-1172), Landgraf von Thüringen",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1140-1172
2357396,18205021,Beichlingen: Herren,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1210-1220
2357397,18205022,Thüringen: Dynasten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1210
2357399,18205024,Erfurt oder Tilleda: Friedrich I.,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1152/53
2357400,18205025,Mühlhausen: Friedrich I.,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1155-1160
2357401,18205026,Erfurt: Erzbischof Heinrich I. von Mainz,"Heinrich I. (1142-1153), Erzbischof von Mainz",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1150
2357402,18205027,Erfurt: Erzbischof Konrad I. von Mainz,"Konrad I. von Wittelsbach (1161-1200), 1161-1165, ab 1183 Erzbischof von Mainz, ab 1177 auch von Salzburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1161-1165
2357403,18205028,Erfurt: Erzbischof Heinrich I. von Mainz,"Heinrich I. (1142-1153), Erzbischof von Mainz",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1150
2357407,18205031,Erfurt: Erzbischof Christian von Mainz,"Christian (1165-1183), Erzbischof von Mainz",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1170-1180
2357409,18205033,Erfurt: Erzbischof Christian von Mainz,"Christian (1165-1183), Erzbischof von Mainz",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1180
2357410,18205034,Saalfeld: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1170
2357412,18205036,Hersfeld: Siegfried,"Siegfried (1180-1200), Abt von Hersfeld",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1190-1200
2357413,18205037,Hersfeld: Johann,"Johann (1200-1213), Abt von Hersfeld",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1200-1210
2357414,18205038,Hersfeld: Johann,"Johann (1200-1213), Abt von Hersfeld",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1210
2357415,18205039,Hessen: Hermann I. von Thüringen,"Hermann I. (1190-1217), Landgraf von Thüringen und Hessen",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1200-1210
2357416,18205040,Augsburg: Udalschalk,"Udalschalk (1184-1202), Bischof von Augsburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1190
2357417,18205041,Ulm: Friedrich II.,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1235
2357418,18205042,Ravensburg: Friedrich II.,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1230-1240
2357419,18205043,Chur: Bistum oder Montfort: Grafschaft,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1260-1300
