ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1901194,"O-1986,15",Fleischplatte mit zwei Fasanen nach Johann Christian Körner,"Kayser, Jean P.",KGMAlleInventare,"Zinn, Kayserzinn, gegossen",Allgemein,1900 - 1902
1720864,"O-1986,68",Schaukelstuhl Nr. 10,Gebrüder Thonet,KGMAlleInventare,"Bugholz, Rohrgeflecht",Allgemein,1870-1881
1817641,"O-1988,19",Hocker,"Mies van der Rohe, Ludwig",KGMAlleInventare,"Stahlrohr verchromt, Rohrgeflecht",Allgemein,1928-1932
1908451,"O-1988,31",Krug,"Wersin, Wolfgang von",KGMAlleInventare,"Zinn, Zinn, gegossen",Allgemein,1912
1923821,"O-1988,62",Schale mit Tänzerin,"Poerzel, Otto",KGMAlleInventare,"Marmor, Elfenbein, geschnitzt, Metall, gegossen",Allgemein,nach 1913
1903631,"O-1988,116",Sektkühler,Gerhardi und Co,KGMAlleInventare,"Zinn, gegossen",Allgemein,um 1900
1909274,"O-1988,36",Kuchenteller mit Riefendekor und Balgkapseln des Schwarzkümmels,Unbekannt,KGMAlleInventare,"Kayserzinn, gegossen",Allgemein,1902 - 1903
1891189,"O-1988,91",,,KGMAlleInventare,Gelbguss,Allgemein,1. Drittel 15. Jahrhundert
1867230,"O-1989,84","Tafelservice """"""""Urbino","Petri-Raben, Trude",KGMAlleInventare,"Porzellan, seladongefärbter Rand, transparente Glasur",Allgemein,1931
1867230,"O-1989,84","Tafelservice """"""""Urbino","Petri-Raben, Trude",KGMAlleInventare,"Porzellan, seladongefärbter Rand, transparente Glasur",Allgemein,1942
2021529,"O-1989,85 a","Untertasse aus einem fünfteiligen Mokkaservice, Modell """"""""Hallesche Form","Friedlaender-Wildenhain, Marguerite",KGMAlleInventare,"Porzellan, mit Aufglasurmalerei",Allgemein,um 1929/30
1839503,"O-1989,85 a-d","Fünfteiliges Mokkaservice, Modell """"""""Hallesche Form"""""""" (Hauptdatenblatt)","Friedlaender-Wildenhain, Marguerite",KGMAlleInventare,"Porzellan, mit Aufglasurmalerei",Allgemein,um 1929/30
2021528,"O-1989,85 b","Tasse aus einem fünfteiligen Mokkaservice, Modell """"""""Hallesche Form","Friedlaender-Wildenhain, Marguerite",KGMAlleInventare,"Porzellan, mit Aufglasurmalerei",Allgemein,um 1929/30
2021530,"O-1989,85 c","Untertasse aus einem fünfteiligen Mokkaservice, Modell """"""""Hallesche Form","Friedlaender-Wildenhain, Marguerite",KGMAlleInventare,"Porzellan, mit Aufglasurmalerei",Allgemein,um 1929/30
2021532,"O-1989,85 d","Tasse aus einem fünfteiligen Mokkaservice, Modell """"""""Hallesche Form","Friedlaender-Wildenhain, Marguerite",KGMAlleInventare,"Porzellan, mit Aufglasurmalerei",Allgemein,um 1929/30
2021533,"O-1989,85 e","Schale aus einem fünfteiligen Mokkaservice, Modell """"""""Hallesche Form","Friedlaender-Wildenhain, Marguerite",KGMAlleInventare,"Porzellan, mit Aufglasurmalerei",Allgemein,um 1929/30
2039792,"O-1990,357",,"Bompart, Jacques-Gabriel-André",KGMAlleInventare,"Silber, gertrieben, gegossen"";"" Holzhenkel",Allgemein,um 1820
1939972,"O-1990,410",,Meister F.S.,KGMAlleInventare,"Silber, getrieben",Allgemein,18. Jahrhundert
2043871,"O-1990,486",Tabaksdose mit den vier Erdteilen und Tabakskollegium,,KGMAlleInventare,"Kupfer, Messing, geprägter Reliefdekor",Allgemein,18. Jahrhundert
2044608,"O-1990,487",Dose in Form eines Buches,,KGMAlleInventare,"Messing, graviert",Allgemein,1720
2041238,"O-1990,496",Gehenkelter Prunkpokal mit Bekrönung in Form eines Adlers,"Hossauer, Johann George",KGMAlleInventare,"Silber"";"" gegossen, gedrückt, ziseliert, punziert",Allgemein,1854 - 1859
1887684,"O-1990,101",,,KGMAlleInventare,Glas,Allgemein,
1887686,"O-1990,147",,,KGMAlleInventare,Glas,Allgemein,
1835952,"O-1990,3 a,b","Terrine aus dem Service """"""""Helena","Wersin, Wolfgang von",KGMAlleInventare,"Porzellan glasiert, Goldrand",Allgemein,1936
1835954,"O-1990,3 c","Platte aus dem Service """"""""Helena","Wersin, Wolfgang von",KGMAlleInventare,"Porzellan glasiert, Goldrand",Allgemein,1936
1887680,"O-1990,49",Ansicht der Franzenburg in Laxenburg bei Wien,,KGMAlleInventare,Glas,Allgemein,um 1820
1887681,"O-1990,69",,,KGMAlleInventare,Glas,Allgemein,
1887682,"O-1990,99",,,KGMAlleInventare,Glas,Allgemein,
2041240,"O-1991,8 a,b",Samowar (Teemaschine),"Hossauer, Johann George",KGMAlleInventare,"Silber, getrieben, gegossen"";"" Elfenbein, gedrechselt",Allgemein,1821/41
1909485,P 1,Gebetbuch des Phillip Kegel aus dem Pommerschen Kunstschrank,"Kegel, Philipp",KGMAlleInventare,"Büttenpapier, bedruckt, gepunzt, Goldschnitt""; Einband: Kettsamt, Leinen;"" Beschläge: Silber, graviert, vergoldet",Allgemein,"1613 (Druck), vor 1717 (Einband)"
1909592,"P 2 a,b",Notizbuch mit Stift aus dem Pommerschen Kunstschrank,"Mehlführer, Gabriel",KGMAlleInventare,"Karton, Samt, Pergament mit Goldschnitt, Beschläge Silber gegossen, teilvergoldet",Allgemein,vor 1617
1909755,P 3,Lesezeichen aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Baumwolle, Metall-Lahn, geflochten",Allgemein,vor 1617
1909758,P 4,Lesezeichen aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Seide, Metall-Lahn, geflochten, posamentiert",Allgemein,vor 1617
1899378,"P 5 a,b",Sanduhr mit Filigrangehäuse aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Glas, geblasen, Seidengewebe mit vergoldetem Garn, Silberblech getrieben, Goldfolie",Allgemein,letztes Viertel 16. Jahrhundert
1899382,"P 6 a,b",Schlag- und Weckuhr auf dem pommerschen Greifen aus dem Pommerschen Kunstschrank,"Schmidt, Georg",KGMAlleInventare,"Greif: Bronze, gegossen, vergoldet, zisiliert""; Gehäuse Messing, gewalzt, montiert, vergoldet;"" Zifferblatt Silber, getrieben",Allgemein,vor 1617
1909760,P 7,Immerwährender Kalender (Calendarium perpetuum) aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Kapsel und Stab Messing gewalzt, gedreht, vergoldet, Pergament, rote uns schwarze Tinte",Allgemein,vor 1617
1899449,"P 8 a,b","Gevierter Kompaß"""""""" (Astronomisches Taschenbesteck) aus dem Pommerschen Kunstschrank","Klieber, Ulrich III",KGMAlleInventare,"Messing, gewalzt, gesägt, Silber getrieben, graviert, vergoldet",Allgemein,um 1560
1910031,P 9,Winkelmesser aus dem Pommerschen Kunstschrank,"Klieber, Ulrich III",KGMAlleInventare,"Messing, gewalzt, gesägt, graviert, vergoldet",Allgemein,17. Jahrhundert
1904348,P 10,"Fundamentum"""""""" zur Konstruktion von Sonnenuhren aus dem Pommerschen Kunstschrank",,KGMAlleInventare,"Messing, gewalzt, gesägt, graviert, vergoldet",Allgemein,vor 1617
1904352,P 11,Werkschuh (Geschützaufsatz) aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Messing, gewalzt, gesägt, graviert, vergoldet",Allgemein,vor 1617
1902017,P 12,Briefstecher aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Silber gegossen, graviert, vergoldet, Spitze Stahl, gebläut",Allgemein,vor 1617
1904326,P 13,Zirkel aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Messing, gewalzt, gesägt, montiert, graviert, vergoldet"";"" Stahlspitzen, gesägt",Allgemein,1613
1904332,P 15,Handzirkel aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Messing, gewalzt, gesägt, montiert, graviert, vergoldet"";"" Stahlspitzen, gesägt, gebläut",Allgemein,vor 1617
1904335,P 16,Handzirkel mit Feder und Reißblei aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Messing, gewalzt, gesägt, montiert, graviert, vergoldet"";"" Stahlspitzen, gesägt, gebläut",Allgemein,vor 1617
1904329,P 17,Handzirkel aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Messing, gewalzt, gesägt, montiert, graviert, vergoldet"";"" Stahlspitzen, gesägt, gebläut",Allgemein,17. Jahrhundert
1904331,P 18,Handzirkel aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Messing, gewalzt, gesägt, montiert, graviert, vergoldet"";"" Stahlspitzen, gesägt, gebläut",Allgemein,17. Jahrhundert
1904448,P 19 a-c,Messer mit Sonnenkompass und Maßstab aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Messing und Silber, gewalzt, gesägt, montiert, graviert, vergoldet"";"" Eisen, geschmiedet",Allgemein,vor 1617
1904449,"P 20 a,b","Quadrant und Geschützaufsatz (Setzwaage, Neigungsmesser) aus dem Pommerschen Kunstschrank",,KGMAlleInventare,"Messing, gewalzt, gesägt, montiert, graviert, vergoldet",Allgemein,vor 1617
1902020,P 21,Schere mit Klappgriffen aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Messing gegossen, vergoldet, Schneide Stahl, geschmiedet",Allgemein,vor 1617
1904489,P 22 a-e,"Circulus geometricus"""""""" (Geometrisches Büchseninstrument) aus dem Pommerschen Kunstschrank",,KGMAlleInventare,"Messing, gewalzt, gesägt, gegossen, graviert, vergoldet"";"" Eisen, geschmiedet",Allgemein,1613
1910036,P 23,"Helioskopion"""""""" aus dem Pommerschen Kunstschrank","Mehlführer, Gabriel",KGMAlleInventare,"Glas, Pappe, Papier, Samt, Goldborte",Allgemein,vor 1617
1904965,"P 24 a,b",Deckelkästchen aus dem Pommerschen Kunstschrank,"Baumgartner, Ulrich",KGMAlleInventare,"Ebenholz, gesägt",Allgemein,vor 1615
1910039,P 25,"Kugelgelenk zu """"""""Cirkulus geometricus"""""""" (P 22) aus dem Pommerschen Kunstschrank",,KGMAlleInventare,Messing,Allgemein,vor 1613
884060,"1867,167",,"Powell, James et Sons",KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,1867
900757,"1867,168a,b",Kelchglas mit Mäander Akanthus und anderen Verzierungen,"Powell, James et Sons",KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,1867
901132,"1867,530",Hängeampel,,KGMAlleInventare,"Glas, x",Midas-Objekt,vor 1867
904268,"1867,534",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
901188,"1867,536",Kristallvase mit hohem Fuß,,KGMAlleInventare,"Glas, Eisglas, x",Midas-Objekt,vor 1867
894607,"1867,537",Kristallvase mit hohem Fuß,,KGMAlleInventare,"Glas, Eisglas",Midas-Objekt,
906683,"1867,538",Vase mit hohem Fuß und Löwenmasken,,KGMAlleInventare,"Glas, Eisglas",Midas-Objekt,
909365,"1867,539",,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas (hellblau), Eisglas, x",Midas-Objekt,um 1867
909961,"1867,550",Vase,,KGMAlleInventare,"Glas, x",Midas-Objekt,
887368,"1867,555",Vase mit Fuß und zwei Henkeln,,KGMAlleInventare,"Glas, x, Fadenauflage",Midas-Objekt,x
889527,"1867,556",Vase mit Fuß und zwei Henkeln,,KGMAlleInventare,"Glas, Fadenauflage",Midas-Objekt,x
901004,"1867,559",,,KGMAlleInventare,"Glas, überfangen",Allgemein,x
899768,"1867,563",Schlanke Amphorenvase,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas (Aventurin), x",Midas-Objekt,vor 1867
898666,"1867,565",,,KGMAlleInventare,"Glas (Opalglas), Fadenauflagen",Midas-Objekt,vor 1867
894527,"1867,567",Doppelhenkelvase,,KGMAlleInventare,"Glas, Fadenauflagen",Midas-Objekt,vor 1867
896092,"1867,570",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
896381,"1867,575",,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas (grün), formgeblasen und frei geformt, Fadenauflage",Midas-Objekt,vor 1867
903746,"1867,581",Vase,,KGMAlleInventare,"Glas, x, Fadenauflagen",Midas-Objekt,vor 1867
898018,"1867,583",Vase,,KGMAlleInventare,"Glas, x, Fadenauflagen",Midas-Objekt,
885873,"1867,588",Vase mit langem Hals,,KGMAlleInventare,"Glas, x, Eisglas (Rubin)",Midas-Objekt,vor 1867
908944,"1867,591",Vase mit langem Hals,,KGMAlleInventare,"Glas, Eisglas, überfangen (opal)",Midas-Objekt,x
889052,"1867,595",Vase mit langem Hals,,KGMAlleInventare,"Glas, x, bemalt",Midas-Objekt,x
894384,"1867,596",Kleine Doppelhenkelvase,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
882762,"1867,600a,b",Langhalsflasche mit Fadenauflagen und Noppen,,KGMAlleInventare,"Glas, x, Fadenauflagen",Midas-Objekt,um 1867
883096,"1867,602a,b",x,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
884467,"1867,604a,b",,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,Glas,Midas-Objekt,vor 1867
899167,"1867,605a,b",Langhalsflasche mit Stöpsel,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas, x",Midas-Objekt,vor 1867
908487,"1867,606a,b",Langhalsflasche mit Stöpsel,,KGMAlleInventare,"Glas, x, Fadenauflagen",Midas-Objekt,um 1867
909539,"1867,608",Doppelhenkelflasche,,KGMAlleInventare,"Glas, x",Midas-Objekt,um 1867
892286,"1867,612a,b",,,KGMAlleInventare,"Glas, x",Midas-Objekt,um 1867
892763,"1867,616",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
890615,"1867,617",Henkelkrug,,KGMAlleInventare,"Glas, x",Midas-Objekt,
905361,"1867,622",Henkelkrug,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas, Fadenauflagen",Midas-Objekt,vor 1867
890089,"1867,624a,b",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
884857,"1867,626",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
893684,"1867,632",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
890007,"1867,637",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
909889,"1867,638",Henkelkanne,Salviati e Comp.,KGMAlleInventare,"Netzglas, geblasen mit eingestochenen Luftblasen, Henkel aus verschmolzenen Fäden",Allgemein,1866 - 1867
884258,"1867,640",,,KGMAlleInventare,"Glas, x, bemalt",Midas-Objekt,x
896748,"1867,641",,,KGMAlleInventare,"Glas, x, bemalt",Midas-Objekt,x
900147,"1867,642",x,,KGMAlleInventare,"Glas, x, bemalt",Midas-Objekt,x
903983,"1867,674",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
904080,"1867,675",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
900764,"1867,678",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
890632,"1867,679",,,KGMAlleInventare,"Glas (farblos) & Glas (Aventurin), Fadeneinlagen, x",Midas-Objekt,
884223,"1867,680",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
894644,"1867,681",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
898634,"1867,683",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
892147,"1867,694",,,KGMAlleInventare,Glas,Midas-Objekt,
887800,"1867,701",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
893242,"1867,712","Schüssel oder Napf, am Henkel blaue Kristallverzierung",,KGMAlleInventare,"Glas, Eisglas",Midas-Objekt,x
890414,"1867,718",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
901797,"1867,722",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
889804,"1867,724 a,b",,,KGMAlleInventare,"Glas, x, Fadenauflagen",Midas-Objekt,x
896629,"1867,725 a",Pomadentopf,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas, geblasen, Aufschmelzung",Midas-Objekt,vor 1867
897192,"1867,727 a,b","Terrine mit Deckel, Ornament, Henkel mit gepreßten goldgelben Verzierungen",,KGMAlleInventare,"Glas, x",Midas-Objekt,
885055,"1867,728a",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
887919,"1867,728b",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
902614,"1867,728c",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
906039,"1867,738",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
896968,"1867,760",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
903283,"1867,764",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
905789,"1867,769",Phantasieglas mit Kristallverzierung,,KGMAlleInventare,"Glas, gerieft, gepreßt",Midas-Objekt,
898002,"1867,780",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
906468,"1867,791",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
888368,"1867,792",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
909949,"1867,795",,,KGMAlleInventare,"Glas, x, Fadenauflage",Midas-Objekt,
906862,"1867,796",Blauer Becher mit Spiralfaden und Beerennoppen,,KGMAlleInventare,"Glas, x, Fadenauflage",Midas-Objekt,1867
901437,"1867,797",,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas, x",Midas-Objekt,vor 1867
889120,"1867,807",,,KGMAlleInventare,"Glas, x, Fadenauflage",Midas-Objekt,
905332,"1867,808","Hohes Fußglas mit aufgelegtem Faden und Knöpfen, aquamarin",,KGMAlleInventare,"Glas, Fadenauflage",Midas-Objekt,
895023,"1867,809",,,KGMAlleInventare,"Glas, x, Fadenauflage",Midas-Objekt,x
889797,"1867,825",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
904951,"1867,835",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
907517,"1867,838",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
907182,"1867,851","Kelchglas, Stiel mit gepreßten blauen Knöpfen",,KGMAlleInventare,"Glas, Fadenauflage",Midas-Objekt,x
893981,"1867,852",Kleines Kelchglas mit Stiel aus zwei gedrehten Stangen,,KGMAlleInventare,"Glas, x",Midas-Objekt,
904556,"1867,861",,,KGMAlleInventare,"Glas, x",Midas-Objekt,um 1865
885368,"1867,862",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
893546,"1867,867",Kelchglas aus Kristall mit blauen und aventurin Fäden,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
891863,"1867,876a,b",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
886560,"1867,888",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
888521,"1867,901",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
905173,"1867,903",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
882138,"1867,912",,,KGMAlleInventare,"Glas, x, Fadenauflage",Midas-Objekt,
883724,"1867,922",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
894102,"1867,924",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
905373,"1867,925",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
888548,"1867,926",,,KGMAlleInventare,"Glas, x",Midas-Objekt,x
898258,"1867,928",,,KGMAlleInventare,"Glas, x",Midas-Objekt,
889403,"1867,931",Gelbes Pomadenglas,,KGMAlleInventare,"Glas, x",Midas-Objekt,
895402,"1867,934",,,KGMAlleInventare,"Glas, x, bemalt (gold)",Midas-Objekt,x
889125,"1867,935",,,KGMAlleInventare,"Glas, Fadenauflage",Midas-Objekt,x
894645,"1867,937","Kelch Kristall mit aventurin Rand, Stiel und Fuß, aquamarin gerieft",,KGMAlleInventare,"Glas, Fadenauflage",Midas-Objekt,nach 1800
900674,"1868,985 c",Schale mit schrägem Rand aus Opalglas,,KGMAlleInventare,Glas,Allgemein,1867
908455,"1868,1083 b",,,KGMAlleInventare,Glas & Stroh,Allgemein,vor 1867
905999,"1868,2757",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,um 1868
907697,"1868,2759",,Lobmeyr (J. und L.),KGMAlleInventare,Glas,Midas-Objekt,um 1868
904786,"1868,3009",,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas, x",Midas-Objekt,
908857,"1868,3010",,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas, überfangen (blau), x",Midas-Objekt,x
887218,"1868,3014",,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas, x",Midas-Objekt,
886711,"1868,3018",,"Salviati, Compagnia di Vetri e Mosaici Venezia-Murano",KGMAlleInventare,"Glas, x",Midas-Objekt,x
893472,"1868,984",Fußschale aus grünlichem Glas,,KGMAlleInventare,"Glas (grünlich), x",Midas-Objekt,1867
903427,"1869,204","Becherglas grün, mit aufgesetzten Rosetten, einem Wappen und Sternen",,KGMAlleInventare,"Glas (grün), Applikationen, Emailmalerei",Midas-Objekt,1801/1900
889615,"1869,782",Brosche,,KGMAlleInventare,"Bronze & Steine & Perlen & Lavastein, vergoldet, geschnitten",Allgemein,vor 1869
882340,"1870,485 a,b","Service Nr.103 """"""""mit griechischer Gravierung","Hansen, Theophil",KGMAlleInventare,"Glas, formgeblasen, geschnitten",Midas-Objekt,1866/1870
895225,"1870,486 a,b",,"Hansen, Theophil",KGMAlleInventare,Glas,Midas-Objekt,
889323,"1870,490",,"Hansen, Theophil",KGMAlleInventare,"Glas, formgeblasen, Glasschnitt",Midas-Objekt,um 1870
905265,"1870,492",,"Hansen, Theophil",KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,um 1870
885770,"1870,494 a,b",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,um 1870
901616,"1870,496",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,um 1870
893675,"1870,499",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,um 1870
908247,"1870,500",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,um 1870
909806,"1870,502",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,um 1870
889851,"1871,214",Becherglas mit Reiterfigur und Inschrift,,KGMAlleInventare,"Glas mit Emailmalerei, Glas, bemalt",Allgemein,1685
894090,"1871,417",,"Malzow, ? von",KGMAlleInventare,"Glas, überfangen (weiß), überfangen (rot), geschliffen",Allgemein,
897871,"1871,416",,"Malzow, ? von",KGMAlleInventare,"Glas, x",Midas-Objekt,
882326,"1872,142",Vorderwand einer Truhe mit Medaillon und Karyatiden,Unbekannter Künstler,KGMAlleInventare,"Holz (Nussbaum), geschnitzt",Allgemein,1501/1600
901923,"1872,144","Vorderwand einer Truhe mit Wappen, Laubwerk mit Eicheln und Trauben",Unbekannter Künstler,KGMAlleInventare,"Holz (Nussbaum), geschnitzt",Allgemein,1501/1600
888702,"1872,175 a",,,KGMAlleInventare,"Glas & Stroh, x",Allgemein,
882526,"1872,176",,,KGMAlleInventare,"Glas & Stroh, x",Allgemein,
895312,"1872,174",,,KGMAlleInventare,Glas & Stroh,Midas-Objekt,
908727,"1872,177",,,KGMAlleInventare,"Glas & Stroh, x",Midas-Objekt,
888393,"1873,66","Vorderwand einer Truhe mit Wappen umgeben von Zweigen und Blättern, Blüten und Früchten",Unbekannter Künstler,KGMAlleInventare,"Holz (Nussbaum), geschnitzt",Allgemein,1501/1700
882335,"1873,575",,Schreiber und Neffen,KGMAlleInventare,"Glas, x",Allgemein,1872
889352,"1873,580",,,KGMAlleInventare,"Glas, x",Allgemein,1873
899921,"1873,1301",Henkelkrug aus dunkelgrünem Glas mit schuppenförmigen Verzierungen aus Gold,Lobmeyr (J. und L.),KGMAlleInventare,"Glas (grün), Emailmalerei",Midas-Objekt,um 1873
883570,"1873,1303",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas (grün), Emailmalerei, Goldmalerei",Midas-Objekt,um 1873
892940,"1873,1304",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas (grün), Goldmalerei, Emailmalerei",Midas-Objekt,um 1872
908787,"1873,1306",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas (blau), Emailmalerei",Midas-Objekt,um 1872
897498,"1873,1311",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,um 1872
902020,"1873,1313",Becherglas auf Fuß mit Deckel aus Krystallglas,Lobmeyr (J. und L.),KGMAlleInventare,"Glas, Glasschnitt",Midas-Objekt,um 1872
899344,"1873,449",Kelchglas mit Masken und Drachen,,KGMAlleInventare,"Glas, x, geschliffen",Midas-Objekt,1872
887045,"1873,565",,Schreiber und Neffen,KGMAlleInventare,"Glas, x",Midas-Objekt,x
898629,"1873,576",,Schreiber und Neffen,KGMAlleInventare,"Glas, x",Midas-Objekt,1872
900360,"1873,577",,Schreiber und Neffen,KGMAlleInventare,"Glas, x",Midas-Objekt,
905162,"1873,579",,Schreiber und Neffen,KGMAlleInventare,"Glas, x",Midas-Objekt,1873
894229,"1873,581",,Schreiber und Neffen,KGMAlleInventare,"Glas, x",Midas-Objekt,1873
886455,"1873,582",,Schreiber und Neffen,KGMAlleInventare,"Glas, x",Midas-Objekt,1873
900491,"1873,584",x,Schreiber und Neffen,KGMAlleInventare,"Glas, Emailmalerei, x",Midas-Objekt,um 1881
891550,"1873,800",,"Brocard, Philippe",KGMAlleInventare,"Glas, Emailmalerei",Midas-Objekt,1873
904658,"1873,802",Fußbecher mit arabischen Ornamenten,"Brocard, Philippe",KGMAlleInventare,"Glas, x, Emailmalerei",Midas-Objekt,vor 1873
883141,"1873,805",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas, Glasschliff",Midas-Objekt,1873
893718,"1873,888","Flasche in Form eines griechischen Lekythos, darauf eine blumenpflückende Frau nach einem Bilde aus Pompeji","Hoffmann, Wilhelm",KGMAlleInventare,Glas,Midas-Objekt,1873
884114,"1873,894 a,b",,Lobmeyr (J. und L.),KGMAlleInventare,"Glas & Metall, Emailmalerei",Midas-Objekt,1873
887872,"1873,900",Diadem,,KGMAlleInventare,"Steine & Perlen & Email & Gold, durchbrochen",Allgemein,1873
888945,"1873,902",Glaskanne mit griechischen Palmetten,Christoffle et Co.,KGMAlleInventare,"Glas, Emailmalerei",Midas-Objekt,1873
904445,"1873,903",Flasche mit Palmettendekor,Christoffle et Co.,KGMAlleInventare,"Glas & Messing (versilbert), vergoldet, Emailmalerei",Midas-Objekt,
903834,"1873,906",,Christoffle et Co.,KGMAlleInventare,"Glas, Emailmalerei",Midas-Objekt,1873
894820,"1873,907",x,Christoffle et Co.,KGMAlleInventare,"Glas, Emailmalerei",Midas-Objekt,1873
898848,"1874,183",Einband eines Gebetbuches,,KGMAlleInventare,"Silber, graviert, durchbrochen",Allgemein,Ende 16. Jahrhundert
892482,"1874,370",Maria mit Kind aus dem Lüneburger Ratssilber,,KGMAlleInventare,"Silber, getrieben, gegossen, z. T. vergoldet und bemalt. Perlen, Türkise, Glas, Marienglas (Gipsspat), Silber & Perlen & Türkise & Glas & Gipsspat, getrieben, gegossen, vergoldet, bemalt",Allgemein,um 1510
889686,"1874,371",Bürgereidkristall aus dem Lüneburger Ratssilber,"Lafferde, Hans von",KGMAlleInventare,"Silber, getrieben, gegossen und z. T. vergoldet""; Glas; opak und transluzid blaues und grünes Email;"" Steinbesatz (Bergkristall, Edelsteine), Silber & Kristall & Glas, getrieben, gegossen, vergoldet, emailliert",Allgemein,1443
