ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2420962,OID 2420962,Von Attributen der Frauen,"Shaarani, Mouneer Al",ISLObjekteFremdbesitz,"Papier, Wasserfarben, Papier",Allgemein,2012
2432834,OID 2432834,,"Hesberg, Henner von",ISLObjekteFremdbesitz,"Silber, Karneol",Allgemein,
2432850,OID 2432850,,"Hesberg, Henner von",ISLObjekteFremdbesitz,Chalzedon (?),Allgemein,
2432854,OID 2432854,,"Hesberg, Henner von",ISLObjekteFremdbesitz,Achat (?),Allgemein,
2432861,OID 2432861,,"Hesberg, Henner von",ISLObjekteFremdbesitz,Hämatit (?),Allgemein,
2432863,OID 2432863,,"Hesberg, Henner von",ISLObjekteFremdbesitz,Achat,Allgemein,
2432867,OID 2432867,,"Hesberg, Henner von",ISLObjekteFremdbesitz,Karneol,Allgemein,
2432868,OID 2432868,,"Hesberg, Henner von",ISLObjekteFremdbesitz,Achat,Allgemein,
2432871,OID 2432871,,"Hesberg, Henner von",ISLObjekteFremdbesitz,Karneol,Allgemein,
2432872,OID 2432872,,"Hesberg, Henner von",ISLObjekteFremdbesitz,Chalzedon (?),Allgemein,
2432873,OID 2432873,,"Hesberg, Henner von",ISLObjekteFremdbesitz,Chalzedon (?),Allgemein,
2432874,OID 2432874,,"Hesberg, Henner von",ISLObjekteFremdbesitz,Glas,Allgemein,
2434093,OID 2434093,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente hell- und dunkelblaue, grüne, manganfarbene und farblose Glasur, opake gelbe Glasur, cuerda seca Technik, Irdenware",Allgemein,18. Jahrhundert
2435513,OID 2435513,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente hell- und dunkelblaue, grüne, manganfarbene und farblose Glasur, opake gelbe Glasur, cuerda seca Technik, Irdenware",Allgemein,18. Jahrhundert
2435516,OID 2435516,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente hell- und dunkelblaue, manganfarbene und farblose Glasur, opake gelbe Glasur, cuerda seca Technik, Irdenware",Allgemein,18. Jahrhundert
2435517,OID 2435517,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente hell- und dunkelblaue, manganfarbene und farblose Glasur, opake gelbe Glasur, cuerda seca Technik, Irdenware",Allgemein,18. Jahrhundert
2435519,OID 2435519,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente dunkelblaue, türkis-  und manganfarbene und farblose Glasur, opake gelbe Glasur, cuerda seca Technik, Irdenware",Allgemein,18./19. Jahrhundert
2435521,OID 2435521,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente dunkelblaue, türkis-  und manganfarbene und farblose Glasur, opake gelbe Glasur, cuerda seca Technik, Irdenware",Allgemein,17./18. Jahrhundert
2435522,OID 2435522,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente dunkelblaue, fuchsia-, türkis- und manganfarbene und farblose Glasur, opake gelbe Glasur, cuerda seca Technik, Irdenware",Allgemein,18./19. Jahrhundert
2435524,OID 2435524,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente dunkelblaue, fuchsia-, türkis- und manganfarbene und farblose Glasur, opake gelbe Glasur, cuerda seca Technik, Irdenware",Allgemein,18./19. Jahrhundert
2435527,OID 2435527,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente dunkelblaue, fuchsia- und türkisfarbene und farblose Glasur, opake gelbe Glasur, cuerda seca Technik, Irdenware",Allgemein,18./19. Jahrhundert
2435528,OID 2435528,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, rosafarbene, blaue, grüne und schwarze Bemalung, transparente farblose Glasur, teilweise cuerda seca Technik, Irdenware",Allgemein,19. Jahrhundert
2435530,OID 2435530,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, fuchsiafarbene, dunkelblaue, dunkelgrüne und schwarze Bemalung, transparente farblose Glasur, cuerda seca Technik, Irdenware",Allgemein,18./19. Jahrhundert
2435532,OID 2435532,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, fuchsiafarbene, blaue, grüne und schwarze Bemalung, transparente farblose Glasur, cuerda seca Technik, Irdenware",Allgemein,18./19. Jahrhundert
2435534,OID 2435534,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, fuchsiafarbene, blaue, grüne und schwarze Bemalung, transparente farblose Glasur, cuerda seca Technik, Irdenware",Allgemein,18./19. Jahrhundert
2435536,OID 2435536,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, blaue und fuchsiafarbene Glasur, Irdenware",Allgemein,19. Jahrhundert
2435537,OID 2435537,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, unglasiert und transparente blaue Glasur, Irdenware",Allgemein,13. Jahrhundert
2435539,OID 2435539,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, opake weiße Glasur, dunkle Bemalung, transparente farblose Glasur, Irdenware",Allgemein,17. Jahrhundert
2435541,OID 2435541,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, grüne, braune, hell- und dunkelblaue Glasur, cuerda seca Technik, Irdenware",Allgemein,1600 (um)
2435542,OID 2435542,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, schwarze, hell- und dunkelblaue Glasur, cuerda seca Technik, Irdenware",Allgemein,1611 - 1668
2435544,OID 2435544,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, grüne, hell- und dunkelblaue Glasur, cuerda seca Technik, Irdenware",Allgemein,1600 (um)
2435545,OID 2435545,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, grüne, hell- und dunkelblaue Glasur, cuerda seca Technik, Irdenware",Allgemein,1600 (um)
2435553,OID 2435553,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, grüne, hell- und dunkelblaue Glasur, cuerda seca Technik, Irdenware",Allgemein,1600 (um)
2435554,OID 2435554,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, transparente gelbe, grüne, hell- und dunkelblaue Glasur, cuerda seca Technik, Irdenware",Allgemein,1600 (um)
2435555,OID 2435555,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weiße Anguss, braune Glasur, cuerda seca Technik, Irdenware",Allgemein,Qadscharen
2435557,OID 2435557,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weiße Anguss, braune Glasur, cuerda seca Technik, Irdenware",Allgemein,Qadscharen
2435558,OID 2435558,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weiße Anguss, braune Glasur, cuerda seca Technik, Irdenware",Allgemein,Qadscharen
2435559,OID 2435559,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte, weißer Anguss, opake dunkelblaue Bemalung, transparente farblose Glasur, Quarzfritte",Allgemein,16. Jahrhundert
2435561,OID 2435561,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte, weißer Anguss, opake dunkelblaue und schwarze Bemalung, transparente blaue, grüne und farblose Glasur, Quarzfritte",Allgemein,14./15. Jahrhundert
2435562,OID 2435562,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weßer Anguss, transparente gelbe und blaue Glasur, cuerda seca Technik, Irdenware",Allgemein,1600 (um)
2435564,OID 2435564,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weßer Anguss, opake gelbe, blaue, braune und türkise Bemalung, transparente farblose Glasur, Irdenware",Allgemein,18./19. Jahrhundert
2435566,OID 2435566,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, opake gelbe, grüne und grünbraune Glasur, transparente hell- und dunkelblaue Glasur, Irdenware",Allgemein,1600 (um)
2435568,OID 2435568,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, opake gelbe, grüne und grünbraune Glasur, transparente hell- und dunkelblaue Glasur, Irdenware",Allgemein,1600 (um)
2435569,OID 2435569,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, opake gelbe, grüne und grünbraune Glasur, transparente hell- und dunkelblaue Glasur, Irdenware",Allgemein,1600 (um)
2435570,OID 2435570,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, weißer Anguss, blaue und schwarze Bemalung, transparente farblose Glasur, Irdenware",Allgemein,14. Jahrhundert
2435571,OID 2435571,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, weißer Anguss, blaue und schwarze Bemalung, transparente farblose Glasur, Irdenware",Allgemein,14. Jahrhundert
2435572,OID 2435572,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, weißer Anguss, blaue und schwarze Bemalung, transparente farblose Glasur, Irdenware",Allgemein,14. Jahrhundert
2435574,OID 2435574,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, weißer Anguss, blaue und schwarze Bemalung, transparente farblose Glasur, Irdenware",Allgemein,14. Jahrhundert
2435575,OID 2435575,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, weißer Anguss, blaue und schwarze Bemalung, transparente farblose Glasur, Irdenware",Allgemein,14. Jahrhundert
2435576,OID 2435576,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, weißer Anguss, blaue und schwarze Bemalung, transparente farblose Glasur, Irdenware",Allgemein,14. Jahrhundert
2435578,OID 2435578,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, blaue und schwarze Bemalung, transparente farblose Glasur, Irdenware",Allgemein,14. Jahrhundert
2435580,OID 2435580,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, weißer Anguss, blaue und schwarze Bemalung, transparente farblose Glasur, Irdenware",Allgemein,14. Jahrhundert
2435837,OID 2435837,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, schwarze Bemalung, transparente gelbe, blaue und grüne Glasur, Irdenware",Allgemein,1611 - 1668
2435839,OID 2435839,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, schwarze Bemalung, transparente gelbe, blaue und grüne Glasur, Irdenware",Allgemein,1611 - 1668
2435840,OID 2435840,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, schwarze und blaue Bemalung, transparente farblose Glasur, irrisiert, Irdenware",Allgemein,
2435841,OID 2435841,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, transparente blaue Glasur, Irdenware",Allgemein,
2435843,OID 2435843,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente hell- und dunkelblaue, grüne, manganfarbene und farblose Glasur, opake gelbe Glasur, cuerda seca Technik, Irdenware",Allgemein,18. Jahrhundert
2435844,OID 2435844,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, gelbe, blaue, rote, schwarze und türkisfarbene Bemalung, transparente farblose Glasur, Irdenware",Allgemein,18./19. Jahrhundert
2435845,OID 2435845,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, opake gelbe und braune Glasur, Irdenware",Allgemein,18./19. Jahrhundert
2435848,OID 2435848,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, braune und gelbe Bemalung, transparente farblose Glasur, Irdenware",Allgemein,17. Jahrhundert
2435849,OID 2435849,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, schwarze Bemalung, transparente farblose Glasur, opake gelbe und braune Glasur, Irdenware",Allgemein,1611 - 1668
2435851,OID 2435851,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte, gemodelt, opake blaue Glasur, schwarze und weiße Bemalung, Vergoldung, Ladschwardina-Technik, Quarzfritte",Allgemein,frühes 14. Jahrhundert
2435852,OID 2435852,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte (?), opake hellblaue Glasur, schwarze, weiße und rote Überglasurbemalung, Quarzfritte (?)",Allgemein,14./15. Jahrhundert
2435853,OID 2435853,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte, opake türkisfarbene Glasur, schwarze, weiße und rote Überglasurbemalung, Vergoldung, Quarzfritte",Allgemein,13./14. Jahrhundert
2435855,OID 2435855,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte, opake türkisfarbene Glasur, schwarze, weiße und rote Überglasurbemalung, Vergoldung, Quarzfritte",Allgemein,13./14. Jahrhundert
2435857,OID 2435857,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake schwarze, blaue und weiße Glasur, Irdenware",Allgemein,Safawiden
2435858,OID 2435858,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake schwarze, blaue und weiße Glasur, Irdenware",Allgemein,Safawiden
2435859,OID 2435859,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, transparente blaue Glasur, Irdenware",Allgemein,10. Jahrhundert
2435861,OID 2435861,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente blaue Glasur, Irdenware",Allgemein,10. Jahrhundert
2435862,OID 2435862,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, transparente blaue Glasur, Irdenware",Allgemein,10. Jahrhundert
2435863,OID 2435863,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, transparente blaue Glasur, Irdenware",Allgemein,10. Jahrhundert
2435864,OID 2435864,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, transparente blaue Glasur, Irdenware",Allgemein,10. Jahrhundert
2435881,OID 2435881,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, transparente blaue Glasur, Irdenware",Allgemein,
2435882,OID 2435882,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, schwarze und gelbe Überglasurbemalung, Irdenware",Allgemein,1499 - 1524
2435884,OID 2435884,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, schwarze, blaue, grüne und gelbe Überglasurbemalung, Irdenware",Allgemein,1499 - 1524
2435886,OID 2435886,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, blaue, schwarze, türkisfarbene, gelbe und rote Glasur, Irdenware",Allgemein,18. Jh.-19. Jh.
2435887,OID 2435887,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte, weißer Anguss, schwarze und blaue Bemalung, transparente türkisfarbene und farblose Glasur, Quarzfritte",Allgemein,
2435888,OID 2435888,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte (?), opake weiße Glasur, Lüsterbemalung, Quarzfritte (?)",Allgemein,
2435889,OID 2435889,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte, weißer Anguss, schwarze Bemalung, transparente farblose, blaue, mangan- und türkisfarbene Glasur, Quarzfritte",Allgemein,
2435891,OID 2435891,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte, weißer Anguss, schwarze Bemalung, transparente farblose, blaue, mangan- und türkisfarbene Glasur, Quarzfritte",Allgemein,
2435892,OID 2435892,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, schwarze und blaue Bemalung, transparente farblose Glasur, Irdenware",Allgemein,
2435893,OID 2435893,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, blaue Bemalung, transparente farblose Glasur, Irdenware",Allgemein,18. Jh.-19. Jh.
2435894,OID 2435894,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, blaue Bemalung, transparente türkisfarbene Glasur, Irdenware",Allgemein,
2435896,OID 2435896,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, blaue Bemalung, transparente farblose Glasur, Lüsterbemalung, Irdenware",Allgemein,frühes 14. Jahrhundert
2435897,OID 2435897,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte, gemodelt, opake blaue Glasur, Quarzfritte",Allgemein,
2435899,OID 2435899,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Quarzfritte, opake weiße Glasur, Quarzfritte",Allgemein,
2435901,OID 2435901,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, gemodelt, opake dunkelgrüne Glasur, Irdenware",Allgemein,
2435903,OID 2435903,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, schwarze Bemalung, transparente grüne und opake gelbe Glasur, Irdenware",Allgemein,
2435904,OID 2435904,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, Irdenware",Allgemein,
2435905,OID 2435905,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, braune Bemalung, transparente weiße, grüne, braune und gelbe Glasur, Irdenware",Allgemein,
2435906,OID 2435906,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, rote, hellbraune, schwarze und blaue Bemalung, transparente farblose und türkisfarbene Glasur, Irdenware",Allgemein,
2435907,OID 2435907,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake blaue Glasur, Irdenware",Allgemein,
2435932,OID 2435932,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake blaue Glasur, Irdenware",Allgemein,
2435933,OID 2435933,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, Irdenware",Allgemein,
2435935,OID 2435935,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, Irdenware",Allgemein,
2435936,OID 2435936,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, Irdenware",Allgemein,
2435939,OID 2435939,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, opake weiße Glasur, Irdenware",Allgemein,
2435940,OID 2435940,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,,Allgemein,
2435941,OID 2435941,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, geschnitten, unglasiert, Irdenware",Allgemein,
2435945,OID 2435945,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, geschnitten, unglasiert, Irdenware",Allgemein,frühes 14. Jahrhundert
2435947,OID 2435947,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, geschnitten, unglasiert, Irdenware",Allgemein,frühes 14. Jahrhundert
2435951,OID 2435951,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, geschnitten, unglasiert, Irdenware",Allgemein,frühes 14. Jahrhundert
2435954,OID 2435954,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, geschnitten, unglasiert",Allgemein,frühes 14. Jahrhundert
2435957,OID 2435957,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, geschnitten, unglasiert, Irdenware",Allgemein,
2435959,OID 2435959,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,,Allgemein,14. Jahrhundert
2435981,OID 2435981,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,,Allgemein,10.-12. Jahrhundert
2436150,OID 2436150,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436151,OID 2436151,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436152,OID 2436152,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436153,OID 2436153,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436154,OID 2436154,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436155,OID 2436155,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436156,OID 2436156,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436157,OID 2436157,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436158,OID 2436158,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436159,OID 2436159,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436160,OID 2436160,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436199,OID 2436199,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436200,OID 2436200,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436203,OID 2436203,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436204,OID 2436204,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436213,OID 2436213,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436216,OID 2436216,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436220,OID 2436220,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436250,OID 2436250,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436252,OID 2436252,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436253,OID 2436253,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436255,OID 2436255,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436256,OID 2436256,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436257,OID 2436257,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436259,OID 2436259,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436260,OID 2436260,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436261,OID 2436261,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436262,OID 2436262,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436263,OID 2436263,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436264,OID 2436264,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436266,OID 2436266,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436268,OID 2436268,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436270,OID 2436270,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436271,OID 2436271,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436273,OID 2436273,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436276,OID 2436276,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436278,OID 2436278,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436279,OID 2436279,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436281,OID 2436281,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Holz, bemalt, Holz",Allgemein,1801 - 2000
2436384,OID 2436384,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, dunkelbraune Bemalung unter transparenter farbloser Glasur, Irdenware",Allgemein,10./11. Jahrhundert
2436385,OID 2436385,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, geschnitten, brauner Anguss unter transparenter farbloser Glasur, Irdenware",Allgemein,
2436386,OID 2436386,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, modelverziert, Irdenware",Allgemein,
2436387,OID 2436387,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, modelverziert, Irdenware",Allgemein,
2436388,OID 2436388,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, modelverziert, Irdenware",Allgemein,
2436390,OID 2436390,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, geformt, Irdenware",Allgemein,
2436391,OID 2436391,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss unter transparenter farbloser Glasur, Irdenware",Allgemein,Parther
2436392,OID 2436392,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss unter transparenter türkisfarbener Glasur, Irdenware",Allgemein,Sasaniden
2436393,OID 2436393,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, modelverziert, weißer Anguss, Irdenware",Allgemein,11./12. Jahrhundert
2436394,OID 2436394,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, modelverziert, weißer Anguss, Irdenware",Allgemein,11./12. Jahrhundert
2436395,OID 2436395,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, modelverziert, heller Anguss, Irdenware",Allgemein,11./12. Jahrhundert
2436396,OID 2436396,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, transparente türkisfarbene Glasur, Irdenware",Allgemein,
2436398,OID 2436398,,"Kleiss, Wolfram",ISLObjekteFremdbesitz,"Irdenware, weißer Anguss, dunkelblaue Bemalung unter transparenter farbloser Glasur, Irdenware",Allgemein,
