ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
882083,,"Haarnadel, über büstenförmigem Knauf Kopf einer Mohrin mit Halbmond, Federschmuck und Perlen im Haar",,KGMSchmuck,"Silber & Stein & Perle & Email, vergoldet",Midas-Objekt,1601/1700
882734,,Büchse mit Europa auf dem Stier,,KGMSchmuck,"Silber, getrieben, Emailmalerei",Midas-Objekt,1701/1715
887885,,,,KGMSchmuck,,Midas-Objekt,1601/1700
887886,,,,KGMSchmuck,,Midas-Objekt,1601/1700
887887,,,,KGMSchmuck,,Midas-Objekt,1601/1700
897078,,,,KGMSchmuck,,Midas-Objekt,1680/1690
897079,,,,KGMSchmuck,,Midas-Objekt,1680/1690
899186,,Große Haarnadel,,KGMSchmuck,"Silber & Stein, Draht, gedreht",Midas-Objekt,1701/1800
899850,,Messerteil,,KGMSchmuck,"Silber, Vergoldung",Midas-Objekt,1701/1715
900590,,kleine Pfeife,,KGMSchmuck,"Silber, vergoldet, graviert",Midas-Objekt,1501/1600
900661,,Drei silberne Röhren,,KGMSchmuck,,Midas-Objekt,1868
900664,,Silberne Röhre zum Saugen von Tee aus Teekannen,,KGMSchmuck,Silber,Midas-Objekt,1868
902243,,Halsschmuck zur Tracht der Bauern in der Werra-Gegend,,KGMSchmuck,"Silber & Blei & Gold & Stein, vergoldet, gepreßt, Filigran",Midas-Objekt,1884
904465,,,,KGMSchmuck,,Midas-Objekt,1601/1700
904466,,,,KGMSchmuck,,Midas-Objekt,1601/1700
906868,,,,KGMSchmuck,,Midas-Objekt,1701/1715
906869,,,,KGMSchmuck,,Midas-Objekt,1701/1715
909252,,Schlüsselhaken,,KGMSchmuck,"Bronze & Stoff, durchbrochen",Midas-Objekt,1701/1715
2596248,"1885,850 a,b",Tazza mit Deckel (Nachbildung),,KGMSchmuck,"Silber oder Kupfer (?) als Galvanoplastik, versilbert",Allgemein,19. Jh.(2. Hälfte des)
2596235,"1887,46",Kettenflasche (Nachbildung),,KGMSchmuck,"Silber oder Kupfer (?) als Galvanoplastik, versilbert (?),  vergoldet",Allgemein,19. Jh.(2. Hälfte des)
897240,"1867,220 a-b",Messer und Gabel,Wedgwood,KGMSchmuck,"Silber & Steingut, graviert",Midas-Objekt,vor 1867
906279,"1867,396",Armband,,KGMSchmuck,"Silber, gegossen",Midas-Objekt,1867
891623,"1867,397",Halskette,,KGMSchmuck,"Silber, Filigran, gegossen, ziseliert",Midas-Objekt,1867
906615,"1867,40",Bouquethalter in Form eines Delphins mit Füllhorn im Maul,,KGMSchmuck,"Silber, emailliert",Midas-Objekt,1867
891794,"1867,414 a-b",Becher mit Deckel,,KGMSchmuck,"Silber, gegossen, geätzt, ziseliert",Midas-Objekt,1867
897837,"1867,415",Henkelbecher,,KGMSchmuck,"Silber, getrieben, ziseliert",Midas-Objekt,1867
909775,"1867,416",Salzgefäß,,KGMSchmuck,"Silber, getrieben, ziseliert",Midas-Objekt,1867
903656,"1867,417 a-b",Gefäß,,KGMSchmuck,"Silber, getrieben, ziseliert",Midas-Objekt,1867
890163,"1867,418",Becher,,KGMSchmuck,"Silber, getrieben, ziseliert",Midas-Objekt,1867
886788,"1868,1104",Messer,,KGMSchmuck,"Silber & Stahl, nielliert",Midas-Objekt,1867
904066,"1868,1105",Messer,,KGMSchmuck,"Silber & Stahl, nielliert",Midas-Objekt,1867
883732,"1868,1612","Armband, aus Elfenbein gedreht, mit eingebohrten schwarz gefärbten Ringen",,KGMSchmuck,"Elfenbein, gedreht, gebohrt, gefärbt",Midas-Objekt,1867
904299,"1868,1613",Armband aus Elfenbein gedreht mit schwarz gefärbten ringförmigen Einbohrungen und Punkten verziert,,KGMSchmuck,"Elfenbein, gedreht, gefärbt, gebohrt",Midas-Objekt,1867
893762,"1868,2523",Haken,,KGMSchmuck,"Silber, vergoldet",Midas-Objekt,vor 1867
890940,"1868,2571",Gürtelschnalle,,KGMSchmuck,"Messing, geschnitten",Midas-Objekt,vor 1868
900253,"1868,2826-28",Brosche und Manschettenknöpfe,,KGMSchmuck,Glas,Midas-Objekt,vor 1868
886975,"1868,2877",Ring,,KGMSchmuck,"Zinnblech, gestanzt",Midas-Objekt,vor 1868
884452,"1868,421",Einband eines Gebetbuches,,KGMSchmuck,"Silber, durchbrochen, gestanzt, ziseliert",Midas-Objekt,1701/1800
903230,"1868,422",Schale,,KGMSchmuck,"Silber, getrieben",Midas-Objekt,1701/1800
891021,"1868,423",Schale,,KGMSchmuck,"Silber, durchbrochen, getrieben, vergoldet",Midas-Objekt,1701/1800
899243,"1868,425 a-b",Buchbeschlag,,KGMSchmuck,"Silber, durchbrochen, getrieben, ziseliert, vergoldet",Midas-Objekt,1701/1800
910057,"1868,426 a-b",Buchschließe,,KGMSchmuck,"Silber, durchbrochen, getrieben",Midas-Objekt,1701/1800
906901,"1868,427 a-b",Buchschließe,,KGMSchmuck,"Silber, durchbrochen, getrieben",Midas-Objekt,1701/1800
889624,"1868,428 a-d",zwei Buchschließen,,KGMSchmuck,"Silber & Granate, durchbrochen, vergoldet",Midas-Objekt,1601/1700
897584,"1868,431",Schlößchen,,KGMSchmuck,"Silber, gestanzt, ziseliert",Midas-Objekt,1701/1800
907627,"1869,238",Brosche,,KGMSchmuck,Glasfluß & Glas,Midas-Objekt,vor 1869
894268,"1869,239 a,b",zwei Ohrringe,,KGMSchmuck,Glasfluß & Glas,Midas-Objekt,vor 1869
895493,"1869,240",Brosche,,KGMSchmuck,Glasfluß & Glas,Midas-Objekt,vor 1869
909135,"1869,414",Schmuck (Brosche und Ohrringe),,KGMSchmuck,"Messing, vergoldet",Midas-Objekt,vor 1869
902611,"1869,501",Armband,,KGMSchmuck,"Glas & Messing, vergoldet, gefaßt",Midas-Objekt,1701/1800
889122,"1869,502",Armband,,KGMSchmuck,"Glas & Silber & Steine, gefaßt",Midas-Objekt,vor 1869
887233,"1869,505 a,b",Petschaft,,KGMSchmuck,"Messing, geschnitten",Midas-Objekt,vor 1869
903587,"1869,575",ein Paar Haarenadeln,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1869
893961,"1869,685 a,b,c",194 Stück Eisengüsse,"Devaranne, Siméon Pierre",KGMSchmuck,"Eisen, gegossen",Midas-Objekt,vor 1869
900663,"1869,692",Silberne Röhre zum Saugen von Tee aus Teekannen,,KGMSchmuck,Silber,Midas-Objekt,1868
900662,"1869,693",Silberne Röhre zum Saugen von Tee aus Teekannen,,KGMSchmuck,Silber,Midas-Objekt,1868
894694,"1869,756",Pokal und Deckel,,KGMSchmuck,"Silber, getrieben, ziseliert",Midas-Objekt,1817
882119,"1869,757",Pokal mit Deckel,,KGMSchmuck,"Silber, getrieben, graviert",Midas-Objekt,1706
902657,"1869,758",Becher,,KGMSchmuck,"Silber, vergoldet, genarbt",Midas-Objekt,1653
900838,"1869,769",Diadem,,KGMSchmuck,"Bronze & Bergkristall, vergoldet",Midas-Objekt,vor 1869
908945,"1869,770",Damen-Steckkamm,,KGMSchmuck,"Bronze & Perlen & Korallen, vergoldet",Midas-Objekt,vor 1869
907512,"1869,771",Damen-Steckkamm,,KGMSchmuck,"Bronze, vergoldet",Midas-Objekt,vor 1869
887979,"1869,772",Damen-Steckkamm,,KGMSchmuck,"Bronze, vergoldet, emailliert",Midas-Objekt,vor 1869
896066,"1869,773",Armband,,KGMSchmuck,"Bronze, vergoldet, graviert",Midas-Objekt,vor 1869
885570,"1869,774",Gürtelschnalle,,KGMSchmuck,"Bronze, vergoldet, graviert, emailliert",Midas-Objekt,vor 1869
901947,"1869,775",Brosche,,KGMSchmuck,"Bronze, vergoldet, emailliert",Midas-Objekt,vor 1869
892683,"1869,776",Brosche,,KGMSchmuck,"Bronze, vergoldet",Midas-Objekt,vor 1869
898213,"1869,778 a,b,c",Brosche und Ohrgehänge,,KGMSchmuck,"Bronze & Porzellan & Perlen & Steine, vergoldet, emailliert",Midas-Objekt,vor 1869
897481,"1869,779 a-c",Brosche und Ohrgehänge,,KGMSchmuck,"Bronze, vergoldet, emailliert",Midas-Objekt,vor 1869
882982,"1869,780 a,b,c",Brosche und Ohrgehänge,,KGMSchmuck,"Bronze & Perlen & Steine, vergoldet",Midas-Objekt,vor 1869
904945,"1869,781 a,b,c",Brosche und Ohrgehänge,,KGMSchmuck,"Bronze, emailliert",Midas-Objekt,vor 1869
900938,"1869,783",Brosche und Ohrgehänge,,KGMSchmuck,"Bronze & Bergkristall, vergoldet",Midas-Objekt,vor 1869
886340,"1869,784",Ohrgehänge,,KGMSchmuck,"Bronze, emailliert (teilweise)",Midas-Objekt,vor 1869
893695,"1869,785",Ohrgehänge,,KGMSchmuck,"Bronze, emailliert",Midas-Objekt,vor 1869
901592,"1869,786",Ohrgehänge,,KGMSchmuck,"Bronze, emailliert",Midas-Objekt,vor 1869
882601,"1869,787-807",21 Haaren-Nadeln,,KGMSchmuck,"Bronze & Stein, emailliert (teilweise), vergoldet (teilweise)",Midas-Objekt,vor 1869
889982,"1870,123",Brosche,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1870
898080,"1870,297",Bruchteile einer Brosche,,KGMSchmuck,Glasfluß,Midas-Objekt,vor 1870
885946,"1870,431",Haarnadel,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1870
904866,"1870,732",Haarnadel,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1870
906225,"1870,86",Brosche,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1870
908779,"1871,204",Halsband,,KGMSchmuck,Glasperlen & Glasfluß,Midas-Objekt,vor 1871
892948,"1871,205",Halsband,,KGMSchmuck,"Glasperlen & Ton, glasiert",Midas-Objekt,vor 1871
887622,"1871,236",Busennadel mit Filigran-Blumen,,KGMSchmuck,"Silber & Perle & Stein, Filigran, vergoldet",Midas-Objekt,vor 1871
895552,"1871,247",Ohrring,,KGMSchmuck,Gold,Midas-Objekt,1871
884600,"1871,260",Fingerring,,KGMSchmuck,"Silber & Glasflüsse, Filigran",Midas-Objekt,1871
903548,"1871,261",Fingerring,,KGMSchmuck,"Silber, Drahtgeflecht, Filigran",Midas-Objekt,1871
891319,"1871,262",Fingerring,,KGMSchmuck,"Silber, gegossen, Filigran",Midas-Objekt,1871
899428,"1871,263",Fingerring,,KGMSchmuck,"Silberblech, geschnitten, Filigran",Midas-Objekt,1871
882748,"1871,264",Fingerring,,KGMSchmuck,"Silberblech, geschnitten",Midas-Objekt,1871
901476,"1871,62",Platte zu einer Brosche,,KGMSchmuck,"Bronze & Email, emailliert",Midas-Objekt,vor 1871
889080,"1871,85 a-b",Hostienbüchse,,KGMSchmuck,"Silber, graviert",Midas-Objekt,1501/1600
896977,"1872,128 a,b,c",Kopfschmuck,,KGMSchmuck,Fischbein,Midas-Objekt,vor 1872
887387,"1872,292",Brosche,,KGMSchmuck,"Silber, Drahtgeflecht, Filigran",Midas-Objekt,vor 1872
903755,"1872,293",Brosche,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1872
894053,"1872,296",Halsbandkreuz,,KGMSchmuck,"Ebenholz & Perlmutt & Silber, gefaßt, Filigran",Midas-Objekt,vor 1872
900684,"1872,297",Halsbandkreuz,,KGMSchmuck,"Ebenholz & Perlmutt & Silberblech, gefaßt, geschnitten",Midas-Objekt,vor 1872
882361,"1872,355-359","Mehrere Hemdenknöpfe mit eingelegten durchsichtigen Steinen, Insekten darstellend",,KGMSchmuck,"Elfenbein & Stein, gedreht",Midas-Objekt,vor 1872
908437,"1872,394",Gürtelschnalle aus drei gewundenen Bändern,,KGMSchmuck,Zinn,Midas-Objekt,vor 1872
888884,"1872,524",Gürtelschnalle,,KGMSchmuck,"Stahl, geschnitten",Midas-Objekt,1801/1900
894918,"1872,525",Schuhschnalle,,KGMSchmuck,Stahl & Leder & Silber,Midas-Objekt,1801/1900
884834,"1872,526",Schuhschnalle,,KGMSchmuck,Stahl & Leder & Silber,Midas-Objekt,vor 1872
902410,"1872,527",Kette,,KGMSchmuck,Silber & Markasite,Midas-Objekt,vor 1872
892722,"1872,528",Knopf,,KGMSchmuck,"Bronze & Ölfarbe, vergoldet, gestrichen",Midas-Objekt,vor 1872
898301,"1872,529 a,b",Zwei Haarnadeln mit kugelförmigen Köpfen,,KGMSchmuck,"Bergkristall & Bronze, geschliffen, vergoldet, gefaßt",Midas-Objekt,vor 1872
883411,"1872,530",Brosche,,KGMSchmuck,"Bergkristall & Bronze, geschliffen, vergoldet, gefaßt",Midas-Objekt,1601/1700
906100,"1872,538",Haarnadel,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1872
889878,"1872,659",Brosche,,KGMSchmuck,"Achat, gefärbt",Midas-Objekt,vor 1872
897762,"1872,660 a,b",zwei Ohrgehänge,,KGMSchmuck,"Achat, gefärbt",Midas-Objekt,vor 1872
909836,"1872,661",Halsbandkreuz,,KGMSchmuck,"Stein, geschnitzt",Midas-Objekt,vor 1872
906843,"1872,75",Halsbandschloß,,KGMSchmuck,"Silber, vergoldet, Filigran",Midas-Objekt,vor 1872
890972,"1872,76",Bauerngürtel,,KGMSchmuck,"Kupfer & Glasstücke & Perlen, versilbert, Draht",Midas-Objekt,vor 1872
896570,"1872,78",Ohrringe,,KGMSchmuck,"Silberblech & Bergkristall, gepreßt, geschliffen",Midas-Objekt,vor 1872
883458,"1872,89",Knopf,,KGMSchmuck,Glas & Bronze,Midas-Objekt,vor 1872
905726,"1872,90",Ring,,KGMSchmuck,"Stein, geschnitten",Midas-Objekt,vor 1872
890192,"1872,91",Ring,,KGMSchmuck,"Stein, geschnitten",Midas-Objekt,vor 1872
883160,"1873,1049",goldenes Halsband,"Castellani, Alessandro",KGMSchmuck,Gold & Email,Midas-Objekt,vor 1873
905815,"1873,1050 a,b",ein Paar goldene Ohrringe,,KGMSchmuck,"Gold, ziseliert",Midas-Objekt,vor 1873
890849,"1873,1051 a,b",ein Paar große Ohrringe,,KGMSchmuck,"Gold, Filigran",Midas-Objekt,vor 1873
903843,"1873,1053",Hauptgehänge,,KGMSchmuck,"Gold, Filigran",Midas-Objekt,vor 1873
890465,"1873,1054 a,b",ein Paar Ohrringe,,KGMSchmuck,"Gold, Filigran",Midas-Objekt,vor 1873
893222,"1873,1055 a,b",ein Paar goldene Ohrringe,,KGMSchmuck,"Gold, durchbrochen",Midas-Objekt,vor 1873
901194,"1873,1056 a,b",ein Paar Ohrringe,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1873
882384,"1873,1057",goldene Kette,,KGMSchmuck,"Gold, Filigran",Midas-Objekt,vor 1873
908419,"1873,1059",runde Brosche,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1873
893821,"1873,1072 a,b,c",Brosche und Ohrringe,,KGMSchmuck,Muschel,Midas-Objekt,vor 1873
888578,"1873,1073 a,b",Ohrringe,,KGMSchmuck,Muschel,Midas-Objekt,vor 1873
901481,"1873,1073 a,b,c",Brosche und Ohrringe,,KGMSchmuck,Muschel,Midas-Objekt,vor 1873
895122,"1873,1075 a,b",Ohrringe,,KGMSchmuck,Muschel,Midas-Objekt,vor 1873
885473,"1873,1076 a,b",Ohrringe,,KGMSchmuck,Muschel,Midas-Objekt,vor 1873
901823,"1873,1077 a,b",Ohrringe,,KGMSchmuck,Muschel,Midas-Objekt,vor 1873
891289,"1873,1078 a,b",Ohrringe,,KGMSchmuck,Muschel,Midas-Objekt,vor 1873
899508,"1873,1079",Kette,,KGMSchmuck,"Metall, Filigran, vergoldet",Midas-Objekt,vor 1873
908319,"1873,1080",ein Paar Ohrringe,,KGMSchmuck,"Gold & Wachs, Filigran",Midas-Objekt,vor 1873
893511,"1873,1092",Kette,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1873
894986,"1873,1094",Brustgehänge,,KGMSchmuck,"Silber & Steine & Perlen, vergoldet",Midas-Objekt,vor 1873
882223,"1873,1095",dicker Knöchelring,,KGMSchmuck,"Metall, versilbert",Midas-Objekt,vor 1873
902371,"1873,1096",dicker Knöchelring,,KGMSchmuck,"Metall, versilbert",Midas-Objekt,vor 1873
888789,"1873,1097",Brustgehänge,,KGMSchmuck,"Metall & Steine, vergoldet",Midas-Objekt,vor 1873
898367,"1873,1098",Mantelhaken,,KGMSchmuck,"Metall, versilbert, gelötet, Filigran",Midas-Objekt,vor 1873
884886,"1873,1099",Halsband,,KGMSchmuck,"Perlen & Metall, vergoldet, Filigran",Midas-Objekt,vor 1873
906481,"1873,1100",kleines Armband,,KGMSchmuck,"Metall, Filigran, vergoldet",Midas-Objekt,vor 1873
891862,"1873,1107",großer Gürtel,,KGMSchmuck,"Metall, versilbert",Midas-Objekt,vor 1873
897690,"1873,1108",Knöchelring,,KGMSchmuck,"Metall, versilbert",Midas-Objekt,vor 1873
910037,"1873,1109",Armband,,KGMSchmuck,"Metall, Drahtgeflecht, versilbert",Midas-Objekt,vor 1873
905021,"1873,1110",Ohrring,,KGMSchmuck,"Metall, vergoldet",Midas-Objekt,vor 1873
889466,"1873,1111",Ohrring,,KGMSchmuck,"Metall, vergoldet",Midas-Objekt,vor 1873
901061,"1873,1112",Halsschmuck,,KGMSchmuck,"Metall, vergoldet",Midas-Objekt,vor 1873
886227,"1873,1113",Armband,,KGMSchmuck,"Metall, vergoldet",Midas-Objekt,vor 1873
908702,"1873,1114",Armband,,KGMSchmuck,"Metall, Draht, vergoldet",Midas-Objekt,vor 1873
892845,"1873,1115",Armband,,KGMSchmuck,"Metall & Stein, vergoldet",Midas-Objekt,vor 1873
895701,"1873,1116",Armband,,KGMSchmuck,"Metall, vergoldet, Filigran",Midas-Objekt,vor 1873
882039,"1873,1117",Armband,,KGMSchmuck,"Metall, versilbert",Midas-Objekt,vor 1873
890016,"1873,1118",Halsschmuck,,KGMSchmuck,"Metall, versilbert",Midas-Objekt,vor 1873
886670,"1873,1143",Spiegelkapsel,,KGMSchmuck,"Silber, Filigran, vergoldet",Midas-Objekt,1873
889778,"1873,1162",Brustnadel,,KGMSchmuck,Email,Midas-Objekt,vor 1873
902588,"1873,1163 a,b,c",drei Knöpfe,,KGMSchmuck,"Silber, vergoldet",Midas-Objekt,vor 1873
881774,"1873,1182",Armband,,KGMSchmuck,"Silber & Türkise, emailliert",Midas-Objekt,vor 1873
891487,"1873,1247",Haarschmuck,,KGMSchmuck,"Metall, vergoldet, Draht",Midas-Objekt,vor 1873
902683,"1873,1248",silberne Filigranperle,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1873
891702,"1873,1249",silberne Filigranperle,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,vor 1873
901910,"1873,1256 a-b",Tasse und Schale,,KGMSchmuck,"Silber, vergoldet, emailliert",Midas-Objekt,vor 1873
899918,"1873,1356",zwei Ohrringe,,KGMSchmuck,"Silber & Steine & Perlen (künstlich), Filigran, vergoldet (teilweise)",Midas-Objekt,vor 1873
908134,"1873,1357",Halsbandkreuz,,KGMSchmuck,"Silber & Steine & Perlen (künstlich), Filigran, vergoldet (teilweise)",Midas-Objekt,vor 1873
906450,"1873,173",Kette,,KGMSchmuck,"Gold, graviert",Midas-Objekt,vor 1873
896461,"1873,1952 a,b",ein Paar große Ohrringe,,KGMSchmuck,"Gold, Filigran",Midas-Objekt,vor 1873
898461,"1873,374",Silberne Zuckerzange,,KGMSchmuck,"Silber, gepreßt",Midas-Objekt,1701/1800
885080,"1873,383 a-b",Zwei Buchschließen,,KGMSchmuck,"Silber & Granate, vergoldet",Midas-Objekt,vor 1873
889848,"1873,698",Brosche,"Tostrupp, F.",KGMSchmuck,"Silber, Filigran",Midas-Objekt,1873
897789,"1873,699",Brosche,"Tostrupp, F.",KGMSchmuck,"Silber, Filigran",Midas-Objekt,1873
885843,"1873,700",Armband,"Tostrupp, F.",KGMSchmuck,"Silber, Filigran",Midas-Objekt,1873
892074,"1873,811",Schale,Leminoff Moskau,KGMSchmuck,"Silber, graviert, vergoldet",Midas-Objekt,1873
904469,"1873,812",Armband,,KGMSchmuck,"Silber, vergoldet, Filigran",Midas-Objekt,vor 1873
893580,"1873,813",Armband,,KGMSchmuck,"Silber, vergoldet, Filigran",Midas-Objekt,1873
901692,"1873,814-816",Brosche und Ohrringe,,KGMSchmuck,"Silber, vergoldet, Filigran",Midas-Objekt,1873
881728,"1873,817-819",Brosche und Ohrringe,,KGMSchmuck,"Silber, vergoldet, Filigran",Midas-Objekt,1873
907475,"1873,820",Brosche,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,1873
898586,"1873,821",Silberner Topf,Postrikoff Moskau,KGMSchmuck,"Silber, emailliert, vergoldet",Midas-Objekt,1873
882336,"1873,822",Ovaler Löffel,Postrikoff Moskau,KGMSchmuck,"Silber, emailliert, vergoldet",Midas-Objekt,1873
908558,"1873,823",Runder Löffel,Postrikoff Moskau,KGMSchmuck,"Silber, graviert, vergoldet",Midas-Objekt,1873
895765,"1873,937",Gürtel,,KGMSchmuck,"Silber, vergoldet, Filigran",Midas-Objekt,1873
884479,"1873,945",goldenes Armband mit spiralförmigem Ornament im altnordischem Stil,,KGMSchmuck,Gold,Midas-Objekt,1873
903156,"1873,967",Uhrkette,"Leigh, ?",KGMSchmuck,"Silber & Lapislazuli & Chrysopras, oxydiert",Midas-Objekt,1873
895259,"1873,983",Kleine silberne Kanne,,KGMSchmuck,"Silber, emailliert",Midas-Objekt,vor 1873
885605,"1873,984",Kleine silberne Kanne,,KGMSchmuck,"Silber, emailliert",Midas-Objekt,vor 1873
905511,"1873,986",goldenes Halsband,,KGMSchmuck,Gold & Email,Midas-Objekt,vor 1873
899159,"1873,987",goldenes Armband,,KGMSchmuck,"Gold & Email, Filigran",Midas-Objekt,1873
897100,"1873,988",goldenes Halsgehänge,,KGMSchmuck,Gold,Midas-Objekt,vor 1873
883870,"1873,989",großes Halsband,,KGMSchmuck,"Kupfer, vergoldet",Midas-Objekt,vor 1873
890561,"1873,990",Halsband,,KGMSchmuck,"Kupfer, vergoldet, Filigran",Midas-Objekt,vor 1873
896787,"1873,991",ein Paar Ohrringe,,KGMSchmuck,"Kupfer, vergoldet, Filigran",Midas-Objekt,vor 1873
903038,"1873,992",Knöchelring,,KGMSchmuck,"Messing, versilbert",Midas-Objekt,vor 1873
888153,"1873,993",Knöchelring,,KGMSchmuck,"Messing, versilbert",Midas-Objekt,vor 1873
899729,"1873,994",kleines Armband,,KGMSchmuck,"Messing & Perlen, vergoldet",Midas-Objekt,vor 1873
884187,"1873,995",Stirnband,,KGMSchmuck,"Messing, vergoldet",Midas-Objekt,vor 1873
892386,"1874,129",Kleiner Löffel,,KGMSchmuck,"Silber, vergoldet",Midas-Objekt,vor 1874
897942,"1874,185",,,KGMSchmuck,"Gold & Tigerkrallen, gefaßt",Midas-Objekt,1873
886125,"1874,186 a,b",ein Paar Ohrgehänge,,KGMSchmuck,"Tigerkrallen & Gold, gefaßt",Midas-Objekt,1873
904762,"1874,187 a,b",ein Paar Ohrgehänge,,KGMSchmuck,"Tigerkrallen & Gold, gefaßt",Midas-Objekt,1873
893371,"1874,188 a,b",ein Paar Ohrbommeln,,KGMSchmuck,Gold,Midas-Objekt,vor 1873
905946,"1874,292",Tasse,,KGMSchmuck,"Silber, vergoldet, emailliert",Midas-Objekt,1601/1700
902916,"1874,359",zwanzig Knöpfe,,KGMSchmuck,"Bronze & Email & Glasperlen & Goldsplitter & Biskuit, vergoldet (teilweise), versilbert (teilweise)",Midas-Objekt,1776/1800
901386,"1875,151",Ring mit Darstellung der Maria mit dem Kinde,,KGMSchmuck,"Silber, vergoldet, durchbrochen",Midas-Objekt,1501/1600
902161,"1875,180",Becher mit Tula-Arbeit: aufsteigendes orientalisierendes Ornament,,KGMSchmuck,"Silber, vergoldet",Midas-Objekt,1838
909341,"1875,193 a,b","Gürtelschließe aus Messingblech. Auf einem schmalen Streifen sind 9 starke Knöpfe mit bunten Glasstücken befestigt, daran Schnalle und ein Knopf in Gestalt einer Eichel",,KGMSchmuck,"Messingblech & Glas, getrieben",Midas-Objekt,1701/1800
908093,"1875,569",Brustgehänge,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,1701/1800
888201,"1875,570",Brustgehänge,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,1701/1800
896284,"1875,571",Brustgehänge,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,1701/1800
891042,"1875,572",Brustgehänge,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,1701/1800
893319,"1875,573",Brustgehänge,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,1701/1800
884749,"1875,574 a,b",ein Paar Nesteln,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,1701/1800
903453,"1875,575 a,b",ein Paar Nesteln,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,1701/1800
905711,"1875,576 a,b",ein Paar Nesteln,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,1801/1900
892165,"1875,577",Brustgehänge,,KGMSchmuck,"Silber, Filigran",Midas-Objekt,1801/1900
897045,"1875,578",Goldring,,KGMSchmuck,"Gold & Amethyst, durchbrochen",Midas-Objekt,1501/1600
883541,"1875,579",Goldring,,KGMSchmuck,Gold & Smaragd?,Midas-Objekt,1501/1700
903664,"1875,580",Goldring,,KGMSchmuck,Gold & Email,Midas-Objekt,1501/1600
890151,"1875,581",Goldring,,KGMSchmuck,Gold & Email & Türkis,Midas-Objekt,1501/1600
904441,"1875,935 a,b",ein Paar Ohrbommeln,,KGMSchmuck,"Gold & Perlen, Filigran",Midas-Objekt,1601/1800
888878,"1876,1006",ein Paar Ohrbommeln,,KGMSchmuck,"Gold, Filigran",Midas-Objekt,1601/1800
894914,"1876,1007",ein Paar Ohrbommeln,,KGMSchmuck,"Gold & Türkise & Goldblech, Filigran",Midas-Objekt,1701/1800
884823,"1876,1008",ein Paar Ohrbommeln,,KGMSchmuck,"Gold & Blech, Filigran",Midas-Objekt,1876
902411,"1876,1009",ein Paar Ohrbommeln,,KGMSchmuck,"Goldblech, Filigran, durchbrochen",Midas-Objekt,1876
898965,"1876,1010",ein Paar Ohrbommeln,,KGMSchmuck,"Gold & Türkise & Perlen, Filigran",Midas-Objekt,1601/1800
885534,"1876,1011",ein Paar Ohrbommeln,,KGMSchmuck,"Gold & Blech, Filigran, durchbrochen",Midas-Objekt,1701/1900
882878,"1876,1012",ein Paar Ohrbommeln,,KGMSchmuck,"Gold & Blech, Filigran",Midas-Objekt,1601/1800
907080,"1876,1013",Münze als Kettenanhängsel,,KGMSchmuck,"Silber & Gold, vergoldet, Filigran",Midas-Objekt,1801/1900
889528,"1876,1014",Brustnadel,,KGMSchmuck,,Midas-Objekt,1876
898759,"1876,1015",Löffel,,KGMSchmuck,"Silber, durchbrochen, Filigran",Midas-Objekt,1701/1800
897625,"1876,1016",ein Paar Ohrgehänge,,KGMSchmuck,"Gold & Perlen, Filigran",Midas-Objekt,1501/1700
886177,"1876,1017",ein Paar Ohrringe,,KGMSchmuck,"Goldblech, Filigran",Midas-Objekt,1601/1800
905094,"1876,1018",ein Paar Ohrringe,,KGMSchmuck,"Goldblech, Filigran",Midas-Objekt,1701/1900
892923,"1876,1019 a,b",ein Paar Ohrgehänge,,KGMSchmuck,"Silber, Filigran, gelötet",Midas-Objekt,1701/1900
901007,"1876,1020 a,b",ein Paar Ohrgehänge,,KGMSchmuck,"Silber & Blech, Filigran",Midas-Objekt,1876
882016,"1876,1021 a,b",Ring,,KGMSchmuck,"Silber, durchbrochen, Filigran",Midas-Objekt,1876
907769,"1876,1022",Kammbekrönung,,KGMSchmuck,"Goldblech & Perlen, durchbrochen, Filigran",Midas-Objekt,1786/1800
882570,"1876,1024",Kreuz,,KGMSchmuck,"Goldblech & Perlen, durchbrochen",Midas-Objekt,1701/1800
