ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1614775,,"68 Blatt Füllungen und Friese: B. 194, 195, 197-199, 201-203, 206, 11, 213-216, 222-226, 229-238, 240-251, 253-256, 257.II, 260, 261, 266, 69, 271 (=278), 272-277, 279, 281-289.","Aldegrever, Heinrich",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1528 - 1553
1819728,,,Unbekannter Künstler,KBOSKatalog,,Allgemein,
1819729,,,Unbekannter Künstler,KBOSKatalog,,Allgemein,
1853767,,VEVE ET PERSPECTIVE DE LA GROTTE ET D’VNE PARTIE DV CANAL aus: Plan und Ansichten von Vaux Le Vicomte. [meist bez:] Israel Siluestre delineauit et sculpsit ...,"Silvestre, Israel",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1650/1675
1853769,,VEVE ET PERSPECTIVE DV PARTERRE DES FLEVRS aus: Plan und Ansichten von Vaux Le Vicomte. [meist bez:] Israel Siluestre delineauit et sculpsit ...,"Silvestre, Israel",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1650/1675
910073,,"Representation ... des chateaux de Weissenstein ... Wahrhaffte Vorstellung beyder ... Schlösser Weissenstein ob Pommersfeld und Geibach ... nach denen von ... Salomon Kleiner verfertigten Zeichnungen, in Kupfer gestochen und herausgegeben Auf Kösten und Verlag Ieremiae Wolffens seel. Erben in Augspurg. 1728.","Kleiner, Salomon",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1728
910076,,"Views Of Picturesque Cottages With Plans ... (Nebentitel:) Cottage Architecture ... By William Atkinson ... London, Printed for T. Gardiner ... 1805.","Atkinson, William (1773)",KBOSKatalog,"Papier, Kupferstich, koloriert, Typendruck",Midas-Objekt,1805
910080,,"Relation Des Fêtes Données Par La Ville De Strasbourg A Leurs Majestés Impériales Et Royales ... 1806, A Leur Retour D'Allemagne ... Strasbourg, De L'Imprimerie De Levrault ... 1806","Zix, Benjamin",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1806
910082,,Schreibkunst ... Durch Antonium Newdörffer ...,"Neudörfer, Anton",KBOSKatalog,Papier,Midas-Objekt,
910085,,Systematische Anweisung zum Schön- und Geschwindschreiben und zur Prüfung deutscher Hand- und Druckschriften nach mathematischen Grundsätzen ... bearbeitet von Christian Gottlob Roßberg ...,"Rossberg, Christian Gottlob",KBOSKatalog,Papier,Midas-Objekt,1793-1817
910087,,"(Erster Theil) ... Dresden und Leipzig, im Verlage des Verfassers und in Commission der Hilscherschen Buchhandlung 1793.",Hilschersche Buchhandlung,KBOSKatalog,,Midas-Objekt,1793
910088,,"Zweiter Theil ... Dresden und Leipzig, im Verlage des Verfassers. 1806. (Widmung:) 1807.","Rossberg, Christian Gottlob",KBOSKatalog,,Midas-Objekt,1806-1807
910089,,... Erster Theil ... (Tafelband).,"Rossberg, Christian Gottlob",KBOSKatalog,Radierung,Midas-Objekt,1793-1817
910090,,Zweyter Theil ... (Tafelband).,"Rossberg, Christian Gottlob",KBOSKatalog,Radierung,Midas-Objekt,1793-1817
910093,,(1) Livre De Tombeaux Composés Et Gravés par F. Bo ... A Paris chés la V.e de F. Chereau ...,"Boucher, François (der Jüngere)",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1768/1774
910096,,4 Folgen: Säulenordnungen. Dessiné par J. Ch. Delafosse ... et Gravé par J. B. Lucien [L. Fr. Duruisseau] ... Par les soins de J. F. Chereau. A Paris chez Chereau rue des Mathurins ...,"Delafosse, Jean Charles",KBOSKatalog,"Papier, Aquatinta",Midas-Objekt,1776/1780
910098,,"Sacra Exequialia In Funere Jacobi II. Magnae Britanniae Regis ... Exhibita ... In Templo ... Sancti Laurentii in Lucina, Descripta A Carolo De Aquino Societatis Jesu. Romae, Typis Barberinis. 1702. Excudebat Dominicus Antonius Hercules ...","Aquino, Carlo de",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1702
910100,,Columna Theodosiana ... Constantinopoli Erecta ... a Gentile Bellino Delineata Nunc Primum Aere Sculpta ... (Schluß des Textes:) Explicationis Columnae ... Claudii Francisci Menetreji ...,"Menestrier, Claude François",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1699/1702
910102,,"Sebalden Behems Kunst und Ler Büchlin, Malen vnd Reissen zu lernen ... Zu Franckfurt, Bei Christian Egenolffs Erben. 1565.","Beham, Sebald",KBOSKatalog,"Druckfarbe (schwarz) & Druckfarbe (rot) & Papier, Holzschnitt, Typendruck",Midas-Objekt,1565
910103,,"Hystoria Iasonis Thessaliae Principis de Colchica velleris aurei expeditione: cum figuris aere excusis, Earvmqve Expositione, versibus Priscorum Poêtarum. (Laut Widmung von Ioannes de Mauregard: Erfinder: Leonardus Tyrius, Stecher: Renatus Boyuinus). Ab Jacobo Gohorio Parisiensi. Parisiis ... 1563. Blatt 26 bez: Leonardus Thiri inue. Renatus F.","Thiry, Leonard",KBOSKatalog,"Papier, Kupferstich?",Midas-Objekt,1563
910104,,Livre De Diverses Pensées Alegoriques Pour les Sujets meslez de Figures et d'Ornement. Inventée et dessinée par le Sieur Fouquet - Gravée par Mademoiselle Renard du Bos. A Paris chez du Change ...,"Fouquet, (?)",KBOSKatalog,Papier,Midas-Objekt,um 1700
910107,,"Nachbildung: Ein new kunstbüchlein, von mancherley schönen Trinkgeschiren, zu gut der ybenden jugend der Goldschmidt, Durch Hansen Brösamer ... Fuld, an tag gegeben","Brosamer, Hans",KBOSKatalog,Papier,Midas-Objekt,1882
910108,,3 Folgen Möbel,"Hauer, Jean Jacques",KBOSKatalog,Papier,Midas-Objekt,
910112,,"10 Platten auf 9 Blättern Beschläge, besonders Schloßbeschläge","Torner, Didier",KBOSKatalog,Papier,Midas-Objekt,1622-1625
910113,,"Petrus Iordan Lectori S. D. ... Iohannis Stoeslerini ... uariorum Astrolabiorum compositionem ... in meliorem formam quàm antea fuerant, redigenda. atqz imprimenda curauimus ... 1535 ... (am Schluß:) Mugvntiae Petrvs Iordan excudebat, impensis Petri Quentel ciuis Coloniensis ...","Stöffler, Johannes",KBOSKatalog,"Papier, Typendruck, Holzschnitt",Midas-Objekt,1535
910114,,Architectvra vnd Ausstheilung der V^BF. Seüln.,"Dietterlin, Wendel (der Ältere)",KBOSKatalog,"Papier, Typendruck, Kupferstich",Midas-Objekt,
910115,,"(1. Band:) Architectvra vnd Ausstheilung der V^BF. Seülen. Das Erst Buch. Durch Wendel Ditterlein ... 1593 ... (am Schluß:) Getruckt in ... Stuttgart, im Jar ... 1593.","Dietterlin, Wendel (der Ältere)",KBOSKatalog,,Midas-Objekt,1593
910116,,"(2. Band:) Architectvr von Portalen vnnd Thürgerichten, mancherley arten. Das Annder Buch...1594 (am Schluß:) Gedruckt zu Strassburg bey Bernhard Jobins Erben. Anno 1594 ... (am Schluß:) Gedruckt zu Strassburg, bey Bernhardt Jobins Erben. Anno. 1594.","Jobin, Bernhard (Erben)",KBOSKatalog,,Midas-Objekt,1594
910118,,1 Blatt großer Schmuckstrauß,"Langlois, Francois",KBOSKatalog,Papier,Midas-Objekt,
910119,,Fêtes données ... par La Ville de Paris ... 1782. à ... la Naissance de Monseigneur le Dauphin. Jnventé par P. L. Moreau ... en 1782. Dessiné d'apres nature et gravé par J. M. Moreau le J.e ... Le Festin Royal. (und:) Le Bal Masque.,"Moreau, Jean Michel",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1782
910121,,"Machern. (Sommersitz des Reichsgrafen von Lindenau zwischen Leipzig und Wurzen) ... Gezeichnet von Christian Ferdinand Müller. Beschrieben von P. C. G. A(ndrae) ... Leipig, bei Voß und Compagnie. 1798.","Andrae, P. C. G.",KBOSKatalog,"Papier, Kupferstich, koloriert, Typendruck",Midas-Objekt,1798
910123,,"(1) (Oeuvres D'Architecture de Jean Le Pautre ... Tome Premier): Frühere Drucke von den Platten, vor Adresse u. Verl.-Nr. Jomberts.","Lepautre, Jean",KBOSKatalog,"Papier, Radierung",Midas-Objekt,
910128,,Novvm ... Theatrvm Vrbivm Belgicae Liberae Ac Foederatae ... a Ioanne Blaev ... (Privileg:) 1649.,"Blaeu, Johannes Willemszoon",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1649
910129,,"1 Blatt Schalenboden (Rund): Silen, der von Faun und Satyr getränkt wird"";"" gerahmt von 2 Putti","Caracci, Annibale",KBOSKatalog,Papier,Midas-Objekt,
910130,,"1 Folge Schlosserarbeiten, meist Schloßbeschläge, ein Schlüssel.","Picart, H.",KBOSKatalog,Papier,Midas-Objekt,
910131,,"1598. Methodvs Geometrica. Das ist: KUrtzer wolgegründeter vnnd auszführlicher Tractat von der Feldtrechnung vnd Messung ... (am Schluß:) Gedruckt zu Nürnberg, durch Valentin Fuhrmann.","Pfinzing, Paul",KBOSKatalog,"Papier, Typendruck, Holzschnitt",Midas-Objekt,1598
910132,,Plan General de la Ville & du Château de Versalles ... Par Pierre Le Pautre ... Se vend A Paris chez Demortain. 'T Amsteldam uytgegeven by And. en Hend. de Leth ... Eleazar Gouman fecit. 1 Bl. aus 2 Pl. zusammengesetzt ... Dazu 1 Bl. erklärender Text.,"Lepautre, Pierre",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1715/1716
910134,,"Berlinische Relation, Was beym ... Einzug Sr: Churfl: Durchl. zu Brandenburg ... Und Dero ... Comitats ... nach ... Pommerischer Expedition und Eroberung der Stadt Alten Stettin in ... Berlin, Cölln, Friedrichs Werder, und Dorotheen Stad am 31. Decembr. abgelauffenen 1677. Jahres ... eingezogen, passiret, und von Raritäten zu sehen gewesen.","Madew, ?",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1678
910136,,"Gründlicher Abriss Der jenigen Zimmer"";"" Jn welchen Bey noch fürwährendem Reichs-Tag, Der An. 1663. angefangen, und biss dato continuiret, Die Sessiones und Deliberationes gehalten werden ... Alles nach dem Leben gezeichnet, auch gestochen und verlegt Von Andrea Geyer ... in Regenspurg Gedruckt bey Joh. Baptist Lang ... (nach 1722).","Geyer, Andreas",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,nach 1722
910143,,"9 Folgen: Ornament, Möbel, Gefäße, Geräte, Goldschmiedearbeiten. P. D[ecker jnv.] del. [et exc.]. bzw. [Neu inventirt] durch P[aulus] Decker. Verleger: Johann Christoph Weigel, Nürnberg.","Decker, Paul (der Ältere)",KBOSKatalog,"Papier, Radierung",Midas-Objekt,
910146,,"(3) Groteschgen Werk Vor Mahler Goldschmidte Stucato: Inventirt durch Paulus Decker ... Ioh. Christoph Weigel, excudit. Platte 5, 11, 12: L. Beger f.","Beger, Lorenz",KBOSKatalog,,Midas-Objekt,
910153,,Nouveav Livre De Cartouches ... Inventée et dessiné Par Louis Van Nerven Gravé par P. F. Tardieu A Paris Chez Jacques Chereau ...,"Vanerve, Louis",KBOSKatalog,Papier,Midas-Objekt,um 1750
910154,,"Schön newes Modelbuch, Von 500 ... Mödeln ... Getruckt zu Franckfurt am Mayn durch Sigismundum Latomum, Jm Jar, 1606","Latomus, Sigismund",KBOSKatalog,"Papier, Holzschnitt, koloriert",Midas-Objekt,1606
910155,,"An Account Of The Visit Of ... The Prince Regent ... The Emperor Of Russia And The King Of Prussia To The University Of Oxford In June 1814. Oxford, At The Clarendon Press 1815.",Clarendon Press,KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1815
910156,,"Vollständiger Bericht, Von allen ... Freuden-Festen, Welche ... begangen worden In- und nahe ... München Anno 1727 ... Als ... Carolo Alberto In Ob- und Nidern-Bayrn ... Herzogen ... gebohren worden Ein ... Chur- und Erb-Printz ... Verlegt von Philipp Blondeau, und Joseph Antoni Cavallo ... Gedruckt bey Joh. Lucas Straub ... allda.","Baeck, Elias",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1727
910161,,"Funzioni Sacre, E Feste Fatte Dalla Città di Padova Per L'Esaltazione Al Sommo Pontificato Dell'... Cardinale Carlo Rezzonico Suo Vescovo Che Prese Il Nome Di Clemente XIII. In Padova 1758. Nella Stamperia Conzatti ...","Conzatti, Giovambattista",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1758
910169,,Premier [Second] Livre de Pierreries. Pour la Parure des Dames ... Par ... Mondon. Inventé et gravé par lui même. Sevend A Paris chez Claude Duflos ... [chez l'Auteur ... ],"Mondon, Jean",KBOSKatalog,Papier,Midas-Objekt,
910170,,2 Blatt Schwarzornament mit kleinen Schmuckflächen,Monogrammist D E B O (?),KBOSKatalog,Papier,Midas-Objekt,(um) 1595
910171,,"XII. Raccolta Di Opere Antiche sui disegni dei merletti di Venezia: Nachdruck: Pretiosa Gemma Delle Virtvose Donne ... lauori di punto in aria ... disegnati da Isabella Catanea Parasole. E di nuouo dati in luce da Lucchino Gargano, con alcuni altri ... lauori ... Stampata in Venetia, Ad instantia di Lucchino Gargano. 1600 ...","Ongania, F.",KBOSKatalog,Papier,Midas-Objekt,1879
910174,,(Tafelband:) ... Herausgegeben von F. Frick Berlin 1799.,"Gilly, Friedrich",KBOSKatalog,Aquatinta,Midas-Objekt,1799
910175,,(Textband:) ... Erläuterungen ... des Schlosses Marienburg ... Von Friedrich Frick. Berlin. 1803,"Frick, Johann Friedrich",KBOSKatalog,Typendruck,Midas-Objekt,1802
910176,,"Beyträge zur Baukunst schiffbarer Kanäle ... Verfaßt von Reinhard Woltmann ... Göttingen, bey Heinrich Dieterich. 1802.","Woltman, Reinhard",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1802
910177,,Le Peintre. Par Clermont Professeur de l'Ac. de Reims. Verl.-Nr. 446 (von Demarteau).,"Clermont, Jean François (1717)",KBOSKatalog,"Druckfarbe (rot) & Druckfarbe (schwarz) & Papier, Kupferstich",Midas-Objekt,1762/1767
910178,,Vues Des Plus Beaux Restes Des Antiquités Romaines ... Dessinées Par Monsieur Barbault ... A Rome Chez Bouchard et Gravier ... 1787 ...,"Barbault, Jean (1705)",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1787
910179,,"1 Bl. Feuerwerksaufbau auf der Piazza della Cancellaria Apostolica in Rom, mit Beischriften, bez: Domen. Caualier Gregorini inuen. et delin. Filip. Vasconio sculp. Romae.","Gregorini, Domenico",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1725/1729
910180,,"Beschreibung der Freudensbezeugungen und Illuminationen der ... Residenzstadt Breßlau, und der ... Städte Schlesiens, über den ... 1763. zu Hubertusburg ... geschlossenen Frieden ... Breßlau, bey Wilhelm Gottlieb Korn und Gampert:","Korn, Wilhelm Gottlieb",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1763
910182,,"Tria Specimina Characterum Arabicorvm, Petri Kirsteni ... Breslae, Typis Arabicis, ac sumptibus Authoris. In Officiná Baumannianá. Anno (Chronogramm:) 1608.","Kirsten, Peter",KBOSKatalog,"Papier, Typendruck",Midas-Objekt,1608
910184,,"(1) 21 Folgen: Rahmenmotive und andere Ornamente. I[erem]: Wachsmuth inv. [et] del. [et sculps.] bzw. inv: del: u. sculpsit von ... Verleger: Martin Engelbrecht, Augsburg.","Wachsmuth, Jeremias",KBOSKatalog,"Papier, Radierung",Midas-Objekt,um 1740
910206,,"5 Folgen: Füllungen und Kartuschen. Verleger: François, Paris.","Babel, Pierre-Edme",KBOSKatalog,Papier,Midas-Objekt,1740/1750
910207,,(1) Recueil D'Ornemens Et Fleurs d'après Babel ...,"Francois, Jean Charles",KBOSKatalog,,Midas-Objekt,1740/1750
910208,,(2) Suitte d'Ornemens et Fleurs ... Inventés par Babel ... III.e Nr. 5. Blatt 2-6 bez: Pariset bzw. Nicol Sc.,"Pariset, R. M. (?)",KBOSKatalog,,Midas-Objekt,1740/1750
910209,,(3) Fragments D'Ornemens ...,"Francois, Jean Charles",KBOSKatalog,,Midas-Objekt,1740/1750
910210,,Folge: Fragments D'Ornemens ...,"Francois, Jean Charles",KBOSKatalog,,Midas-Objekt,1740/1750
910211,,"Titelblatt in besserem Druck, beschnitten, u. Gegenstich zu Blatt 3.","Francois, Jean Charles",KBOSKatalog,,Midas-Objekt,1740/1750
910212,,(4) Suitte De Divers Cartouches ... Blatt 2-6 bez: Pariset bzw. Nicol s[c].,"Pariset, R. M. (?)",KBOSKatalog,,Midas-Objekt,1740/1750
910213,,"(5) 2 ähnliche Blatt: Nr. 4 (Springbrunnen), 5 (zwei Springbrunnen), bez: Babel in ...","Francois, Jean Charles",KBOSKatalog,,Midas-Objekt,1740/1750
910215,,1 Bl. bestehend aus 2 Pl. Außenansicht des Münsters zu Straßburg ... dedicat Isaac Brunn Argentine^BFsis ... 1615,"Brun, Isaak",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1615
910216,,5 Folgen Taschenuhrdeckel,"Jacquard, Antoine",KBOSKatalog,Papier,Midas-Objekt,
910217,,(1) 3 Blatt einer Folge: ovale Taschenuhrdeckel,"Jacquard, Antoine",KBOSKatalog,,Midas-Objekt,
910218,,(2) 4 Blatt einer Folge: ovale Taschenuhrdeckel,"Jacquard, Antoine",KBOSKatalog,,Midas-Objekt,
910219,,(3) 3 Blatt einer Folge: ovale Taschenuhrdeckel,"Jacquard, Antoine",KBOSKatalog,,Midas-Objekt,
910220,,(4) 6 Blatt einer Folge: ovale Taschenuhrdeckel,"Jacquard, Antoine",KBOSKatalog,,Midas-Objekt,
910221,,(5) 7 Blatt einer Folge: ovale Taschenuhrdeckel,"Jacquard, Antoine",KBOSKatalog,,Midas-Objekt,
910222,,"Le Cannameliste Franc^B8ais, Ou Nouvelle Instruction Pour Ceux Qui Desirent D'Apprendre L'Office ... avec la maniere de dessiner, & de former toutes sortes de contours de Tables & de Dormants ... Par le Sieur Gilliers, Chef d'Office A Nancy, Chez Jean-Baptiste-Hiacinthe Leclerc ... Et à Paris, chez Merlin ... 1768","Gilliers, Joseph",KBOSKatalog,"Papier, Typendruck, Kupferstich",Midas-Objekt,1768
910223,,Graviermuster: Kartusche mit Trophäen,Monogrammist I H B,KBOSKatalog,Papier,Midas-Objekt,1630
910226,,1 Blatt einer Folge Schlitten,"Bendl, Ignaz",KBOSKatalog,Papier,Midas-Objekt,
910234,,"Sixty Different Sorts of Ornaments Invented by Gaetano Brunetti ... 1736. Stecher: H. Fletcher, J. Rocque.","Brunetti, Gaetano",KBOSKatalog,Papier,Midas-Objekt,1736
910236,,"5 Bl. einer Folge: Landschaften, bez. C. W. B[oehme] fc. 1744 [1764, 1765].","Böhme, Carl Wilhelm",KBOSKatalog,"Papier, Radierung",Midas-Objekt,1744
910236,,"5 Bl. einer Folge: Landschaften, bez. C. W. B[oehme] fc. 1744 [1764, 1765].","Böhme, Carl Wilhelm",KBOSKatalog,"Papier, Radierung",Midas-Objekt,1764
910236,,"5 Bl. einer Folge: Landschaften, bez. C. W. B[oehme] fc. 1744 [1764, 1765].","Böhme, Carl Wilhelm",KBOSKatalog,"Papier, Radierung",Midas-Objekt,1765
910238,,"Abreibungen von Gravierornamenten: Dosen, Taschenuhren u.a.",Unbekannter Künstler,KBOSKatalog,Papier,Midas-Objekt,1700/1800
910239,,"Trattato Della Pratica Di Geometria ... raccolti ... Da Lodovico Perini ... In questa secona Edizione ... In Verona, 1739. Per Pierantonio Berno ...","Berno, Pierantonio",KBOSKatalog,"Papier, Typendruck, Holzschnitt",Midas-Objekt,1739
910241,,"Band 1: Ansichten von Berlin u. anderen Orten, vorgebunden: eine Karte von Berlin u. Potsdam späteren Datums, ein """"""""Grundriß der ... Stadt Berlin nebst der umliegenden Gegend, No. 1"""""""", ein """"""""Prospect der ... Stadt Berlin, (Nr.) 1","Schleuen, Johann David (der Ältere)",KBOSKatalog,,Midas-Objekt,1760
910242,,"Band 2: Ansichten von Potsdam u. anderen Orten, vorgebunden: ein """"""""Grundriß der ... Residenz Potsdam"""""""" u. """"""""Prospect der ... Stadt Potsdam"""""""" (Nr.) 6.","Schleuen, Johann David (der Ältere)",KBOSKatalog,,Midas-Objekt,1760
910243,,"Kirche der Schönen Maria in Regensburg, nach dem Holzmodell des Hans Hueber, bez: M. O.","Ostendorfer, Michael",KBOSKatalog,"Papier, Holzschnitt",Midas-Objekt,1520/1550?
910245,,"4 Bl. einer Folge: Ansichten von Rom. In Roma nella Calcografia della C[amera] Ap[osto]lica, z. T. dat: 1741-1742.","Vasi, Giuseppe",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1741-1742
910250,,"A New Collection Of Chimney Pieces, Ornamented in the Style of The Etruscan, Greek and Roman Architecture ... Composed, Etched and Engraved in Aquatinta By George Richardson ... London: Printed for the Author, 1781 (folgt französischer Titel).","Richardson, George",KBOSKatalog,"Papier, Aquatinta, Typendruck",Midas-Objekt,1781
910254,,"Unvollständige Folge: Blumen, bez: F B. fec.",Monogrammist F B (1670),KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,um 1670
910255,,"Decke mit thronendem Bacchus in rundem Mittelstück, bez: P. Mariette ... le Potre Fecit.","Lepautre, Jean",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1650/1654
910257,,2 Blatt Goldschmiedevorlagen,"Millot, Philippe",KBOSKatalog,Papier,Midas-Objekt,
910258,,(1) Venus von Grazien bedient in ovalem Bildfeld,"Millot, Philippe",KBOSKatalog,,Midas-Objekt,
910259,,(2) 1 Blatt ovaler Uhrdeckel: Venus und Adonis,"Millot, Philippe",KBOSKatalog,,Midas-Objekt,
910260,,1 Folge phantastische Kannen aus Muscheln und Figuren,"Floris, Cornelis (2)",KBOSKatalog,Papier,Midas-Objekt,1548
910261,,"Complementir-Buch. Neu A la modisch ... eingerichtetes Complementier-Frisier-Trenchier und Kunst-Buch ... Hamburg, gedruckt bey Thomas von Wierings Seel. Erben ...","Wiering, Thomas von (Erben)",KBOSKatalog,"Papier, Typendruck, Kupferstich, Holzschnitt",Midas-Objekt,
910262,,"Mathmatical Magick: Or, The Wonders That may be performed by Mechanical Geometry ... By J. Wilkins ... London: Printed for Edw. Gellibrand ... 1680.","Wilkins, John",KBOSKatalog,"Papier, Typendruck, Holzschnitt, Kupferstich",Midas-Objekt,1680
910264,,Erster Theil ...,"Gilly, David",KBOSKatalog,,Midas-Objekt,1818
910265,,Zweiter Theil ...,"Gilly, David",KBOSKatalog,,Midas-Objekt,1818
910266,,Kupfer=Sammlung ...,"Gilly, David",KBOSKatalog,,Midas-Objekt,1818
910277,,"Probeschriften: 57 einseitig beschriebene Blatt, z. T. mit Unterschriften: Rossignol, Roland u. a. und Jahreszahlen: 1727 bis 1737. Wahrscheinlich Kopien nach den genannten Schreibmeistern.",Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,nach 1727-1737
910278,,Principes d'Ecriture 1717. Par Sauvage M.e Ecrivain juré ...,Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,nach 1717
910280,,"Médailles Et Blasons (auf einigen Blatt:) 1848, 1855, 1861, 1862.","Simon, ?",KBOSKatalog,,Midas-Objekt,1848-1862
910281,,"Attributs (auf einigen Blatt:) 1842, 1843.",Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,1842-1843
910282,,Sujets de Piété (auf einigen Blatt:) 1846.,Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,1846
910283,,"Mélanges (auf einigen Blatt:) 1842, 1843, 1846.",Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,1842-1846
910284,,"Ornements (auf einigen Blatt:) 1842, 1843, 1844.",Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,1842-1844
910285,,Cadres (1 Blatt bez:) 1842.,Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,1842
910286,,"Signes d'Annonces (auf einigen Blatt:) 1843, 1844, 1846.",Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,1843-1846
910287,,Grandes Vignettes.,Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,1842-1862
910289,,"Descrizione Della Carozza Di Gala ... ordinata Da ... Il Signor Duca Del Genevese per ... Anna Cristina di Borbone ... fatta sul disegno, rassegnatole dal .... Giacomo Pregliasco ... Torino 1820 Dalla Tipografia di Giuseppe Favale.","Pregliasco, Giacomo",KBOSKatalog,"Papier, Typendruck, Kupferstich",Midas-Objekt,1820
910290,,"Li Cinqve Ordini Di Architettvra Et Agivntade Lopere Del ... M. Giacomo Barocio Da Vignola. Con Vn Ragionamento Alli architeti, Di ... Ottaviano Ridolfi ... In Venetia, presso Giacomo franco. 1603.",Vignola,KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1603
910293,,Platfonds. Dessinès et gravès par Jean Hauer à vendre chès Jean Gradmann. Verl.-Nr. 33.,"Hauer, Johann Thomas",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1782/1795
910305,,25 Folgen mit Möbeln,"Lalonde, Richard",KBOSKatalog,Papier,Midas-Objekt,
910306,,(1) I.er Cahier de Menuiserie pour Fac^b8ade et Elévation de Boutique. Composé et Dessiné par de la Londe en 1788. A Paris chez J. Chereau,"Chereau, ?",KBOSKatalog,Aquatinta,Midas-Objekt,1788
910307,,(2) I.er Cahier de nouveaux Lits. Composé et Dessine par de la Londe en 1789. A Paris chez J. Chereau ...,"Chereau, ?",KBOSKatalog,,Midas-Objekt,1789
910308,,"(3) Premier [-XII, XV, XVII-XXI, XXIV, XXIX, XXXII-XXXIV] Cahier de Meubles. Dessiné par de la Londe. Et Gravé par Fay. A Paris chez Jean ...","Jean, Pierre",KBOSKatalog,,Midas-Objekt,
910309,,"Hippiatria ... Lavrentii Rvsii ... in qua ... Frenorvm formae excusae sunt ... Parisiis, Excudebat Christianus Wechelus ... 1531","Rusius, Laurentius",KBOSKatalog,"Papier, Typendruck, Holzschnitt",Midas-Objekt,1531
910313,,Relazione Del Funerale Celebrato In Bologna ... Alla ... Memoria Dell'... Cardinale Geronimo Grimaldi ... 1733. (Am Schluß:) In Bologna 1734. Nella Stamperìa Bolognese di San Tommaso D'Acquino ...,Stamperia Bolognese di San Tommaso D'Acquino,KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1734
910314,,Les Antiqvites De La Ville De Rome ... Par M. André Palladio ... par Pompèe de Launay ... De l'Imprimerie du Mascardi.,"Palladio, Andrea",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1672
910319,,Cahier De Principes De Dessins D'Après Nature Faits par [Thomas] Le Clerc ...,"Le Clerc, Pierre Thomas",KBOSKatalog,"Druckfarbe (rot) & Papier, Kreidemanier, Kupferstich",Midas-Objekt,
910327,,(2) Folge: kleinere Kartuschen mit Landschaften (ohne Titel). Blatt 1 bez: Rabel Inue. et fecit. F. L. D. Ciartres excu^BF ...,"Rabel, Daniel",KBOSKatalog,"Papier, Radierung",Midas-Objekt,nach 1632
910329,,"4 Bl. aus: Raccolta di varj disegni de soffitti in uolta stanze sale gallerie con ornamenti di pareti (?) fregi . Parte prima . Venezia 1743, bez: Joseph Garoui Stucat inv"";"" et incid. Ven.","Garovi, Giuseppe",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1743
910330,,Il Callotto resuscitato oder Neü eingerichtes Zwerchen Cabinet.,"Baeck, Elias",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,um 1720
910331,,14 Folgen Schlosserarbeiten,"Birckenfeld, Johann Samuel",KBOSKatalog,Papier,Midas-Objekt,
910332,,"(1) Neu invertiert Lauberbuch, bestehend in 6 Theil ... durch Samuel Birckenfeld ... gezeichnet. Mart. Engelbrecht excud. A.V. Erster [-Dritter] Theil","Engelbrecht, Martin",KBOSKatalog,,Midas-Objekt,
