ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2358226,18205963,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Silber, 2 1/2 Silbergroschen (1/12 Taler), 12, geprägt",Numismatik,1849
2358227,18205964,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Billon, Silbergroschen, 12, geprägt",Numismatik,1849
2358228,18205965,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Billon, 1/2 Silbergroschen, 12, geprägt",Numismatik,1853
2358229,18205966,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Kupfer, 4 Pfennig, 12, geprägt",Numismatik,1850
2358230,18205967,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Kupfer, 3 Pfennig, 12, geprägt",Numismatik,1852
2358231,18205968,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Kupfer, 2 Pfennig, 12, geprägt",Numismatik,1853
2358232,18205969,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Kupfer, Pfennig, 12, geprägt",Numismatik,1846
2358239,18205976,Prägefirma Loos: Whistmarke,,MKNeuzeit19Jh,"Messing, geprägt",Numismatik,1814
2358243,18205980,Prägefirma Loos: Whistmarke,,MKNeuzeit19Jh,"Silber, geprägt",Numismatik,um 1803
2359517,18207342,Münztechnik: Beckerscher Prägestempel Dekadrachme Athen,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,ca. 1810-1830
2359958,18207934,Münztechnik: Beckerscher Prägestempel Denar Rudolf von Rheinfelden,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,ca. 1810-1830
2359964,18207944,Münztechnik: Beckerscher Prägestempel Denar Rudolf von Rheinfelden,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,ca. 1810-1830
2359969,18207949,Münztechnik: Beckerscher Prägestempel,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,ca. 1810-1830
2360191,18208197,Prägefirma Lutwyches: Werbejeton,,MKNeuzeit19Jh,"Kupfer, 1/2 Penny, geprägt, 6",Numismatik,um 1850
2360193,18208199,Prägefirma Uhlhorn: Werbejeton,,MKNeuzeit19Jh,"Kupfer, geprägt, 12",Numismatik,1848
2362330,18213812,Preußen: Wilhelm I.,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Gold, Krone (AV), 12, geprägt",Numismatik,1867
2362335,18213835,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, 1/2 Krone (AV), 12, geprägt",Numismatik,1858
2362336,18213836,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, Krone (AV), 12, geprägt",Numismatik,1858
2362339,18213839,Preußen: Wilhelm I.,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Gold, 1/2 Krone (AV), 12, geprägt",Numismatik,1868
2362363,18213935,Münztechnik: Patrize Westfalen,"Hieronymus Napoleon (1807-1813), König von Westfalen",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,um 1809
2362364,18213936,Frankreich: Napoleon I.,"Napoleon Bonaparte (1799-1815), 1799-1804 Erster Konsul, 1804-1814, 1815 als Napoleon I. Kaiser der Franzosen",MKNeuzeit19Jh,"Gold, 20 Francs (FRF), 6, geprägt",Numismatik,1809
2362365,18213937,Hannover: Georg III.,"Georg III. (1760-1820), König von Großbritannien, Kurfürst von Braunschweig-Lüneburg, seit 1814 König von Hannover",MKNeuzeit19Jh,"Silber, 2/3 Taler, geprägt",Numismatik,1801
2362366,18213938,Münztechnik: Patrize Westfalen,"Hieronymus Napoleon (1807-1813), König von Westfalen",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,um 1809
2362367,18213939,Münztechnik: Prägestempel Westfalen,"Hieronymus Napoleon (1807-1813), König von Westfalen",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,um 1809
2362368,18213940,Münztechnik: Prägestempel Westfalen,"Hieronymus Napoleon (1807-1813), König von Westfalen",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,um 1809
2362377,18213949,Spanien: Ferdinand VII.,"Ferdinand VII. (1808, 1814-1833), König von Spanien",MKNeuzeit19Jh,"Silber, 2 Reales, geprägt",Numismatik,1817
2362378,18213950,Spanien: Ferdinand VII.,"Ferdinand VII. (1808, 1814-1833), König von Spanien",MKNeuzeit19Jh,"Silber, Peso, geprägt",Numismatik,1808
2362387,18213959,Venezuela: 1817,,MKNeuzeit19Jh,"Silber, 2 Reales, geprägt",Numismatik,1817
2362388,18213960,Venezuela: 1818,,MKNeuzeit19Jh,"Silber, 2 Reales, geprägt",Numismatik,1818
2362391,18213963,Spanien: Ferdinand VII.,"Ferdinand VII. (1808, 1814-1833), König von Spanien",MKNeuzeit19Jh,"Silber, Real, geprägt",Numismatik,1818
2362393,18213965,"Spanien: Ferdinand VII. (Venezuela, Provinz Guayana)","Ferdinand VII. (1808, 1814-1833), König von Spanien",MKNeuzeit19Jh,"Kupfer, 1/2 Real, geprägt",Numismatik,1817
2362394,18213966,Kolumbien (Neugranada): 1819,,MKNeuzeit19Jh,"Silber, 8 Reales, geprägt",Numismatik,1819
2362395,18213967,Venezuela (Provinz Carácas): 1825,,MKNeuzeit19Jh,"Gold, 2 Scudos, geprägt",Numismatik,1825
2362398,18214006,Venezuela (Gran Colombia): 1821,,MKNeuzeit19Jh,"Silber, 1/4 Real, 12, geprägt",Numismatik,1821
2362399,18214015,Venezuela: 1876,,MKNeuzeit19Jh,"Silber, Venezolano, geprägt",Numismatik,1876
2362400,18214017,Venezuela: 1879,,MKNeuzeit19Jh,"Silber, 5 Bolivares, geprägt",Numismatik,1879
2362401,18214018,Venezuela: 1858,,MKNeuzeit19Jh,"Silber, 5 Reales, geprägt",Numismatik,1858
2362402,18214019,Venezuela: 1873,,MKNeuzeit19Jh,"Silber, 50 Centavos (1/2 Venezolano), geprägt",Numismatik,1873
2362403,18214023,Venezuela: 1874,,MKNeuzeit19Jh,"Silber, 20 Centavos, 6, geprägt",Numismatik,1874
2362405,18214025,Venezuela: 1874,,MKNeuzeit19Jh,"Silber, 5 Centavos, 6, geprägt",Numismatik,1874
2362479,18214107,Venezuela: 1879,,MKNeuzeit19Jh,"Silber, 1/5 Bolivar, 6, geprägt",Numismatik,1879
2362480,18214108,Venezuela: 1879,,MKNeuzeit19Jh,"Silber, 1/5 Bolivar, 6, geprägt",Numismatik,1879
2362481,18214109,Venezuela,,MKNeuzeit19Jh,"Kupfer, Centavo, 5, geprägt",Numismatik,nach 1854
2362485,18214113,Venezuela (Provinz Maracaibo),,MKNeuzeit19Jh,"Kupfer, 2/4 Real, 11, geprägt",Numismatik,1808-1821
2362486,18214114,Venezuela (Provinz Maracaibo),,MKNeuzeit19Jh,"Kupfer, 2/4 Real, 11, geprägt",Numismatik,1808-1821
2362487,18214115,Kolumbien (Estato de Cartagena): 1812,,MKNeuzeit19Jh,"Kupfer, 1/2 Real, 12, geprägt",Numismatik,1812
2362899,18214557,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Kupfer, Zehner (10 Pfennig), geprägt",Numismatik,1812
2362919,18214577,Argentinien: 1827,,MKNeuzeit19Jh,"Kupfer, 20 Decimes, 6, geprägt",Numismatik,1827
2362920,18214578,Argentinien: 1822,,MKNeuzeit19Jh,"Kupfer, Decimo, 6, geprägt",Numismatik,1822
2362922,18214580,Argentinien: 1840,,MKNeuzeit19Jh,"Kupfer, 5/10 Real, 6, geprägt",Numismatik,1840
2363011,18214670,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1813
2363012,18214671,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Billon, 3 Kreuzer, 12, geprägt",Numismatik,1807
2363014,18214673,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Kupfer, Groschen, 12, geprägt",Numismatik,1816
2363016,18214675,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, 1/2 Friedrichsdor, 12, geprägt",Numismatik,1849
2363018,18214677,Preußen: Wilhelm I. und Augusta,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1861
2363019,18214678,Preußen: Wilhelm I.,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1866
2363021,18214680,Preußen: Wilhelm I.,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1871
2363023,18214682,Kaiserreich: Preußen 1874,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Silber, 5 Mark, 12, geprägt",Numismatik,1874
2363024,18214683,Kaiserreich: Preußen 1888,"Friedrich III. (1888), König von Preußen, deutscher Kaiser",MKNeuzeit19Jh,"Silber, 2 Mark, 12, geprägt",Numismatik,1888
2363329,18215049,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Silber, 2 Taler (3 1/2 Gulden), 12, geprägt",Numismatik,1841
2363546,18215335,Rumänien: Robotmarke,,MKNeuzeit19Jh,"Messing, 12, geprägt",Numismatik,1848
2363641,18215484,Münztechnik: Patrize Rumänien,"Karl (Carol) I. (1866-1914), Fürst und König von Rumänien",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1870
2363891,18215821,Münztechnik: Patrize Lippe,"Paul Alexander Leopold (1820-1851), Fürst zur Lippe",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1843
2363892,18215822,Münztechnik: Matrize Lippe,"Paul Alexander Leopold (1820-1851), Fürst zur Lippe",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1843
2363893,18215823,Münztechnik: Patrize Lippe,"Paul Alexander Leopold (1820-1851), Fürst zur Lippe",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1843
2363894,18215824,Münztechnik: Matrize Lippe,"Paul Alexander Leopold (1820-1851), Fürst zur Lippe",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1843
2363895,18215825,Münztechnik: Patrize Lippe,"Paul Alexander Leopold (1820-1851), Fürst zur Lippe",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1843
2363896,18215826,Münztechnik: Patrize Lippe,"Paul Alexander Leopold (1820-1851), Fürst zur Lippe",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1847
2363897,18215827,Münztechnik: Matrize Lippe,"Paul Alexander Leopold (1820-1851), Fürst zur Lippe",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1847
2363898,18215828,Münztechnik: Matrize Lippe,"Paul Friedrich Emil Leopold (1851-1875), Fürst zur Lippe",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1860
2363899,18215829,Münztechnik: Matrize Lippe,"Paul Friedrich Emil Leopold (1851-1875), Fürst zur Lippe",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1860
2363900,18215830,"Steigleder, Johann Kaspar: Johann Veit Döll",,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1837
2363901,18215831,"Steigleder, Johann Kaspar: Johann Veit Döll",,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1837
2364267,18216332,Münztechnik: Matrize Südafrika,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1893
2364467,18216807,Hessen-Darmstadt: Großherzogtum,"Ludwig II. (1830-1848), Großherzog von Hessen",MKNeuzeit19Jh,"Silber, Gulden, 12, geprägt",Numismatik,1837
2364468,18216822,Kaiserreich: 1875,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Silber, Mark, 12, geprägt",Numismatik,1875
2364485,18216856,Hessen-Darmstadt: Großherzogtum,"Ludwig II. (1830-1848), Großherzog von Hessen",MKNeuzeit19Jh,"Gold, 5 Gulden, 12, geprägt",Numismatik,1842
2364997,18217678,Großbritannien: Victoria,"Victoria (1837-1901), Königin von Großbritannien, seit 1877 Kaiserin von Indien",MKNeuzeit19Jh,"Gold, 5 Pounds, 12, geprägt",Numismatik,1839
2365008,18217705,Münztechnik: Matrize Südafrika,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1892
2365024,18217742,Russland: Nikolaus I.,"Nikolaus I. (1825-1855), Zar von Russland",MKNeuzeit19Jh,"Silber, 1 1/2 Rubel (10 Złotych), 12, geprägt",Numismatik,1835
2365026,18217746,Bayern: Ludwig I.,"Ludwig I. (1825-1848), König von Bayern",MKNeuzeit19Jh,"Silber, 3 1/2 Gulden (2 Taler), 12, geprägt",Numismatik,1842
2365027,18217749,Bayern: Ludwig I.,"Ludwig I. (1825-1848), König von Bayern",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1828
2365033,18217760,"Parma, Piacenza und Guastalla: Maria Louise","Maria Louise von Habsburg-Lothringen (1814-1847), Herzogin von Parma, Piacenza und Guastalla",MKNeuzeit19Jh,"Silber, 5 Lire, 6, geprägt",Numismatik,1815
2365034,18217761,"Parma, Piacenza und Guastalla: Robert I. und Louise Marie","Robert I. von Bourbon-Parma (1854-1907), Herzog (ab 1860 Titularherzog) von Parma, Piacenza und Guastalla",MKNeuzeit19Jh,"Silber, 5 Lire, 6, geprägt",Numismatik,1858
2365035,18217762,Lucca und Piombo: Felix und Elisa,"Elisa Bonaparte (1805-1814), Fürstin von Lucca und Piombo",MKNeuzeit19Jh,"Silber, 5 Franchi, 6, geprägt",Numismatik,1808
2365036,18217763,Spanien: Isabella II.,"Isabella II. (1833-1868), Königin von Spanien",MKNeuzeit19Jh,"Silber, 20 Reales, 12, geprägt",Numismatik,1837
2365136,18217918,Südafrika: 1874,,MKNeuzeit19Jh,"Gold, Pond, 6, geprägt",Numismatik,1874
2365137,18217919,Südafrika: 1892,,MKNeuzeit19Jh,"Gold, Pond, 12, geprägt",Numismatik,1892
2365138,18217920,Südafrika: 1894,,MKNeuzeit19Jh,"Gold, Pond, 12, geprägt",Numismatik,1894
2365139,18217921,Südafrika: 1897,,MKNeuzeit19Jh,"Gold, Pond, 12, geprägt",Numismatik,1897
2365141,18217924,Südafrika: 1895,,MKNeuzeit19Jh,"Gold, 1/2 Pond, 12, geprägt",Numismatik,1895
2365142,18217925,Südafrika: 1892,,MKNeuzeit19Jh,"Silber, 2 1/2 Shillings, 12, geprägt",Numismatik,1892
2365143,18217926,Südafrika: 1896,,MKNeuzeit19Jh,"Silber, 2 1/2 Shillings, 12, geprägt",Numismatik,1896
2365144,18217927,Südafrika: 1892,,MKNeuzeit19Jh,"Silber, 2 Shillings, 12, geprägt",Numismatik,1892
2365145,18217928,Südafrika: 1894,,MKNeuzeit19Jh,"Silber, 2 Shillings, 12, geprägt",Numismatik,1894
2365146,18217929,Südafrika: 1896,,MKNeuzeit19Jh,"Silber, 2 Shillings, 12, geprägt",Numismatik,1896
2365147,18217930,Südafrika: 1892,,MKNeuzeit19Jh,"Silber, Shilling, 12, geprägt",Numismatik,1892
2365148,18217931,Südafrika: 1897,,MKNeuzeit19Jh,"Silber, Shilling, 12, geprägt",Numismatik,1897
2365149,18217932,Südafrika: 1892,,MKNeuzeit19Jh,"Silber, 6 Pence, 12, geprägt",Numismatik,1892
2365150,18217933,Südafrika: 1895,,MKNeuzeit19Jh,"Silber, 6 Pence, 12, geprägt",Numismatik,1895
2365151,18217934,Südafrika: 1892,,MKNeuzeit19Jh,"Silber, 3 Pence, 12, geprägt",Numismatik,1892
2365152,18217935,Südafrika: 1896,,MKNeuzeit19Jh,"Silber, 3 Pence, 12, geprägt",Numismatik,1896
2365153,18217936,Südafrika: 1892,,MKNeuzeit19Jh,"Bronze, Penny, 12, geprägt",Numismatik,1892
2365154,18217937,Südafrika: 1894,,MKNeuzeit19Jh,"Bronze, Penny, 12, geprägt",Numismatik,1894
2365155,18217938,Südafrika: 1898,,MKNeuzeit19Jh,"Bronze, Penny, 12, geprägt",Numismatik,1898
2365726,18219116,"Döll, Johann Veit: Huldigung an Friedrich Wilhelm III. in Münster","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1802
2366950,18220594,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1857
2366952,18220596,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1840
2367497,18221938,Argentinien: 1884,,MKNeuzeit19Jh,"Gold, Argentino (5 Pesos), 6, geprägt",Numismatik,1884
2367498,18221939,Bolivien: 1887,,MKNeuzeit19Jh,"Gold, Bolivar (10 Bolivianos), 12, geprägt",Numismatik,1887
2367505,18221951,Ungarn: Ferdinand V.,"Ferdinand I. (1835-1848), Kaiser von Österreich, König von Ungarn",MKNeuzeit19Jh,"Gold, Dukat, 12, geprägt",Numismatik,1848
2367509,18221962,Kalifornien: 1853,,MKNeuzeit19Jh,"Gold, Dollar (USD), 6, geprägt",Numismatik,1853
2367511,18221964,Griechenland: Georg I.,"Georg I. (1863-1913), König von Griechenland",MKNeuzeit19Jh,"Gold, 20 Drachmen (GRD), 6, geprägt",Numismatik,1884
2367536,18221997,Schweiz: 1898,,MKNeuzeit19Jh,"Gold, 20 Franken (CHF), 6, geprägt",Numismatik,1898
2367555,18222017,Japan: 1873,"Mutsuhito (1868-1912), Ära Meiji, Kaiser von Japan",MKNeuzeit19Jh,"Gold, 5 Yen, 12, geprägt",Numismatik,1873
2367562,18222024,Rumänien: Karl I.,"Karl (Carol) I. (1866-1914), Fürst und König von Rumänien",MKNeuzeit19Jh,"Gold, 20 Lei, 6, geprägt",Numismatik,1883
2367565,18222027,Österreich: Franz Joseph I.,"Franz Joseph I. (1848-1916), Kaiser von Österreich, König von Böhmen und Ungarn",MKNeuzeit19Jh,"Gold, 20 Corona (Krone), 12, geprägt",Numismatik,1892
2367568,18222030,Italien: 1882,"Umberto I. (1878-1900), König von Italien",MKNeuzeit19Jh,"Gold, 20 Lire (ITL), 6, geprägt",Numismatik,1882
2367569,18222031,Kolumbien (Confederación Granadina): 1861,,MKNeuzeit19Jh,"Gold, 10 Pesos, 6, geprägt",Numismatik,1861
2367572,18222034,Indien: Victoria von Großbritannien,"Victoria (1837-1901), Königin von Großbritannien, seit 1877 Kaiserin von Indien",MKNeuzeit19Jh,"Gold, 5 Rupees (Rupien), 12, geprägt",Numismatik,1870
2367573,18222035,Polen: Nikolaus I.,"Nikolaus I. (1825-1855), Zar von Russland",MKNeuzeit19Jh,"Gold, 25 Złotych, 12, geprägt",Numismatik,1824
2367580,18222042,Spanien: Karl IV.,"Karl IV. (1788-1808), König von Spanien",MKNeuzeit19Jh,"Gold, 8 Escudos, 12, geprägt",Numismatik,1803
2367585,18222047,Hannover: Georg V.,"Georg V. (1851-1866), König von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1865
2367587,18222049,Hannover: Georg V.,"Georg V. (1851-1866), König von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1865
2367588,18222050,Hannover: Georg V.,"Georg V. (1851-1866), König von Hannover",MKNeuzeit19Jh,"Silber, 2 Taler, 12, geprägt",Numismatik,1854
2367589,18222051,Hannover: Georg V.,"Georg V. (1851-1866), König von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1853
2367590,18222052,Hannover: Georg V.,"Georg V. (1851-1866), König von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1859
2367592,18222054,Hannover: Georg V.,"Georg V. (1851-1866), König von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1855
2367593,18222055,Hannover: Georg V.,"Georg V. (1851-1866), König von Hannover",MKNeuzeit19Jh,"Silber, 2 Taler, 12, geprägt",Numismatik,1866
2367594,18222056,Hannover: Georg V.,"Georg V. (1851-1866), König von Hannover",MKNeuzeit19Jh,"Silber, 2 Taler, 12, geprägt",Numismatik,1855
2367595,18222057,Hannover: Ernst August,"Ernst August (1837-1851), König von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1848
2367596,18222058,Hannover: Ernst August,"Ernst August (1837-1851), König von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1842
2367597,18222059,Hannover: Ernst August,"Ernst August (1837-1851), König von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1838
2367598,18222060,Hannover: Wilhelm IV.,"Wilhelm IV. Heinrich (1830-1837), König von Großbritannien und von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1836
2367599,18222061,Hannover: Wilhelm IV.,"Wilhelm IV. Heinrich (1830-1837), König von Großbritannien und von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1834
2367600,18222062,Hannover: Wilhelm IV.,"Wilhelm IV. Heinrich (1830-1837), König von Großbritannien und von Hannover",MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1834
2367871,18223322,Münztechnik: Prägestempel Münster,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1801
2367872,18223323,Münztechnik: Prägestempel Münster,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1801
2367873,18223324,Münztechnik: Prägestempel Münster,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,1801
2368057,18224400,Braunschweig: Karl II.,"Karl II. (1815-1830), Herzog von Braunschweig und Lüneburg",MKNeuzeit19Jh,"Gold, Dukat (Harzgolddukat), 12, geprägt",Numismatik,1825
2368066,18224410,Württemberg: Friedrich II.,"Friedrich I. (1797-1816), als Friedrich II. Herzog von Württemberg, 1803-1806 Kurfürst, ab 1806 als Friedrich I. König von Württemberg",MKNeuzeit19Jh,"Gold, Dukat, 12, geprägt",Numismatik,1803
2368076,18224424,Baden: Ludwig,"Ludwig (1818-1830), Großherzog von Baden",MKNeuzeit19Jh,"Gold, 5 Taler, 12, geprägt",Numismatik,1830
2368078,18224426,Mecklenburg-Schwerin: Paul Friedrich,"Paul Friedrich (1837-1842), Großherzog von Mecklenburg",MKNeuzeit19Jh,"Gold, Paulsdor (5 Taler/Pistole), 12, geprägt",Numismatik,1840
2368081,18224429,Kaiserreich: Hamburg 1875,,MKNeuzeit19Jh,"Gold, 10 Mark, 12, geprägt",Numismatik,1875
2368082,18224430,Kaiserreich: Württemberg 1877,"Karl (1864-1891), König von Württemberg",MKNeuzeit19Jh,"Gold, 5 Mark (1/2 Krone), 12, geprägt",Numismatik,1877
2368083,18224431,Österreich: Ferdinand I.,"Ferdinand I. (1835-1848), Kaiser von Österreich, König von Ungarn",MKNeuzeit19Jh,"Gold, 4 Dukaten, 12, geprägt",Numismatik,1845
2368086,18224434,Schweiz: Graubünden,,MKNeuzeit19Jh,"Gold, 16 Franken (CHF), 6, geprägt",Numismatik,1813
2368134,18225088,Münztechnik: Münzgewicht,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Messing, Krone (AV), 12, geprägt",Numismatik,1857
2368166,18225144,Russland: Marke,,MKNeuzeit19Jh,"Silber, 12, geprägt",Numismatik,1860
2368167,18225145,Russland: Marke,,MKNeuzeit19Jh,"Silber, 12, geprägt",Numismatik,1814
2368171,18225149,Russland: Marke,,MKNeuzeit19Jh,"Kupfer, 12, geprägt",Numismatik,1893
2368172,18225150,Bulgarien: 1881,"Alexander I. (1879-1886), Fürst von Bulgarien",MKNeuzeit19Jh,"Bronze, 2 Stotinki, 6, geprägt",Numismatik,1881
2368236,18225379,Bremen: Stadt,,MKNeuzeit19Jh,"Silber, Taler, 12, geprägt",Numismatik,1864
2368379,18225586,Münztechnik: Wachsmodell Deutsch-Neuguinea,"Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKNeuzeit19Jh,"Wachs, modelliert",Numismatik,1895
2369588,18227333,Großbritannien: Georg III.,"Georg III. (1760-1820), König von Großbritannien, Kurfürst von Braunschweig-Lüneburg, seit 1814 König von Hannover",MKNeuzeit19Jh,"Gold, Sovereign, 6, geprägt",Numismatik,1817
2369621,18227366,Frankreich: Napoleon I.,"Napoleon Bonaparte (1799-1815), 1799-1804 Erster Konsul, 1804-1814, 1815 als Napoleon I. Kaiser der Franzosen",MKNeuzeit19Jh,"Gold, 20 Francs (FRF), 6, geprägt",Numismatik,1812
2369651,18227396,Argentinien: 1842,,MKNeuzeit19Jh,"Gold, 8 Escudos, 12, geprägt",Numismatik,1842
2369683,18227428,Philippinen: Isabel II.,"Isabella II. (1833-1868), Königin von Spanien",MKNeuzeit19Jh,"Gold, 4 Pesos, 12, geprägt",Numismatik,1865
2369686,18227432,Belgien: Leopold II.,"Leopold II. (1865-1909), König der Belgier",MKNeuzeit19Jh,"Gold, 20 Francs (BEF), 6, geprägt",Numismatik,1875
2373045,18232120,Jeton (Spielmarke),,MKNeuzeit19Jh,"Messing, 12, geprägt",Numismatik,ca. 1800-1850
2373938,18234707,Russland: Nikolaus I.,"Nikolaus I. (1825-1855), Zar von Russland",MKNeuzeit19Jh,"Platin, 6 Rubel, 12, geprägt",Numismatik,1830
2374030,18234833,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1800
2374032,18234836,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1801
2374033,18234837,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1802
2374034,18234838,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1804
2374035,18234839,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1805
2374036,18234840,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1811
