ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2221683,VAG 02847,"Glasurprobe, vorderseitig blau glasiert","Mutz, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221845,VAG 02848,"Glasurprobe, vorderseitig blau glasiert","Mutz, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221661,VAG 02849,"Glasurprobe, vorderseitig blau und gelb glasiert","Mutz, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221824,VAG 02850,"Glasurprobe, vorderseitig blau und gelb glasiert","Mutz, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221728,VAG 02851,"Glasurprobe, vorderseitig gelb glasiert","Mutz, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221831,VAG 02852,"Glasurprobe, vorderseitig blau und gelb glasiert","Mutz, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221712,VAG 02853,"Glasurprobe, vorderseitig blau und gelb glasiert","Mutz, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221875,VAG 02854,"Glasurprobe, vorderseitig blau glasiert","Mutz, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2398493,VAG 02855,Abdruck von Stempelsiegel VA 6977,,VAMAbformungen,Abdruck,Allgemein,2018
2398492,VAG 02856,Ausformung einer Flaschenhalterin aus einer Form/ Model,,VAMAbformungen,Gips,Allgemein,
2399006,VAG 02857.01,Abguss einer astronomischen Tontafel (Original: VAT 00209+VAT 01836),,VAMAbformungen,"Gips, getönt",Allgemein,7.–6. Jahrhundert v. Chr.
2399007,VAG 02857.02,"Abguss"";"" Astronomischer Beobachtungstext (Original: VAT 00209+VAT 01836)",,VAMAbformungen,"Gips, getönt",Allgemein,7.–6. Jahrhundert v. Chr.
2401561,VAG 02858,Stele mit Darstellung eines Beters,,VAMAbformungen,"Gips, getönt",Allgemein,
2416405,VAG 02859,Räderpaar,,VAMAbformungen,Keramik,Allgemein,
2422183,VAG 02862.01,Abgussform einer Tontafel,,VAMAbformungen,Gips,Allgemein,2018
2421553,VAG 02862.02,Abguss einer Tontafel,,VAMAbformungen,"Gips, getönt",Allgemein,2018
2435335,VAG 02863,Siegelabdruck,,VAMAbformungen,"Kunststoff-Polymer Clay, grau",Allgemein,
2438588,VAG 02864,Nachbildung einer Klapptafel,,VAMAbformungen,Plexiglas,Allgemein,1996
2438589,VAG 02865,Nachbildung einer Klapptafel,,VAMAbformungen,Biomineral-Elfenbein,Allgemein,2018
2454151,VAG 02866.01,Einlegeplättchen von Fingerring,,VAMAbformungen,Ton,Allgemein,
2454301,VAG 02867.01,Einlegeplättchen von Fingerring,,VAMAbformungen,Ton,Allgemein,
2454303,VAG 02868.01,Einlegeplättchen von Fingerring,,VAMAbformungen,Ton,Allgemein,
2454304,VAG 02869.01,"Skaraboid""; durchbohrt;"" beschädigt.",,VAMAbformungen,Ton,Allgemein,
2454306,VAG 02870.01,"Konischer Siegelstein""; rund;"" durchbohrt.",,VAMAbformungen,Ton,Allgemein,
2454307,VAG 02871.01,"Konischer Siegelstein"";"" durchbohrt.",,VAMAbformungen,Ton,Allgemein,
2454308,VAG 02872.01,"Siegelstein in Form einer Ente"";"" durchbohrt.",,VAMAbformungen,Ton,Allgemein,
2220795,VAG 02873,"Glasurprobe"";"" gelb","Blumenfeld, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2220675,VAG 02874,"Glasurprobe"";"" türkis","Blumenfeld, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221190,VAG 02875,"Glasurprobe"";"" grün","Blumenfeld, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2220846,VAG 02876,"Glasurprobe"";"" weiß","Blumenfeld, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221175,VAG 02877,"Glasurprobe"";"" blau","Blumenfeld, Richard",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221753,VAG 02878,"Glasurprobe, gelb glasiert","Körting, Helene",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221784,VAG 02879,"Glasurprobe, weiß glasiert","Körting, Helene",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2221624,VAG 02880,"Glasurprobe, türkis glasiert","Körting, Helene",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2585809,VAG 02881,"Kopie"";"" vollständiger Glasurziegel mit Dekor","Körting, Helene",VAMAbformungen,"Keramik"";"" glasiert",Allgemein,
2585807,VAG 02882,"Glasurprobe, vorderseitig polychrom glasiert","Körting, Helene",VAMAbformungen,"Keramik"";"" glasiert, dunkelblau, schwarz, gelb, türkis, weiß",Allgemein,
2090302,VAG 00001,"Abguss"";"" Schwarzer Obelisk des assyrischen Königs Salmanassar II. (854-824 v. Chr.)",,VAMAbformungen,"Gips"";"" Originalmaterial: Kalkstein, schwarz, bemalt, schwarz",Allgemein,825 v. Chr.
2090302,VAG 00001,"Abguss"";"" Schwarzer Obelisk des assyrischen Königs Salmanassar II. (854-824 v. Chr.)",,VAMAbformungen,"Gips"";"" Originalmaterial: Kalkstein, schwarz, bemalt, schwarz",Allgemein,neuassyrisch
2100290,VAG 00002.1,"Abguss"";"" Relief mit Libationsszene und Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,875-860 v. Chr.
2100290,VAG 00002.1,"Abguss"";"" Relief mit Libationsszene und Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100272,VAG 00002.2,"Abguss"";"" Relief mit Libationsszene und Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,875-860 v. Chr.
2100272,VAG 00002.2,"Abguss"";"" Relief mit Libationsszene und Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2060272,VAG 00003.1,"Abguss"";"" Relief mit Löwenjagd und Libationsszene, am oberen Rand eine Zeile der Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, beigegrau",Allgemein,865-860 v. Chr.
2060272,VAG 00003.1,"Abguss"";"" Relief mit Löwenjagd und Libationsszene, am oberen Rand eine Zeile der Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, beigegrau",Allgemein,neuassyrisch
2100305,VAG 00003.2,"Abguss"";"" Relief mit Löwenjagd und Libationsszene, am oberen Rand eine Zeile der Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, beigegrau",Allgemein,865-860 v. Chr.
2100305,VAG 00003.2,"Abguss"";"" Relief mit Löwenjagd und Libationsszene, am oberen Rand eine Zeile der Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, beigegrau",Allgemein,neuassyrisch
2100333,VAG 00004.1,"Abguss"";"" Relief mit Belagerungsszene einer befestigten Stadt",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100333,VAG 00004.1,"Abguss"";"" Relief mit Belagerungsszene einer befestigten Stadt",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100297,VAG 00004.2,"Abguss"";"" Relief mit Belagerungsszene einer befestigten Stadt",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100297,VAG 00004.2,"Abguss"";"" Relief mit Belagerungsszene einer befestigten Stadt",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100307,VAG 00005.1,"Abguss"";"" Relief mit Belagerungsszene einer befestigten Stadt",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100307,VAG 00005.1,"Abguss"";"" Relief mit Belagerungsszene einer befestigten Stadt",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100293,VAG 00005.2,"Abguss"";"" Relief mit Belagerungsszene einer Festung",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100293,VAG 00005.2,"Abguss"";"" Relief mit Belagerungsszene einer Festung",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100334,VAG 00005.3,"Abguss"";"" Relief mit Belagerungsszene einer Festung",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100334,VAG 00005.3,"Abguss"";"" Relief mit Belagerungsszene einer Festung",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100336,VAG 00005.4,"Abguss"";"" Relief mit Belagerungsszene einer Festung",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100336,VAG 00005.4,"Abguss"";"" Relief mit Belagerungsszene einer Festung",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100331,VAG 00005.5,"Abguss"";"" Relief mit Belagerungsszene einer Festung",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100331,VAG 00005.5,"Abguss"";"" Relief mit Belagerungsszene einer Festung",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100327,VAG 00006.1,"Abguss"";"" Relief mit Kampfszene, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100327,VAG 00006.1,"Abguss"";"" Relief mit Kampfszene, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100313,VAG 00006.2,"Abguss"";"" Relief mit Kampfszene, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100313,VAG 00006.2,"Abguss"";"" Relief mit Kampfszene, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100323,VAG 00007,"Abguss"";"" Relief mit König im Streitwagen, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Original: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100323,VAG 00007,"Abguss"";"" Relief mit König im Streitwagen, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Original: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100324,VAG 00008.1,"Abguss"";"" Relief mit Angriff auf eine befestigte Stadt, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100324,VAG 00008.1,"Abguss"";"" Relief mit Angriff auf eine befestigte Stadt, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100295,VAG 00008.2,"Abguss"";"" Relief mit Angriff auf eine befestigte Stadt, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100295,VAG 00008.2,"Abguss"";"" Relief mit Angriff auf eine befestigte Stadt, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2060273,VAG 00009.1,"Abguss"";"" Relief mit Darstellung Assurnasirpals II. (883-859 v. Chr.) bei der Löwenjagd, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2060273,VAG 00009.1,"Abguss"";"" Relief mit Darstellung Assurnasirpals II. (883-859 v. Chr.) bei der Löwenjagd, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100277,VAG 00009.2,"Abguss"";"" Relief mit Darstellung Assurnasirpals II. (883-859 v. Chr.) bei der Löwenjagd, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2100277,VAG 00009.2,"Abguss"";"" Relief mit Darstellung Assurnasirpals II. (883-859 v. Chr.) bei der Löwenjagd, am unteren Rand eine Zeile mit Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100275,VAG 00010.1,"Abguss"";"" Relief mit  Darstellung einer von Tiglatpileser III. (744-727 v. Chr.) eroberten Stadt, Bewohner werden im Wagen deportiert",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,728 v. Chr.
2100275,VAG 00010.1,"Abguss"";"" Relief mit  Darstellung einer von Tiglatpileser III. (744-727 v. Chr.) eroberten Stadt, Bewohner werden im Wagen deportiert",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2110070,VAG 00010.2,"Abguss"";"" Relief mit  Darstellung einer von Tiglatpileser III. (744-727 v. chr.) eroberten Stadt, Bewohner und Vieh werden deportiert, die Kriegsbeute durch Schreiber erfasst",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,728 v. Chr.
2110070,VAG 00010.2,"Abguss"";"" Relief mit  Darstellung einer von Tiglatpileser III. (744-727 v. chr.) eroberten Stadt, Bewohner und Vieh werden deportiert, die Kriegsbeute durch Schreiber erfasst",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2100311,VAG 00011,"Abguss"";"" Relief mit Darstellung eines vogelköpfigen Genius",,VAMAbformungen,"Gips, bemalt, graugrün",Allgemein,713-706 v. Chr.
2100311,VAG 00011,"Abguss"";"" Relief mit Darstellung eines vogelköpfigen Genius",,VAMAbformungen,"Gips, bemalt, graugrün",Allgemein,neuassyrisch/ Sargon II.
2109817,VAG 00012,"Abguss"";"" Relief mit Darstellung eines Genius",,VAMAbformungen,"Gips, bemalt, graugrün",Allgemein,713-706 v. Chr.
2109817,VAG 00012,"Abguss"";"" Relief mit Darstellung eines Genius",,VAMAbformungen,"Gips, bemalt, graugrün",Allgemein,neuassyrisch/ Sargon II.
2100280,VAG 00013.1,"Abguss"";"" Relief mit Darstellung zwei assyrischer Soldaten zu Pferde, die einen Kamelreiter verfolgen, am Boden liegen bereits getötete Gegner",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, beigegrau",Allgemein,728 v. Chr.
2100280,VAG 00013.1,"Abguss"";"" Relief mit Darstellung zwei assyrischer Soldaten zu Pferde, die einen Kamelreiter verfolgen, am Boden liegen bereits getötete Gegner",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, beigegrau",Allgemein,neuassyrisch
2100329,VAG 00013.2,"Abguss"";"" Relief mit Darstellung zwei assyrischer Soldaten zu Pferde, die einen Kamelreiter verfolgen, am Boden liegen bereits getötete Gegner",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, beigegrau",Allgemein,728 v. Chr.
2100329,VAG 00013.2,"Abguss"";"" Relief mit Darstellung zwei assyrischer Soldaten zu Pferde, die einen Kamelreiter verfolgen, am Boden liegen bereits getötete Gegner",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, beigegrau",Allgemein,neuassyrisch
2100288,VAG 00014,"Abguss"";"" Relief mit einer gefangenen Frau, die eine Gruppe von Kamelen fortführt",,VAMAbformungen,"Gips, bemalt, beigegrau",Allgemein,728 v. Chr.
2100288,VAG 00014,"Abguss"";"" Relief mit einer gefangenen Frau, die eine Gruppe von Kamelen fortführt",,VAMAbformungen,"Gips, bemalt, beigegrau",Allgemein,neuassyrisch/ Tiglatpileser III.
2109887,VAG 00015,"Abguss"";"" Relief mit erbeuteten Ziegen und Schafen, in drei Reihen übereinander angeordnet, die von einem assyrischen Soldaten(?) fortgeführt werden",,VAMAbformungen,"Gips, bemalt, graugrün",Allgemein,733-732 v. Chr.
2109887,VAG 00015,"Abguss"";"" Relief mit erbeuteten Ziegen und Schafen, in drei Reihen übereinander angeordnet, die von einem assyrischen Soldaten(?) fortgeführt werden",,VAMAbformungen,"Gips, bemalt, graugrün",Allgemein,neuassyrisch
2110201,VAG 00016,"Abguss"";"" Relief mit der Darstellung eines nach links schauenden, vogelköpfigen Genius, der einen Pinienzapfen und Eimer in den Händen, Teile der Standardinschrift Assurnasirpals II. (883-859 v. Chr.)",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster",Allgemein,883-859 v. Chr.
2110201,VAG 00016,"Abguss"";"" Relief mit der Darstellung eines nach links schauenden, vogelköpfigen Genius, der einen Pinienzapfen und Eimer in den Händen, Teile der Standardinschrift Assurnasirpals II. (883-859 v. Chr.)",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster",Allgemein,neuassyrisch
2109840,VAG 00017,"Abguss"";"" Relief mit der Darstellung eines nach rechts schauenden, vogelköpfigen Genius, der einen Pinienzapfen und Eimer in den Händen, Teile der Standardinschrift  Assurnasirpals II. (883-859 v. Chr.)",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster",Allgemein,883-859 v. Chr
2109840,VAG 00017,"Abguss"";"" Relief mit der Darstellung eines nach rechts schauenden, vogelköpfigen Genius, der einen Pinienzapfen und Eimer in den Händen, Teile der Standardinschrift  Assurnasirpals II. (883-859 v. Chr.)",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster",Allgemein,neuassyrisch
2110156,VAG 00018.1,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2110156,VAG 00018.1,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2109872,VAG 00018.2,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2109872,VAG 00018.2,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2110025,VAG 00018.3,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2110025,VAG 00018.3,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2109748,VAG 00018.4 .1,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2109748,VAG 00018.4 .1,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2109983,VAG 00018.4 .2,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2109983,VAG 00018.4 .2,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2110041,VAG 00018.4 .3,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2110041,VAG 00018.4 .3,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2109981,VAG 00018.5,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2109981,VAG 00018.5,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2110280,VAG 00018.6,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2110280,VAG 00018.6,"Abguss""; Relief mit der Darstellung Assurnasirpals II. (883-859 v. Chr.), eine Schale haltend;"" der König ist von bartlosen Waffenträgern (Eunuchen) und einem Diener umgeben, zwei geflügelte Genien mit Zapfen und Eimer rahmen die Szene ein",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch
2069176,VAG 00019,"Relief mit Löwenjagd, Assurnasirpal II. (883-859 v. Chr.)",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, mehrfarbig",Allgemein,883-859 v.- Chr. (Original)
2069176,VAG 00019,"Relief mit Löwenjagd, Assurnasirpal II. (883-859 v. Chr.)",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, mehrfarbig",Allgemein,neuassyrisch
2110094,VAG 00020.1,"Abguss""; Relief mit zwei nach links schreitenden Tributbringern;"" der erste hat seine geballten Hände als Zeichen der Unterwerfung erhoben, der zweite bringt zwei angeleinte Affen, Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2110094,VAG 00020.1,"Abguss""; Relief mit zwei nach links schreitenden Tributbringern;"" der erste hat seine geballten Hände als Zeichen der Unterwerfung erhoben, der zweite bringt zwei angeleinte Affen, Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch/ Assurnasirpals II.
2109890,VAG 00020.2,"Abguss""; Relief mit zwei nach links schreitenden Tributbringern;"" der erste hat seine geballten Hände als Zeichen der Unterwerfung erhoben, der zweite bringt zwei angeleinte Affen, Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2109890,VAG 00020.2,"Abguss""; Relief mit zwei nach links schreitenden Tributbringern;"" der erste hat seine geballten Hände als Zeichen der Unterwerfung erhoben, der zweite bringt zwei angeleinte Affen, Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch/ Assurnasirpals II.
2109966,VAG 00020.3,"Abguss""; Relief mit zwei nach links schreitenden Tributbringern;"" der erste hat seine geballten Hände als Zeichen der Unterwerfung erhoben, der zweite bringt zwei angeleinte Affen, Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
2109966,VAG 00020.3,"Abguss""; Relief mit zwei nach links schreitenden Tributbringern;"" der erste hat seine geballten Hände als Zeichen der Unterwerfung erhoben, der zweite bringt zwei angeleinte Affen, Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,neuassyrisch/ Assurnasirpals II.
2100278,VAG 00021.1,"Abguss""; Relief mit assyrischen Soldaten und Pferde, die einen Fluss durchschwimmen; die Männer halten sich mit aufgeblasenen Tierbälgen über Wasser, der Streitwagen wird in einem Boot transportiert;"" am oberen Rand eine Zeile der Standardinschrift",,VAMAbformungen,"Gips"";"" Originalmaterial: Alabaster, bemalt, graugrün",Allgemein,865-860 v. Chr.
