ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
640765,<html><body><html><body>III C 21228<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
634671,<html><body><html><body>III C 21313 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650015,<html><body><html><body>III C 21313 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
636412,<html><body><html><body>III C 21316<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642904,<html><body><html><body>III C 21316<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
643902,<html><body><html><body>III C 21422 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644519,<html><body><html><body>III C 21422 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
633661,<html><body><html><body>III C 21502 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
639669,<html><body><html><body>III C 21502 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644135,<html><body><html><body>III C 21790 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
646706,<html><body><html><body>III C 21790 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
632034,<html><body><html><body>III C 21801k<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642765,<html><body><html><body>III C 21801k<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
634275,<html><body><html><body>III C 21976 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642112,<html><body><html><body>III C 21978 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
646061,<html><body><html><body>III C 21978 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
645730,<html><body><html><body>III C 21979 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
628946,<html><body><html><body>III C 21979 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642933,<html><body><html><body>III C 22094 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642955,<html><body><html><body>III C 22094 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
641552,<html><body><html><body>III C 22163<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642409,<html><body><html><body>III C 22163<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
631331,<html><body><html><body>III C 22390 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644526,<html><body><html><body>III C 22390 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
637136,<html><body><html><body>III C 2264a<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
641425,<html><body><html><body>III C 2264a<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
