ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2222378,14138058,UNFERTIG - Textilcollage:,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Japanpapier (Träger), diverse textile Stoffe, Papier / dünner Karton, Prägedruckpapier, Aquarellfarben, schwarze Tusche und/oder Lack, Wolle  der Baumwolle zum Ausfüttern, Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222381,14138059,UNFERTIG - Textilcollage: Sitzende Dame,Unbekannter Künstler,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Japanpapier (Träger), diverse textile Stoffe, Papier / dünner Karton, Aquarellfarben, schwarze Tusche und/oder Lack, Rohwolle oder Baumwolle (Füllmaterial), Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222382,14138060,UNFERTIG - Textilcollage: Mann mit Waffen,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Japanpapier (Träger), diverse textile Stoffe, Papier / dünner Kartonn, Prägedruckpapier, Aquarellfarben, schwarze Tusche und/oder Lack"";"" Rohwolle oder Baumwolle (Füllmaterial), Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222383,14138061,Textilcollage: Dienerin einer Samurai-Gemahlin,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Japanpapier (Träger), diverse textile Stoffe, Papier / dünner Karton, Prägedruckpapier, Aquarellfarben, schwarze Tusche und/oder Lack"";"" Rohwolle oder Baumwolle (Füllmaterial), Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222433,14138062,UNFERTIG - Textilcollage: Herr mit Sonnenschirm,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Japanpapier (Träger), diverse textile Stoffe, Ppaier / dünner Karton, Aquarellfarben"";"" Rohwolle oder Baumwolle (Füllmaterial), Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222435,14138063,UNFERTIG - Textilcollage: Würdenträger mit Waffe,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Japanpapier (Träger), diverse textile Stoffe, Papier / dünner Karton, Prägedruckpapier, Aquarellfarben, schwarze Tusche und/oder Lack"";"" Rohwolle oder Baumwolle (Füllmaterial), Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222437,14138064,UNFERTIG - Textilcollage:,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Japanpapier (Träger), diverse textile Stoffe, Papier / dünner Karton, Aquarellfarben, Rohwolle oder Baumwolle (Füllmaterial), Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222439,14138065,UNFERTIG - Textilcollage:,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Japanpapier (träger), diverse textile Stoffe, Papier / dünner Karton, Prägedruckpapier, Aquarellfarben, schwarze Tusche und/oder Lack"";"" Rohwolle oder Baumwolle (Füllmaterial), Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222478,14138066,UNFERTIG - Textilcollage:,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Japanpapier (Träger), diverse textile Stoffe, Papier / dünner Karton, Prägedruckpapier, Aquarellfarben, schwarze Tusche und/oder Lack"";"" Rohwolle oder Baumwolle (Füllmaterial), Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222480,14138067,UNFERTIG - Textilcollage: Dienerin einer Samurai-Gemahlin,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Japapnpapier (Träger), diverse textile Stoffe, Papier / dünner Karton, Prägedruckpapier, Aquarellfarben, schwarze Tusche und/oder Lack"";"" Rohwolle oder Baumwolle (Füllmaterial), Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222482,14138068,Textilcollage: Hofdame,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222486,14138069,UNFERTIG - Textilcollage: Porzellanverkäufer,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222487,14138070,Textilcollage: Feuerwehrmann der Kaufmannsklasse,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222488,14138071,UNFERTIG - Textilcollage: Dame mit Hündchen,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222489,14138072,UNFERTIG - Textilcollage: Dame mit Kind,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e, Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222491,14138073,Textilcollage: Dame mit Sonnenschirm,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222492,14138074,Textilcollage: Dame mit Fächer,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222493,14138075,Textilcollage: Dame,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222494,14138076,Textilcollage: Frau mit Kind am Rücken,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222495,14138077,Textilcollage: Sitzende Dame mit Fächer,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222496,14138078,Textilcollage: Sitzende Dame mit zwei Fächern,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222497,14138079,Textilcollage: Dame mit Lampion,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222498,14138080,Textilcollage: Sitzende Dame mit Buch,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222499,14138081,"Textilcollage: Sitzende Dame mit Messer, Frucht und Schale",Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222500,14138082,Textilcollage: Zwei Damen im Raum,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222501,14138083,"Textilcollage: Dame mit Tablett, Deckelschale und Stäbchendose",Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222502,14138084,Textilcollage: Dame mit Buch,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222503,14138085,Textilcollage: Sitzende Dame,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222504,14138086,Textilcollage: Dame,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222505,14138087,Textilcollage: Sitzende mit Baumstumpf und Holzscheiten,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222506,14138088,Textilcollage: Sitzende mit Musikinstrument,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222507,14138089,Textilcollage: Dame mit Lacktablett,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222508,14138090,Textilcollage: Dame im Winterkimono,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222509,14138091,Textilcollage: Sitzende beim Porzellanmalen,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222510,14138092,Textilcollage: Sitzende mit Musikinstrument und Noten,Sakaeda,KBModekarikatur,"Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222514,14138093,Textilcollage: Sitzende mit Pfeife,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222515,14138094,Textilcollage: Händlerin mit Gemüsekorb,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222516,14138095,Textilcollage: Händlerin mit Korb,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222517,14138096,Textilcollage: Händlerin mit Holzgefäß,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222518,14138097,Textilcollage: Händlerin mit Fischkorb,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222519,14138098,Textilcollage: Sitzende Händlerin mit Korb und Gerät,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222520,14138099,Textilcollage: Sitzende mit Fächer,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222521,14138100,Textilcollage: Herr mit Fächer und weißem Übergewand,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222522,14138101,Textilcollage: Stehender,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222523,14138102,Textilcollage: Sitzender mit Buch,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222524,14138103,Textilcollage: Sitzender mit Buch und Lupe,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222525,14138104,Textilcollage: Sitzender mit Waage und Gefäßen,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222526,14138105,Textilcollage: Herr mit Fächer und Waffe,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222527,14138106,Textilcollage: Herr mit schwarzem Übergewand,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222528,14138107,Textilcollage: Stehender,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222529,14138108,"Textilcollage: Sitzender mit Teetasse, Teekanne und Lampe",Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222530,14138109,Textilcollage: Lastenträger,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222531,14138110,Textilcollage: Händler,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222532,14138111,Textilcollage: Händler,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222533,14138112,Textilcollage: Holzhacker,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222534,14138113,Textilcollage: Holzarbeiter,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222535,14138114,Textilcollage: Arbeiter,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222536,14138115,Textilcollage: Lastenträger,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222537,14138116,Textilcollage: Holzarbeiter,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222538,14138117,Textilcollage: Mann mit Tasche und Papier,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222539,14138118,Textilcollage: Mann mit Tasche und Fächer,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222540,14138119,Textilcollage: Mann mit Messer und Brett,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222541,14138120,Textilcollage: Mann mit Stock,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222542,14138121,Textilcollage: Bauer mit Rettich,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222543,14138122,Textilcollage: Fächermaler,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222544,14138123,Textilcollage: Mann mit Korb und Lampion,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222545,14138124,Textilcollage: Fischverkäufer,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222546,14138125,Textilcollage: Sitzender mit Schreibutensilien,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222547,14138126,Textilcollage: Mann mit Korb,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2222548,14138127,Textilcollage: Mann mit Korb,Sakaeda,KBModekarikatur," Textilcollage auf Papier, Oshi-e,  Textilcollage auf Papier, Oshi-e",Allgemein,vor 1912
2223381,14138128,Porträt der Maria Hedwig Sibilla Freyin Haller von Hallerstein,"Fleischmann, Friedrich",KBModekarikatur,"Radierung, Radierung",Druckgraphik,nach 1831
2223409,14138129,Porträt des Johann Michael Haffner,"Nusbiegel, Georg Paul",KBModekarikatur,"Schabkunstblatt, Schabkunstblatt",Midas-Objekt,1749
2223417,14138130,Porträt des Johann Christoph Haller von Hallerstein,"Sandrart, Jakob von (1630)",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,nach 1671
2223722,14138131,Porträt des Johann Leonhard Hirschmann,"Vogel, Bernhard",KBModekarikatur,"Schabkunstblatt, Schabkunstblatt",Allgemein,1738
2223734,14138132,Porträt des Karl Himly,"Grimm, Ludwig Emil",KBModekarikatur,"Radierung, Radierung",Allgemein,1826
2223736,14138133,Porträt des Georg Christoph Hochmann von Hochenau,"Vogel, Bernhard",KBModekarikatur,"Schabkunstblatt, Schabkunstblatt",Allgemein,1735
2223739,14138134,Porträt der Anna Margaretha Hoffmann,"Sandrart, Jakob von (1630)",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,nach 1663
2223742,14138135,Porträt des Friedrich Wilhelm von Hoven,"Stadler, Franz",KBModekarikatur,"Stahlstich, Stahlstich",Allgemein,1829
2223747,14138136,Porträt des Johann Baptist Homann,"Winter, Johann Wilhelm",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1715 - 1724
2223748,14138137,Porträt des Ludwig Camerarius,"Delff, Willem Jacobsz",KBModekarikatur,"Kupferstich, Kupferstich",Druckgraphik,1629
2223749,14138138,Porträt des Joseph I. als Erzherzog von Österreich und König von Ungarn,"Steudner, Johann Philipp",KBModekarikatur,"Kupferstich, Kupferstich",Druckgraphik,1687
2223751,14138139,"Porträt des Johann Wilhelm I., Herzog von Sachsen-Weimar-Coburg und Gotha","Troschel, Peter",KBModekarikatur,"Kupferstich & Radierung, Kupferstich, Radierung",Allgemein,1641
2223756,14138140,"Porträt des Johann Wilhelm I., Herzog von Sachsen-Weimar-Coburg und Gotha","Jode, Pieter de (1)",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1603
2223763,14138141,"Porträt des Johann Friedrich I., Kurfürst von Sachsen","Pencz, Georg",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1543
2223771,14138142,Porträt des Sigmund Herel,"Troschel, Hans (1585)",KBModekarikatur,"Kupferstich & Radierung, Kupferstich, Radierung",Allgemein,1619
2223778,14138143,"Porträt der Henriette Adelheid, Kurfürstin von Bayern","Küsel, Melchior",KBModekarikatur,"Kupferstich & Radierung, Kupferstich, Radierung",Allgemein,1659
2223779,14138144,"Porträt der Hermine, Erzherzogin von Österreich","Einsle, Anton",KBModekarikatur,"Lithografie, Lithografie",Allgemein,um 1840
2223843,14138145,"UNFERTIG - Figurine zu """"""""Turandot"""""""", Soldat der Palastwache","Stern, Ernst",KBModekarikatur,"Bleistiftzeichnung, aquarelliert, Goldfarbe auf Transparentpapier, Bleistift, Wasserfarbe, Goldfarbe auf Transparentpapier, Bleistiftzeichnung, aquarelliert",Allgemein,ca. 1911
2223856,14138146,"UNFERTIG - Figurinen zu """"""""Turandot"""""""", Turandot I und Turandot II","Stern, Ernst",KBModekarikatur,"Bleistiftzeichnung, aquarelliert, Goldfarbe auf Transparentpapier, Bleistift, Wasserfarbe, Goldfarbe auf Transparentpapier, Bleistiftzeichnung, aquarelliert",Allgemein,ca. 1911
2223864,14138147,"UNFERTIG - Figurine zu """"""""Turandot"""""""", Barak","Stern, Ernst",KBModekarikatur,"Bleistiftzeichnung, aquarelliert auf Transparentpapier, Bleistift, Wasserfarbe auf Transparentpapier, Bleistiftzeichnung, aquarelliert",Allgemein,ca. 1911
2223866,14138148,"UNFERTIG - Figurine zu """"""""Turandot"""""""", Zelima","Stern, Ernst",KBModekarikatur,"Bleistiftzeichnung, aquarelliert, Goldfarbe auf Transparentpapier, Bleistift, Wasserfarbe, Goldfarbe auf Transparentpapier, Bleistiftzeichnung, aquarelliert",Allgemein,ca. 1911
2223869,14138149,"UNFERTIG - Figurine zu """"""""Turandot"""""""", Prinz Kalaf","Stern, Ernst",KBModekarikatur,"Bleistiftzeichnung, aquarelliert, Goldfarbe auf Transparentpapier, Bleistift, Wasserfarbe, Goldfarbe auf Transparentpapier, Bleistiftzeichnung, aquarelliert",Allgemein,ca. 1911
2223871,14138150,"UNFERTIG - Figurinen zu """"""""Turandot"""""""", Truffaldino und Pantalone","Stern, Ernst",KBModekarikatur,"Bleistiftzeichnung, aquarelliert, Goldfarbe auf Transparentpapier, Bleistift, Wasserfarbe, Goldfarbe auf Transparentpapier, Bleistiftzeichnung, aquarelliert",Allgemein,ca. 1911
2224021,14138152,Porträt des Johannes Leonhard Kellner,"Vogel, Bernhard",KBModekarikatur,"Schabkunstblatt, Schabkunstblatt",Allgemein,1736
2224045,14138153,Porträt des Johann Wolfgang Kessler,"Moeglich, Andreas Leonhard",KBModekarikatur,"Radierung, Radierung",Allgemein,1799
2224104,14138154,Porträt des Johann Joseph Khevenhüller,"Windter, Johann Wilhelm",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,um 1750
2224128,14138155,Porträt des Justus Christian Kiessling,"Reindel, Albert Christoph",KBModekarikatur,"Radierung, Radierung",Allgemein,um 1805
2224256,14138156,Porträt des Markus Friedrich Kleinert,"Haid, Johann Jakob",KBModekarikatur,"Schabkunstblatt, Schabkunstblatt",Midas-Objekt,1742
2224258,14138157,Porträt des Clemens August Carl Klenze,"Meyer, Eduard",KBModekarikatur,"Lithografie, Lithografie",Druckgraphik,1837
2224261,14138158,Porträt des Bernt Knipperdolling,"Muller, Jan Harmensz.",KBModekarikatur,"Kupferstich, Kupferstich",Druckgraphik,1613 - 1628
2224273,14138159,Porträt des August von Kotzebue,"Bitthäuser, Johann Pleikard",KBModekarikatur,"Kupferstich, Kupferstich",Druckgraphik,1809
2224285,14138160,Porträt des Gerhard von Kügelgen,"Hardorff, Gerdt (1769)",KBModekarikatur,"Lithografie, Lithografie",Druckgraphik,um 1810
2224664,14138161,Porträt des Conrad Johann Martin Langenbeck,"Grimm, Ludwig Emil",KBModekarikatur,"Radierung, Radierung",Allgemein,1826
2224670,14138162,Porträt der Marie Gabrielle Louise de la Fontaine Solare de la Boissière,"Petit, Gilles Edme",KBModekarikatur,"Kupferstich, Kupferstich",Druckgraphik,1721 - 1743
2224686,14138163,"Porträt des Johann Bockelson, genannt Johann van Leyden","Muller, Jan Harmensz.",KBModekarikatur,"Kupferstich, Kupferstich",Druckgraphik,1613 - 1628
2224693,14138164,"Porträt der Auguste, Fürstin von Liegnitz",Unbekannter Künstler,KBModekarikatur,"Lithografie, Lithografie",Druckgraphik,nach 1824
2224708,14138165,"Porträt des Louis de France, Kronprinz von Frankreich","Bouttats, Philibert (1660)",KBModekarikatur,"Kupferstich, Kupferstich",Druckgraphik,um 1670
2224715,14138166,"Porträt des Ludwig XIV., König von Frankreich","Schuppen, Peter Ludwig van",KBModekarikatur,"Kupferstich, Kupferstich",Midas-Objekt,1660
2224720,14138167,"Porträt des Ludwig XIV., König von Frankreich","Schenk, Pieter (1646)",KBModekarikatur,"Schabkunstblatt,  Schabkunstblatt",Allgemein,1680 - 1698
2224730,14138168,Porträt des Johann Christoph Ernst Lösch,"Fleischmann, Friedrich",KBModekarikatur,"Stahlstich, Stahlstich",Midas-Objekt,vor 1834
2224734,14138169,Porträt des Justus Christian von Loder,"Müller, Christian (1766)",KBModekarikatur,"Radierung, Radierung",Druckgraphik,1786 - 1824
2224737,14138170,Porträt der Luise van Oranje-Nassau,"Houbraken, Jacobus",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,um 1750
2224744,14138171,Porträt des Charles Louis Napoléon Bonaparte,"Lehnhardt, Joseph",KBModekarikatur,"Lithografie, Lithografie",Druckgraphik,1848 - 1852
2224749,14138172,Porträt des Johann Peter von Ludewig,"Haid, Johann Jakob",KBModekarikatur,"Schabkunstblatt, Schabkunstblatt",Allgemein,1742
2224760,14138173,"Porträt der Marie Louise d'Orléans, Königin von Spanien","Visscher, Nicolas",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1679 - 1709
2224761,14138174,"Porträt des Karl II., König von Spanien","Schenk, Pieter (1646)",KBModekarikatur,"Schabkunstblat, Schabkunstblatt",Allgemein,1680 - 1700
2224762,14138175,"Porträt des Karl II., König von Spanien","Visscher, Nicolas",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1665 - 1700
2224763,14138176,"Porträt des Philipp IV., König von Spanien","Clerck, Nicolaes de",KBModekarikatur,"Kupferstich & Radierung, Kupferstich & Radierung",Midas-Objekt,1621
2230515,14138177,"Porträt des Carlos, Infant von Spanien","Clerck, Nicolaes de",KBModekarikatur,"Kupferstich & Radierung, Kupferstich & Radierung",Allgemein,1614 - 1617
2230522,14138178,"Porträt des Philipp III., Kronprinz von Spanien","Passe, Crispijn de (1564)",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1594
2230523,14138179,"Porträt der Isabella Clara Eugenia, Infantin von Spanien","Jode, Pieter de (1604)",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1633 - 1674
2230524,14138180,"Porträt der Isabella Clara Eugenia, Infantin von Spanien","Jode, Pieter de (1604)",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1633 - 1674
2230525,14138181,"Porträt des Baltasar Carlos, Infant von Spanien","Jode, Pieter de (1604)",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1640 - 1646
2230527,14138182,"Porträt des Karl II., König von Spanien","Larmessin, Nicolas de (1640)",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1683
2230528,14138183,"Porträt des Karl II., König von Spanien","Gole, Jacob (1647)",KBModekarikatur,"Schabkunstblatt, Schabkunstblatt",Allgemein,1680 - 1709
2230531,14138184,"Porträt des Philipp II., König von Spanien","Gunst, Pieter Stevens van",KBModekarikatur,"Kupferstich, Kupferstich",Allgemein,1674 - 1731
2230533,14138185,"Porträt der Maria Luisa Gabriella von Savoyen, Königin von Spanien","López, Nemesio",KBModekarikatur,"Kupferstich, Kupferstich",Druckgraphik,um 1770
2230535,14138186,Les Choses de Paul Poiret: Titelblatt,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230536,14138187,Les Choses de Paul Poiret: Tafel 1,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230538,14138188,Les Choses de Paul Poiret: Tafel 2,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230539,14138189,Les Choses de Paul Poiret: Tafel 3,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230541,14138190,Les Choses de Paul Poiret: Tafel 4,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230542,14138191,Les Choses de Paul Poiret: Tafel 5,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230544,14138192,Les Choses de Paul Poiret: Tafel 6,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230545,14138193,Les Choses de Paul Poiret: Tafel 7,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230547,14138194,Les Choses de Paul Poiret: Tafel 8,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230548,14138195,Les Choses de Paul Poiret: Tafel 9,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230549,14138196,Les Choses de Paul Poiret: Tafel 10,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230551,14138197,Les Choses de Paul Poiret: Tafel 11,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230552,14138198,Les Choses de Paul Poiret: Tafel 12 Celles de Demain,"Lepape, Georges",KBModekarikatur,Pochoirdruck,Allgemein,1911
2230553,14138199,Les Robes de Paul Poiret: Titelblatt,"Iribe, Paul",KBModekarikatur,Pochoirdruck,Allgemein,1908
2230556,14138200,Les Robes de Paul Poiret: Tafel 1,"Iribe, Paul",KBModekarikatur,Pochoirdruck,Allgemein,1908
2230557,14138201,Les Robes de Paul Poiret: Tafel 2,"Iribe, Paul",KBModekarikatur,Pochoirdruck,Allgemein,1908
2230558,14138202,Les Robes de Paul Poiret: Tafel 3,"Iribe, Paul",KBModekarikatur,Pochoirdruck,Allgemein,1908
2230559,14138203,Les Robes de Paul Poiret: Tafel 4,"Iribe, Paul",KBModekarikatur,Pochoirdruck,Allgemein,1908
2230560,14138204,Les Robes de Paul Poiret: Tafel 5,"Iribe, Paul",KBModekarikatur,Pochoirdruck,Allgemein,1908
