ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
888117,"W1985,7a,b",Shaker mit Siebeinsatz,"Massoni, Luigi",KGMDesign,Edelstahl,Midas-Objekt,1956
902730,"W1985,8a",Aschenbecher,"Mazzeri, Carlo",KGMDesign,,Midas-Objekt,1966
902729,"W1985,8a,b",Aschenbecher,"Mazzeri, Carlo",KGMDesign,Stahl (Edelstahl),Midas-Objekt,1966
902731,"W1985,8b",Aschenbecher,"Mazzeri, Carlo",KGMDesign,,Midas-Objekt,1966
882297,"W1985,9",Eiseimer,"Mazzeri, Carlo",KGMDesign,Stahl (Edelstahl) & Kunststoff,Midas-Objekt,1970
883024,"W1986,10c,d",Untertasse,"Wagenfeld, Wilhelm",KGMDesign,,Midas-Objekt,1931
890353,"W1986,13","Phonoanlage, PK 1",Braun AG,KGMDesign,Holz (Nussbaum) & Glas & Kunststoff & Textilgewebe & Presspappe,Midas-Objekt,1956
892965,"W1986,14",Phonosuper SK5 (Schneewittchensarg),"Gugelot, Hans",KGMDesign,Holz (Ulme) & Metall & Kunststoff,Midas-Objekt,1958
887386,"W1986,145a-l","Service """"""""Form 2000","Latham, Richard",KGMDesign,"Porzellan, glasiert",Midas-Objekt,um 1950
909068,"W1986,153a",Kaffeekanne,"Gugel, Fabius von",KGMDesign,,Midas-Objekt,1965
909069,"W1986,153b",Sahnegießer,"Gugel, Fabius von",KGMDesign,,Midas-Objekt,1965
909070,"W1986,153c",Zuckerdose,"Gugel, Fabius von",KGMDesign,,Midas-Objekt,1965
884526,"W1986,153d","Teller, Form Dresden mit Dekor Campagna","Gugel, Fabius von",KGMDesign,"Porzellan, Bemalung",Midas-Objekt,1965
902966,"W1986,164",Armstuhl Quatre positions,Atelier Epinard bleu,KGMDesign,Stahlrohr & Holz,Midas-Objekt,1986
884959,"W1986,170","Kleines, zweisitziges Sofa mit gewürfeltem """"""""Bauhaus""""""""-Stoff",,KGMDesign,Kunststoff & Schaumstoff & Leinen,Midas-Objekt,um 1970
898232,"W1986,171","Kleine Sammlung von Braun-Geräten: a) Kaffeemühle KMM 2, Serien-Nr. 196 880 - b) Haartrockner HLD 231 - c) Feuerzeug Domino - e) Radiouhr ABR 120 - f) Batterierasierer Cassett",Braun AG,KGMDesign,Metall & Kunststoff,Midas-Objekt,1970/1979
892653,"W1986,172","Musikschrank """"""""HM 5"""""""", Modellnummer RC 7","Hirche, Herbert",KGMDesign,Holz (Nussbaum) & Nußbaum & Kunststoff (grau) & Metall,Midas-Objekt,1958
891107,"W1986,22",Kommode,"Hirche, Herbert",KGMDesign,Holz (Teak) & Stahl (verchromt) & Kunststoff,Midas-Objekt,1959
898172,"W1986,25",,Wilkhahn (Wilkening und Hahne GmbH),KGMDesign,Metall & Lederpolster,Midas-Objekt,um 1980
892598,"W1986,26",Wanduhr ABK 20,"Lubs, Dietrich",KGMDesign,Kunststoff (rot),Midas-Objekt,1985
894778,"W1986,31","Rasierapparat, lady braun elegance 2","Ullmann, Roland",KGMDesign,Kunststoff (weiß),Midas-Objekt,1981
892175,"W1987,78b",Lautsprecher L 12,"Rams, Dieter",KGMDesign,Holz (Ulme) & Kunststoff (weiß),Midas-Objekt,1961
888645,"W1988,207a","Kugelschreiber mit Bleistift, twinpen 656 und 657","Müller, Gerd Alfred",KGMDesign,,Midas-Objekt,1970/1979
882007,"W1988,207b",Blei- und Druckstift 157,"Müller, Gerd Alfred",KGMDesign,,Midas-Objekt,1970/1979
895796,"W1988,207c","Kugelschreiber st. 245, Silber","Müller, Gerd Alfred",KGMDesign,,Midas-Objekt,1970/1979
887841,"W1988,207d","Kugelschreiber safari 216, rot","Müller, Gerd Alfred",KGMDesign,,Midas-Objekt,1970/1979
903138,"W1988,207e","Kugelschreiber logo 204, blau, weiß, rot, schwarz","Müller, Gerd Alfred",KGMDesign,,Midas-Objekt,1970/1979
884512,"W1988,207f","Tintenschreiber blackpen, 357, 575, schwarz, für blau und rot","Müller, Gerd Alfred",KGMDesign,,Midas-Objekt,1970/1979
883931,"W1988,207g","Textmarkierer texto 500, schwarz, für gelb und orange","Müller, Gerd Alfred",KGMDesign,,Midas-Objekt,1970/1979
892601,"W1988,207h","Füllhalter cp 1, 56, schwarz","Müller, Gerd Alfred",KGMDesign,Stahl (Edelstahl),Midas-Objekt,1974
899633,"W1988,79b",Kleiner Eßtisch,"Panton, Verner",KGMDesign,Holz & Stahl & Stahl (verchromt) & Kunststoff (schwarz),Midas-Objekt,1958
891650,"W1988,79c","Fußbodenteppich """"""""Geometrie","Panton, Verner",KGMDesign,"Wolle (weiß) & Wolle (schwarz), Knüpferei",Midas-Objekt,1960
906032,"W1988,82a-h","Besteck """"""""Epoca","Karnagel, Wolf",KGMDesign,Silber,Midas-Objekt,1986
902888,"W1988,91a",Abendkleid von Horn,Horn,KGMDesign,Pikee (weiß),Midas-Objekt,1965
881705,"W1988,91d",Jackenkleid mitKappe von Kuhnau,"Kuhnau, Egon",KGMDesign,Synthetik (grün),Midas-Objekt,um 1965
887945,"W1988,91i",Tanzkleid von Staebe-Seger,Staebe-Seger (Modehaus),KGMDesign,Taft (schwarz) & Spitze (schwarz),Midas-Objekt,1960/1969
896109,"W1988,91l",Kleid von Kuhnau,"Kuhnau, Egon",KGMDesign,Synthetik (rosa),Midas-Objekt,1960/1969
889254,"W1988,95","Sessel """"""""Eastside","Sottsass, Ettore",KGMDesign,Stahl & Polster,Midas-Objekt,1983
900317,"W1989,10a",Garderobenständer als senkrechtes Rohr,Knoll International,KGMDesign,Kunststoff (grau) & Kunststoff (schwarz),Midas-Objekt,1960/1980
894326,"W1989,10b",Kleiderbügel,Knoll International,KGMDesign,Kunststoff (rot),Midas-Objekt,1960/1980
898708,"W1989,23","Fernsehgerät """"""""Wegavision 3000L","Lindberg, Stig",KGMDesign,Metall (verchromt) & Kunststoff (elfenbeinfarben),Midas-Objekt,um 1964
881580,"W1989,34a","Salatschale """"""""598, 13","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881579,"W1989,34a-m",Service Schönwald 598,"Löffelhardt, Heinrich",KGMDesign,Porzellan,Midas-Objekt,1988
881581,"W1989,34b","Salatschale """"""""598, 14","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881582,"W1989,34c","Suppenteller, rund","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881583,"W1989,34d","Suppenteller, rund","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881584,"W1989,34e","Eßteller, rund","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881585,"W1989,34f","Eßteller, rund","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881586,"W1989,34g","Eßteller, rund","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881587,"W1989,34h","Eßteller, rund","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881588,"W1989,34i","Eßteller, rund","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881589,"W1989,34k","Eßteller, rund","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881590,"W1989,34l","Eßteller, rund","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
881591,"W1989,34m","Eßteller, rund","Löffelhardt, Heinrich",KGMDesign,,Midas-Objekt,1988
894656,"W1989,35a","Eßteller, flach","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
894655,"W1989,35a-m",Hotelgeschirr Schönwald 898,"Baumann, Hans Theo",KGMDesign,Porzellan,Midas-Objekt,1988
889111,"W1989,35b",Kaffeekanne,"Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1971
894657,"W1989,35b","Eßteller, flach","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
889112,"W1989,35c",Sahnegießer,"Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1971
894658,"W1989,35c","Eßteller, flach","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
889113,"W1989,35d",Tasse mit Untertasse,"Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1971
894659,"W1989,35d","Eßteller, flach","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
889116,"W1989,35e","Teller, klein","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1971
894660,"W1989,35e","Eßteller, flach","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
889117,"W1989,35f","Teller, groß","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1971
894661,"W1989,35f","Eßteller, flach","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
894662,"W1989,35g","Eßteller, flach","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
894663,"W1989,35h","Eßteller, flach","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
894664,"W1989,35i","Eßteller, tief","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
894665,"W1989,35k","Eßteller, tief","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
894666,"W1989,35l",Suppentasse,"Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
894667,"W1989,35m",Unterteller,"Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
896218,"W1989,36a",Suppenschale,,KGMDesign,,Midas-Objekt,1988
896217,"W1989,36a-e",Service Schönwald 2011,Schönwald (Porzellanfabrik),KGMDesign,Porzellan,Midas-Objekt,1988
896219,"W1989,36b",Suppenschale,,KGMDesign,,Midas-Objekt,1988
896220,"W1989,36c",Eintopfschüssel,,KGMDesign,,Midas-Objekt,1988
896221,"W1989,36d",Eintopfterrine,,KGMDesign,,Midas-Objekt,1988
896222,"W1989,36e","Eintopfteller, tief",,KGMDesign,,Midas-Objekt,1988
888250,"W1989,37a","Salatschüssel, quadratisch, Nr.14",,KGMDesign,,Midas-Objekt,1988
888249,"W1989,37a,b",Service Schönwald 2012,Schönwald (Porzellanfabrik),KGMDesign,Porzellan,Midas-Objekt,1988
888251,"W1989,37b",Eintopfschüssel Nr. 85,,KGMDesign,,Midas-Objekt,1988
900261,"W1989,38a & W1979,98h","Schale, rechteckig","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900260,"W1989,38a-z3 & W1979,98a,b,h,k-n",Rasterservice Schönwald 2298,"Baumann, Hans Theo",KGMDesign,Porzellan (weiß),Midas-Objekt,1988
900262,"W1989,38b","Schale C 9x13, rechteckig","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900263,"W1989,38c","Schale A 13x18, rechteckig","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900264,"W1989,38d","Schale C 13x18, rechteckig","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900265,"W1989,38e","Schale A 15x21, rechteckig","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900266,"W1989,38f & W1979,98m","Schale A 18x27, rechteckig","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900267,"W1989,38g","Schale A 16x18, rechteckig","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900268,"W1989,38h","Teller A 9x9, quadratisch","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900269,"W1989,38i","Teller C 9x9, quadratisch","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900270,"W1989,38j","Teller E 9x9, quadratisch","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900271,"W1989,38k","Teller C 13x13, quadratisch","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900272,"W1989,38l","Teller A 13x13, quadratisch","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900273,"W1989,38m","Teller A 15x15, quadratisch","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900274,"W1989,38n & W1979,98k","Teller A 18x18, quadratisch","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900275,"W1989,38o & W1979,98l","Teller A 21x21, quadratisch","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900276,"W1989,38p","Teller A/08, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900277,"W1989,38q","Teller A/15, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900278,"W1989,38r","Teller A/18, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900279,"W1989,38s","Teller A/21, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900280,"W1989,38t","Teller A/24, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900281,"W1989,38u","Teller A/27, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900282,"W1989,38v","Schüssel C/11, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900283,"W1989,38w","Schüssel C/13, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900284,"W1989,38x","Schüssel C/15, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900285,"W1989,38y & W1979,98n","Schüssel C/18, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900286,"W1989,38z1","Schüssel E/11, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900287,"W1989,38z2","Schüssel E/13, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
900288,"W1989,38z3","Schüssel E/15, rund","Baumann, Hans Theo",KGMDesign,,Midas-Objekt,1988
890259,"W1989,59a","Tapete, salubra lux, Nr. 73003-3190",,KGMDesign,"Papier, bedruckt (grün), bedruckt (blau), bedruckt (violett)",Midas-Objekt,1960/1969
903630,"W1989,59b","Tapete, salubra lux, Nr. 73001-3346",,KGMDesign,"Papier, bedruckt (orange), bedruckt (rosa), bedruckt (violett), bedruckt (braun)",Midas-Objekt,1960/1969
887302,"W1989,59c","Tapete, salubra lux, Nr. 73054-3312",,KGMDesign,"Papier, bedruckt (rosa), bedruckt (blau)",Midas-Objekt,1960/1969
900872,"W1989,59d","Tapete, salubra lux, Nr. 71025-2459-8",,KGMDesign,"Papier, bedruckt (orange), bedruckt (braun)",Midas-Objekt,1960/1969
905516,"W1989,61a","Diktiergerät """"""""Universum"""""""" mit Plastikhaube","Kraatz, Günther",KGMDesign,,Midas-Objekt,1957
905515,"W1989,61a,b","Diktiergerät """"""""Universum"""""""" und Abspielgerät """"""""Reprodukta","Kraatz, Günther",KGMDesign,Kunststoff & Metall,Midas-Objekt,1957
905517,"W1989,61b","Abspielgerät """"""""Reprodukta"""""""" mit Koffer","Kraatz, Günther",KGMDesign,,Midas-Objekt,1957
900691,"W1989,64a","Sektflöte """"""""En 7","Süßmuth, Richard",KGMDesign,,Midas-Objekt,1954
900690,"W1989,64a-e","Kelchglasgarnitur """"""""En","Süßmuth, Richard",KGMDesign,Glas & Kristallglas,Midas-Objekt,1954
900692,"W1989,64b","Sektschale """"""""En 8","Süßmuth, Richard",KGMDesign,,Midas-Objekt,1954
900693,"W1989,64c","Weißweinkelch """"""""En 1","Süßmuth, Richard",KGMDesign,,Midas-Objekt,1954
900694,"W1989,64d","Likörschale """"""""En 5","Süßmuth, Richard",KGMDesign,,Midas-Objekt,1954
900695,"W1989,64e","Becher """"""""En 10","Süßmuth, Richard",KGMDesign,,Midas-Objekt,1954
904302,"W1989,69",Schirmständer Dedalo,"Schweinberger-Gismondi, Emma",KGMDesign,Kunststoff (braun),Midas-Objekt,1966
900153,"W1990,192c",Sommerkleid,,KGMDesign,Baumwolle (cremefarben) & Tüll,Midas-Objekt,1960/1969
894463,"W1990,193c",Jackenkleid mit Häkelspitzenbesatz,Bodensiek,KGMDesign,Wollkrepp (schwarz) & Webspitze (schwarz) & Metallfaden,Midas-Objekt,1960/1969
891731,"W1990,51a","'Keil'-Vase, groß, Modellnr. 860400/25","Braun-Feldweg, Wilhelm",KGMDesign,Glas (blau),Midas-Objekt,1955/1956
891730,"W1990,51a & W1994,50d,f",'Keil'-Vase,"Braun-Feldweg, Wilhelm",KGMDesign,mundgeblasen,Midas-Objekt,1955/1956
896972,"W1990,51b",Vase,"Wagenfeld, Wilhelm",KGMDesign,Glas (graugrün),Midas-Objekt,1958
890186,"W1990,51c","Schale """"""""Limone"""""""", Modellnr. VK 60100/14/444","Braun-Feldweg, Wilhelm",KGMDesign,"Glas (Bleikristall), Schliff",Midas-Objekt,1957
883316,"W1990,60b","Beistelltisch """"""""Demetrio","Magistretti, Vico",KGMDesign,"Kunststoff (resina preimpregnata, hellrot)",Midas-Objekt,1970
896795,"W1990,60c","Beistelltisch """"""""Demetrio","Magistretti, Vico",KGMDesign,"Kunststoff (resina preimpregnata, dunkelrot)",Midas-Objekt,1970
883150,"W1990,69c","Rasierapparat, S 62 Standard 3","Müller, Gerd Alfred",KGMDesign,Kunststoff & Metall,Midas-Objekt,1962
898146,"W1990,69d","Rasierapparat, S 63 Standard","Müller, Gerd Alfred",KGMDesign,Kunststoff & Metall,Midas-Objekt,1965
889182,"W1990,70b & W1990,70c","Rasierapparat, Intercontinental","Oberheim, Robert",KGMDesign,Stahl (Edelstahl) & Kunststoff (schwarz),Midas-Objekt,1972
902467,"W1990,70d","Rasierapparat, sixtant 8008","Oberheim, Robert",KGMDesign,Stahl (Edelstahl) & Kunststoff (schwarz),Midas-Objekt,1973
904040,"W1990,70e","Rasierapparat, sixtant S automatic BN 2, Modell 5512","Fischer, Richard",KGMDesign,Stahl (Edelstahl) & Kunststoff (schwarz),Midas-Objekt,1969
898435,"W1990,70g","Rasierapparat, micron plus/2000","Ullmann, Roland",KGMDesign,Stahl (Edelstahl) & Kunststoff (schwarz),Midas-Objekt,1979
892584,"W1990,70h","Rasierapparat, pocket","Ullmann, Roland",KGMDesign,Stahl (Edelstahl) & Kunststoff (schwarz),Midas-Objekt,1984
897053,"W1990,71b","Rasierapparat, underarm shaver BM12/BL12","Seiffert, Florian",KGMDesign,Kunststoff (orange) & Stahl (Edelstahl),Midas-Objekt,1972
889294,"W1990,71c","Rasierapparat, stab B1","Fischer, Richard",KGMDesign,Kunststoff (grau) & Stahl (Edelstahl),Midas-Objekt,1965
890771,"W1990,71d","Rasierapparat, cassett","Seiffert, Florian",KGMDesign,Kunststoff (rot) & Stahl (Edelstahl),Midas-Objekt,1970
892464,"W1991,101",Sitzskulptur UP7,"Pesce, Gaetano",KGMDesign,Polyurethan & Stahl,Midas-Objekt,1969
894201,"W1991,122a-f",,"Bunde, Hans J¢rgen",KGMDesign,"Metall, versilbert",Midas-Objekt,
899770,"W1991,63c",Schuhe,,KGMDesign,Wildleder (schwarz),Midas-Objekt,1960/1969
891848,"W1991,63d","Drei Paar Handschuhe aus rotem, beigen und braunen Leder",,KGMDesign,,Midas-Objekt,1960/1969
906495,"W1991,63e",Knöpfe,,KGMDesign,Horn,Midas-Objekt,1960/1969
907605,"W1991,85b,c","Becher """"""""Marja"""""""", Modellnr. 2745","Hopea-Untracht, Saara",KGMDesign,"Glas  (violett), formgeblasen",Midas-Objekt,1956
904795,"W1992,101a",,"Eckhoff, Tias",KGMDesign,,Midas-Objekt,1961
904794,"W1992,101a-c","Besteck """"""""Maya","Eckhoff, Tias",KGMDesign,Stahl (Edelstahl),Midas-Objekt,1961
904796,"W1992,101b",,"Eckhoff, Tias",KGMDesign,,Midas-Objekt,1961
904797,"W1992,101c","Löffel, groß","Eckhoff, Tias",KGMDesign,,Midas-Objekt,1961
883776,"W1992,101d",Messer,"Eckhoff, Tias",KGMDesign,,Midas-Objekt,1970
883775,"W1992,101d-f","Besteck """"""""Chaco","Eckhoff, Tias",KGMDesign,Stahl (Edelstahl),Midas-Objekt,1970
883777,"W1992,101e",Gabel,"Eckhoff, Tias",KGMDesign,,Midas-Objekt,1970
883778,"W1992,101f","Löffel, groß","Eckhoff, Tias",KGMDesign,,Midas-Objekt,1970
903490,"W1992,104",Ovale Vase,"Johansson, Wilhelm (1921)",KGMDesign,"Glas, Innenfang (grau)",Midas-Objekt,1959
903492,"W1992,106a",Löffel,"Jacobsen, Arne",KGMDesign,,Midas-Objekt,1957
903493,"W1992,106b",Gabel,"Jacobsen, Arne",KGMDesign,,Midas-Objekt,1957
903494,"W1992,106c",Messer,"Jacobsen, Arne",KGMDesign,,Midas-Objekt,1957
905473,"W1992,107",Stableuchte de Luxe,Gugelot Design GmbH,KGMDesign,Kunststoff,Midas-Objekt,1968/1969
903769,"W1992,109a","Aschenbecher, Glasbehälter","Wagenfeld, Wilhelm",KGMDesign,"Glas (Pressglas, turmalinfarben)",Midas-Objekt,1959
903768,"W1992,109a,b",Kippascher,"Wagenfeld, Wilhelm",KGMDesign,,Midas-Objekt,1959
903770,"W1992,109b","Aschenbecher, Kippschale","Wagenfeld, Wilhelm",KGMDesign,Stahl (Chromnickelstahl),Midas-Objekt,1959
904346,"W1992,127a,b",Becher Prisma,"Franck, Kaj",KGMDesign,Glas (Pressglas),Midas-Objekt,1968/1991
887560,"W1992,130a",Löffel,"Wirkkala, Tapio",KGMDesign,,Midas-Objekt,1963
887559,"W1992,130a-d","Besteck, Composition","Wirkkala, Tapio",KGMDesign,"Stahl & Edelstahl, gebürstet",Midas-Objekt,1963
887561,"W1992,130b",Gabel,"Wirkkala, Tapio",KGMDesign,,Midas-Objekt,1963
887562,"W1992,130c",Messer,"Wirkkala, Tapio",KGMDesign,,Midas-Objekt,1963
887563,"W1992,130d",Kaffeelöffel,"Wirkkala, Tapio",KGMDesign,,Midas-Objekt,1963
897269,"W1992,132",Cocktailshaker,"Wagenfeld, Wilhelm",KGMDesign,Metall (versilbert),Midas-Objekt,1959
899929,"W1992,133a",Tablett,"Pott, Carl",KGMDesign,,Midas-Objekt,1960
899928,"W1992,133a-d",Tablett mit drei Einsatzschalen,"Pott, Carl",KGMDesign,Stahl (Chromnickelstahl),Midas-Objekt,1960
899930,"W1992,133b & W1992,133c & W1992,133d",Schale,"Pott, Carl",KGMDesign,,Midas-Objekt,1960
891696,"W1992,134",Finger-/Obstschale,"Pott, Carl",KGMDesign,Stahl (Chromnickelstahl),Midas-Objekt,1960
906582,"W1992,135",Platzteller,"Pott, Carl",KGMDesign,Stahl (Chromnickelstahl),Midas-Objekt,1960
887557,"W1992,137",Kanne,"Hopea-Untracht, Saara",KGMDesign,Glas (grau) & Glas (farblos),Midas-Objekt,1954
887556,"W1992,137 & W1992,138a-c","Kanne, Modellnr. 1618 und drei Becher, Modellnr. 1718","Hopea-Untracht, Saara",KGMDesign,formgeblasen,Midas-Objekt,1954
887558,"W1992,138a & W1992,138b & W1992,138c",Becher,"Hopea-Untracht, Saara",KGMDesign,Glas (dunkelgrau) & Glas (hellgrau) & Glas (graublau),Midas-Objekt,1954
881704,"W1992,140","Vase, Modellnr. B 927","Nylund, Gunnar",KGMDesign,"Glas (Kristallglas), Innenfang (rosa)",Midas-Objekt,1959/1965
907507,"W1992,141","Vase, Modellnr. B 895","Strömberg, Asta",KGMDesign,"Glas (Kristallglas), Innenfang (rauchfarben)",Midas-Objekt,1959
888328,"W1992,143a","Armsessel, Modellnummer 400","Lohmeyer, Hartmut",KGMDesign,"Holz (Teakholz) & Rohr & Kunststoff (Schaumgummi) & Stoff (Wollstoff, rot), Geflecht",Midas-Objekt,nach 1959
898541,"W1992,143b","Wohnzimmertisch, Modellnummer 519","Lohmeyer, Hartmut",KGMDesign,Holz (Teak),Midas-Objekt,1958
884612,"W1992,161a",Krug,"Wirkkala, Tapio",KGMDesign,,Midas-Objekt,1968
884611,"W1992,161a-j",Glasgarnitur Ultima Thule,"Wirkkala, Tapio",KGMDesign,"Glas, festgeblasen",Midas-Objekt,1968
884613,"W1992,161b",Schale,"Wirkkala, Tapio",KGMDesign,,Midas-Objekt,1968
884614,"W1992,161c & W1992,161d & W1992,161e & W1992,161f","Saftglas, groß","Wirkkala, Tapio",KGMDesign,,Midas-Objekt,1968
884615,"W1992,161g & W1992,161h & W1992,161i & W1992,161j","Saftglas, klein","Wirkkala, Tapio",KGMDesign,,Midas-Objekt,1968
894379,"W1992,186a",Schale auf kurzem Fuß,"Koppel, Henning",KGMDesign,,Midas-Objekt,1962
894378,"W1992,186a,b",Schale und Krug,"Koppel, Henning",KGMDesign,Melamin (gelb) & Kunststoff,Midas-Objekt,1962
894380,"W1992,186b",Krug mit senkrechter Griffleiste,"Koppel, Henning",KGMDesign,,Midas-Objekt,1962
900150,"W1992,21","Trinkservice """"""""Brummel",Cristalleries de Baccarat,KGMDesign,Glas,Midas-Objekt,1962
900151,"W1992,21a",Karaffe,,KGMDesign,,Midas-Objekt,1962
900152,"W1992,21b",Weinglas,,KGMDesign,,Midas-Objekt,1962
893647,"W1992,22","Süßweinglas """"""""St. Remy",Cristalleries de Baccarat,KGMDesign,Glas,Midas-Objekt,1962
896108,"W1992,51","Vase Ariel, Modellnr. 518 N","Lundin, Ingeborg",KGMDesign,"Glas, Überfang (kobaltblau), Sandstrahltechnik",Midas-Objekt,1964
888329,"W1992,52","Vase mit Luftperlen, Modellnr. pu 349","Palmquist, Sven",KGMDesign,"Glas (farblos) & Glas (gelb) & Glas (blau), formgeblasen, Kraka-Technik (Graal-Technik)",Midas-Objekt,1955
886980,"W1992,54",Vase Pollo,"Wirkkala, Tapio",KGMDesign,Porzellan,Midas-Objekt,1970
901951,"W1992,66b",Sahnegießer,"Souza, Catherine de",KGMDesign,,Midas-Objekt,1969
895418,"W1992,76a",Vase,"Sarpaneva, Timo",KGMDesign,,Midas-Objekt,1955
895417,"W1992,76a,b","Vase """"""""Orchidee","Sarpaneva, Timo",KGMDesign,Glas,Midas-Objekt,
895419,"W1992,76b",Vase,"Sarpaneva, Timo",KGMDesign,,Midas-Objekt,1960/1990
904961,"W1992,82a",Kaffeekanne,"Scharrer, Richard",KGMDesign,,Midas-Objekt,1961/1962
904960,"W1992,82a-d",Teile eines Kaffeeservices Form Medaillon mit Dekor Onyx,"Baumann, Hans Theo",KGMDesign,"Porzellan (weiß), bemalt",Midas-Objekt,1961/1962
904962,"W1992,82b",Tasse mit Untertasse,"Scharrer, Richard",KGMDesign,,Midas-Objekt,1961/1962
904965,"W1992,82c",Milchkännchen,"Scharrer, Richard",KGMDesign,,Midas-Objekt,1961/1962
904966,"W1992,82d",Sahnegießer,"Scharrer, Richard",KGMDesign,,Midas-Objekt,1961/1962
887043,"W1992,84",Tisch aus dem Satz I 4 gatti,"Bellini, Mario",KGMDesign,Glasfaser,Midas-Objekt,1966
892306,"W1992,85a",Hocker Modell Efebo,"Dukes, Stacy",KGMDesign,Kunststoff,Midas-Objekt,1960/1969
886915,"W1992,85b",Hocker Modell Efebo,"Dukes, Stacy",KGMDesign,Kunststoff,Midas-Objekt,1960/1969
891445,"W1992,86","Heber """"""""Pale","Sabattini, Lino",KGMDesign,Metall (versilbert),Midas-Objekt,1973
906694,"W1992,87",Salatbesteck Duo,"Sabattini, Lino",KGMDesign,Metall (versilbert),Midas-Objekt,1973
882801,"W1992,88","Salat- oder Servierschale """"""""Guscio","Sabattini, Lino",KGMDesign,Metall (versilbert),Midas-Objekt,1972
899374,"W1992,89","Sauciere """"""""Estro","Sabattini, Lino",KGMDesign,Metall (versilbert),Midas-Objekt,1992
897386,"W1992,90a",Fischplatte mit Deckel,"Sabattini, Lino",KGMDesign,,Midas-Objekt,1973
897385,"W1992,90a,b","Fischplatte mit Deckel und gelochtem Einsatz, """"""""Couch-Table","Sabattini, Lino",KGMDesign,Metall (versilbert),Midas-Objekt,1973
897387,"W1992,90b","Einsatz, gelocht","Sabattini, Lino",KGMDesign,,Midas-Objekt,1973
886947,"W1993,12","Flache Vase, Modellnr. 2469","Lütken, Per",KGMDesign,Glas (grau),Midas-Objekt,1971
