ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
868127,743A,Junges holländisches Brautpaar als Damon und Phyllis,"Cuyp, Jacob Gerritsz.",GGVerlust,"Eichenholz, Eichenholz",Malerei,1617 - 1652
870155,743C,Bildnis eines jungen Mannes,"Cuyp, Jacob Gerritsz.",GGVerlust,"Eichenholz, Eichenholz",Malerei,1617 - 1652
867085,749,Laubwald mit rastenden Zigeunern und einem Hirsch,"Govaerts, Abraham",GGVerlust,"Kupfer, Kupfer",Malerei,
865341,750,Familienbildnis,"Keyser, Thomas de",GGVerlust,"Eichenholz, Eichenholz",Malerei,1619 - 1667
864515,750B,Bildnis eines älteren Mannes (Stifter) und seines Sohnes,"Keyser, Thomas de",GGVerlust,"Eichenholz, Eichenholz",Malerei,1619 - 1667
865817,751A,Die Verteidigung eines Dorfes gegen plündernde Soldaten,"Snayers, Peeter",GGVerlust,"Eichenholz, Eichenholz",Malerei,1612
868166,753,Bildnis einer jungen Frau,"Moreelse, Paulus",GGVerlust,"Eichenholz, Eichenholz",Malerei,1628
863480,754,Waldige Landschaft mit Tobias und dem Engel,Unbekannter Künstler,GGVerlust,"Eichenholz, Eichenholz",Malerei,um 1600
865300,757B,Herrnbildnis,"Ravesteyn, Jan Anthonisz van",GGVerlust,"Eichenholz, Eichenholz",Malerei,1653
863556,758B,Bildnis eines Knaben,"Palamedesz, Anthonie",GGVerlust,"Eichenholz, Eichenholz",Malerei,1630
869781,762,Krönung Mariae,"Rubens, Peter Paul",GGVerlust,"Leinwand, Leinwand",Malerei,1620 - 1630
863014,762B,Bekehrung Pauli (Saulus),"Rubens, Peter Paul",GGVerlust,"Leinwand, Leinwand",Malerei,1616 - 1617
869114,762C,Diana mit zwei Nymphen von Satyrn beim Bade überrascht,"Rubens, Peter Paul",GGVerlust,"Eichenholz, Eichenholz",Malerei,
870826,763A,Die büßende Magdalena,"Rubens, Peter Paul",GGVerlust,"Leinwand, Leinwand",Malerei,1630 - 1639
866775,763B,Venus und Adonis,"Rubens, Peter Paul",GGVerlust,"Eichenholz, Eichenholz",Malerei,um 1614
863059,765,Landschaft mit dem Heiligen Hubertus,"Brueghel, Jan (der Ältere)",GGVerlust,"Eichenholz, Eichenholz",Malerei,nach 1620
870330,770,Verspottung Christi,"Dyck, Anton van",GGVerlust,"Leinwand, Leinwand",Malerei,1619
868889,773,"Die vier lateinischen Kirchenväter / Hieronymus, Augustinus, Gregor und Ambrosius","Rubens, Peter Paul",GGVerlust,"Eichenholz, Eichenholz",Malerei,17. Jahrhundert
862496,774,Diana auf der Hirschjagd,"Rubens, Peter Paul",GGVerlust,"Leinwand, Leinwand",Malerei,1630-1635
868036,774A,Studie mit vier Hundeköpfen,"Snyders, Frans",GGVerlust,"Eichenholz, Eichenholz",Malerei,1620 - 1640
863299,775,Vertumnus und Pomona,"Janssens, Abraham (der Ältere)",GGVerlust,"Eichenholz, Eichenholz",Malerei,um 1610
871374,776A,Neptun und Amphitrite,"Rubens, Peter Paul",GGVerlust,"Leinwand, Leinwand",Malerei,um 1614
867087,776B,Das Bacchanal,"Rubens, Peter Paul",GGVerlust,"Leinwand, Leinwand",Malerei,1618 - 1620
862579,777,Meleager und Atalante,"Janssens, Abraham (der Ältere)",GGVerlust,"Eichenholz, Eichenholz",Malerei,um 1610
869064,778,Beweinung Christi,"Dyck, Anton van",GGVerlust,"Leinwand, Leinwand",Malerei,1620 - 1641
871130,782A,Nymphen beim Bade von Satyrn überrascht,"Dyck, Anton van",GGVerlust,"Eichenholz, Leinwand",Malerei,1620 - 1641
863696,783,Auferweckung des Lazarus,"Rubens, Peter Paul",GGVerlust,"Leinwand, Leinwand",Malerei,um 1618/1620
871065,784,Selbstbildnis eines jungen Künstlers,Unbekannter Künstler,GGVerlust,"Leinwand, Leinwand",Malerei,um 1680
870156,791D,Bildnis eines Mannes,"Borch, Gerard ter (der Jüngere)",GGVerlust,"Öl auf Leinwand, Öl auf Leinwand",Malerei,1666 - 1667
869170,791E,Bildnis eines jungen Mannes,"Borch, Gerard ter (der Jüngere)",GGVerlust,"Leinwand, Leinwand",Malerei,1665 - 1670
863479,792B,Bildnis einer alten Frau,"Anraadt, Pieter van",GGVerlust,"Leinwand, Leinwand",Malerei,17. Jahrhundert
870332,797,Drei Reiter in verschiedenen Stellungen,"Rubens, Peter Paul",GGVerlust,"Leinwand, Leinwand",Malerei,1597 - 1640
863601,798,Christus bei den Schwestern des Lazarus / Maria und Martha,"Rubens, Peter Paul",GGVerlust,"Leinwand, Leinwand",Malerei,
865566,799,Die beiden Johannes,"Dyck, Anton van",GGVerlust,"Leinwand, Leinwand",Malerei,1618 - 1620
866681,799A,Bildnis eines jungen Mannes,"Merck, Jacob Fransz. van der",GGVerlust,"Eichenholz, Eichenholz",Malerei,1640
871732,801D,Das lustige Kleeblatt,"Hals, Frans (2)",GGVerlust,"Leinwand, Leinwand",Malerei,17. Jahrhundert
871733,801J,Bildnis einer jungen Frau,"Hals, Frans",GGVerlust,"Leinwand, Leinwand",Malerei,um 1625
862531,806A,Landschaft mit Ruth und Boas,"Gelder, Arent de",GGVerlust,"Leinwand, Leinwand",Malerei,1665 - 1727
868747,807,Der Segen Jakobs,"Horst, Gerrit Willemsz",GGVerlust,"Leinwand, Leinwand",Malerei,1630 - 1652
868545,809A,Brustbild eines jungen Mannes,"Bol, Ferdinand",GGVerlust,"Leinwand, Leinwand",Malerei,1651
866314,813,Tymoteus mit seiner Großmutter Lois,"Drost, Willem",GGVerlust,"Öl auf Leinwand, Ölfarbe, Leinwand",Malerei,17. Jahrhundert
864702,813A,Bildnis einer jungen Dame,"Flinck, Govert",GGVerlust,"Eichenholz, Eichenholz",Malerei,1641
870331,819D,Verstoßung der Hagar,"Maes, Nicolaes",GGVerlust,"Leinwand, Leinwand",Malerei,1650 - 1665
871146,820,Darstellung Christi im Tempel,"Eeckhout, Gerbrand van den",GGVerlust,"Leinwand, Leinwand",Malerei,1640 - 1674
864747,824,Der Großmut des Scipio,"Horst, Gerrit Willemsz",GGVerlust,"Leinwand, Leinwand",Malerei,1630 - 1652
869883,829,Merkur und Argus,"Eeckhout, Gerbrand van den",GGVerlust,"Leinwand, Leinwand",Malerei,1666
863385,831,Bildnis eines Ehepaares,"Vos, Cornelis de",GGVerlust,"Leinwand, Leinwand",Malerei,1629
862410,836,Düstere Winterlandschaft,"Berchem, Nicolaes",GGVerlust,"Eichenholz, Eichenholz",Malerei,1660 - 1670
865694,840,Brand einer holländischen Stadt,"Neer, Aert van der",GGVerlust,"Leinwand, Leinwand",Malerei,1630 - 1677
870825,840A,Feuersbrunst in einer holländischen Stadt,"Neer, Aert van der",GGVerlust,"Leinwand, Leinwand",Malerei,1630 - 1677
866843,840C,Winterlandschaft,"Neer, Aert van der",GGVerlust,"Eichenholz, Eichenholz",Malerei,1618 - 1677
863600,844,Ein Reeder und seine Gattin,"Luttichuijs, Isaack",GGVerlust,"Leinwand, Leinwand",Malerei,um 1640
862495,848,Die Küche,"Netscher, Caspar",GGVerlust,"Leinwand, Leinwand",Malerei,um 1662
870625,848A,Bildnis eines jungen Mannes,"Dujardin, Karel",GGVerlust,"Leinwand, Leinwand",Malerei,1652
866100,853C,Bauerntanz,"Brouwer, Adriaen",GGVerlust,"Eichenholz, Eichenholz",Malerei,17. Jahrhundert
871328,853D,Der Raucher,"Brouwer, Adriaen",GGVerlust,"Eichenholz, Eichenholz",Malerei,17. Jahrhundert
865915,855,Der Leiermann vor dem Bauernhaus,"Ostade, Adriaen van",GGVerlust,"Eichenholz, Eichenholz",Malerei,1640
867536,856,Puffspiel in einem Wirtshaus,"Teniers, David (der Jüngere)",GGVerlust,"Eichenholz, Eichenholz",Malerei,1641
866252,858A,Rastende Soldaten in einem Stall,"Kick, Simon",GGVerlust,"Eichenholz, Eichenholz",Malerei,1648
863815,859,Die Versuchung des Heiligen Antonius,"Teniers, David (der Jüngere)",GGVerlust,"Leinwand, Leinwand",Malerei,1647
862784,861C,Kühe in einer Landschaft,"Cuyp, Aelbert",GGVerlust,"Eichenholz, Eichenholz",Malerei,1640 - 1691
863416,861G,Frühlingslandschaft,"Cuyp, Aelbert",GGVerlust,"Eichenholz, Eichenholz",Malerei,1640 - 1691
864186,863,Italienische Landschaft mit einer Jagdgesellschaft,"Both, Jan",GGVerlust,"Leinwand, Leinwand",Malerei,1650
867155,863A,Italienische Landschaft,"Both, Jan",GGVerlust,"Eichenholz, Eichenholz",Malerei,1637 - 1652
864984,864,Fouragierende Soldaten,"Duck, Jacob",GGVerlust,"Eichenholz, Eichenholz",Malerei,17. Jahrhundert
866123,864C,Bildnis einer Familie auf der Terrasse,"Coques, Gonzales",GGVerlust,"Eichenholz, Eichenholz",Malerei,17. Jahrhundert
867272,866D,Die Marter des Reichen im Fegefeuer,"Teniers, David (der Jüngere)",GGVerlust,"Eichenholz, Eichenholz",Malerei,1640 - 1660
865782,866F,Wachtstube mit würfelnden Soldaten,"Teniers, David (der Jüngere)",GGVerlust,"Kupfer, Kupfer",Malerei,1640 - 1650
868290,870,Der Hohlweg,"Huysmans, Cornelis",GGVerlust,"Leinwand, Leinwand",Malerei,1668 - 1727
868915,874B,Stilleben mit Früchten,Unbekannter Künstler,GGVerlust,"Eichenholz, Eichenholz",Malerei,um 1650
871391,875A,Stille See mit Segelbooten,"Cappelle, Jan van de",GGVerlust,"Leinwand, Leinwand",Malerei,um 1650
864034,877B,Bildnis einer jungen Frau,"Verspronck, Jan Cornelisz",GGVerlust,"Leinwand, Leinwand",Malerei,1620 - 1662
863415,879,Lustige Gesellschaft,"Jordaens, Jacob (der Ältere)",GGVerlust,"Leinwand, Leinwand",Malerei,1658
867446,881A,Italienische Landschaft,"Huysmans, Cornelis",GGVerlust,"Leinwand, Leinwand",Malerei,1668 - 1727
869263,882B,Holländische Stadt am Wasser,"Hulst, Frans de",GGVerlust,"Eichenholz, Eichenholz",Malerei,17. Jahrhundert
865299,883,Stilleben,"Fyt, Jan",GGVerlust,"Leinwand, Leinwand",Malerei,1630 - 1661
866154,883B,Stilleben,"Fyt, Jan",GGVerlust,"Leinwand, Leinwand",Malerei,1641 - 1661
862476,884,Bewegte See bei aufsteigendem Wetter,"Ruisdael, Jacob Isaackszoon van",GGVerlust,"Leinwand, Leinwand",Malerei,um 1670
863282,884A,Waldlandschaft mit Herde,"Velde, Adriaen van de",GGVerlust,"Leinwand, Leinwand",Malerei,1668
866842,886,Waldige Landschaft,"Hobbema, Meindert",GGVerlust,"Eichenholz, Eichenholz",Malerei,1660 - 1670
869964,887,"Rahel und Lea im Streit um die von Ruben, Leas Sohn, gefundenen Dudaim-Beeren","Berchem, Nicolaes",GGVerlust,"Öl auf Leinwand, Ölfarbe, Leinwand",Malerei,um 1650
870626,888A,Waldige Landschaft,"Rombouts, Jan",GGVerlust,"Eichenholz, Eichenholz",Malerei,
871129,896,Der Halt an der Schmiede,"Berchem, Nicolaes",GGVerlust,"Eichenholz, Eichenholz",Malerei,1660 - 1670
865534,898,Innenansicht einer Kirche,"Witte, Emanuel de",GGVerlust,"Leinwand, Leinwand",Malerei,1667
864869,899B,Federvieh im Park,"Victors, Jacobus",GGVerlust,"Leinwand, Leinwand",Malerei,1660 - 1705
866776,905,Frucht- und Blumengehänge,"Walscapelle, Jacob van",GGVerlust,"Leinwand, Leinwand",Malerei,
868443,905A,Stilleben,"Rijckhals, Frans",GGVerlust,"Eichenholz, Eichenholz",Malerei,1640
865464,906,Frucht- und Blumengehänge,"Heem, Jan Davidsz de (der Ältere)",GGVerlust,"Eichenholz, Eichenholz",Malerei,1670 - 1690
863222,912,Waldige Landschaft mit Herde,"Ruysdael, Salomon van",GGVerlust,"Eichenholz, Eichenholz",Malerei,1623 - 1670
869933,912A,Der Junge mit den Seifenblasen,"Boursse, Esaias",GGVerlust,"Leinwand, Leinwand",Malerei,vor 1661
864257,916,Das Rheintor und der Hafen von Arnheim,"Haagen, Joris van der",GGVerlust,"Eichenholz, Eichenholz",Malerei,1630 - 1669
864001,945,Der Satyr bei der Bauernfamilie,"Herp, Willem van (1)",GGVerlust,"Eichenholz, Eichenholz",Malerei,17. Jahrhundert
868128,947,Blick auf Versailles,"Meulen, Adam Frans van der",GGVerlust,"Leinwand, Leinwand",Malerei,17. Jahrhundert
863319,948,Stilleben,"Claesz., Pieter",GGVerlust,"Eichenholz, Eichenholz",Malerei,1620 - 1660
868474,948C,Stilleben mit Zinngeräten und chinesischen Schalen,"Treck, Jan Jansz.",GGVerlust,"Leinwand, Leinwand",Malerei,1652?
866710,948G,Stilleben mit Nautilusbecher,"Kalf, Willem",GGVerlust,"Leinwand, Leinwand",Malerei,1655 - 1665
871663,948J,Stilleben mit goldenem Pokal,"Kalf, Willem",GGVerlust,"Leinwand, Leinwand",Malerei,1655 - 1660
870894,961,"Stilleben mit Schnepfen, Stieglitzen und Steinhühnern","Aelst, Willem van",GGVerlust,"Leinwand, Leinwand",Malerei,1653
869065,964,Die Flucht der Cloelia,"Rubens, Peter Paul",GGVerlust,"Leinwand, Leinwand",Malerei,um 1620
870764,971,Windhund,"Mommers, Hendrik",GGVerlust,"Leinwand, Leinwand",Malerei,1629 - 1668
870646,972,Blumenstrauß vor Nische,"Huysum, Jan van",GGVerlust,"Leinwand, Leinwand",Malerei,1722
867414,972A,Blumenstrauß vor Nische,"Huysum, Jan van",GGVerlust,"Mahagoniholz, Mahagoniholz",Malerei,1701 - 1749
862813,972B,Blumenstrauß vor Nische,"Huysum, Jan van",GGVerlust,"Mahagoniholz, Mahagoniholz",Malerei,1701 - 1749
867448,973,Bärenhatz,"Ruthart, Carl Borromäus Andreas",GGVerlust,"Leinwand, Leinwand",Malerei,Nach 1650
862763,976,Blumengewinde,"Seghers, Daniel",GGVerlust,"Eichenholz, Öl auf Eichenholz, Ölfarbe",Malerei,um 1650
863082,979,Hirschjagd,"Ruthart, Carl Borromäus Andreas",GGVerlust,"Leinwand, Leinwand",Malerei,Nach 1650
869937,981,Ein Feldlager,"Verschuring, Hendrik",GGVerlust,"Leinwand, Leinwand",Malerei,1674
865167,983A,Stilleben,"Beyeren, Abraham van",GGVerlust,"Leinwand, Leinwand",Malerei,17. Jahrhundert
871798,983B,Stilleben mit toten Fischen,Holländischer Monogrammist A. B. S.,GGVerlust,"Leinwand, Leinwand",Malerei,um 1660
865138,989,Die Rehhatz,"Fyt, Jan",GGVerlust,"Leinwand, Leinwand",Malerei,um 1655
865265,990,Stilleben mit einem Messingeimer,"Lelienbergh, Cornelis",GGVerlust,"Eichenholz, Eichenholz",Malerei,1652
871180,998,Blumenstrauß vor Nische,"Huysum, Jan van",GGVerlust,"Leinwand, Leinwand",Malerei,1701 - 1749
869807,999,Blumenstrauß,"Ruysch, Rachel",GGVerlust,"Leinwand, Leinwand",Malerei,1705
866022,1001,Blumenstrauß,"Weenix, Jan",GGVerlust,"Leinwand, Leinwand",Malerei,
864300,1023B,Bildnis eines jungen Mannes,"Dietrich, Christian Wilhelm Ernst",GGVerlust,"Eichenholz, Eichenholz",Malerei,1738
869379,1025A,Bergige Flußlandschaft,"Schüz, Christian Georg (1)",GGVerlust,"Kupfer, Kupfer",Malerei,1766
868515,1032,Selbstbildnis,"Hoyer, David",GGVerlust,"Leinwand, Leinwand",Malerei,1693
870190,1055,Beweinung Christi,"Sellaio, Jacopo del",GGVerlust,"Pappelholz, Pappelholz",Malerei,1483 - 1517
866075,1060,"Der Schmerzensmann zwischen Maria, Johannes und Michael",Meister der Schutzmantelmadonna,GGVerlust,,Malerei,um 1360
866351,1064A,Predella mit drei Abteilungen,"Daddi, Bernardo",GGVerlust,"Pappelholz, Pappelholz",Malerei,1423
863518,1117,Verkündigung Mariae,"Botticelli, Sandro",GGVerlust,"Pappelholz, Pappelholz",Malerei,
864033,1118,Maria mit dem Kind und Engeln,Meister der Straus-Madonna,GGVerlust,"Pappelholz, Pappelholz",Malerei,um 1400
864078,1119,"Thronende Maria mit dem Kind, zwei Heiligen und vier Engeln",Lorenzo Monaco,GGVerlust,"Pappelholz, Pappelholz",Malerei,
869377,1122,Himmelfahrt Mariae mit Engelchören,"Sassetta, Stefano di Giovanni",GGVerlust,"Pappelholz, Pappelholz",Malerei,um 1450
864836,1123A,Maria mit dem Kind,Lorenzo Monaco,GGVerlust,"Pappelholz, Pappelholz",Malerei,
869884,1125,Christus im Grabe,"Lippi, Filippino",GGVerlust,"Pappelholz, Pappelholz",Malerei,
865399,1129A,Der auferstandene Christus,"Palmezzano, Marco",GGVerlust,"Pappelholz, Pappelholz",Malerei,1525
867535,1132,Julius Caesar vor seiner Ermordung,"Sellaio, Jacopo del",GGVerlust,"Pappelholz, Pappelholz",Malerei,um 1480
866206,1133,Julius Caesars Ermordung,"Sellaio, Jacopo del",GGVerlust,"Pappelholz, Pappelholz",Malerei,um 1480
867984,1135,Die Heilige Trinität,Taddeo di Bartolo,GGVerlust,"Pappelholz, Pappelholz",Malerei,
871314,1139,Der Heilige Hieronymus,"Sellaio, Jacopo del",GGVerlust,"Pappelholz, Pappelholz",Malerei,um 1485
864076,1144,Beweinung Christi,"Butinone, Bernardino",GGVerlust,"Pappelholz, Pappelholz",Malerei,
867307,1145,"Bildnis der fiktiven Geliebten Petrarcas, Laura","Martini, Simone",GGVerlust,"Leinwand, Leinwand",Malerei,
864102,1146,Die Heilige Familie mit dem kleinen Johannes,"Leonelli da Crevalcore, Antonio",GGVerlust,"Pappelholz, Pappelholz",Malerei,1453
863891,1153,Der kreuztragende Christus,Unbekannter Künstler,GGVerlust,"Pappelholz, Pappelholz",Malerei,um 1520/1530
870295,1160,Der Heilige Georg tötet den Drachen,"Vivarini, Bartolomeo",GGVerlust,"Pappelholz, Pappelholz",Malerei,1485
869378,1164,"Verkündigung Mariae mit Johannes dem Täufer, Antonius von Padua und einem Stifter","Zaganelli, Francesco di Bosio",GGVerlust,"Pappelholz, Pappelholz",Malerei,1509
868442,1166,Der tote Christus von zwei Engeln gestützt,"Pennacchi, Pier Maria",GGVerlust,"Pappelholz, Pappelholz",Malerei,
868211,1170A,Beweinung Christi,"Bastiani, Lazzaro",GGVerlust,"Pappelholz, Pappelholz",Malerei,
871836,1171,Maria mit dem Kind,Barnaba Agocchiari da Modena,GGVerlust,"Leinwand (auf Pappelholz aufgezogen), Leinwand (auf Pappelholz aufgezogen)",Malerei,1369
865101,1173,Christus im Grab mit Heiligen,"Crivelli, Carlo",GGVerlust,"Pappelholz, Pappelholz",Malerei,15. Jahrhundert
863928,1194,Kreuzigung Christi,"Baegert, Derick",GGVerlust,"Eichenholz, Eichenholz",Malerei,
869673,1198A,Der tote Christus von vier Engeln erhöht mit Stifterfigur,Unbekannter Künstler,GGVerlust,"Eichenholz, Eichenholz",Malerei,um 1450
868651,1199,Verkündigung Mariae / Engel Gabriel / Maria,Unbekannter Künstler,GGVerlust,"Leinwand (jew. auf Eichenholz aufgezogen), Leinwand (jew. auf Eichenholz aufgezogen)",Malerei,um 1480
863398,1213A,Tod Mariae,Unbekannter Künstler,GGVerlust,"Lindenholz, Lindenholz",Malerei,um 1500
862607,1222,Kreuzigung Christi und Szenen seiner Passion,Meister des Schöppinger Altars,GGVerlust,"Leinwand auf Eichenholz, Leinwand auf Eichenholz",Malerei,1450 - 1460
862604,1233,Bekehrung und Enthauptung Pauli / Vier Szenen aus dem Leben Christi,Meister des Schöppinger Altars,GGVerlust,"Leinwand auf Eichenholz, Leinwand auf Eichenholz",Malerei,1450 - 1460
862605,1234,Kreuzigung Petri,Meister des Schöppinger Altars,GGVerlust,"Leinwand auf Eichenholz, Leinwand, Eichenholz",Malerei,1450 - 1460
862613,1234,Vier Szenen aus dem Leben Christi,Meister des Schöppinger Altars,GGVerlust,"Leinwand auf Eichenholz, Leinwand, Eichenholz",Malerei,1450 - 1460
867148,1234B,Zwei Altarflügel mit Heiligen,"Schaffner, Martin",GGVerlust,"Tannenholz, Tannenholz",Malerei,vor 1510
867150,1234B,Der Heilige Andreas,"Schaffner, Martin",GGVerlust,"Tannenholz, Tannenholz",Malerei,vor 1510
867151,1234B,Der Heilige Gregor,"Schaffner, Martin",GGVerlust,"Tannenholz, Tannenholz",Malerei,vor 1510
867153,1234B,Der Heilige Lukas,"Schaffner, Martin",GGVerlust,,Malerei,vor 1510
867154,1234B,Der Heilige Markus,"Schaffner, Martin",GGVerlust,"Tannenholz, Tannenholz",Malerei,vor 1510
868546,1235A,Geburt Christi,Meister der Verherrlichung Mariä,GGVerlust,"Eichenholz, Eichenholz",Malerei,
864633,1236,Maria mit dem Kind von sechs Heiligen flankiert,Unbekannter Künstler,GGVerlust,"Eichenholz, Eichenholz",Malerei,1468
864358,1244,Der Tod des Ananias,"Coecke van Aelst, Pieter (1)",GGVerlust,"Gold, Seide und Wolle, Gold, Seide und Wolle",Malerei,1517 - 1520
864359,1245,Weide meine Schafe / Berufung Petri,"Coecke van Aelst, Pieter (1)",GGVerlust,"Gold, Seide und Wolle, Gold, Seide und Wolle",Textilie,1517 - 1520
864360,1246,Paulus und Barnabas in Lystra,"Coecke van Aelst, Pieter (1)",GGVerlust,"Gold, Seide und Wolle, Gold, Seide und Wolle",Textilie,1517 - 1520
864361,1247,Der Zauberer Elymas mit Blindheit geschlagen,"Coecke van Aelst, Pieter (1)",GGVerlust,"Gold, Seide und Wolle, Gold, Seide und Wolle",Textilie,1517 - 1520
864362,1248,Die Bekehrung des Paulus,Raffael,GGVerlust,"Gold, Seide und Wolle, Gold, Seide und Wolle",Textilie,1517 - 1520
864363,1249,Paulus predigt zu Athen im Areopag,"Coecke van Aelst, Pieter (1)",GGVerlust,"Gold, Seide und Wolle, Gold, Seide und Wolle",Textilie,1517 - 1520
864364,1250,Die Steinigung des Heiligen Stephanus,"Coecke van Aelst, Pieter (1)",GGVerlust,"Gold, Seide und Wolle, Gold, Seide und Wolle",Textilie,1517 - 1520
864365,1251,Der wunderbare Fischzug,"Coecke van Aelst, Pieter (1)",GGVerlust,"Gold, Seide und Wolle, Gold, Seide und Wolle",Textilie,1517 - 1520
864366,1252,Die Heilung der Lahmen,"Coecke van Aelst, Pieter (1)",GGVerlust,"Gold, Seide und Wolle, Gold, Seide und Wolle",Textilie,1517 - 1520
863520,1255,Bildnis einer jungen Dame,"Allori, Alessandro",GGVerlust,"Pappelholz, Pappelholz",Malerei,
867841,1259,Landschaft,"Arthois, Jacques d'",GGVerlust,"Leinwand, Leinwand",Malerei,17. Jahrhundert
865230,1285,Maria mit dem Kind,"Botticelli, Sandro",GGVerlust,"Pappelholz, Pappelholz",Malerei,
865342,1292A,Christus am Kreuz,"Bruyn, Bartholomäus (der Ältere)",GGVerlust,"Leinwand, Leinwand",Malerei,
870329,1295,Christus mit den Jüngern nach Emmaus wandernd,Unbekannter Künstler,GGVerlust,"Holz, Holz",Malerei,
865695,1296,Brütende Henne,"Camphuysen, Govert Dircksz",GGVerlust,"Eichenholz, Eichenholz",Malerei,17. Jahrhundert
865440,1307,Bildnis des Don Juan d'Austria,"Sánchez Coello, Alonso",GGVerlust,"Leinwand, Leinwand",Malerei,16. Jahrhundert
866908,1309,Die Mannalese,"Cornelisz van Haarlem, Cornelis",GGVerlust,"Eichenholz, Eichenholz",Malerei,1582 - 1638
868212,1315,Maria mit dem Kind,Lorenzo di Credi,GGVerlust,"Pappelholz, Pappelholz",Malerei,
868260,1324,Enthauptung Johannes des Täufers,"Dossi, Battista",GGVerlust,"Pappelholz, Pappelholz",Malerei,1541
870111,1351,Thronende Maria mit dem Kind und Heiligen,Unbekannter Künstler,GGVerlust,"Pappelholz, Pappelholz",Malerei,1401 - 1500
868650,1366,Triumph der Keuschheit,Unbekannter Künstler,GGVerlust,"Pappelholz, Pappelholz",Malerei,um 1450
866458,1378,Anbetung der Könige,"Ghirlandaio, Domenico",GGVerlust,"Pappelholz, Pappelholz",Malerei,15. Jahrhundert
866841,1379A,"Maria, Johannes und das Christuskind","Ghirlandaio, Domenico",GGVerlust,"Pappelholz, Pappelholz",Malerei,15. Jahrhundert
864985,1380,Der Heilige Hieronymus,"Ghirlandaio, Domenico",GGVerlust,"Pappelholz, Pappelholz",Malerei,15. Jahrhundert
867445,1382,Die Vermählung der Heiligen Katharina,"Gaddi, Angelo di Taddeo",GGVerlust,"Pappelholz, Pappelholz",Malerei,14. Jahrhundert
864079,1411,Waldlandschaft,"Keirincx, Alexander",GGVerlust,"Eichenholz, Eichenholz",Malerei,1630 - 1645
863249,1416,"Maria mit dem Kind, flankiert vom Verkündigungsengel und dem Johannesknaben","Lippi, Filippino",GGVerlust,"Pappelholz, Pappelholz",Malerei,
868699,1430,Thronende Maria von den Heiligen Rochus und Sebastian flankiert,"Magni, Cesare",GGVerlust,"Leinwand, Leinwand",Malerei,1530
863817,1464,Anbetung des Kindes,Unbekannter Künstler,GGVerlust,"Eichenholz, Eichenholz",Malerei,um 1580
864032,1472,Der tote Christus von zwei Engeln gestützt,"Squarcione, Francesco",GGVerlust,"Leinwand, Leinwand",Malerei,1401 - 1450
869525,1487,Bildnis einer jungen Dame,"Pourbus, Frans (der Jüngere)",GGVerlust,"Leinwand, Leinwand",Malerei,
865441,1496,Kreuzigung Christi,"Ribera, Jusepe de",GGVerlust,"Leinwand, Leinwand",Malerei,
863929,1518,Fuchs ein Huhn erwürgend,"Snyders, Frans",GGVerlust,"Eichenholz, Eichenholz",Malerei,1610 - 1630
870334,1522,Christus zwischen zwölf Heiligen,"Spinelli, Spinello di Luca",GGVerlust,"Pappelholz, Pappelholz, Lünette",Malerei,
863080,1529,Der Heilige Antonius Eremita,Maso di Banco,GGVerlust,"Pappelholz, Pappelholz",Malerei,1. Hälfte 14. Jahrhundert
870696,1530,Der Heilige Johannes der Täufer,Maso di Banco,GGVerlust,"Pappelholz, Pappelholz",Malerei,1. Hälfte 14. Jahrhundert
866313,1543,Maria mit dem Kind,Unbekannter Künstler,GGVerlust,"Pappelholz, Pappelholz",Malerei,1501 - 1515
868548,1546,Geburt Christi,Unbekannter Künstler,GGVerlust,"Pappelholz, Pappelholz",Malerei,1486 - 1500
862460,1547,Beweinung Christi,Unbekannter Künstler,GGVerlust,"Leinwand, Leinwand",Malerei,1486 - 1500
865470,1556,Die Wunder des Heiligen Kreuzes,Unbekannter Künstler,GGVerlust,"Leinwand, Leinwand",Malerei,16. Jahrhundert
867924,1564,Stilleben,"Boel, Peeter",GGVerlust,"Leinwand, Leinwand",Malerei,17. Jahrhundert
868292,1570,Altarbild in Kleeblattform,Unbekannter Künstler,GGVerlust,"Tannenholz, Tannenholz",Malerei,13. Jahrhundert
871885,1571,Christus am Kreuz,"Weyer, Jacob Matthias",GGVerlust,"Eichenholz, Eichenholz",Malerei,Um 1655
862293,1587,Maria in der Glorie,Unbekannter Künstler,GGVerlust,"Pappelholz, Pappelholz",Malerei,um 1450
865503,1595,Maria mit dem Kind,Unbekannter Künstler,GGVerlust,"Leinwand, Leinwand",Malerei,um 1600
862559,1607,Kreuzigung Christi,Meister von Sankt Severin,GGVerlust,"Eichenholz, Eichenholz",Malerei,
862826,1612,Anbetung der Könige,Fiorenzo di Lorenzo,GGVerlust,"Leinwand, Leinwand",Malerei,
869309,1613,Bauernstall,"Does, Simon van der",GGVerlust,"Leinwand, Leinwand",Malerei,1699
865945,1619B,Bildnis eines Mönchs,"Goya y Lucientes, Francisco José de",GGVerlust,"Leinwand, Leinwand",Malerei,
862560,1637,Selbstbildnis,"Reynolds, Sir Joshua",GGVerlust,"Leinwand, Leinwand",Malerei,Um 1788
868547,1637B,"Bildnis der Mrs. Boone und ihrer Tochter, der späteren Lady Drummond","Reynolds, Sir Joshua",GGVerlust,"Leinwand, Leinwand",Malerei,um 1774
