ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
862332,94,Die Begegnung des Christusknaben mit dem Johannesknaben,"Sellaio, Jacopo del",GGMalerei,"Pappelholz, Pappelholz",Malerei,1475
866020,94A,Der Apostel Jakobus d.Ä.,"Machiavelli, Zanobi di Jacopo",GGMalerei,"Pappelholz, Pappelholz",Malerei,1463
866005,95A,Die Anbetung der Könige,Domenico Veneziano,GGMalerei,"Pappelholz, Pappelholz",Malerei,1425 - 1445
865692,95B,Das Bienenwunder des Heiligen Ambrosius,"Lippi, Filippo (Fra)",GGMalerei,"Pappelholz, Pappelholz",Malerei,1441 - 1447
871353,96A,Bildnis eines Jünglings,"Lippi, Filippino",GGMalerei,"Fresko, Fresko",Malerei,1484 - 1485
865328,97,"Thronende Maria mit dem segnenden Kind, Johannes dem Täufer und dem Erzengel Michael","Granacci, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1490 - 1505
865592,99,Die Anbetung der Hirten,"Sogliani, Giovannantonio di Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1501 - 1533
865761,102A,Maria mit dem Kind und singenden Engeln / Raczynski Tondo,"Botticelli, Sandro",GGMalerei,"Pappelholz, Pappelholz",Malerei,1467 - 1487
870708,103,Die Heilige Maria Ägyptiaca,Lorenzo di Credi,GGMalerei,"Pappelholz, Pappelholz",Malerei,1490 - 1510
866543,104,Maria mit Kind und dem Johannesknaben,Lorenzo di Credi,GGMalerei,"Pappelholz, Pappelholz",Malerei,1480 - 1500
865731,104A,Maria mit dem Kind,"Verrocchio, Andrea del",GGMalerei,"Pappelholz, Pappelholz",Malerei,1460 - 1480
870183,105,Die Vermählung Mariae,"Tamagni, Vincenzo di Benedetto di Chele",GGMalerei,"Pappelholz, Pappelholz",Malerei,
864025,106,Thronende Maria mit dem Kind und den beiden Johannes,"Botticelli, Sandro",GGMalerei,"Pappelholz, Pappelholz",Malerei,1484 - 1485
866815,106A,Profilbildnis einer jungen Frau,"Botticelli, Sandro",GGMalerei,"Pappelholz, Pappelholz",Malerei,1475 - 1480
865435,106B,Giuliano de'Medici (1453-1478),"Botticelli, Sandro",GGMalerei,"Pappelholz, Pappelholz",Malerei,1468 - 1488
865206,107,"Venus, Mars und Amor",Piero di Cosimo,GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1505
871341,108,Maria mit dem Kind,"Verrocchio, Andrea del",GGMalerei,"Pappelholz, Pappelholz",Malerei,1463 - 1483
864762,110,Maria und Johannes das Kind verehrend,"Botticini, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1480 - 1500
866219,112C,Johannes der Täufer,"Roberti, Ercole de",GGMalerei,"Pappelholz, Pappelholz",Malerei,1480 - 1485
871795,112D,Maria mit dem Kind,"Roberti, Ercole de",GGMalerei,"Pappelholz, Pappelholz",Malerei,1486 - 1496
870788,112E,Der Heilige Hieronymus,Vicino da Ferrara,GGMalerei,"Pappelholz, Pappelholz",Malerei,1460 - 1500
863140,113,Die Beweinung Christi mit einem Stifter,"Panetti, Domenico",GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1505
865098,113A,"Atalante, im Wettlauf von Hippomenes besiegt","Orsi, Bernardino",GGMalerei,"Pappelholz, Pappelholz",Malerei,1485 - 1505
869598,114,Die Darbringung Christi im Tempel,"Costa, Lorenzo (der Ältere)",GGMalerei,"Pappelholz, Pappelholz",Malerei,1465 - 1505
863108,115,Die Beweinung Christ,"Costa, Lorenzo (der Ältere)",GGMalerei,"Pappelholz, Pappelholz",Malerei,1504
864671,115A,Die Muse Polyhymnia,"Ferraresischer Meister, um 1460",GGMalerei,"Pappelholz mit Leinwandauflage, Leinwand, Pappelholz",Malerei,1455 - 1460
866950,116,"Die Heiligen Martin, Hieronymus und Benedikt","Sacchi, Pier Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1503 - 1543
868823,116A,Maria das Kind verehrend,"Diana, Benedetto",GGMalerei,"Pappelholz, Pappelholz",Malerei,1490 - 1510
870294,117,Thronende Maria mit dem segnenden Kind und Heiligen,"Longhi, Luca",GGMalerei,"Pappelholz, Pappelholz",Malerei,1542
870187,118,Die Anbetung der Hirten,Amico Aspertini,GGMalerei,"Pappelholz, Pappelholz",Malerei,1486 - 1506
870595,119,Die Beschneidung Christi,"Coltellini, Michele di Luca dei",GGMalerei,"Pappelholz, Pappelholz",Malerei,1516
871621,120,Thronende Maria mit dem Kind und Heiligen,"Bertucci, Giovan Battista",GGMalerei,"Pappelholz, Pappelholz",Malerei,1490 - 1510
869238,121,Die Beweinung Christi,"Francia, Francesco",GGMalerei,"Pappelholz, Pappelholz, oben im flachen Bogen geschlossen",Malerei,1500 - 1520
870223,123,Maria mit dem Kind und dem Johannesknaben,"Francia, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1490 - 1510
865459,124,Der büßende Heilige Hieronymus,"Bartolommeo, Fra, eigentlich Baccio della Porta",GGMalerei,"Leinwand über Holz, Leinwand über Holz",Malerei,1478 - 1518
864135,125,Die heilige Familie,"Francia, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1485/1490
864402,126,Die Anbetung des Kindes / Maria im Rosenhag,Unbekannter Künstler,GGMalerei,"Pappelholz, Pappelholz",Malerei,nach 1500
868205,127,Die Heiligen Johannes der Täufer und Stephanus,Unbekannter Künstler,GGMalerei,"Pappelholz, Pappelholz",Malerei,1490 - 1510
867916,128,Maria mit dem segnenden Kind und Heiligen,Unbekannter Künstler,GGMalerei,"Pappelholz, Pappelholz",Malerei,1496 - 1500
863472,129,Thronende Maria mit dem Kind,Piermatteo da Amelia,GGMalerei,"Pappelholz, Pappelholz",Malerei,1481
867761,131,Die Anbetung der Hirten,"Palmezzano, Marco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1490 - 1510
862554,132A,Der Kirchenvater Augustinus in der Glorie mit zwei Engeln und den Heiligen Benedikt und Bernhard (Reliquarium),"Perugino, Pietro",GGMalerei,"Pappelholz, Pappelholz",Malerei,1490 - 1510
865531,133,Auf beiden Seiten bemaltes Kreuz,Giannicola di Paolo,GGMalerei,"Pappelholz, Pappelholz",Malerei,
869960,134,Die Verkündigung an Maria,Antoniazzo Romano,GGMalerei,"Weißtannenholz, Weißtannenholz",Malerei,1490 - 1510
871128,135,Christus in Grabe,"Perugino, Pietro",GGMalerei,"Leinwand, Leinwand",Malerei,um 1500
865043,136,Bildnis eines Jünglings,Agnolo di Domenico del Mazziere,GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1500
866148,137,"Thronende Maria, das Kind verehrend, mit den Heiligen Petrus und einem heiligen Dominikaner","Rimpatta, Antonio",GGMalerei,"Pappelholz, Pappelholz",Malerei,1500-1515
863139,137A,Thronende Maria mit dem Kind und zwei Engeln,"Caporali, Bartolomeo",GGMalerei,"Pappelholz, Pappelholz",Malerei,1450 - 1455
866004,138,"Maria, das Kind verehrend, mit dem Johannesknaben und zwei Engeln","Perugino, Pietro",GGMalerei,"Pappelholz, Pappelholz",Malerei,1480 - 1520
871646,139,Thronende Maria mit dem Kind und Heiligen,"Santi, Giovanni",GGMalerei,"Pappelholz, Pappelholz",Malerei,1470 - 1490
864965,140,Maria mit dem Kind und zwei Engeln,"Perugino, Pietro",GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1500
868970,141,Maria mit dem Kind / Madonna Solly,Raffael,GGMalerei,"Pappelholz, Pappelholz",Malerei,1500 - 1502
863026,142,Darstellung aus dem Leben des jungen Tobias,"Granacci, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1480 - 1510
863834,143,Maria mit dem Kind,"Ingegno, Andrea di Luigi",GGMalerei,"Pappelholz, Pappelholz",Malerei,1490 - 1510
868154,144,Der Heiligen Ercolano / Christus im Grabe / Der Heilige Ludwig,"Alfani, Domenico di Paride",GGMalerei,"Pappelholz, Pappelholz",Malerei,1502 - 1550
868154,144,Der Heiligen Ercolano / Christus im Grabe / Der Heilige Ludwig,"Alfani, Domenico di Paride",GGMalerei,"Pappelholz, Pappelholz",Malerei,1501 - 1502
869304,145,Maria mit dem segnenden Kind und den Heiligen Hieronymus und Franziskus,Raffael,GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1502
868885,146A,Das Abendmahl,Giannicola di Paolo,GGMalerei,"Pappelholz, Pappelholz",Malerei,1500
865908,147,"Maria mit dem Kind, das den Johannesknaben segnet / Madonna Diotallevi",Raffael,GGMalerei,"Pappelholz, Pappelholz",Malerei,1500 - 1505
865899,148,Maria mit dem Kind und Cherubim,Unbekannter Künstler,GGMalerei,"Pappelholz, Pappelholz",Malerei,1480 - 1490
863027,149,Darstellung aus dem Leben des jungen Tobias,"Granacci, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1500 - 1510
869444,150,Die Anbetung der Könige,"Spagna, Lo",GGMalerei,"Leinwand, Leinwand",Malerei,1500 - 1510
862666,153,Bildnis eines Mannes mit Zirkel und Papierrolle,"Lotto, Lorenzo",GGMalerei,"Leinwand, Leinwand",Malerei,1530 - 1540
871179,154,Thronende Maria mit dem Kind und Heiligen,"Luzzi, Lorenzo di Bartolommeo",GGMalerei,"Pappelholz, Pappelholz",Malerei,1511
869669,155,Salome mit dem Haupt Johannes des Täufers,"Romanino, Girolamo",GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1516/1517
868882,155A,Thronende Maria mit dem Kind und den Heiligen Angelus (?) und Katahrina von Alexandrien,"Ferramola, Floriano",GGMalerei,"Pappelholz, Pappelholz",Malerei,1513
866739,156,Bildnis eines Mannes,Unbekannter Künstler,GGMalerei,"Leinwand, Leinwand",Malerei,1520 - 1560
866770,158,Bildnis eines Ballspielers mit seinem Pagen,"Beccaruzzi, Francesco",GGMalerei,"Leinwand, Leinwand",Malerei,
871136,158A,Musizierendes Paar,Unbekannter Künstler,GGMalerei,"Pappelholz, Leinwand",Malerei,1601 - 1615
868031,159,Zwei Amoretten (Gegenstück zu 160),Bonifacio Veronese,GGMalerei,,Malerei,
868032,160,Drei Amorettten (Gegenstück zu 159),Bonifacio Veronese,GGMalerei,,Malerei,
869327,160A,Clarissa Strozzi (1540-1581) im Alter von zwei Jahren,Tizian,GGMalerei,"Leinwand, Leinwand",Malerei,1542
872023,163,Selbstbildnis,Tizian,GGMalerei,"Leinwand, Leinwand",Malerei,1550 - 1570
863661,164,Die Heimsuchung Mariae,Bonifacio Veronese,GGMalerei,,Malerei,
869746,165,Die Fußwaschung der Apostel,Polidoro da Lanciano,GGMalerei,"Leinwand, Leinwand",Malerei,16. Jahrhundert
865682,166,Mädchen mit Fruchtschale,Tizian,GGMalerei,"Leinwand, Leinwand",Malerei,1535 - 1575
863662,168,Die Anbetung der Hirten,Bonifacio Veronese,GGMalerei,,Malerei,
862356,169,Zwei Schachspieler,"Bordone, Paris",GGMalerei,"Leinwand, Leinwand",Malerei,1520 - 1560
863690,170,Bildnis eines Lehrers und seines Schülers,Tizian,GGMalerei,"Leinwand, Leinwand",Malerei,
863663,171,Die Anbetung der Könige,Bonifacio Veronese,GGMalerei,,Malerei,
863664,172,Die Beschneidung Christi,Bonifacio Veronese,GGMalerei,,Malerei,
871647,173,Thronende Maria mit dem segnenden Kind und Heiligen und zwei musizierenden Engeln,"Vecellio, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1505 - 1545
864628,174,Bildnis eines Mannes im Hermilinpelz,"Palma, Jacopo, il Vecchio",GGMalerei,"Pappelholz, Pappelholz",Malerei,1525 - 1528
863684,175,Der Heilige Augustinus,Moretto da Brescia,GGMalerei,"Leinwand, Leinwand",Malerei,
862668,176,Allegorie von Krieg und Frieden,Bonifacio Veronese,GGMalerei,"Leinwand, Leinwand",Malerei,
872032,178,Andrea Navagero (1438-1529),Tizian,GGMalerei,"Leinwand, Leinwand",Malerei,1526
869459,179,Bildnis eines Mannes,"Licinio, Bernardino",GGMalerei,"Pappelholz, Leinwand",Malerei,
867259,180,Ruhende Venus,"Capriolo, Domenico di Bernardino",GGMalerei,"Pappelholz, Pappelholz",Malerei,1500 - 1540
868513,182,Bildnis eines jungen Mannes,"Lotto, Lorenzo",GGMalerei,"Leinwand, Leinwand",Malerei,
865529,182A,"Felsige Landschaft mit Satyrn, Nymphen Midas und Pan","Franck, Pauwels",GGMalerei,,Malerei,1590 - 1595
865530,182B,Waldlandschaft mit Diana und den Nymphen,"Franck, Pauwels",GGMalerei,,Malerei,1590 - 1595
871883,183,Die Heilige Familie,"Palma, Jacopo, il Vecchio",GGMalerei,"Pappelholz, Pappelholz",Malerei,1495 - 1535
865109,184,Bildnis zweier Männer,Moretto da Brescia,GGMalerei,"Leinwand, Leinwand",Malerei,
870707,185,Bildnis einer ruhenden jungen Frau in einer Landschaft,"Cariani, Giovanni",GGMalerei,"Leinwand, Leinwand",Malerei,1520 - 1522
869451,187,Die Anbetung der Hirten,Moretto da Brescia,GGMalerei,"Leinwand, Leinwand",Malerei,um 1540/1545
863280,188,Bildnis eines jungen Mannes,"Cariani, Giovanni",GGMalerei,"Leinwand, Leinwand",Malerei,1514 - 1516
867072,189,Venus und Amor mit einem Spiegel,Tizian,GGMalerei,"Leinwand, Leinwand",Malerei,
866180,191,Thronende Maria mit dem Kind und Heiligen und Katharina von Alexandrien,"Bordone, Paris",GGMalerei,"Pappelholz, Pappelholz",Malerei,1528 - 1568
869258,192,Maria mit dem segnenden Kind und der Heilige Katharina,"Palma, Jacopo, il Vecchio",GGMalerei,"Pappelholz, Pappelholz",Malerei,
870263,193,Bildnis eines Mannes,"Moroni, Gianbattista",GGMalerei,"Leinwand, Leinwand",Malerei,um 1561/1563
870777,193A,Bildnis eines Gelehrten,"Moroni, Gianbattista",GGMalerei,"Leinwand, Leinwand",Malerei,1566 - 1577
862903,195,Der Heilige Sebastian,Unbekannter Künstler,GGMalerei,"Leinwand, Leinwand",Malerei,1500 - 1540
866146,196,Die Ehebrecherin vor Christus,"Silvio, Giampietro di Marco di Franco",GGMalerei,"Leinwand, Leinwand",Malerei,16. Jahrhundert
862308,197A,Bildnis einer jungen Frau vor Weinspalier,"Palma, Jacopo, il Vecchio",GGMalerei,"Leinwand, Leinwand",Malerei,1516 - 1518
863381,197B,Bildnis einer jungen Frau mit entblößter Brust,"Palma, Jacopo, il Vecchio",GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1524/1526
871817,198,Bildnis einer jungen Frau,Unbekannter Künstler,GGMalerei,"Leinwand, Leinwand",Malerei,1520 - 1550
871953,200,Die Ehebrecherin vor Christus,Bonifacio Veronese,GGMalerei,"Leinwand, Leinwand",Malerei,1552
870555,201,Thronende Madonna mit dem Kind...,"Badile, Antonio III.",GGMalerei,"Leinwand, Leinwand",Malerei,16. Jahrhundert
865316,202,Thronende Maria mit dem Kind und Heiligen,"Vecellio, Francesco",GGMalerei,"Leinwand, Leinwand",Malerei,1500 - 1540
864999,203,Die Heilige Familie mit dem Johannesknaben,Tizian,GGMalerei,"Leinwand, Leinwand",Malerei,um 1530
864630,205,Die Heilige Magdalena im Gebet,"Birago, Giampietrino",GGMalerei,"Pappelholz, Pappelholz",Malerei,1490 - 1510
864007,206,Bildnis eines Mannes,"Benson, Ambrosius",GGMalerei,"Eichenholz, Eichenholz",Malerei,1515 - 1555
870892,207,Die Heilige Barbara,"Boltraffio, Giovanni Antonio",GGMalerei," Pappelholz, Pappelholz, oben links und rechts zwei dreieckige Stücke, 31,5 bzw. 34 cm hoch und 15,5 cm breit eingesetzt",Malerei,1502
863460,207A,Das heilige Antlitz Christi / Vera Icon,"Tiarini, Alessandro",GGMalerei,"Seide : Leinwand, Seide : Leinwand",Malerei,1586 - 1600
869776,208,Margherta Colleoni (1455-1483),"Figino, Girolamo",GGMalerei,"Pappelholz, Pappelholz",Malerei,
864930,209,Die Heilige Famillie,"Marchesi, Girolamo",GGMalerei,"Pappelholz, Pappelholz",Malerei,
868164,210,"Maria mit dem segnenden Kind und den Heiligen Ambrosius, Paulus und Georg","Figino, Girolamo",GGMalerei,"Pappelholz, oben Platte mit anschließender Hohlkehle (oben beschnitten, mittlere Lunette fehlt), Pappelholz",Malerei,
869798,210A,Der Heilige Sebastian,"Oggiono, Marco d'",GGMalerei,"Pappelholz, Pappelholz",Malerei,
868318,213,Die Verkündigung Mariae,"Ferrari, Gaudenzio",GGMalerei,"Pappelholz, Pappelholz",Malerei,1512 - 1513
864631,214,Maria mit dem Kind,Unbekannter Künstler,GGMalerei,"Nußbaumholz, Nußbaumholz",Malerei,1480 - 1520
867800,215,Die Heilige Katharina von Alexandrien zwischen zwei Rädern,"Pedrini, Giovanni",GGMalerei,"Pappelholz, Pappelholz",Malerei,16. Jahrhundert
868289,217,Maria mit dem Kind und dem Apfel,"Luini, Bernardino",GGMalerei,"Pappelholz, Pappelholz",Malerei,
862455,218,Leda mit dem Schwan,"Correggio, Antonio Allegri, gen.",GGMalerei,"Leinwand, Leinwand",Malerei,1512 - 1552
862309,219,Die Geburt Christi,"Luini, Bernardino",GGMalerei,"Pappelholz, Pappelholz",Malerei,1520 - 1530
867403,219A,"Europa, Venus und Armor","Luini, Bernardino",GGMalerei,,Malerei,1520 - 1522
867404,219B,Europa mit einer Gefährtin,"Luini, Bernardino",GGMalerei,,Malerei,1520 - 1522
867405,219C,Blumen pflückende Mädchen,"Luini, Bernardino",GGMalerei,,Malerei,1520 - 1522
867406,219D,Blumen pflückendes Mädchen,"Luini, Bernardino",GGMalerei,,Malerei,1520 - 1522
867407,219E,Europa bekränzt den Stier,"Luini, Bernardino",GGMalerei,,Malerei,1520 - 1522
867408,219F,Europa besteigt den Stier,"Luini, Bernardino",GGMalerei,,Malerei,1520 - 1522
867409,219G,Die Entführung Europas,"Luini, Bernardino",GGMalerei,,Malerei,1520 - 1522
867410,219H,Neptun und Tritone,"Luini, Bernardino",GGMalerei,,Malerei,1520 - 1522
867411,219I,"Eine Gefährtin Europas am Ufer, im Hintergrund die Entführung Europas","Luini, Bernardino",GGMalerei,,Malerei,1520 - 1522
872043,220,Der Johannesknabe,"Crespi, Giovanni Battista",GGMalerei,"Pappelholz, Pappelholz",Malerei,
863305,221,Christus am Kreuz,Unbekannter Künstler,GGMalerei,"Pappelholz, Pappelholz",Malerei,1551 - 1600
866943,222,Vertumnus und Pomona,"Melzi, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1518 - 1522
868768,223,Die Anbetung der Hirten,Unbekannter Künstler,GGMalerei,"Leinwand, Leinwand",Malerei,1701 - 1800
864218,225,Bildnis eines venezianischen Prokurators,"Saliba, Antonello da",GGMalerei,"Pappelholz, Pappelholz",Malerei,1486 - 1500
869836,226,Der dornengekrönte Christus,"Maineri, Gian Francesco de",GGMalerei,"Rotbuchenholz, Rotbuchenholz",Malerei,1490 - 1510
863555,227,Die Heilige Familie mit dem Heilige Franziskus,"Dossi, Battista",GGMalerei,"Pappelholz, Pappelholz",Malerei,1493 - 1533
869234,228,Bildnis eines Jünglings in Rüstung,"Capriolo, Domenico di Bernardino",GGMalerei,"Pappelholz, Pappelholz",Malerei,1500 - 1540
869178,229,Die Heilige Dreifaltigkeit (Gnadenstuhl),"Granacci, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1515 - 1517
863414,231,Johanna von Aragon (1500-1577),"Salvi, Giovanni Battista",GGMalerei,"Leinwand, Leinwand",Malerei,17. Jahrhundert
862747,232,Papst Julius II. (1443-1513),Raffael,GGMalerei,"Leinwand, Leinwand",Malerei,
864468,233,Venus und Amor,"Pontormo, Jacopo",GGMalerei,"Leinwand, Öl auf Leinwand",Malerei,16. Jahrhundert
865298,234,Bildnis eines Mannes,"Conte, Jacopo del",GGMalerei,"Schiefer, Schiefer",Malerei,16. Jahrhundert
862761,235,Bildnis eines jungen Mannes,Antonio di Donnino di Domenico Mazzieri,GGMalerei,"ÖL auf Papier, auf Pappelholz oder Nußbaumholz(?) aufgeleimt, ÖL auf Papier, auf Pappelholz oder Nußbaumholz(?) aufgeleimt",Malerei,16. Jahrhundert
865845,236,"Der Heilige Antonius von Padua befiehlt dem Maulesel des Ketzers Bovidilla, vor der Hostie niederzuknien",Unbekannter Künstler,GGMalerei,"Pappelholz, Pappelholz",Malerei,1510 - 1530
863698,237,Der Tote Christus von Joseph von A. und Magdalena betrauert,"Cesari, Giuseppe",GGMalerei,"Schiefer, Schiefer",Malerei,
862936,238,"Die Heiligen Petronius, Agnes und Ludwig von Frankreich","Lame, Biagio dalle",GGMalerei,"Leinwand, Leinwand",Malerei,16. Jahrhundert
864157,239,Bildnis eines Mannes,"Puligo, Domenico",GGMalerei,"Pappelholz, Pappelholz",Malerei,
865314,240,Bildnis einer jungen Frau,"Sarto, Andrea del",GGMalerei,"Pappelholz, Pappelholz",Malerei,
865846,241,Der Heilige Antonius von Padua überzeugt in Ferrara einen Edelmann von der Unschuld seiner Gattin,Unbekannter Künstler,GGMalerei,"Pappelholz, Pappelholz",Malerei,1510 - 1530
866949,242,Johannes der Täufer in der Wüste,Raffael,GGMalerei,"Pappelholz, Pappelholz",Malerei,
864028,243,Der büßende Heilige Hieronymus,Garofalo,GGMalerei,"Pappelholz, Pappelholz, oben im flachen Bogen geschlossen",Malerei,1524
864216,244,Der kreuztragende Christus,Sodoma,GGMalerei,"Pappelholz, Pappelholz",Malerei,1540 - 1550
868033,245,Bildnis eines jungen Mannes / Vermutlich Matteo Sofferoni,Franciabigio,GGMalerei,"Pappelholz, Pappelholz",Malerei,1522
863141,245A,Bildnis eines jungen Mannes,"Rosso, Giovanni Battista di Jacopo di Guasparre",GGMalerei,"Pappelholz, Pappelholz",Malerei,1516-1518
867590,247A,"Maria mit dem Kind, Johannes dem Täufer und einem Heiligen Knaben / Madonna Terranuova",Raffael,GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1505
871327,248,Maria mit dem Kind / Madonna Colonna,Raffael,GGMalerei,"Pappelholz, Pappelholz",Malerei,1507 - 1508
871277,250,Christus im Haus der Martha,Antonio del Ceraiolo,GGMalerei,"Pappelholz, Pappelholz",Malerei,1524
863344,253,"Maria mit dem Kind auf Wolken erscheint den Heiligen Hieronymus, Agnes, Klara, Fausta und Maria Magdalen","Ramenghi, Bartolomeo (der Ältere)",GGMalerei,"Leinwand, Leinwand",Malerei,1551 - 1600
863383,254,Die Himmelfahrt Mariae,"Lotto, Lorenzo",GGMalerei,"Leinwand, Leinwand",Malerei,
868910,255,Die Himmelfahrt Christi,Meister der Zwölf Apostel,GGMalerei,"Pappelholz, Pappelholz",Malerei,1539
870573,256,Die Predigt des Heiligen Paulus in Athen,Raffael,GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1521/1524
867189,257,Johannes der Evangelist,"Reni, Guido",GGMalerei,"Leinwand, Leinwand",Malerei,
870959,258,Die Verkündigung an Maria,Garofalo,GGMalerei,"Pappelholz, Pappelholz",Malerei,
867873,259A,Bildnis eines Ritters des Santiago Ordens,"Abate, Nicolò dell'",GGMalerei,"Leinwand, Leinwand",Malerei,16. Jahrhundert
869634,259B,Bildnis einer jungen Römerin,"Piombo, Sebastiano del",GGMalerei,"Pappelholz, Pappelholz",Malerei,1492 - 1513
862311,260,Die Anbetung der Könige,Unbekannter Künstler,GGMalerei,"Nußbaumholz, Nußbaumholz",Malerei,
865398,261,Die Anbetung der Könige,Garofalo,GGMalerei,"Pappelholz, Pappelholz",Malerei,1502 - 1510
868291,262,Die Grablegung Christi,Garofalo,GGMalerei,"Pappelholz, Pappelholz",Malerei,
864221,263,Die Himmelfahrt Mariae,"Ghirlandaio, Ridolfo",GGMalerei,"Pappelholz, Pappelholz, oben rundbogig geschlossen",Malerei,1519 - 1524
864027,264,Die Kirchenväter in Diskussion über das Mysterium der unbefleckten Empfängnis,"Dossi, Battista",GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1535
866867,264A,Das Urteil des Midas,"Leonbruno, Lorenzo",GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1512/1514
866707,266,Der zwölfjährige Jesus im Tempel lehrend,"Mazzolino, Lodovico",GGMalerei,"Pappelholz, Pappelholz",Malerei,1524
866175,267,Die Taufe Christi,"Ubertini, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,1503 - 1543
863402,267A,Bildnis einer Frau mit Pantherkatze,"Ubertini, Francesco",GGMalerei,"Pappelholz, Pappelholz",Malerei,
862396,268,Der Selige Bernardo Tolomei empfängt die Ordensregel der Olivetana vom Heiligen Benedikt,"Marchesi, Girolamo",GGMalerei,"Pappelholz, Pappelholz",Malerei,1526
862292,269,"Der tote Christus, von zwei trauernden Engeln gestützt","Sabatini, Lorenzo",GGMalerei,"Pappelholz, Pappelholz",Malerei,16. Jahrhundert
867083,270,"Die Heilige Familie mit Elisabeth, Anna und dem Johannesknaben","Mazzolino, Lodovico",GGMalerei,"Leinwand, von Pappelholz übertragen, Leinwand, von Pappelholz übertragen",Malerei,1510 - 1512
864862,272,Die vier Jahreszeiten,Unbekannter Künstler,GGMalerei,"Fichtenholz auf Eichenholz, Fichtenholz auf Eichenholz",Malerei,1546 - 1555
865595,273,Der zwölfjährige Jesus im Tempel,"Mazzolino, Lodovico",GGMalerei,"Pappelholz, Pappelholz, oben rund",Malerei,1520
867530,274,Die Heimsuchung Mariae,"Ramenghi, Bartolomeo (der Ältere)",GGMalerei,"Pappelholz, Pappelholz",Malerei,1509 - 1549
867875,275,"Triptychon, Maria mit Kind, Antonius Eremita,  Maria Magdalena","Mazzolino, Lodovico",GGMalerei,"Pappelholz, Pappelholz (auf Tischlerplatte übertragen)",Malerei,1509
870050,276,Der Heilige Lucas,Unbekannter Künstler,GGMalerei,"Lindenholz, Lindenholz",Malerei,1501 - 1600
869663,277,Maria mit dem Kind und dem Johannesknaben,"Capassini, Giovanni",GGMalerei,"Pappelholz, Pappelholz",Malerei,16. Jahrhundert
863833,278,"Maria mit dem segnenden Kind, dem Johannesknaben und einem Engel","Bugiardini, Giuliano di Piero di Simone",GGMalerei,"Pappelholz, Pappelholz",Malerei,1500 - 1520
864863,280,Maria mit dem Kind von den Heiligen Eligius und Petronius verehrt,"Ramenghi, Bartolomeo (der Ältere)",GGMalerei,"Pappelholz, Pappelholz",Malerei,1512 - 1515
862459,281,"Maria mit dem Kind, dem Johannesknaben und den Heiligen Dominkus, Franciskus von Assisi, Agnes und Maria Magdalena","Francia, Giacomo",GGMalerei,"Pappelholz, Pappelholz",Malerei,1527 - 1530
869338,282,Der büßende Heilige Hieronymus,Meister der Zwölf Apostel,GGMalerei,"Pappelholz, Pappelholz",Malerei,
872006,283,"Maria, das Kind verehrend, und die Heiligen Johannes der Evangelist, Philippus, Hieronymus und Joseph","Bugiardini, Giuliano di Piero di Simone",GGMalerei,"Pappelholz, Pappelholz",Malerei,1523 - 1525
865286,284A,Thronende Maria mit dem Kind,Meister der Pala Sforzesca,GGMalerei,"Pappelholz, Pappelholz",Malerei,
864222,286,Maria mit dem Kind,"Malatesta, Leonardo di Francesco di Lazzero",GGMalerei,"Pappelholz, Pappelholz",Malerei,1516
867270,288,Die Anbetung der Hirten,"Criscuolo, Giovan Filippo",GGMalerei,"Pappelholz, Pappelholz",Malerei,1530 - 1570
871375,289,Christus am Ölberg,"Venusti, Marcello",GGMalerei,"Schiefer?, Schiefer?",Malerei,16. Jahrhundert
867763,290,Die Vermählung von Maria und Joseph im Tempel,"Marchesi, Girolamo",GGMalerei,"Pappelholz, Pappelholz",Malerei,
866383,291,Maria mit dem Kind und dem Johannesknaben,Meister der Heroinen Chigi-Saracini,GGMalerei,"Pappelholz, Pappelholz",Malerei,um 1507
863110,293,Maria mit dem Kind und den Heiligen Franziskus,"Francia, Giulio",GGMalerei,"Pappelholz, Pappelholz",Malerei,
