ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2470205,If 24712/110,Rollbein (Pferd),,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,
2470206,If 24712/111,Wandscherben,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,
2470207,If 24712/112,,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,Bronzezeit
2470209,If 24712/113,Wandscherben,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,Bronzezeit
2470210,If 24712/114,Kiste mit Wandscherben,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,Bronzezeit
2470218,If 24712/115,Kiste mit Wandscherben,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,
2470212,If 24712/116,Kiste mit Randscherben und Wandscherben,,MVFMusSBerlinerBodenfunde,"Ton, Ton, teilweise verziert",Allgemein,
2470215,If 24712/117.1-2,"Beckenknochen (Ziege)"";"" Wandscherben",,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,
2470219,If 24712/118,,,MVFMusSBerlinerBodenfunde,"Ton, glasiert, Ton, glasiert",Allgemein,
2470769,If 24712/119, ,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,
2470770,If 24712/120,Wandscherben,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,
2470771,If 24712/121,Wandscherben,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,
2470772,If 24712/122,Gefäß (fragmentiert),,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,Bronzezeit
2470773,If 24712/123,Bug eines Einbaums,,MVFMusSBerlinerBodenfunde,"Holz, Holz",Allgemein,Bronzezeit
2465964,If 25010/1,Slawisches Gefäß mit organischen Resten,,MVFMusSBerlinerBodenfunde,"Ton, verziert, Ton, verziert",Allgemein,10.-12. Jahrhundert
2465965,If 25010/3a,Bodenscherbe,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,13. Jahrhundert
2465967,If 25010/10,Blechanhänger mit geflochtenem Draht,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2465982,If 25010/39,Schmuckstein [Rohling],,MVFMusSBerlinerBodenfunde,"Bergkristall, angeschliffen, Bergkristall, angeschliffen",Allgemein,Mittelalter
2342298,If 25068/179.2,Maultrommel,,MVFMusSBerlinerBodenfunde,"Eisen, Eisen",Allgemein,16./17. Jahrhundert
2224369,If 25068/206.2,"Fragment der Skulptur """"""""Kniende","Steger, Milly",MVFMusSBerlinerBodenfunde,"Beton, gegossen, Beton, gegossen",Skulptur,1914-1920
2224369,If 25068/206.2,"Fragment der Skulptur """"""""Kniende","Steger, Milly",MVFMusSBerlinerBodenfunde,"Beton, gegossen, Beton, gegossen",Skulptur,2010 - 2010
2457267,If 25068/562,Flasche mit Glasmarke,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,
2449209,If 25068/771,Gefäßboden,,MVFMusSBerlinerBodenfunde,"Holz, Holz",Allgemein,
2449212,If 25068/772,Randscherbe,,MVFMusSBerlinerBodenfunde,"Holz, Holz",Allgemein,
2449224,If 25068/773,Holzschale,,MVFMusSBerlinerBodenfunde,"Holz, Holz",Allgemein,
2448558,If 25068/792,geschmolzenes Buntmetall mit Textil,,MVFMusSBerlinerBodenfunde,"Buntmetall""; Eisen;"" Textil, Buntmetall, Eisen, Textil",Allgemein,
2448877,If 25068/793,geschmolzenes Buntmetall,,MVFMusSBerlinerBodenfunde,"Buntmetall (geschmolzen), Buntmetall",Allgemein,
2448901,If 25068/794,geschmolzenes Buntmetall,,MVFMusSBerlinerBodenfunde,"Buntmetall (geschmolzen), Buntmetall",Allgemein,
2448906,If 25068/795,geschmolzenes Buntmetall,,MVFMusSBerlinerBodenfunde,"Buntmetall (geschmolzen), Buntmetall",Allgemein,
2448908,If 25068/796,ein halber Nietknopf,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2448912,If 25068/797,Stempelsiegel,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,2. Hälfte 19. Jahrhundert
2448914,If 25068/798,,,MVFMusSBerlinerBodenfunde,"Buntmetall, verziert, Buntmetall",Allgemein,19. Jahrhundert
2448917,If 25068/799,Ziernagel,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,19. Jahrhundert
2448924,If 25068/800,Gerät (Nadel ?),,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2448929,If 25068/801,Stecknadel,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,19. Jahrhundert
2449192,If 25068/802,Scharnier,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,19. Jahrhundert
2449197,If 25068/803,Schleifstein,,MVFMusSBerlinerBodenfunde,"Mineral, Sandstein (gemischt), Mineral, Sandstein",Allgemein,
2449622,If 25068/804,Deckel,,MVFMusSBerlinerBodenfunde,"Holz, Holz, verziert",Allgemein,
2449627,If 25068/805,Boden [Gefäß],,MVFMusSBerlinerBodenfunde,"Holz, Holz",Allgemein,
2449624,If 25068/806,Randscherben,,MVFMusSBerlinerBodenfunde,"Holz, Holz",Allgemein,
2457114,If 25068/808,Dreilagenkamm,,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,Mittelalter
2457116,If 25068/809,Würfel,,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,Mittelalter
2457118,If 25068/810,Steilkamm,,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,13./14. Jahrhundert
2457120,If 25068/811,Griffel,,MVFMusSBerlinerBodenfunde,"Knochen, verziert, Knochen, verziert",Allgemein,16. Jahrhundert
2457122,If 25068/812,Zahnbürste mit Ohrlöffel,,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,2. Hälfte 18. Jahrhundert
2457160,If 25068/813,Wetzstein,,MVFMusSBerlinerBodenfunde,"Gestein, Gestein",Allgemein,
2457164,If 25068/814,Schale (Untertasse),,MVFMusSBerlinerBodenfunde,"Fayence, blaue Bemalung, Fayence, blaue Bemalung",Allgemein,spätes 18. Jahrhundert
2457177,If 25068/816,Deckel-Fragment mit Knauf,,MVFMusSBerlinerBodenfunde,"Keramik, Keramik",Allgemein,spätes 18. Jahrhundert
2457226,If 25068/817,"Pfeifenköpfe""; Pfeifenkopf-Fragmente;"" Pfeifenstiele",,MVFMusSBerlinerBodenfunde,"Ton, teilweise verziert, Ton, teilweise verziert",Allgemein,spätes 17. Jahrhundert
2457257,If 25068/818,Schalen-Fragment (Untertasse),,MVFMusSBerlinerBodenfunde,"Fayence, blaue Bemalung, Fayence, blaue Bemalung",Allgemein,18. Jahrhundert
2457268,If 25068/820,Bindegefäß mit eingezogenem Rand,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Neuzeit
2457269,If 25068/821,Stempelsiegel (Adler),,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Neuzeit
2457270,If 25068/822,Kugeltopf (Faustbecher),,MVFMusSBerlinerBodenfunde,"Keramik, Keramik",Allgemein,14. Jahrhundert
2457271,If 25068/823,Leistenkachel-Fragment mit Blütenornament,,MVFMusSBerlinerBodenfunde,"Keramik, glasiert, verziert, Keramik, verziert, glasiert",Allgemein,2. Hälfte 17. Jahrhundert
2457272,If 25068/824,Zierelement einer Ofenkachel (Blüte),,MVFMusSBerlinerBodenfunde,"Keramik, verziert, Keramik, verziert",Allgemein,2. Hälfte 17. Jahrhundert
2457273,If 25068/825,Miniaturgefäß,,MVFMusSBerlinerBodenfunde,"Keramik, glasiert, verziert, Keramik, verziert, glasiert",Allgemein,spätes 18. Jahrhundert
2457274,If 25068/826,Schale,,MVFMusSBerlinerBodenfunde,"Keramik, rote und schwarze Bemalung, glasiert, Keramik, rote und schwarze Bemalung, glasiert",Allgemein,spätes 17. Jahrhundert
2582096,If 25202/3.1,Flötenglas,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,17. Jahrhundert
2582100,If 25202/3.2,,,MVFMusSBerlinerBodenfunde,"Glas, verziert, Glas, verziert",Allgemein,17. Jahrhundert
2582104,If 25202/3.3,,,MVFMusSBerlinerBodenfunde,"Glas mit Metallauflage, Glas, Metall",Allgemein,17. Jahrhundert
2582106,If 25202/4,Malhornteller,,MVFMusSBerlinerBodenfunde,"Keramik, glasiert, verziert, Keramik, glasiert und verziert",Allgemein,17. Jahrhundert
2224175,If 25279/1,Mandibula [Mensch] mit 12 einzelnen Zähnen,,MVFMusSBerlinerBodenfunde,"Knochen"";"" Dentin, Knochen, Dentin",Organisches Material,Neuzeit
2224184,If 25279/2.1-2,Wirbel [Mensch],,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Organisches Material,Neuzeit
2224188,If 25279/3.1-2,Wirbel [Mensch],,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Organisches Material,Neuzeit
2224190,If 25279/4.1-9,Wirbel [Mensch],,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Organisches Material,Neuzeit
2224192,If 25279/5,Femur-Fragment [Mensch],,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Organisches Material,Neuzeit
2224195,If 25279/6,Skelett mit zerdrücktem Schädel,,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,Neuzeit
2224197,If 25279/7,Skelett mit komplettem Schädel,,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,Neuzeit
2224199,If 25279/8,Skelett mit zerdrücktem Schädel,,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,Neuzeit
2224201,If 25279/9,Parfümfläschchen mit Schraubverschluss,,MVFMusSBerlinerBodenfunde,"Glas, Milchglas, Glas, Milchglas",Allgemein,Neuzeit
2224202,If 25279/10,Oberkieferprothese,,MVFMusSBerlinerBodenfunde,"Kautschuk""; Kunststoff;"" Metall, Kautschuk, Kunststoff, Metall",Allgemein,Neuzeit
2224208,If 25279/11,Haarreif,,MVFMusSBerlinerBodenfunde,"Kunststoff, Kunststoff",Allgemein,Neuzeit
2224212,If 25279/12.1-43,Bernsteinperle,,MVFMusSBerlinerBodenfunde,"Bernstein, gelocht, Bernstein, gelocht",Allgemein,Neuzeit
2224215,If 25279/13.1-2,Bernsteinperle mit 5 Fragmente,,MVFMusSBerlinerBodenfunde,"Bernstein, Bernstein",Allgemein,Neuzeit
2224219,If 25279/14,Metall-Marke,,MVFMusSBerlinerBodenfunde,"Buntmetall, geprägt/gestanzt, Buntmetall, geprägt/gestanzt",Allgemein,Neuzeit
2224222,If 25279/15,Kreuzanhänger mit Christusfigur,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall, Inschrift",Allgemein,Neuzeit
2224225,If 25279/16.1-6,Ohrringe (Paar),,MVFMusSBerlinerBodenfunde,"Buntmetall"";"" Schmuckstein, Buntmetall, Schmuckstein",Allgemein,Neuzeit
2224226,If 25279/17,Puppe,,MVFMusSBerlinerBodenfunde,"Porzellan, bemalt, Porzellan, bemalt",Allgemein,Neuzeit
2224227,If 25279/18,Parfümfläschchen,,MVFMusSBerlinerBodenfunde,"Glas, beschriftet, Glas, beschriftet",Allgemein,Neuzeit
2224230,If 25279/19,,,MVFMusSBerlinerBodenfunde,"Porzellan, Porzellan",Allgemein,Neuzeit
2224231,If 25279/20.1-23,Fragmente (evtl. Totenkrone),,MVFMusSBerlinerBodenfunde,"Buntmetall""; Eisen;"" Organisches Material, Buntmetall, Eisen, Organisches Material",Allgemein,Neuzeit
2224236,If 25279/21.1-2,Sargschließe,,MVFMusSBerlinerBodenfunde,"Buntmetall"";"" Eisen, Buntmetall, Eisen",Allgemein,Neuzeit
2224248,If 25279/22,Puppenbüste mit Ösen,,MVFMusSBerlinerBodenfunde,"Porzellan, bemalt, Porzellan, bemalt",Allgemein,Neuzeit
2224265,If 25279/23,Flasche mit Korkverschluss inkl. Flüssigkeit,,MVFMusSBerlinerBodenfunde,"Glas, geprägt, Glas, Bodenprägung",Allgemein,Neuzeit
2224269,If 25279/24,Fragmentierte Glasflasche,,MVFMusSBerlinerBodenfunde,"Glas, geprägt, Glas, Bodenprägung",Allgemein,Neuzeit
2298632,If 25302/3,"Blattkachel-Fragment """"""""Martin-Luther"""""""" mit Inschrift """"""""D.M.L",,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,
2561214,If 25302/142,glasierter Topf,,MVFMusSBerlinerBodenfunde,"rote Irdenware, glasiert, rote Irdenware, glasiert, verziert",Allgemein,Mittelalter
2561216,If 25302/143,gehenkelter Kugeltopf,,MVFMusSBerlinerBodenfunde,"graue Irdenware, graue Irdenware",Allgemein,Mittelalter
2561219,If 25302/144,Grapentopf,,MVFMusSBerlinerBodenfunde,"rote Irdenware, glasiert, rote Irdenware, glasiert",Allgemein,Mittelalter
2559517,If 25307/1,Fragment eines Steckkammes,,MVFMusSBerlinerBodenfunde,"Kunststoff, Kunststoff",Allgemein,Neuzeit
2559524,If 25307/2, ,,MVFMusSBerlinerBodenfunde,"Gestein, Gestein",Allgemein,Neuzeit
2559534,If 25307/3,Kugel (würfelförmig),,MVFMusSBerlinerBodenfunde,"Gestein, Gestein",Allgemein,Neuzeit
2559540,If 25307/4,,,MVFMusSBerlinerBodenfunde,"Lehm, gebrannt, Lehm, gebrannt",Allgemein,Neuzeit
2559544,If 25307/5,Kugel (würfelförmig),,MVFMusSBerlinerBodenfunde,"Gestein, Gestein",Allgemein,Neuzeit
2559547,If 25307/6, ,,MVFMusSBerlinerBodenfunde,"Gestein, Gestein",Allgemein,Neuzeit
2559549,If 25307/7,Boden (Gefäß),,MVFMusSBerlinerBodenfunde,"Keramik, Keramik",Allgemein,Neuzeit
2559511,If 25307/8,"Blech, schuhsohlenförmig",,MVFMusSBerlinerBodenfunde,"Duralumin, Duralumin",Allgemein,Neuzeit
2561831,If 25307/9.1,Erkennungsmarke,,MVFMusSBerlinerBodenfunde,"Aluminium, Aluminium",Allgemein,Neuzeit
2559514,If 25307/9.2,"Erkennungsmarke US-Soldat (""""""""Gorden Tommy J."""""""")",,MVFMusSBerlinerBodenfunde,"Aluminium, Aluminium",Allgemein,Neuzeit
2559508,If 25307/10,"Marke """"""""010",,MVFMusSBerlinerBodenfunde,"Aluminium, geprägt, Aluminium, geprägt",Allgemein,Neuzeit
2559506,If 25307/11,"Marke """"""""978",,MVFMusSBerlinerBodenfunde,"Aluminium, geprägt, Aluminium, geprägt",Allgemein,Neuzeit
2391310,If 25307/12,Eckfragment einer Bodenfliese,,MVFMusSBerlinerBodenfunde,"Keramik, Keramik",Allgemein,Neuzeit
2391311,If 25307/13,,,MVFMusSBerlinerBodenfunde,"Keramik, Keramik",Allgemein,Neuzeit
2391312,If 25307/14,,,MVFMusSBerlinerBodenfunde,"Keramik, Keramik",Allgemein,Neuzeit
2391313,If 25307/15,Eckfragment einer Bodenfliese,,MVFMusSBerlinerBodenfunde,"Keramik, Keramik",Allgemein,Neuzeit
2391314,If 25307/16,Herzförmiger Aufnäher,,MVFMusSBerlinerBodenfunde,"Leder, Leder",Allgemein,Neuzeit
2391315,If 25307/17,Absatz eines Herrenschuhs mit Nägel,,MVFMusSBerlinerBodenfunde,"Leder"";"" Eisen, Leder, Eisen",Allgemein,Neuzeit
2391317,If 25307/18.1,Mauer-Fragment vom KZ Columbia,,MVFMusSBerlinerBodenfunde,"Ziegel"";"" Mörtel, Ziegel, Mörtel",Allgemein,Neuzeit
2559504,If 25307/19,"Knopf mit Öse (""""""""Kreuz"""""""")",,MVFMusSBerlinerBodenfunde,"Bronze, verziert, Bronze, verziert",Allgemein,Neuzeit
2559509,If 25307/20,"Markte """"""""911",,MVFMusSBerlinerBodenfunde,"Aluminium, geprägt, Aluminium, geprägt",Allgemein,Neuzeit
2559491,If 25307/21a-d,"Schmuckketten-Fragmente (""""""""Rosenkranz"""""""")",,MVFMusSBerlinerBodenfunde,"Glas, Kupfer, Glas, Kupfer",Allgemein,Neuzeit
2559410,If 25307/22,Scheinwerfer,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,Neuzeit
2559413,If 25307/23,,,MVFMusSBerlinerBodenfunde,"Aluminium, gebohrt, Aluminium, gebohrt",Allgemein,Neuzeit
2559412,If 25307/24,"Knopf mit Öse (""""""""Anker"""""""")",,MVFMusSBerlinerBodenfunde,"Bronze, verziert, Bronze, verziert",Allgemein,Neuzeit
2559409,If 25307/25,Erkennungsmarke US-Soldat,,MVFMusSBerlinerBodenfunde,"Aluminium, Aluminium",Allgemein,Neuzeit
2559408,If 25307/26,"Marke (""""""""974"""""""")",,MVFMusSBerlinerBodenfunde,"Aluminium, geprägt, Aluminium, geprägt",Allgemein,Neuzeit
2559384,If 25307/27,"Marke (""""""""727"""""""")",,MVFMusSBerlinerBodenfunde,"Aluminium, geprägt, Aluminium, geprägt",Allgemein,Neuzeit
2559385,If 25307/28a-c,Mundharmonika (3 Fragmente),,MVFMusSBerlinerBodenfunde,"Buntmetall, Holz, Buntmetall, Holz",Allgemein,Neuzeit
2558458,If 25307/29,"Glas-Fragmente, geschmolzen",,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Neuzeit
2558455,If 25307/30,"Glas-Fragmente, geschmolzen",,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Neuzeit
2558456,If 25307/31,"Glas-Fragmente, geschmolzen",,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Neuzeit
2558457,If 25307/32,"Glas-Fragmente, geschmolzen",,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Neuzeit
2559383,If 25307/33,"Schraubendreher (""""""""5 VOLTUS GARANTIE"""""""")",,MVFMusSBerlinerBodenfunde,"Eisen, graviert"";"" Kunststoff, Eisen, Kunststoff, graviert",Allgemein,Neuzeit
2559382,If 25307/34,Schraubendreher,,MVFMusSBerlinerBodenfunde,"Eisen, Eisen",Allgemein,Neuzeit
2559381,If 25307/35,Tuben-Fragment für Zahnpasta,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,Neuzeit
2561828,If 25307/36.1,Tube für Wundsalbe,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,Neuzeit
2559380,If 25307/36.2,Tube für Wundsalbe,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,Neuzeit
2559379,If 25307/37,"Tube für Zahnpasta (""""""""RIBBON DENTAL CREAM"""""""")",,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,Neuzeit
2559378,If 25307/38,Tube für Zahnpasta,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,Neuzeit
2559372,If 25307/39, ,,MVFMusSBerlinerBodenfunde,"Eisen, Eisen",Allgemein,Neuzeit
2559371,If 25307/40, ,,MVFMusSBerlinerBodenfunde,"Eisen, Eisen",Allgemein,Neuzeit
2559368,If 25307/41,,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,Neuzeit
2558451,If 25307/42,"Glas-Fragmente, geschmolzen",,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Neuzeit
2559460,If 25307/43, ,,MVFMusSBerlinerBodenfunde,"Eisen""; Porzellan;"" Glas, Eisen, Porzellan, Glas",Allgemein,Neuzeit
2559464,If 25307/44, ,,MVFMusSBerlinerBodenfunde,"Eisen"";"" Porzellan, Eisen, Porzellan",Allgemein,Neuzeit
2559465,If 25307/45, ,,MVFMusSBerlinerBodenfunde,"Eisen, Porzellan, Eisen, Porzellan, verziert",Allgemein,Neuzeit
2559466,If 25307/46,,,MVFMusSBerlinerBodenfunde,"Eisen"";"" Porzellan, Eisen, Porzellan, verziert",Allgemein,Neuzeit
2559467,If 25307/47,Fragment eines Flaschenverschlusses,,MVFMusSBerlinerBodenfunde,"Porzellan, Porzellan, verziert",Allgemein,Neuzeit
2559469,If 25307/48, ,,MVFMusSBerlinerBodenfunde,"Bakelit, Bakelit",Allgemein,Neuzeit
2559474,If 25307/49,"Kadmiertes Flugzeugblech (""""""""HB"""""""")",,MVFMusSBerlinerBodenfunde,"Duralumin, Duralumin",Allgemein,Neuzeit
2559478,If 25307/50,"Blech (""""""""Würfel"""""""")",,MVFMusSBerlinerBodenfunde,"Aluminium, gebohrt, Aluminium, gebohrt",Allgemein,Neuzeit
2559479,If 25307/51,"Blech (""""""""Dominostein"""""""")",,MVFMusSBerlinerBodenfunde,"Aluminium, gebohrt, Aluminium, gebohrt",Allgemein,Neuzeit
2559489,If 25307/52,Dose für Präservative,,MVFMusSBerlinerBodenfunde,"Aluminium, Aluminium",Allgemein,Neuzeit
2559490,If 25307/53,Dose für Präservative,,MVFMusSBerlinerBodenfunde,"Aluminium, Aluminium",Allgemein,Neuzeit
2559562,If 25307/54,Teil eines Flugzeugmotors,,MVFMusSBerlinerBodenfunde,"Buntmetall, Eisen, Eisen, Buntmetall",Allgemein,Neuzeit
2559563,If 25307/55,Teil eines Flugzeugmotors,,MVFMusSBerlinerBodenfunde,"Buntmetall, Eisen, Eisen, Buntmetall",Allgemein,Neuzeit
2559565,If 25307/56,Zylinderkolben eines Flugzeugmotor,,MVFMusSBerlinerBodenfunde,"Buntmetall"";"" Eisen, Eisen, Buntmetall",Allgemein,Neuzeit
2559568,If 25307/57, ,,MVFMusSBerlinerBodenfunde,"Eisen, Eisen",Allgemein,Neuzeit
2559569,If 25307/58,Vorhängeschloss,,MVFMusSBerlinerBodenfunde,"Eisen, Eisen",Allgemein,Neuzeit
2559584,If 25307/59,Stacheldraht,,MVFMusSBerlinerBodenfunde,"Eisen, Eisen",Allgemein,Neuzeit
2559570,If 25307/60,Stacheldraht,,MVFMusSBerlinerBodenfunde,"Eisen, Eisen",Allgemein,Neuzeit
2559586,If 25307/61,Stacheldraht,,MVFMusSBerlinerBodenfunde,"Eisen, Eisen",Allgemein,Neuzeit
2559573,If 25307/62,Wasserrohr-Fragment,,MVFMusSBerlinerBodenfunde,"Steinzeug, Ton, glasiert",Allgemein,Neuzeit
2559587,If 25307/63,Medizinflaschen,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Neuzeit
2559590,If 25307/64,Kamm-Fragment,,MVFMusSBerlinerBodenfunde,"Acrylglas, Acrylglas",Allgemein,Neuzeit
2559591,If 25307/65,Kamm-Fragment,,MVFMusSBerlinerBodenfunde,"Kunststoff, Kunststoff",Allgemein,Neuzeit
2391292,If 25475/1,"Blockbergung """"""""Schwein",,MVFMusSBerlinerBodenfunde,"Knochen""; Holz;"" Sand, Knochen, Holz, Sand",Allgemein,
2555091,If 25475/2.1-10,Silbermünzen,,MVFMusSBerlinerBodenfunde,"Silber, Silber",Allgemein,1703-1908
2555101,If 25475/3,Kugel,,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,
2297910,If 25475/4,,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2297901,If 25475/7,Nadel mit Punktaugen,,MVFMusSBerlinerBodenfunde,"Elfenbein, verziert, Elfenbein, verziert",Allgemein,
2297954,If 25475/15,Silbermünze,,MVFMusSBerlinerBodenfunde,"Silber, Silber",Allgemein,um 1260
2297959,If 25475/17,,,MVFMusSBerlinerBodenfunde,"Silber, Silber",Allgemein,um 1370
2297963,If 25475/21,,,MVFMusSBerlinerBodenfunde,"Keramik, Keramik",Allgemein,18. Jahrhundert
2297964,If 25475/22, ,,MVFMusSBerlinerBodenfunde,"Keramik, glasiert, Keramik, glasiert",Allgemein,18. Jahrhundert
2297965,If 25475/23.1,,,MVFMusSBerlinerBodenfunde,"Keramik, Malhornware, Keramik, Malhornware",Allgemein,18. Jahrhundert
2297967,If 25475/23.2-7,Scherben,,MVFMusSBerlinerBodenfunde,"Keramik, glasiert, Keramik, glasiert",Allgemein,18. Jahrhundert
2297968,If 25475/24, ,,MVFMusSBerlinerBodenfunde,"Keramik, graubraune Glasur, Keramik, graubraune Glasur",Allgemein,18. Jahrhundert
2298063,If 25475/25,"Pfeifenröhrchen mit Inschrift """"""""Berlin vivat",,MVFMusSBerlinerBodenfunde,"Sepiolith, verziert, Inschrift, Sepiolith, verziert, Inschrift",Allgemein,2. Hälfte 18. Jahrhundert
2298065,If 25475/26.1-5,Pfeifenkopf mit Pfeifenröhrchen,,MVFMusSBerlinerBodenfunde,"Sepiolith, verziert, Sepiolith, verziert",Allgemein,2. Hälfte 18. Jahrhundert
2298135,If 25475/27,,,MVFMusSBerlinerBodenfunde,"Keramik, Grauware, verziert, Keramik, Grauware, verziert",Allgemein,13./14. Jahrhundert
2298136,If 25475/28,,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,13./14. Jahrhundert
2298557,If 25475/29.1-2,Murmeln (Tonkugel),,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,17./18. Jahrhundert
2298555,If 25475/30,,,MVFMusSBerlinerBodenfunde,"Ton, verziert, Ton, verziert",Allgemein,Neolithikum
2298140,If 25475/31,,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,Neolithikum
2298141,If 25475/32,Salbnapf,,MVFMusSBerlinerBodenfunde,"Keramik, Steinzeug, graubraune Glasur, Keramik, Steinzeug, graubraune Glasur",Allgemein,17./18. Jahrhundert
2298143,If 25475/33,,,MVFMusSBerlinerBodenfunde,"Keramik, Grauware, Keramik, Grauware",Allgemein,13./14. Jahrhundert
2298151,If 25475/34,Randscherbe mit Knubbe,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,Neolithikum
2298239,If 25475/35,Bandhenkel-Fragment,,MVFMusSBerlinerBodenfunde,"Keramik, Grauware, Keramik, Grauware",Allgemein,13./14. Jahrhundert
2298240,If 25475/36,,,MVFMusSBerlinerBodenfunde,"Keramik, Grauware, verziert, Keramik, Grauware, verziert",Allgemein,13./14. Jahrhundert
2298241,If 25475/37,Randscherbe mit Henkel,,MVFMusSBerlinerBodenfunde,"Keramik, Siegburger Steinzeug, verziert, Keramik, Siegburger Steinzeug, verziert",Allgemein,15. Jahrhundert
2298287,If 25475/39.1,Flaschenhals mit Glasmarke,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Anfang 19. Jahrhundert
2298284,If 25475/39.1-4,"Randscherben"";"" Wandscherbe",,MVFMusSBerlinerBodenfunde,"Ton, verziert, Ton, verziert",Allgemein,Neolithikum
2298323,If 25475/39.2-6,Glasmarken,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Anfang 19. Jahrhundert
2298325,If 25475/40.1-3,Glasmarken,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Mitte 18. Jahrhundert
2298339,If 25475/41,"Glasmarke """"""""No. 1"""""""", Preußischer Adler",,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Mitte 18. Jahrhundert
2298344,If 25475/42,"Glasmarke """"""""No. 3"""""""", Annenwalde 1777",,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,1777
2298346,If 25475/43,"Glasmarke """"""""TORNO",,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,Mitte 18. Jahrhundert
2298348,If 25475/44,,,MVFMusSBerlinerBodenfunde,"Feuerstein, Feuerstein",Allgemein,Steinzeit
2298351,If 25475/45.1-5,Feuersteingeräte,,MVFMusSBerlinerBodenfunde,"Feuerstein, Feuerstein",Allgemein,Steinzeit
2298356,If 25475/46,Feuersteingerät (Kernbeil),,MVFMusSBerlinerBodenfunde,"Feuerstein, Feuerstein",Allgemein,Steinzeit
