ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2555762,If 8165h/2, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2555762,If 8165h/2, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2555763,If 8165i/1, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6./5. Jahrhundert vor Christus
2555763,If 8165i/1, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2555763,If 8165i/1, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2555764,If 8165i/2, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6./5. Jahrhundert vor Christus
2555764,If 8165i/2, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2555764,If 8165i/2, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2448560,If 8358a,Napfartiges Gefäß,,MVFMusBEuropa,"Keramik, grau, Keramik",Allgemein,Römische Kaiserzeit
2627409,If 8703a,,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,
2627417,If 8703c,,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,
2627419,If 8703d,,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,
2558071,If 8745, ,,MVFMusBEuropa,"Knochen, Knochen",Allgemein,Mittelsteinzeit (Mesolithikum)
2558072,If 8748, ,,MVFMusBEuropa,"Knochen, Knochen",Allgemein,Mittelsteinzeit (Mesolithikum)
2558073,If 8749, ,,MVFMusBEuropa,"Knochen, Knochen",Allgemein,Mittelsteinzeit (Mesolithikum)
2558074,If 8777, ,,MVFMusBEuropa,"Knochen, Knochen",Allgemein,Mittelsteinzeit (Mesolithikum)
2571118,If 8787,,,MVFMusBEuropa,"Knochen, Knochen",Allgemein,9600-5500 vor Christus
2571118,If 8787,,,MVFMusBEuropa,"Knochen, Knochen",Allgemein,Mittelsteinzeit (Mesolithikum)
2571116,If 8798,,,MVFMusBEuropa,"Knochen, Knochen",Allgemein,9600-5500 vor Christus
2571116,If 8798,,,MVFMusBEuropa,"Knochen, Knochen",Allgemein,Mittelsteinzeit (Mesolithikum)
2558075,If 8806, ,,MVFMusBEuropa,"Geweih, Geweih",Allgemein,Mittelsteinzeit (Mesolithikum)
2558076,If 8808, ,,MVFMusBEuropa,"Geweih, Geweih",Allgemein,Mittelsteinzeit (Mesolithikum)
2558077,If 8809, ,,MVFMusBEuropa,"Geweih, Geweih",Allgemein,Mittelsteinzeit (Mesolithikum)
2342315,If 9217,"Rassel (""""""""Vogelklapper"""""""")",,MVFMusBEuropa,"Keramik, graugelb, verziert, Keramik, verziert",Allgemein,Bronzezeit
2342352,If 9218,"Rassel (""""""""Vogelklapper"""""""")",,MVFMusBEuropa,"Ton, graugelb, verziert, Ton, graugelb, verziert",Allgemein,Bronzezeit
2612706,If 9525,,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,
2612710,If 9526,,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,
2612711,If 9533,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,
2558020,If 10035, ,,MVFMusBEuropa,"Geweih, Geweih",Allgemein,Mittelsteinzeit (Mesolithikum)
2558021,If 10037, ,,MVFMusBEuropa,"Geweih, Geweih",Allgemein,Mittelsteinzeit (Mesolithikum)
2609985,If 11205,Fußbecher mit Mäanderverzierung,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,1. Jahrhundert
2609985,If 11205,Fußbecher mit Mäanderverzierung,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,Römische Kaiserzeit
2558022,If 11679a,,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558023,If 11679b,,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558024,If 11683/1,,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558025,If 11687,,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558027,If 11693/1, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558030,If 11693/2, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558031,If 11693/3, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558032,If 11693/4, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558028,If 11701/1, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558033,If 11701/2, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558035,If 11701/3, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558034,If 11701/4, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558036,If 11701/5, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558037,If 11701/6, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558038,If 11701/7, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558039,If 11701/8, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558029,If 11702/1,,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558699,If 11702/2,,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558043,If 11707/1, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558042,If 11707/2, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558040,If 11707/3, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2558041,If 11707/4, ,,MVFMusBEuropa,"Silex, Silex",Allgemein,Mittelsteinzeit (Mesolithikum)
2627426,If 12282,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,
2632391,If 13705,Rillenstein,,MVFMusBEuropa,"Granit, Granit",Allgemein,
2610974,If 15809,Schalenurne,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,4. Jahrhundert
2610974,If 15809,Schalenurne,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,Römische Kaiserzeit
2610977,If 24715,,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,4. Jahrhundert
2610977,If 24715,,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,Römische Kaiserzeit
2221933,If 24802/138,,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,2. Hälfte 10. Jahrhundert bis 12. Jahrhundert
2221908,If 24802/139,Unterteil,,MVFMusBEuropa,"Eisen, gegossen, Eisen, gegossen",Allgemein,Mittelalter oder Neuzeit
2221917,If 24802/142,Schlüssel mit Dreipassgriff,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,Mittelalter
2448575,If 25011,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Bronzezeit
2448576,If 25012,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Bronzezeit
2448577,If 25013,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Bronzezeit
2448689,If 25014, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Frühe Bronzezeit
2448690,If 25015,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Frühe Bronzezeit
2448691,If 25016,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Frühe Bronzezeit
2448695,If 25017,Armring mit Ornament,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Späte Bronzezeit
2448701,If 25018,Armring mit Ornament,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Späte Bronzezeit
2448703,If 25019,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Bronzezeit
2448704,If 25020,Armring mit Ornament,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert, verziert",Allgemein,Bronzezeit
2627427,If 25069,Hakensporn-Fragment,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,
2627430,If 25070,Spinnwirtel mit Rad- und Punktverzierung,,MVFMusBEuropa,"Ton, verziert, Ton, verziert",Allgemein,
2627434,If 25474,"Ungeschweifte, leicht facettierte Axt",,MVFMusBEuropa,"Gestein, Gestein",Allgemein,
2546268,If 25660/1,,,MVFMusBEuropa,"Ton, gebrannt, Ton",Allgemein,Mittelalter
2546298,If 25660/2,Hälse von Bartmannskrüge,,MVFMusBEuropa,"Ton, gebrannt, Ton",Allgemein,16.-18. Jahrhundert
2473032,If 27924,,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,1300-500 vor Christus
2473032,If 27924,,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,Lausitzer Kultur
2473034,If 27925,Flasche mit Bandhenkel,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,1300-500 vor Christus
2473034,If 27925,Flasche mit Bandhenkel,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,Lausitzer Kultur
2473035,If 27926,,,MVFMusBEuropa,"Keramik, Keramik",Allgemein,1300-500 vor Christus
2473035,If 27926,,,MVFMusBEuropa,"Keramik, Keramik",Allgemein,Lausitzer Kultur
2473036,If 27927,,,MVFMusBEuropa,"Keramik, Keramik",Allgemein,1300-500 vor Christus
2473036,If 27927,,,MVFMusBEuropa,"Keramik, Keramik",Allgemein,Lausitzer Kultur
2633401,If 28001,,,MVFMusBEuropa,"Keramik, Keramik",Allgemein,
2556073,Ig 324a, ,,MVFMusBEuropa,"Ton, Ton",Allgemein,8.-5. Jahrhundert vor Christus
2556073,Ig 324a, ,,MVFMusBEuropa,"Ton, Ton",Allgemein,Hallstatt
2555966,Ig 460,Konisches Bronzegfäß (Eimer),,MVFMusBEuropa,"Bronze, Bronze",Allgemein,1. Jahrhundert vor Christus
2555966,Ig 460,Konisches Bronzegfäß (Eimer),,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Jastorf Kultur
2555968,Ig 463,Konisches Bronzegfäß (Eimer),,MVFMusBEuropa,"Bronze, Bronze",Allgemein,1. Jahrhundert vor Christus
2555968,Ig 463,Konisches Bronzegfäß (Eimer),,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Jastorf Kultur
2557022,Ig 496a,Blattförmige Lanzenspitze,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,1. Jahrhundert vor Christus
2557022,Ig 496a,Blattförmige Lanzenspitze,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,Jastorf Kultur
2557070,Ig 499,,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,1. Jahrhundert vor Christus
2557070,Ig 499,,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,Jastorf Kultur
2610975,Ig 633a,Buckelurne,,MVFMusBEuropa,"Keramik, Keramik",Allgemein,4./5. Jahrhundert
2441313,Ig 815,,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,
2612678,Ig 851,,,MVFMusBEuropa,"Schiefer, Schiefer",Allgemein,
2612679,Ig 852,,,MVFMusBEuropa,"Gestein, Gestein",Allgemein,
2612680,Ig 853,,,MVFMusBEuropa,"Schiefer, Schiefer",Allgemein,
2612681,Ig 854,,,MVFMusBEuropa,"Schiefer, Schiefer",Allgemein,
2323942,Ig 942, ,,MVFMusBEuropa,"Ton, Ton",Allgemein,7. Jahrhundert vor Christus
2323942,Ig 942, ,,MVFMusBEuropa,"Ton, Ton",Allgemein,Eisenzeit
2323942,Ig 942, ,,MVFMusBEuropa,"Ton, Ton",Allgemein,Hausurnenkultur
2293967,Ig 995,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Bronzezeit
2293971,Ig 996,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Bronzezeit
2612332,Ig 3270b,Gemme mit Bronzedraht,,MVFMusBEuropa,"Gestein, grünlich"";"" Bronze, Gestein, grünlich, Bronze",Allgemein,3. Jahrhundert
2612332,Ig 3270b,Gemme mit Bronzedraht,,MVFMusBEuropa,"Gestein, grünlich"";"" Bronze, Gestein, grünlich, Bronze",Allgemein,Römische Kaiserzeit
2556079,Ig 3543,Briquetage-Fragment,,MVFMusBEuropa,"Ton, Ton",Allgemein,8.-5. Jahrhundert vor Christus
2556079,Ig 3543,Briquetage-Fragment,,MVFMusBEuropa,"Ton, Ton",Allgemein,Hallstatt
2555969,Ig 4668,Konisches Bronzegfäß (Eimer),,MVFMusBEuropa,"Bronze, Bronze",Allgemein,1. Jahrhundert vor Christus
2555969,Ig 4668,Konisches Bronzegfäß (Eimer),,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Jastorf Kultur
2612333,Ig 7043,Rinderfigur mit silbernen Hörnern,,MVFMusBEuropa,"Bronze"";"" Silber, Bronze, Silber",Allgemein,3. Jahrhundert
2612333,Ig 7043,Rinderfigur mit silbernen Hörnern,,MVFMusBEuropa,"Bronze"";"" Silber, Bronze, Silber",Allgemein,Römische Kaiserzeit
2610976,Ig 7115,Schalenurne mit Mäanderverzierung,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,1. Jahrhundert
2610976,Ig 7115,Schalenurne mit Mäanderverzierung,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,Römische Kaiserzeit
2571108,Ii 1649,,,MVFMusBEuropa,"Glas, Glas",Allgemein,Mitte bis 2. Hälfte 6. Jahrhundert
2612742,Ii 2248,,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,Mitte 3. Jahrtausend vor Christus
2612742,Ii 2248,,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,Jungsteinzeit (Neolithikum)
2612742,Ii 2248,,,MVFMusBEuropa,"Keramik, verziert, Keramik, verziert",Allgemein,Glockenbecherkultur
2602024,Ik 16,Blattförmige Pfeilspitze,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,3. Jahrtausend vor Christus
2602024,Ik 16,Blattförmige Pfeilspitze,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,Spätneolithikum
2602028,Ik 17a,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,3. Jahrtausend vor Christus
2602028,Ik 17a,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,Spätneolithikum
2602029,Ik 17b,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,3. Jahrtausend vor Christus
2602029,Ik 17b,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,Spätneolithikum
2602030,Ik 17c,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,3. Jahrtausend vor Christus
2602030,Ik 17c,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,Spätneolithikum
2602031,Ik 17d,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,3. Jahrtausend vor Christus
2602031,Ik 17d,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,Spätneolithikum
2602032,Ik 18a,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,3. Jahrtausend vor Christus
2602032,Ik 18a,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,Spätneolithikum
2602033,Ik 18b,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,3. Jahrtausend vor Christus
2602033,Ik 18b,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,Spätneolithikum
2602035,Ik 18c,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,3. Jahrtausend vor Christus
2602035,Ik 18c,,,MVFMusBEuropa,"Feuerstein, Feuerstein, Feuerstein",Allgemein,Spätneolithikum
2602036,Ik 18d,,,MVFMusBEuropa,"Feuerstein, Bronze, Feuerstein",Allgemein,3. Jahrtausend vor Christus
2602036,Ik 18d,,,MVFMusBEuropa,"Feuerstein, Bronze, Feuerstein",Allgemein,Spätneolithikum
2602037,Ik 27,,,MVFMusBEuropa,"Bronze, Bronze, Bronze",Allgemein,10./9. Jahrhundert vor Christus
2602037,Ik 27,,,MVFMusBEuropa,"Bronze, Bronze, Bronze",Allgemein,Jüngere Bronzezeit
2598888,Ik 125,Beschlag mit zwei Zierscheiben (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert"";"" Buntmetall, Bronze   , Bronze, gegossen, Buntmetall, Buntmetall, verziert",Allgemein,12./ Anfang 13. Jahrhundert
2598888,Ik 125,Beschlag mit zwei Zierscheiben (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert"";"" Buntmetall, Bronze   , Bronze, gegossen, Buntmetall, Buntmetall, verziert",Allgemein,Mittelalter
2602039,Ik 126/1,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, Bronze   , Bronze, gegossen",Allgemein,12./ Anfang 13. Jahrhundert
2602039,Ik 126/1,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, Bronze   , Bronze, gegossen",Allgemein,Mittelalter
2602038,Ik 126/2,Zierscheiben-Fragmente (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, gegossen, verziert",Allgemein,12./ Anfang 13. Jahrhundert
2602038,Ik 126/2,Zierscheiben-Fragmente (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, gegossen, verziert",Allgemein,Mittelalter
2598889,Ik 127/1,Ösenglied-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, gegossen, verziert",Allgemein,12./ Anfang 13. Jahrhundert
2598889,Ik 127/1,Ösenglied-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, gegossen, verziert",Allgemein,Mittelalter
2598890,Ik 127/2,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, verziert, geossen",Allgemein,12./ Anfang 13. Jahrhundert
2598890,Ik 127/2,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, verziert, geossen",Allgemein,Mittelalter
2598891,Ik 127/3,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , verziert",Allgemein,12./ Anfang 13. Jahrhundert
2598891,Ik 127/3,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , verziert",Allgemein,Mittelalter
2598892,Ik 127/4,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , gegossen, verziert",Allgemein,12./ Anfang 13. Jahrhundert
2598892,Ik 127/4,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , gegossen, verziert",Allgemein,Mittelalter
2598893,Ik 127/5,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , gegossen, verziert",Allgemein,12./ Anfang 13. Jahrhundert
2598893,Ik 127/5,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , gegossen, verziert",Allgemein,Mittelalter
2598894,Ik 127/6,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, Bronze   ",Allgemein,12./ Anfang 13. Jahrhundert
2598894,Ik 127/6,Beschlag-Fragment (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, Bronze   ",Allgemein,Mittelalter
2600958,Ik 128,Ösenglied mit paarweise angebrachten Zierscheiben (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, gegossen, verziert",Allgemein,12./ Anfang 13. Jahrhundert
2600958,Ik 128,Ösenglied mit paarweise angebrachten Zierscheiben (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, gegossen, verziert",Allgemein,Mittelalter
2602040,Ik 130,Länglicher Beschlag (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, gegossen, verziert",Allgemein,12./ Anfang 13. Jahrhundert
2602040,Ik 130,Länglicher Beschlag (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, gegossen, verziert",Allgemein,Mittelalter
2602993,Ik 131,Länglicher Beschlag (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, gegossen, verziert",Allgemein,12./ Anfang 13. Jahrhundert
2602993,Ik 131,Länglicher Beschlag (Kandaren-Zaumzeug),,MVFMusBEuropa,"Bronze, gegossen, verziert, Bronze   , Bronze, gegossen, verziert",Allgemein,Mittelalter
2602995,Ik 132,Schale (fragmentiert),,MVFMusBEuropa,"Bronze, Bronze   , Bronze",Allgemein,12./ Anfang 13. Jahrhundert
2602995,Ik 132,Schale (fragmentiert),,MVFMusBEuropa,"Bronze, Bronze   , Bronze",Allgemein,Mittelalter
2603002,Ik 133,Oberteil eines Leuchters,,MVFMusBEuropa,"Bronze, Bronze   , Bronze",Allgemein,2. Hälfte 12. Jahrhundert
2603002,Ik 133,Oberteil eines Leuchters,,MVFMusBEuropa,"Bronze, Bronze   , Bronze",Allgemein,Mittelalter
2603008,Ik 147,Truhenschloss,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,12./ Anfang 13. Jahrhundert
2603008,Ik 147,Truhenschloss,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,Mittelalter
2603009,Ik 150,Überwurf einer Truhe,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,12./ Anfang 13. Jahrhundert
2603009,Ik 150,Überwurf einer Truhe,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,Mittelalter
2603013,Ik 155,,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,12./ Anfang 13. Jahrhundert
2603013,Ik 155,,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,Mittelalter
2603073,Ik 157,,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,12./ Anfang 13. Jahrhundert
2603073,Ik 157,,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,Mittelalter
2603075,Ik 158,,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,12./ Anfang 13. Jahrhundert
2603075,Ik 158,,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,Mittelalter
2603076,Ik 171,,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,12./ Anfang 13. Jahrhundert
2603076,Ik 171,,,MVFMusBEuropa,"Eisen, Eisen, Eisen",Allgemein,Mittelalter
2612741,Ik 262,,,MVFMusBEuropa,"Felsgestein, Felsgestein",Allgemein,
2618475,Il 571,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Bronzezeit
2253309,II. 103,,,MVFMusBEuropa,"Bronze, gerippt, Bronze, gerippt",Allgemein,Bronzezeit
2253311,II. 104a,Radnadel-Fragment (ohne Schaft),,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Bronzezeit
2553854,II. 367, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,3./2. Jahrhundert vor Christus
2553854,II. 367, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Jastorf Kultur
2258737,II. 519,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,9. Jh - 10. Jh.
2553867,II. 565,Fibel vom Mittellatèneschema mit Koralle,,MVFMusBEuropa,"Bronze"";"" Koralle, verziert, Bronze, Koralle (Keratoisis melitensis, Fam. Isididae), verziert",Allgemein,3./2. Jahrhundert vor Christus
2553867,II. 565,Fibel vom Mittellatèneschema mit Koralle,,MVFMusBEuropa,"Bronze"";"" Koralle, verziert, Bronze, Koralle (Keratoisis melitensis, Fam. Isididae), verziert",Allgemein,Jastorf Kultur
2553874,II. 571, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,3./2. Jahrhundert vor Christus
2553874,II. 571, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Jastorf Kultur
2553880,II. 572,,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,3./2. Jahrhundert vor Christus
2553880,II. 572,,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Jastorf Kultur
2258738,II. 1305,,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,Mittelalter
2258742,II. 1746,,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,
2387732,II. 2894,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Bronzezeit
2610979,II. 3078,Situla mit Gesichtsattachen,,MVFMusBEuropa,"Bronze, teilweise verziert, Bronze, teilweise verziert",Allgemein,1. Jahrhundert
2610979,II. 3078,Situla mit Gesichtsattachen,,MVFMusBEuropa,"Bronze, teilweise verziert, Bronze, teilweise verziert",Allgemein,Römische Kaiserzeit
2632402,II. 3403,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,
2612708,II. 3902,,,MVFMusBEuropa,"Silber, verziert, Silber, verziert",Allgemein,
2612718,II. 3903,,,MVFMusBEuropa,"Knochen, Knochen",Allgemein,
2612719,II. 3904,Fibel mit hohem Nadelhalter,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,
2612720,II. 3906,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,
2612721,II. 3907,,,MVFMusBEuropa,"Knochen, verziert, Knochen, verziert",Allgemein,
2612722,II. 3908,Kamm-Fragmente,,MVFMusBEuropa,"Geweih (Hirsch), Geweih (Hirsch)",Allgemein,
2627431,II. 4382,,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,
2435688,II. 4728,Männliche Figur auf Dreifuß,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,8.-6. Jahrhundert vor Christus
2582812,II. 5134a,,,MVFMusBEuropa,"Bronze, punziert und verziert, Bronze, punziert, verziert",Allgemein,11./12. Jahrhundert
2582812,II. 5134a,,,MVFMusBEuropa,"Bronze, punziert und verziert, Bronze, punziert, verziert",Allgemein,slawisch
2582813,II. 5134b,,,MVFMusBEuropa,"Bronze, punziert und verziert, Bronze, punziert, verziert",Allgemein,11./12. Jahrhundert
2582813,II. 5134b,,,MVFMusBEuropa,"Bronze, punziert und verziert, Bronze, punziert, verziert",Allgemein,slawisch
2582814,II. 5135,,,MVFMusBEuropa,"Bronze, punziert und verziert, Bronze, punziert, verziert",Allgemein,11./12. Jahrhundert
