ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1683472,o. Nr.,Panelvorskizze für Thor,"Djurdjevic, Marko",MEKLeihnahmen,Marvelpapier,Allgemein,
1683475,o. Nr.,Thor,"Djurdjevic, Marko",MEKLeihnahmen,Marvelpapier,Allgemein,
1683679,o. Nr.,"Es gibt den Strich nicht, der nicht spricht","Lust, Ulli",MEKLeihnahmen,,Allgemein,
1683912,o. Nr.,Dragonball,"Schubinski, Nicole",MEKLeihnahmen,,Allgemein,
1683913,o. Nr.,Aldred aus dem Manga Rust Blaster,"Schubinski, Nicole",MEKLeihnahmen,"Textil""; Leder;"" Kunststoff",Allgemein,
1684429,o. Nr.,Pfeil und Bogen,"Schubinski, Nicole",MEKLeihnahmen,Holz,Allgemein,
1690421,o. Nr.,Micky-Maus das Tonfilm-Wunder!,"Laqua, Carsten",MEKLeihnahmen,"Papier, bedruckt",Allgemein,Mai 1930
1690426,o. Nr.,Mouse III,"Helnwein, Gottfried",MEKLeihnahmen,Öl und Acryl auf Leinwand,Allgemein,2001
1690429,o. Nr.,Minnie Maus,"Laqua, Carsten",MEKLeihnahmen,Porzellan,Allgemein,ca. 1931
1690430,o. Nr.,Micky Maus mit Fußball (bemalt),"Laqua, Carsten",MEKLeihnahmen,Porzellan,Allgemein,ca. 1931
1690432,o. Nr.,"Micky Maus mit Fußball, unbemalt","Laqua, Carsten",MEKLeihnahmen,Porzellan,Allgemein,ca. 1931
1690433,o. Nr.,Micky Maus mit Waffe,"Laqua, Carsten",MEKLeihnahmen,Porzellan,Allgemein,ca. 1931
1690441,o. Nr.,Donald Duck Nr. 223 von Carl Barks,"Laqua, Carsten",MEKLeihnahmen,"Papier, bedruckt",Allgemein,1949
1690444,o. Nr.,RAW Nr. 3,"Laqua, Carsten",MEKLeihnahmen,"Papier, bedruckt",Allgemein,ca. 1982
1690446,o. Nr.,Pogo Sonntagsseite vom 30.3.1969,"Laqua, Carsten",MEKLeihnahmen,Papier,Allgemein,30.3.1969
1690447,o. Nr.,Pogo,"Laqua, Carsten",MEKLeihnahmen,Papier,Allgemein,11.11.1961
1690449,o. Nr.,"6 Pogo Sammelfiguren, Design:  Walt Kelly","Laqua, Carsten",MEKLeihnahmen,"Vinyl, bemalt",Allgemein,1969
1690450,o. Nr.,Pogo,"Laqua, Carsten",MEKLeihnahmen,"Porzellan, Pappe",Allgemein,1959
1690451,o. Nr.,"4 Seifen mit Pogo Sammelfigur, Design: Walt Kelly","Laqua, Carsten",MEKLeihnahmen,"Kunststoff, Papier, Seife",Allgemein,1969
1690453,o. Nr.,Berliner Börse,"Laqua, Carsten",MEKLeihnahmen,,Allgemein,2011
1690464,o. Nr.,Wie Micky unter die Nazis fiel. Walt Disney und Deutschland von Carsten Laqua,"Laqua, Carsten",MEKLeihnahmen,"Papier, bedruckt, Softcover",Allgemein,
1690597,o. Nr.,Eirin Yagokoro aus dem Spiel Touhou,"Schubinski, Nicole",MEKLeihnahmen,,Allgemein,
1690662,o. Nr.,Senseless World - Blue Silence,"Schubinski, Nicole",MEKLeihnahmen,"Papier, s/w und Farbe",Allgemein,2008 - 2009
1690667,o. Nr.,Dragon Ball,"Schubinski, Nicole",MEKLeihnahmen,Fineliner auf Papier,Allgemein,2000
1690668,o. Nr.,Langeweile im Unterricht,"Schubinski, Nicole",MEKLeihnahmen,"Bleistift und Filzstift auf Papier, geklebt, Collage",Allgemein,2002
1690671,o. Nr.,Sailor Moon,"Schubinski, Nicole",MEKLeihnahmen,Buntstiftzeichnung,Allgemein,1998 - 1999
1691022,o. Nr.,All new Zap comix # 1 von Robert Crumb,"Laqua, Carsten",MEKLeihnahmen,"Papier, bedruckt",Allgemein,Februar 1968
1693268,o. Nr.,"Mosaik von Hannes Hegen"";"" Nr. 1 (ungarische Testheftnummer)",Verlag Junge Welt,MEKLeihnahmen,"Papier, vierfarbig gedruckt",Allgemein,1971
1693341,o. Nr.,"Mosaik """"""""Dig, Dag, Digedag auf der Jagd nach dem Golde"""""""" von Hannes Hegen Nr. 1",Verlag Junge Welt,MEKLeihnahmen,"Papier, vierfarbig gedruckt",Allgemein,1955 Dezember
1693585,o. Nr.,Brieffreundschaft,"Schubinski, Nicole",MEKLeihnahmen,Buntstiftzeichnung,Allgemein,2008
1693586,o. Nr.,Akira,"Schubinski, Nicole",MEKLeihnahmen,"Papier, Mangamalstifte",Allgemein,2008
1693587,o. Nr.,Naraku,"Schubinski, Nicole",MEKLeihnahmen,"Papier, Kugelschreiber",Allgemein,2007
1695663,o. Nr.,"Bosnian Flat Dog"""""""" von Max Andersson, Lars Sjunnesson (deutsch)",REPRODUKT,MEKLeihnahmen,"Papier, gedruckt, Klappenbroschur, schwarz-weiß",Allgemein,2004
1695664,o. Nr.,"Bosnian Flat Dog"""""""" von Max Andersson, Lars Sjunnesson (schwedisch)",Kartago,MEKLeihnahmen,"Papier, gedruckt, Klappenbroschur, schwarz-weiß",Allgemein,2004
1695665,o. Nr.,"Am falschen Ort"""""""" von Brecht Evens (deutsch)",REPRODUKT,MEKLeihnahmen,"Papier, gedruckt, Flexcover, farbig",Allgemein,2011
1695666,o. Nr.,"Ergens waar je niet wil zijn"""""""" von Brecht Evens (niederländisch)",Oogachtend,MEKLeihnahmen,"Papier, gedruckt, Flexcover, farbig",Allgemein,2009
1695668,o. Nr.,"Gemma Bovery"""""""" von Posy Simmonds  (deutsch)",REPRODUKT,MEKLeihnahmen,"Papier, gedruckt, Softcover, schwarz-weiß",Allgemein,2011
1695670,o. Nr.,"Gemma Bovery"""""""" von Posy Simmonds  (englisch)",Pantheon,MEKLeihnahmen,"Papier, gedruckt, Hardcover mit Umschlag, schwarz-weiß",Allgemein,1999
1695673,o. Nr.,"Berichte aus der Ukraine [Erinnerungen an die Zeit der UdSSR]"""""""" von Igort (deutsch)",REPRODUKT,MEKLeihnahmen,"Papier, gedruckt, Klappenbroschur, farbig",Allgemein,2011
1695674,o. Nr.,"Quaderni ucraini. Memorie dai tempi dell' URSS"""""""" von Igort (italienisch)",Mondadori,MEKLeihnahmen,"Papier, gedruckt, Broschur, farbig",Allgemein,2011
1695684,o. Nr.,"Maria und ich"""""""" von Maria Gallardo und Miguel Gallardo (deutsch)",REPRODUKT,MEKLeihnahmen,"Papier, gedruckt, Hardcover, zweifarbig",Allgemein,2010
1695685,o. Nr.,"María y yo"""""""" von María Gallardo und Miguel Gallardo (spanisch)",Astiberri,MEKLeihnahmen,"Papier, gedruckt, Hardcover, zweifarbig",Allgemein,2009
1695686,o. Nr.,"Der lachende Vampir"""""""" von Suehiro Maruo  (deutsch)",REPRODUKT,MEKLeihnahmen,"Papier, gedruckt, Softcover mit Schutzumschlag, schwarz-weiß und zweifarbig",Allgemein,2003
1695690,o. Nr.,"Warau Kyuketsuki"""""""" von Suehiro Maruo (japanisch)",Akita Publishing Co. Ltd.,MEKLeihnahmen,"Papier, gedruckt, schwarz-weiß und zweifarbig",Allgemein,2000
1695701,o. Nr.,"Pretty Guardian Sailor Moon"""""""" von Naoko Takeuchi Heft Nr. 1","Schubinski, Nicole",MEKLeihnahmen,"Papier, gedruckt, Softcover",Allgemein,07.10.2011
1695705,o. Nr.,"Skip Beat! Best of Daisuki"""""""" von Yoshiki Nakamura Band 1",Carlsen Verlag GmbH,MEKLeihnahmen,"Papier, gedruckt, Softcover",Allgemein,Februar 2004
1696095,o. Nr.,Micky Maus 1960/45,"Ehapa Verlag GmbH, Walt Disney Comp. Micky Maus",MEKLeihnahmen,"Papier, gedruckt, geheftet",Allgemein,05.11.1960
1696941,o. Nr.,Stuhl im Raum,"Djurdjevic, Marko",MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1696944,o. Nr.,ComFor 2009,Dietrich Grünewald,MEKLeihnahmen,"Papier, gedruckt",Allgemein,2009
1696946,o. Nr.,ComFor 2010,Dietrich Grünewald,MEKLeihnahmen,"Papier, gedruckt",Allgemein,2009
1697002,o. Nr.,Selbstporträt,"Djurdjevic, Marko",MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1697760,o. Nr.,"Mosaik """"""""Maschine CB-5 auf Prüfstand"""""""" von Hannes Hegen Nr. 37",Verlag Junge Welt,MEKLeihnahmen,"Papier, vierfarbig gedruckt",Allgemein,1959 Dezember
1697779,o. Nr.,"Mosaik """"""""Die nacht im Serail"""""""" von Hannes Hegen Nr. 133",Verlag Junge Welt,MEKLeihnahmen,"Papier, vierfarbig gedruckt",Allgemein,1967 Dezember
1699997,o. Nr.,"Heute ist der letzte Tag vom Rest deines Lebens"""""""", S. 11",,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1699998,o. Nr.,"Heute ist der letzte Tag vom Rest deines Lebens"""""""", S. 13",,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1699999,o. Nr.,"Heute ist der letzte Tag vom Rest deines Lebens"""""""", S. 373",,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700001,o. Nr.,"Heute ist der letzte Tag vom Rest deines Lebens"""""""", S. 393",,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700002,o. Nr.,"Heute ist der letzte Tag vom Rest deines Lebens"""""""", S. 432",,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700030,o. Nr.,Fotograf und blaue Dame,,MEKLeihnahmen,Bleistift und Aquarell auf Papier,Allgemein,
1700041,o. Nr.,Damen mit Fell,,MEKLeihnahmen,Bleistift und Aquarell auf Papier,Allgemein,2011
1700044,o. Nr.,Fotoapparate,,MEKLeihnahmen,Bleistift und Aquarell auf Papier,Allgemein,
1700045,o. Nr.,Lange Beine sind out,,MEKLeihnahmen,"Bleistift und Aquarell auf Papier, Kreppband",Allgemein,
1700047,o. Nr.,I like oda,,MEKLeihnahmen,Bleistift und Aquarell auf Papier,Allgemein,
1700048,o. Nr.,"Blatt aus dem Buch """"""""Helmholtzplatz 1998 + 2004",,MEKLeihnahmen,"Druck, Papier schwarz/weiß",Allgemein,
1700120,o. Nr.,"Kastanienallee"""""""" (3/6)",,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700130,o. Nr.,"Minireportage, Titel:""""""""Waldorf gegen Montessouri"""""""" (6/6)",,MEKLeihnahmen,"Tusche, Bleistift auf Papier (+ Tippex)",Allgemein,
1700134,o. Nr.,"Wonnemonat Mai"""""""" (5/6)",,MEKLeihnahmen,"Tusche, Bleistift auf Papier",Allgemein,
1700143,o. Nr.,"Eighties Revival"""""""" (2/6)",,MEKLeihnahmen,"Tusche, Papier, Kreppband + Tippex",Allgemein,
1700146,o. Nr.,"Mauerpark"""""""" (4/6)",,MEKLeihnahmen,"Tusche,Bleistift auf Papier (+ Tippex)",Allgemein,
1700153,o. Nr.,"Achnömama"""""""" (1/6)",,MEKLeihnahmen,"Tusche, Papier, Tippex",Allgemein,
1700165,o. Nr.,Ulli & Edi,,MEKLeihnahmen,Kopie,Allgemein,
1700180,o. Nr.,Heute ist der letzte Tag vom Rest deines Lebens,,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700187,o. Nr.,Heute ist der letzte Tag vom Rest deines Lebens,,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700190,o. Nr.,Der Joker,,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700193,o. Nr.,Die Rache der Santa Rosalia,,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700196,o. Nr.,Punk/Rom,,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700197,o. Nr.,"Panel, Gedanken- und Sprechblasen",,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700199,o. Nr.,Die Freundin,,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700203,o. Nr.,,,MEKLeihnahmen,Bleistift und Tusche auf Papier,Allgemein,
1700206,o. Nr.,"Heute ist der letzte Tag vom Rest deines Lebens"""""""", S. 369",,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700208,o. Nr.,"(Heute ist der letzte Tag vom Rest deines Lebens"""""""", für S. 368",,MEKLeihnahmen,"Bleistift auf Papier, Kreppband",Allgemein,
1700209,o. Nr.,"(""""""""Heute ist der letzte Tag vom Rest deines Lebens"""""""") """"""""Rache!"""""""", S. 275",,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700218,o. Nr.,deutsch-italienisch,,MEKLeihnahmen,"Tinte (Stift), Papier",Allgemein,1984
1700221,o. Nr.,,,MEKLeihnahmen,"Stift, Papier",Allgemein,1984
1700231,o. Nr.,Nazi: vorher/nachher,,MEKLeihnahmen,"Kugelschreiber, Papier",Allgemein,
1700232,o. Nr.,Herzdame,,MEKLeihnahmen,Papier,Allgemein,1984
1700233,o. Nr.,Punks in Wien mit Mauer,,MEKLeihnahmen,Schwarz/weiß-Fotografie,Allgemein,1984
1700235,o. Nr.,"Punks in Wien auf der Wiese"""""""", (Original + Kopie)",,MEKLeihnahmen,Schwarz/weiß-Fotografie,Allgemein,1984
1700236,o. Nr.,Selbstmord,,MEKLeihnahmen,Stift auf Papier,Allgemein,1984
1700255,o. Nr.,STOCKHOLMS INTERNATIONELLA SERIE - STOCKHOLM FESTIVAL,,MEKLeihnahmen,,Allgemein,2011
1700261,o. Nr.,"Trop n'est pas assez"""""""" (franz.)",,MEKLeihnahmen,Tusche auf Papier,Allgemein,
1700283,o. Nr.,Heute ist der letzte Tag vom Rest deines Lebens,,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700284,o. Nr.,Heute ist der letzte Tag vom Rest deines Lebens,,MEKLeihnahmen,"Bleistift auf Papier, Kreppband",Allgemein,
1700285,o. Nr.,Heute ist der letzte Tag vom Rest deines Lebens,,MEKLeihnahmen,Bleistift und Buntstift auf Papier,Allgemein,
1700287,o. Nr.,Heute ist der letzte Tag vom Rest deines Lebens,,MEKLeihnahmen,"Tusche auf Papier, Tesafilm, Bleistift",Allgemein,
1700288,o. Nr.,Heute ist der letzte Tag vom Rest deines Lebens,,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1700353,o. Nr.,Smart,,MEKLeihnahmen,,Allgemein,
1703016,o. Nr.,Wir können ja Freunde bleiben (1),"Witzel, Markus mawil",MEKLeihnahmen,Papier,Allgemein,2003
1703018,o. Nr.,Wir können ja Freunde bleiben (2),"Witzel, Markus mawil",MEKLeihnahmen,Papier,Allgemein,2003
1704049,o. Nr.,,"Djurdjevic, Marko",MEKLeihnahmen,"Papier, gedruckt",Allgemein,
1704967,o. Nr.,,,MEKLeihnahmen,,Allgemein,
1705358,o. Nr.,Straßenbahn,,MEKLeihnahmen,"Tusche, Bleistift auf Papier",Allgemein,
1705360,o. Nr.,Heute ist der letzte Tag vom Rest deines Lebens,,MEKLeihnahmen,Bleistift auf Papier,Allgemein,
1705397,o. Nr.,,"Hommer, Sascha",MEKLeihnahmen,Tuschezeichnung,Allgemein,2006
1705425,o. Nr.,Insekt,REPRODUKT,MEKLeihnahmen,,Allgemein,2008
1705433,o. Nr.,Wir können ja Freunde bleiben,REPRODUKT,MEKLeihnahmen,,Allgemein,2003
1705648,o. Nr.,"Pogo, Sonntagsseite vom 12.7.1959","Laqua, Carsten",MEKLeihnahmen,Papier,Allgemein,12.7.1959
1705649,o. Nr.,Pogo,"Laqua, Carsten",MEKLeihnahmen,Papier,Allgemein,13.1.1960
1705650,o. Nr.,Pogo,"Laqua, Carsten",MEKLeihnahmen,Papier,Allgemein,29.07.1966
1705651,o. Nr.,Pogo,"Laqua, Carsten",MEKLeihnahmen,Papier,Allgemein,verm. 1960er Jahre
1705970,o. Nr.,,"Schubinski, Nicole",MEKLeihnahmen,Korb,Allgemein,
1706593,o. Nr.,Titelblatt für Donald Duck Heft,,MEKLeihnahmen,Tusche auf Karton,Allgemein,1980er Jahre
1706596,o. Nr.,Titelbild für ein Disney-Heft des Gladstone-Verlags,"Jippes, Daniel Jan",MEKLeihnahmen,Tusche auf Karton,Allgemein,ca. 1987
1706599,o. Nr.,"Donald Duck in """"""""Terror of the River","Jippes, Daniel Jan",MEKLeihnahmen,Tusche auf Karton,Allgemein,1987
1882687,o. Nr.,,,MEKLeihnahmen,,Allgemein,
1882693,o. Nr.,,,MEKLeihnahmen,,Allgemein,
1882696,o. Nr.,Donald Duck,,MEKLeihnahmen,,Allgemein,
1882699,o. Nr.,,,MEKLeihnahmen,,Allgemein,
1882700,o. Nr.,Angoulême,,MEKLeihnahmen,,Allgemein,
1882702,o. Nr.,Heute ist der letzte Tag vom Rest deines Lebens.,"Lust, Ulli",MEKLeihnahmen,,Allgemein,
1882704,o. Nr.,Boys Love,,MEKLeihnahmen,,Allgemein,
1882844,o. Nr.,Die deutsche Comicforschung,,MEKLeihnahmen,,Allgemein,
1882845,o. Nr.,Comics. Grundlagen der Medienkommunikation,Dietrich Grünewald,MEKLeihnahmen,,Allgemein,
1906615,o. Nr.,,,MEKLeihnahmen,,Allgemein,1914 - 1918
1906620,o. Nr.,,,MEKLeihnahmen,,Allgemein,1914 - 1918
1909805,o. Nr.,M 16 (Modell 16),,MEKLeihnahmen,,Allgemein,1914 - 1918
1909806,o. Nr.,,,MEKLeihnahmen,,Allgemein,1914 - 1918
1909807,o. Nr.,,,MEKLeihnahmen,,Allgemein,1914 - 1918
1909808,o. Nr.,,,MEKLeihnahmen,,Allgemein,1914 - 1918
1909809,o. Nr.,,,MEKLeihnahmen,,Allgemein,1915 - 1918
1924020,o. Nr., ,,MEKLeihnahmen,,Allgemein,1914 - 1918
1924785,o. Nr.,Poppy Wreath,,MEKLeihnahmen,Kunststoff,Allgemein,2014
1924786,o. Nr.,Reise nach Verdun 1930,,MEKLeihnahmen,"Leineneinband, Textilkordel, Fotos",Allgemein,1930
1924787,o. Nr.,Volkstrauertag,,MEKLeihnahmen,"Papier, Druck",Allgemein,1933
1924789,o. Nr.,,,MEKLeihnahmen,Druck,Allgemein,
1945368,o. Nr.,,,MEKLeihnahmen,,Allgemein,
1971615,o. Nr.,Vorweihnachten,"Haupt, Thea",MEKLeihnahmen,"Papier, Druck",Allgemein,1944
1971619,o. Nr.,o. T. [Winterwald mit Häuschen],,MEKLeihnahmen,"Papier, Druck",Allgemein,1951
1971620,o. Nr.,o.T. [Dorf mit Kutsche],"Werner-Nestler, Erika [Ewene]",MEKLeihnahmen,"Papier, Druck",Allgemein,1950
1971621,o. Nr.,o. T. [Dorf mit großem Weihnachtsbaum],"Klautzsch, Willy",MEKLeihnahmen,"Papier, Druck",Allgemein,1949
1971623,o. Nr.,o. T. [kleines Städtchen],"Keller, Rolf",MEKLeihnahmen,"Papier, Druck",Allgemein,1948
1971624,o. Nr.,Weihnacht 1946,"Hiller, Max",MEKLeihnahmen,"Papier, Transparentpapier, Bleistift, Tusche",Allgemein,1946
1971626,o. Nr.,o. T. [Haus mit Reh],"Hiller, Max",MEKLeihnahmen,"Papier, Bleistift, Tusche",Allgemein,1945
1971631,o. Nr.,"Weihnachten 1943. Ehre sei Gott in der Höhe, Friede auf Erden und den Menschen ein Wohlgefallen.","Hiller, Max",MEKLeihnahmen,"Papier, Bleistift, Tusche",Allgemein,1943
1971633,o. Nr.,o. T. [Wichtel im Wald],"Baumgarten, Fritz",MEKLeihnahmen,"Papier, Druck",Allgemein,1941
1971637,o. Nr.,o. T. [Häuschen mit Raben],"Lauterborn, Liesel",MEKLeihnahmen,"Papier, Druck",Allgemein,1942
1971660,o. Nr.,o. T. [Mühle],"Lauterborn, Liesel",MEKLeihnahmen,"Papier, Druck",Allgemein,1940
1971661,o. Nr.,O du fröhliche o du selige gnadenbringende Weihnachtszeit.,,MEKLeihnahmen,"Papier, Druck",Allgemein,1939
1971663,o. Nr.,Weihnachten im Märchenwald.,,MEKLeihnahmen,"Papier, Druck",Allgemein,1938
1971664,o. Nr.,o. T. [Marktstand],,MEKLeihnahmen,"Papier, Druck",Allgemein,1937
1971667,o. Nr.,o. T. [Weihnachtsmann im Städtchen],,MEKLeihnahmen,"Papier, Druck",Allgemein,1936
1972166,o. Nr.,Weihnachtsfrieden 1914.,"Alaniz, Addison Karl, Wesr",MEKLeihnahmen,"Leinwand, besprüht",Allgemein,2014
2004861,o. Nr.,Weihnachtsuhr für Kinder,Verlag von Johannes Schrodt,MEKLeihnahmen,"Papier, Druck",Allgemein,1902
2004868,o. Nr.,Deutsche Weihnacht,"Baum, Dora",MEKLeihnahmen,"Papier auf Pappe, Druck",Allgemein,1933 - 1934
2012444,o. Nr.,,,MEKLeihnahmen,Papier,Allgemein,1985
2021001,o. Nr.,Hexe,"Rubin, Eva Johanna",MEKLeihnahmen,Feder auf Papier,Allgemein,1979
2028553,o. Nr.,Berlin in der Weihnachtszeit,"Hackbeil, Juliane",MEKLeihnahmen,"Tusche, Aquarellfarbe, Buntstift auf Aquarellpapier",Allgemein,2015
2028556,o. Nr.,Berlin in der Weihnachtszeit,"Hackbeil, Juliane",MEKLeihnahmen,"Papier, Tusche, Blei- und Buntstift, Kugelschreiber, Klebstreifen",Allgemein,2015
2028557,o. Nr.,Berlin in der Weihnachtszeit,"Hackbeil, Juliane",MEKLeihnahmen,"Papier, Tusche, Blei- und Buntstift, Kugelschreiber, Klebstreifen",Allgemein,2015
2028558,o. Nr.,Berlin in der Weihnachtszeit,"Hackbeil, Juliane",MEKLeihnahmen,"Aquarellpapier, Tusche und Farbe",Allgemein,2015
2028560,o. Nr.,Berlin in der Weihnachtszeit,"Hackbeil, Juliane",MEKLeihnahmen,"Aquarellpapier, Buntstift, Kugelschreiber",Allgemein,2015
2028563,o. Nr.,Berlin in der Weihnachtszeit,"Hackbeil, Juliane",MEKLeihnahmen,"Aquarellpapier, Buntstift, Kugelschreiber",Allgemein,2015
1657449,o. Nr. (Leihnahme),Blut von Palomar,REPRODUKT,MEKLeihnahmen,"Papier, gedruckt",Allgemein,1992
1657482,o. Nr. (Leihnahme),Ausstellungskatalog Comics,,MEKLeihnahmen,"Papier, gedruckt",Allgemein,1974
1657489,o. Nr. (Leihnahme),Das bleiche Pferd,,MEKLeihnahmen,"Papier, gedruckt",Allgemein,2001
1696147,o. Nr. (Leihnahme),Josef,,MEKLeihnahmen,,Allgemein,2012
1696159,o. Nr. (Leihnahme),Annaberger Steckpyramide,,MEKLeihnahmen,"Metall, Holz",Allgemein,um 1975
1696185,o. Nr. (Leihnahme),Schwibbogen von Dieter Huch,,MEKLeihnahmen,"Metall, Ölfarbe",Allgemein,2008
2264685,o. Nr.,,,MEKLeihnahmen,Silber auf Stoff,Allgemein,Mitte 19. Jahrhundert
2264686,o. Nr.,,,MEKLeihnahmen,Silber,Allgemein,19. Jahrhundert
2264688,o. Nr.,,,MEKLeihnahmen,Silber,Allgemein,19. Jahrhundert
2264689,o. Nr.,,,MEKLeihnahmen,Metall,Allgemein,1887
2264692,o. Nr.,,,MEKLeihnahmen,Metall,Allgemein,1895
2264693,o. Nr.,,,MEKLeihnahmen,Kupfer,Allgemein,1907
2264694,o. Nr.,,,MEKLeihnahmen,Metall,Allgemein,19. Jahrhundert
2264695,o. Nr.,,,MEKLeihnahmen,Metall,Allgemein,1880
2264696,o. Nr.,,,MEKLeihnahmen,Metall,Allgemein,19. Jahrhundert
2264698,o. Nr.,,,MEKLeihnahmen,Metall,Allgemein,19. Jahrhundert
2264699,o. Nr.,,,MEKLeihnahmen,Metall,Allgemein,1887
2264700,o. Nr.,,,MEKLeihnahmen,Holz,Allgemein,1985
2265648,o. Nr.,,,MEKLeihnahmen,,Allgemein,um 1900
2267320,o. Nr.,,"Gurian, Erol",MEKLeihnahmen,Fotografien,Allgemein,2014
2272628,o. Nr.,,,MEKLeihnahmen,Metall,Allgemein,19. Jahrhundert
2285040,o. Nr.,"Marie, Milan, Robert","Zippel, Edgar",MEKLeihnahmen,"Colorprint, digital",Allgemein,2009 - 2011
2285041,o. Nr.,Jugendliche aus Bosnien-Herzigowina,"Zippel, Edgar",MEKLeihnahmen,"Colorprint, digital",Allgemein,2016
2285042,o. Nr.,LaGeSo Berlin,"Zippel, Edgar",MEKLeihnahmen,"Colorprint, digital",Allgemein,2015 - 2016
2293095,o. Nr.,,,MEKLeihnahmen,"Baumwolle, Vliesofix, Trägermaterial, Seidenbänder",Allgemein,ab 2003
2293096,o. Nr.,,,MEKLeihnahmen,"Baumwolle, bestickt",Allgemein,ab 2003
2293249,o. Nr.,,,MEKLeihnahmen,"Silber, vergoldet",Allgemein,1634
2293253,o. Nr.,,,MEKLeihnahmen,"Silber, teilvergoldet",Allgemein,1701
2293261,o. Nr.,,,MEKLeihnahmen,Silber,Allgemein,1699
2297281,o. Nr.,,,MEKLeihnahmen,"Metall, geprägt",Allgemein,Mitte 15. Jahrhundert
2297407,o. Nr.,,,MEKLeihnahmen,"Metall, geprägt",Allgemein,Ende 15. Jahrhundert
2297408,o. Nr.,,,MEKLeihnahmen,"Metall, geprägt",Allgemein,1546
2297409,o. Nr.,,,MEKLeihnahmen,"Metall, geprägt",Allgemein,1549
2297410,o. Nr.,,,MEKLeihnahmen,"Metall, geprägt",Allgemein,1646
2297411,o. Nr.,,,MEKLeihnahmen,"Metall, geprägt",Allgemein,1655
2297412,o. Nr.,,,MEKLeihnahmen,"Metall, geprägt",Allgemein,1672
2297413,o. Nr.,,,MEKLeihnahmen,"Metall, geprägt",Allgemein,1622
2297414,o. Nr.,,,MEKLeihnahmen,"Metall, geprägt",Allgemein,nach 1470
2297415,o. Nr.,,,MEKLeihnahmen,"Metall, geprägt",Allgemein,1611
2304223,o. Nr.,Landtcarte von Dithmarschen Anno 1559/1651,,MEKLeihnahmen,"Kupferstich, handkoloriert",Allgemein,1651
2304224,o. Nr.,,,MEKLeihnahmen,"Wirkarbeit, Kette: ungebleichtes Leinen""; Schuss: Wolle;"" rückseitig angenähtes Schafsleder und Wollfüllung",Allgemein,2. Hälfte 17. Jahrhundert
2304225,o. Nr.,,,MEKLeihnahmen,"Wirkarbeit""; Kette: Leinen; Schuss: Wolle;"" Inlett: Wollkörpergewebe mit unbekannter Füllung",Allgemein,2. Hälfte 17. Jahrhundert
2304228,o. Nr.,,,MEKLeihnahmen,"Eichenholz, geschnitzt",Allgemein,Mitte 17. Jahrhundert
2304229,o. Nr.,,,MEKLeihnahmen,"Eichenholz, geschnitzt",Allgemein,2. Hälfte 17. Jahrhundert
2304230,o. Nr.,,,MEKLeihnahmen,"Zinn, Eisenblech"";"" gegossen, graviert",Allgemein,Mitte 18. Jahrhundert
2304231,o. Nr.,,,MEKLeihnahmen,"Zinn, gegossen",Allgemein,1685
2304232,o. Nr.,,,MEKLeihnahmen,"Zinn, gegossen",Allgemein,1694
2304233,o. Nr.,,,MEKLeihnahmen,"Zinn, gegossen",Allgemein,um 1900
2304236,o. Nr.,,,MEKLeihnahmen,"Fayence, blau, grau, weiß",Allgemein,vermutl. 2. Hälfte 18. Jahrhundert
2304237,o. Nr.,,,MEKLeihnahmen,Fayence,Allgemein,17. Jahrhundert
2304238,o. Nr.,,,MEKLeihnahmen,Fayence,Allgemein,vermutl. 18. Jahrhundert
2313656,o. Nr.,,,MEKLeihnahmen,,Allgemein,1888 - 1987
2320424,o. Nr.,,,MEKLeihnahmen,,Allgemein,
2325637,o. Nr.,"Abendgruß vom Erzgebirge [Sandmann, Pittiplatsch und Schnatterinchen]",,MEKLeihnahmen,"Holz, z.T. gefaßt, Metall, Keramik (?)",Allgemein,1968
2327807,o. Nr.,"Multi-identitäre Strickkunst, Teil I",Miss Rottenmeiers queer-feministischer Stricktreff,MEKLeihnahmen,"Wolle, Nylon, gestrickt, gehäkelt, Sockenwolle SuperGarne 150m/50g, 75% Wolle, 25% Nylon, Farbe: Red Purple",Allgemein,2010 - 2012
2338630,o. Nr.,,,MEKLeihnahmen,reine Schurwolle,Allgemein,1969
