ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2354804,18202071,"Abraham, Jacob: Schlacht bei Torgau","Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1760
2354805,18202073,"Werner, Peter Paul: Erbauung der Hedwigskirche","Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1768-1773
2354807,18202075,"Abramson, Abraham: Das neue Gesetzbuch","Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1785
2354809,18202077,"Holtzhey, Johann Georg: Tod Friedrich II.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1786
2354810,18202078,"Loos, Daniel Friedrich: Preismedaille der Akademie der Wissenschaften","Friedrich Wilhelm II. (1786-1797), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1786
2354812,18202080,"Hoeckner, Karl Wilhelm: Treffen in Pillnitz",,MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1791
2354813,18202081,"Abramson, Abraham: Preismedaille für Kunst und Gewerbe","Friedrich Wilhelm II. (1786-1797), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1793
2357732,18205417,"Faltz, Raimund: Friedrich Wilhelm von Brandenburg als Kurprinz","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,um 1696?
2357737,18205422,"Faltz, Raimund: Kurfürst Friedrich III.","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, 12, geprägt",Numismatik,1690
2357763,18205450,"Loos, Daniel Friedrich: Huldigung an Friedrich Wilhelm II. durch die Kurmark","Friedrich Wilhelm II. (1786-1797), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1786
2357765,18205453,"Faltz, Raimund: Krönung Friedrich I.","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1701
2357780,18205469,"Posch, Leonhard: Luise von Preußen",,MKMedaillenBrandenburgPreuszen1500bis1918,"Gips, gegossen",Numismatik,um 1810
2357789,18205478,"Posch, Leonhard: Luise von Preußen",,MKMedaillenBrandenburgPreuszen1500bis1918,"Wachs, modelliert",Numismatik,um 1805
2357790,18205479,"Posch, Leonhard: Luise von Preußen",,MKMedaillenBrandenburgPreuszen1500bis1918,"Eisen, gegossen",Numismatik,um 1809
2357791,18205480,"Posch, Leonhard: Friedrich Wilhelm III.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Wachs, modelliert",Numismatik,um 1805
2357800,18205489,"Fischer, Johann Karl: Friedrich Wilhelm IV. und Elisabeth","Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1848
2357826,18205515,"Posch, Leonhard: Friedrich Wilhelm III.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Zinn, gegossen",Numismatik,1825
2357990,18205698,"Loos, Daniel Friedrich: Tod Friedrich II.","Friedrich Wilhelm II. (1786-1797), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1786
2357991,18205699,"Koch, Johann Christian: Tod Friedrich Wilhelm I.","Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1740
2357992,18205700,"Faltz, Raimund: Kurfürstin Sophie Charlotte",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1693
2357993,18205701,"Wermuth, Christian: Umbau des Residenzschlosses Berlin","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1704
2357996,18205704,"Marl, Friedrich Eberhard: Akademie der Künste","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1706/1707?
2358001,18205709,"Werner, Peter Paul: Truppenparade","Friedrich Wilhelm I. (1713-1740), König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1733
2358002,18205710,"Loos, Daniel Friedrich: Verbesserung der Pferdezucht in Preußen","Friedrich Wilhelm II. (1786-1797), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1788
2358004,18205712,"Abramson, Abraham: Preismedaille der Akademie der Künste","Friedrich Wilhelm II. (1786-1797), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1786
2358006,18205714,"Loos, Daniel Friedrich: Tod Friedrich Wilhelm II.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1797
2358011,18205724,"Loos, Daniel Friedrich und Friedrich Wilhelm: Vermählung Friedrich Wilhelm III. und Luise","Friedrich Wilhelm II. (1786-1797), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1793
2358012,18205725,"Loos, Daniel Friedrich und Friedrich Wilhelm: Heirat Friedrich Wilhelm III. und Luise","Friedrich Wilhelm II. (1786-1797), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1793
2358014,18205727,"Loos, Daniel und Friedrich: Preismedaille der Akademie der Wissenschaften","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1797 (1801)
2358015,18205728,"Abramson, Abraham: 100 Jahre Königswürde in Preußen","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1801
2358016,18205729,Rückführung der Quadriga nach Berlin,,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1814
2358017,18205730,Rückführung der Quadriga aus Paris,,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1814
2358018,18205731,"Brandt, Henri Francois: Errichtung des Kreuzbergdenkmals","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1818
2358019,18205732,"Jachtmann, Johann Ludwig: Preismedaille der Akademie der Künste","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1832
2358020,18205735,"Brandt, Henri Francois: Tod Friedrich Wilhelm III.","Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1840
2358021,18205739,"Goetze, Gottlieb: Pockenschutzimpfung","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, geprägt",Numismatik,1832
2358022,18205740,"Abramson, Abraham: Königin Luise von Preußen","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1806
2358024,18205742,"Loos, Daniel Friedrich: Mausoleum für Königin Luise","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1810
2358026,18205744,"Brandt, Henri Francois: Kronprinz Friedrich Wilhelm (IV.) von Preußen","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1838
2358028,18205746,"Goetze, Gottlieb: Vermählung Kronprinz Friedrich Wilhelm (IV.) und Elisabeth","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1823
2358029,18205747,"Goetze, Gottlieb: Kronprinz Friedrich Wilhelm (IV.) und Elisabeth","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, geprägt",Numismatik,1823
2358030,18205748,"Loos, Daniel Friedrich: Mausoleum für Königin Luise von Preußen","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, geprägt",Numismatik,1810
2358031,18205749,"Losch, Joseph und Johann Baptist Stiglmaier: Vermählung Kronprinz Friedrich Wilhelm (IV.) und Elisabeth","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1823
2358032,18205750,"Hoffmann, Johann Andreas: Regierungsantritt Friedrich Wilhelm IV.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1840
2358033,18205751,"Hoffmann, Johann Andreas: Regierungsantritt Friedrich Wilhelm IV.","Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, geprägt",Numismatik,1840
2358034,18205752,"Weigand, Emil und Wilhelm Kullrich: Sieg über Frankreich","Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1871
2358035,18205753,"Weigand, Emil und Wilhelm Kullrich: Sieg über Frankreich","Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1871
2358036,18205754,"Weigand, Emil: Siegessäule",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1873
2358037,18205755,"Cavalier, Jean: Friedrich III. und Sophie Charlotte",,MKMedaillenBrandenburgPreuszen1500bis1918,"Elfenbein, geschnitten",Numismatik,um 1690
2358038,18205756,"Roemer, Georg: Friedrich III. und Eumenes II. von Pergamon",,MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, gegossen",Numismatik,1888
2358039,18205757,"Roemer, Georg: Friedrich III. und Eumenes II. von Pergamon",,MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, gegossen",Numismatik,1888
2358040,18205758,"Lorenz, Carl Heinrich: 300 Jahre Universität Königsberg",,MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1844
2358041,18205759,"Lorenz, Carl Heinrich: 300 Jahre Universität Königsberg",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1844
2358042,18205760,"Kullrich, Wilhelm: Frieden von Paris",,MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1856
2358044,18205762,"Goetze, Gottlieb und Christoph Carl Pfeuffer: Preismedaille der Akademie der Künste","Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1844
2358045,18205763,"Jachtmann, Johann Ludwig: Preismedaille der Akademie der Künste","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, 12, geprägt",Numismatik,1825-1827
2358046,18205764,"Jachtmann, Johann Ludwig und Christoph Carl Pfeuffer: Preismedaille für Wissenschaft","Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1842
2358047,18205765,"Jachtmann, Johann Ludwig und Christoph Carl Pfeuffer: Akademie der Künste","Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt, 12",Numismatik,1842
2358048,18205766,"Jachtmann, Johann Ludwig und Christoph Carl Pfeuffer: Preismedaille der Akademie der Künste","Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,um 1840/1842
2358049,18205767,"Pfeuffer, Christoph Carl: Gewerbeausstellung","Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1844
2358050,18205768,"Pfeuffer, Christoph Carl: Verdienstmedaille für Gewerbe","Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1850
2358051,18205769,"Kullrich, Wilhelm: Tod Friedrich Wilhelm IV.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1861
2358052,18205770,"Schwenzer, Karl: Einzug in Straßburg",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1877
2358053,18205771,"Eberlein, Gustav: Silberne Hochzeit Friedrich III.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, gegossen",Numismatik,1883
2358054,18205772,"Hildebrand, Adolf von: Wilhelm II.","Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, gegossen",Numismatik,1906-1907
2358055,18205773,"Dasio, Maximilian: Wilhelm II.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, gegossen",Numismatik,1913
2358056,18205774,"Haverkamp, Wilhelm: Einweihung des Kaiser Friedrich-Museums","Wilhelm II. (1888-1918), König von Preußen, deutscher Kaiser",MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, geprägt",Numismatik,1905
2358057,18205775,"Loewental, Arthur: Wilhelm II.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, gegossen",Numismatik,um 1915
2359613,18207542,"Hedlinger, Johann Carl: Friedrich II.","Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1746-1750
2360493,18208565,"Reuss, Thomas: Friedrich Wilhelm der Große Kurfürst","Friedrich Wilhelm (1640-1688), der Große Kurfürst",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1646
2360494,18208566,"Höhn, Johann d. J.: Vertreibung der Schweden","Friedrich Wilhelm (1640-1688), der Große Kurfürst",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1679
2360495,18208567,"Faltz, Raimund: Krönung Friedrich I.","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1701
2360496,18208568,"Faltz, Raimund: Erweiterung der Stadt Berlin","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1700
2361402,18210864,"Faltz, Raimund: Mars und Minerva (Gründung Universität Halle)","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt, 12",Numismatik,1694
2361412,18210888,"Abramson, Abraham: Neubau der Königlichen Bibliothek","Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1777
2362572,18214217,"Rapusch, Heinrich (?): Markgraf Joachim Friedrich und Katharina",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, gegossen",Numismatik,um 1585/1586
2362574,18214219,Brandenburg-Preußen: Friedrich Wilhelm der Große Kurfürst,,MKMedaillenBrandenburgPreuszen1500bis1918,"Bein, geschnitten",Numismatik,ca. 1650-1660
2362575,18214220,"Pfründt, Georg: Friedrich Wilhelm der Große Kurfürst",,MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, gegossen",Numismatik,ca. 1650-1660
2362576,18214221,"Reuss, Thomas: Geburt Kurprinz Karl Emil",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1655
2362577,18214222,"Leygebe, Gottfried: Friedrich Wilhelm der Große Kurfürst",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, gegossen",Numismatik,um 1663
2362579,18214224,"Leygebe, Gottfried: Kurprinz Karl Emil als Mars","Friedrich Wilhelm (1640-1688), der Große Kurfürst",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1673
2362580,18214225,Monogrammist FF: Schlacht bei Fehrbellin,"Friedrich Wilhelm (1640-1688), der Große Kurfürst",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1675
2362582,18214227,Brandenburg-Preußen: Gründung der Kolonie Großfriedrichsburg,,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1681
2362583,18214228,"Breuer, Johann Georg: Tod des Großen Kurfürsten",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1688
2362584,18214229,"Leygebe, Gottfried: Kurprinz Friedrich (III.) in Pommern",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1677
2362585,18214230,"Leygebe, Gottfried: 1. Vermählung Kurprinz Friedrich (III.).","Friedrich Wilhelm (1640-1688), der Große Kurfürst",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1679
2362586,18214231,"Höhn, Johann d. J.: Huldigung an Friedrich III. der Mark","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1688
2362589,18214234,"Faltz, Raimund: Unterstützung Wilhelms von Oranien","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1688
2362590,18214235,"Schultz, Johann Bernhard: Eroberung Kurkölner Festungen","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt, 12",Numismatik,1689
2362591,18214236,"Faltz, Raimund: Siege am Niederrhein","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1689
2362593,18214238,"Smeltzing, Jan: Siege am Niederrhein","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1689
2362594,18214239,"Smeltzing, Jan: Aufnahme in Hosenbandorden","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1690
2362595,18214240,"Faltz, Raimund: Mars und Minerva (Gründung Universität Halle)","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1694
2362596,18214241,"Burger, Ludwig: Friedrich III. und Sophie Charlotte",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1853
2362597,18214242,"Faltz, Raimund: Errichtung von Gestüten zur Pferdezucht","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1694
2362598,18214243,"Müller, Philipp Heinrich: Krönung Friedrich I.","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1701
2362599,18214244,"Wermuth, Christian: Eröffnung der Akademie der Künste","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1701
2362600,18214245,"Wermuth, Christian: Schwarzer Adlerorden","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1703
2362601,18214246,"Wermuth, Christian: Friedrich Wilhelm (I.) als Ritter des Schwarzen Adlerordens","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1706
2362602,18214247,"Wermuth, Christian: Ernennung Friedrich Wilhelm (I.) zum Rektor","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1706
2362603,18214248,"Wermuth, Christian: Vermählung Friedrich Wilhelm (I.)","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1706
2362630,18214275,"Wermuth, Christian: Kurfürstin Sophie Charlotte","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt, 12",Numismatik,1694
2362631,18214276,"Koch, Johann Christian: Anfall Fürstentum Neuenburg","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1707
2362632,18214277,"Koch, Johann Christian: Anfall Fürstentum Neuenburg",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1707
2362634,18214279,"Marl, Friedrich Eberhard: Geburt Friedrich (II.)","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1712
2362635,18214280,"Hannibal, Ehrenreich: Vermählung Friedrich Wilhelm (I.) mit Sophie Dorothea","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1706
2362644,18214289,"Hannibal, Ehrenreich: Vermählung Sophie Dorothea mit Friedrich Wilhelm (I.)","Friedrich III./I. (1688-1713), Kurfürst von Brandenburg, seit 1701 König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1706
2362646,18214291,"Wermuth, Christian: Tod Friedrich I.","Friedrich Wilhelm I. (1713-1740), König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1713
2362651,18214296,"Wermuth, Christian: Aufnahme Salzburger Emigranten","Friedrich Wilhelm I. (1713-1740), König in Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1732
2362805,18214452,"Hedlinger, Johann Carl: Präme der Akademie der Wissenschaften","Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1747
2362806,18214453,"Georgi, Nils: Schlacht bei Leuthen","Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1757
2362807,18214454,"Holtzhey, Johann Georg: Schlacht bei Zorndorf",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1758
2362808,18214455,"Georgi, Nils: Wiederherstellung des Münzwesens","Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1764
2362809,18214456,"Abramson, Abraham: 50. Geburtstag Prinz Heinrich",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1776
2362810,18214457,"Loos, Daniel Friedrich: Frieden von Teschen","Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1779
2362811,18214458,"Reich, Johann Christian: Frieden von Teschen",,MKMedaillenBrandenburgPreuszen1500bis1918,"Zinn, geprägt",Numismatik,1779
2362812,18214459,"Abramson, Abraham: 67. Geburtstag Königin Elisabeth Christine",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1782
2362813,18214460,"Holzhäuser, Johann Philipp: Regierungsantritt Friedrich Wilhelm II.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1786
2362851,18214498,"Loos, Daniel Friedrich: Regierungsantritt Friedrich Wilhelm III.","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1797
2362852,18214499,"Loos, Daniel Friedrich: Huldigung an Friedrich Wilhelm III.","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1798
2362853,18214500,"Loos, Daniel Friedrich: 100 Jahre Königswürde in Preußen",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1801
2362854,18214501,"Posch, Leonhard: Friedrich Wilhelm III.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Eisen, gegossen",Numismatik,um 1805
2362855,18214502,"Loos, Daniel Wilhelm: Preismedaille Universität Göttingen",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1806
2362857,18214504,"Loos, Daniel Friedrich: Bündnis mit Russland",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, 12, geprägt",Numismatik,1813
2362858,18214505,"Jachtmann, Johann Ludwig: Belohnung für Kunst und Wissenschaft","Friedrich Wilhelm III. (1797-1840), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1814
2362859,18214506,"Brandt, Henri Francois: 40. Regierungsjubiläum Friedrich Wilhelm III.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Bronze, gegossen",Numismatik,1837
2362867,18214514,"Bubert, Heinrich: Reiterdenkmal Friedrich II.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1851
2362868,18214515,"Kullrich, Wilhelm: Reiterdenkmal Friedrich II.","Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1851
2362869,18214516,"Burger, Ludwig: Reiterdenkmal Friedrich II.",,MKMedaillenBrandenburgPreuszen1500bis1918,"Silber, geprägt",Numismatik,1851
2362885,18214542,"Kullrich, Wilhelm: Silberne Hochzeit Wilhelm (I.) und Augusta",,MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1854
2362886,18214544,"Pfeuffer, Christoph Carl: Krönung Wilhelm I.","Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1861
2362887,18214545,"Kullrich, Wilhelm: Sieg über Österreich","Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKMedaillenBrandenburgPreuszen1500bis1918,"Gold, geprägt",Numismatik,1866
