ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2362458,18214077,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,2. Jh. n. Chr.
2452958,18214078,Hadrianus,Hadrianus,MKAntikeGriechenRomischeKaiserzeit30bis283,"Silber, Cistophor, 6, geprägt",Numismatik,ca. 128-130 n. Chr.
2362459,18214079,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,2. Jh. n. Chr.
2362460,18214080,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,2. Jh. n. Chr.
2452960,18214081,Hadrianus,Hadrianus,MKAntikeGriechenRomischeKaiserzeit30bis283,"Silber, Cistophor, 6, geprägt",Numismatik,ca. 128-130 n. Chr.
2362461,18214082,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 98-117 n. Chr.
2362462,18214083,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,2. Jh. n. Chr.
2362463,18214084,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,2. Jh. n. Chr.
2362464,18214086,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,2. Jh. n. Chr.
2362465,18214087,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,2. Jh. n. Chr.
2362466,18214088,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,2. Jh. n. Chr.
2362467,18214089,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,2. Jh. n. Chr.
2362468,18214090,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,2. Jh. n. Chr.
2362469,18214092,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,2. Jh. n. Chr.
2362470,18214094,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 3 Assaria, 1, geprägt",Numismatik,ca. 200-275 n. Chr.
2362471,18214095,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 3 Assaria, 2, geprägt",Numismatik,3. Jh. n. Chr.
2362472,18214097,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,2. Jh. n. Chr.
2362473,18214098,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 193-268 n. Chr.
2362474,18214100,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,101-200 n. Chr.
2362475,18214103,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,138-161 n. Chr.
2436498,18214120,Hadrianus,Hadrianus,MKAntikeGriechenRomischeKaiserzeit30bis283,"Silber, Cistophor, 6, geprägt",Numismatik,128-130 n. Chr.
2362501,18214142,Hadrianus,Hadrianus,MKAntikeGriechenRomischeKaiserzeit30bis283,"Silber, Cistophor, 6, geprägt",Numismatik,128-130 n. Chr.
2362502,18214143,Hadrianus,Hadrianus,MKAntikeGriechenRomischeKaiserzeit30bis283,"Silber, Cistophor, 6, geprägt",Numismatik,128-130 n. Chr.
2362520,18214165,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,138-161 n. Chr.
2362521,18214166,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,138-161 n. Chr.
2362523,18214168,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,138-161 n. Chr.
2362527,18214171,Pitane,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 81-96 n. Chr.
2362528,18214172,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,138-161 n. Chr.
2362529,18214173,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,138-161 n. Chr.
2362530,18214174,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-180 n. Chr.
2362531,18214175,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 5, geprägt",Numismatik,161-180 n. Chr.
2362532,18214176,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,138-161 n. Chr.
2362533,18214177,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,144-161 n. Chr.
2362534,18214178,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,144-161 n. Chr.
2362535,18214179,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,144-161 n. Chr.
2362536,18214180,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-180 n. Chr.
2362537,18214181,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-180 n. Chr.
2362538,18214182,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,147-176 n. Chr.
2362539,18214183,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,147-176 n. Chr.
2362540,18214184,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,147-176 n. Chr.
2362541,18214185,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 5, geprägt",Numismatik,147-176 n. Chr.
2362542,18214186,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,147-176 n. Chr.
2362543,18214187,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,147-176 n. Chr.
2362544,18214188,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,147-176 n. Chr.
2362545,18214189,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 5, geprägt",Numismatik,161-169 n. Chr.
2362546,18214190,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-169 n. Chr.
2362547,18214191,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-169 n. Chr.
2362548,18214192,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-169 n. Chr.
2362549,18214193,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-169 n. Chr.
2362551,18214195,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-169 n. Chr.
2362552,18214196,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-192 n. Chr.
2362553,18214197,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,193-217 n. Chr.
2362554,18214198,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 2, geprägt",Numismatik,193-217 n. Chr.
2362555,18214199,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,209-212 n. Chr.
2362556,18214200,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,209-212 n. Chr.
2362557,18214201,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8 Assaria, 12, geprägt",Numismatik,218-224 n. Chr.
2362558,18214202,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 4 Assaria, 7, geprägt",Numismatik,241-244 n. Chr.
2362559,18214203,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8 Assaria, 7, geprägt",Numismatik,251-253 n. Chr.
2362560,18214204,Amastris,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6 Assaria, 8, geprägt",Numismatik,251-253 n. Chr.
2362562,18214206,Osca,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 2, geprägt",Numismatik,2 v.-14 n. Chr.
2362604,18214249,Diokaisareia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,198-211 n. Chr.
2362622,18214267,Priene,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,117-138 n. Chr.
2362625,18214270,Priene,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,117-138 n. Chr.
2362715,18214361,Koinon der Makedonen,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,238-244 n. Chr.
2362753,18214400,Alexandria Troas,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,251-253 n. Chr.
2362756,18214403,Alexandria Troas,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,178-192 n. Chr.
2362758,18214405,Koinon der Makedonen,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,238-244 n. Chr.
2362759,18214406,Koinon der Makedonen,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,231-235 n. Chr.
2362762,18214409,Koinon der Makedonen,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,238-244 n. Chr.
2362763,18214410,Koinon der Makedonen,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,238-244 n. Chr.
2362764,18214411,Koinon der Makedonen,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,218-222 n. Chr.
2362766,18214413,Koinon der Makedonen,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,231-235 n. Chr.
2362767,18214414,Koinon der Makedonen,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,244 n. Chr.
2362770,18214417,Koinon der Makedonen,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 2, geprägt",Numismatik,238-244 n. Chr.
2362772,18214419,Koinon der Makedonen,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,231-235 n. Chr.
2362776,18214423,Smyrna,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,242-244 n. Chr.
2362788,18214435,Apollonia Mordiaion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 198-209 n. Chr.
2362793,18214440,Nikaia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 181-184 n. Chr.
2362794,18214441,Nikaia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,ca. 181-184 n. Chr.
2362795,18214442,Hierapolis (Kastabala),,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,1. Jh. n. Chr.?
2362796,18214443,Hierapolis (Kastabala),,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 138-192 n. Chr.
2362861,18214508,Buthroton,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2363223,18214922,Pompeiopolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,138-192 n. Chr.
2363224,18214923,Pompeiopolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,163-164 n. Chr.
2363363,18215149,Ephesos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,217-218 n. Chr.
2363499,18215284,Korinth,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,161-180 n. Chr.
2363504,18215289,Korinth,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,193-211 n. Chr.
2363509,18215294,Korinth,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,193-211 n. Chr.
2363522,18215307,Korinth,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 3, geprägt",Numismatik,117-138 n. Chr.
2363706,18215594,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Silber, Tetradrachme, 12, geprägt",Numismatik,5 v. Chr.
2363707,18215595,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Silber, Tetradrachme, 12, geprägt",Numismatik,5 v. Chr.
2363709,18215597,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363711,18215599,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,5-4 v. Chr.
2363712,18215600,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363713,18215601,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,4-5 n. Chr.
2363714,18215602,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363716,18215604,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363717,18215605,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363718,18215606,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363720,18215608,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,5-4 v. Chr.
2363721,18215609,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363722,18215610,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,5-4 v. Chr.
2363724,18215612,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,5-4 v. Chr.
2363725,18215613,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 5/6-11/12 n. Chr.
2363727,18215615,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 5/6-11/12 n. Chr.
2363733,18215624,Syria: Nero,Nero,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 66/67 n. Chr.
2363734,18215625,Syria: Nero,Nero,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,66-67 n. Chr.
2363735,18215626,Syria: Claudius,Claudius,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 41-42 n. Chr.
2363736,18215627,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363737,18215628,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363738,18215629,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363739,18215630,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,5-4 v. Chr.
2363740,18215631,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 23-5 v. Chr.
2363741,18215632,Syria: Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 23-5 v. Chr.
2363792,18215720,Abonuteichos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,98-117 n. Chr.
2363794,18215722,Abonuteichos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,138-161 n. Chr.
2363795,18215723,Abonuteichos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,138-161 n. Chr.
2363796,18215724,Abonuteichos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,138-161 n. Chr.
2363797,18215725,Abonuteichos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,138-161 n. Chr.
2363798,18215726,Abonuteichos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,138-180 n. Chr.
2363799,18215727,Abonuteichos (Ionopolis),,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-180 n. Chr.
2363818,18215746,Abonuteichos (Ionopolis),,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8 Assaria, 7, geprägt",Numismatik,251-253 n. Chr.
2363822,18215750,Abonuteichos (Ionopolis),,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,251-253 n. Chr.
2363828,18215756,Neoclaudiopolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,155-156 n. Chr.
2363830,18215758,Neoclaudiopolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,200-201 n. Chr.
2363847,18215777,Pompeiopolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,138-161 n. Chr.
2363850,18215780,Pompeiopolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-180 n. Chr.
2363851,18215781,Pompeiopolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,138-180 n. Chr.
2363852,18215782,Pompeiopolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,138-180 n. Chr.
2363853,18215783,Pompeiopolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,193-211 n. Chr.
2363950,18215890,Philippi,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 10 v.-14 n. Chr.
2363951,18215891,Kassandreia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,175-192 n. Chr.
2363952,18215892,Pella,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,238-244 n. Chr.
2363970,18215913,Caesarea: Caligula,Caligula (Gaius Caesar Germanicus),MKAntikeGriechenRomischeKaiserzeit30bis283,"Silber, Drachme, 12, geprägt",Numismatik,ca. 37-38 n. Chr.
2364058,18216044,Nikopolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,117-138 n. Chr.
2364198,18216232,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeGriechenRomischeKaiserzeit30bis283,"Silber, Cistophor, 12, geprägt",Numismatik,ca. 25-20 v. Chr.
2364277,18216365,Byzantion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 212-217 n. Chr.
2364290,18216412,Antiochia ad Hippum,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,138-161 n. Chr.
2364292,18216414,Dion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,207-208 n. Chr.
2364295,18216417,Neapolis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,160-161 n. Chr.
2364307,18216437,Abila,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,187-188 n. Chr.
2364308,18216446,Abila,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,188-189 n. Chr.
2364309,18216447,Abila,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,201-202 n. Chr.
2364312,18216451,Antiochia ad Hippum,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,165-166 n. Chr.
2364318,18216457,Gadara,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 40 v.-10 n. Chr.
2364319,18216458,Gadara,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,67-68 n. Chr.
2364320,18216459,Gadara,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,161-162 n. Chr.
2562487,18216471,Hadrianotherai,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 5, geprägt",Numismatik,ca. 193-211 n. Chr.
2562488,18216472,Hadrianotherai,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,um 202 n. Chr.
2551806,18216475,Pergamon,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 180-182 n. Chr.
2364355,18216543,Apollonoshieron,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,ca. 150-200 n. Chr.
2364356,18216551,Hierokaisareia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,180-192 n. Chr.?
2364357,18216556,Sala,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 138-161 n. Chr.
2364361,18216573,Laodikeia am Lykos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,211-222 n. Chr.
2364367,18216580,Saittai,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,253-268 n. Chr.
2364415,18216650,Amaseia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,226-227 n. Chr.
2364457,18216749,Bosporos: Gepaepyris,Gepaepyris,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12 Onkiai, 12, geprägt",Numismatik,ca. 37-39 n. Chr.
2364458,18216757,Parther: Tiridates I.,Tiridates I.,MKAntikeGriechenRomischeKaiserzeit30bis283,"Silber, Tetradrachme, 12, geprägt",Numismatik,27-26 v. Chr.
2364560,18217090,Amblada,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,193-217 n. Chr.
2364562,18217092,Amblada,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,193-217 n. Chr.
2364569,18217099,Amblada,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,193-217 n. Chr.
2364570,18217100,Amblada,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,198-217 n. Chr.
2364571,18217101,Amblada,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,198-209 n. Chr.
2364572,18217102,Amblada,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,209-212 n. Chr.
2364573,18217103,Amblada,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 197-209 n. Chr.
2364574,18217104,Amblada,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,22-235 n. Chr.
2364575,18217106,Amblada,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 2, geprägt",Numismatik,247-249 n. Chr.
2364664,18217239,Nakrasa,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,82-96 n. Chr.
2364665,18217240,Pitane,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-180 n. Chr.
2364685,18217264,Alexandria: Diocletianus,Diocletianus,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, Tetradrachme, 12, geprägt",Numismatik,291-292 n. Chr.
2364924,18217594,Kuschan: Kanishka I.,Kanishka I.,MKAntikeGriechenRomischeKaiserzeit30bis283,"Gold, Dinar, 12, geprägt",Numismatik,ca. 127/128-150/151 n. Chr.
2551807,18217803,Pergamon,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 258-260 n. Chr.
2365095,18217876,Kommagene: Iotape,"Antiochos IV. (38-72 n. Chr.), König von Kommagene",MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,38-72 n. Chr.
