ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
121868,I C 11218 a,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
121865,I C 11219,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
121869,I C 11223 a,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122320,I C 11227,,"Lessler, Paul",EMSudundSudostasien,"Blech, Blech",Allgemein,
122322,I C 11228,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122417,I C 11229,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122323,"I C 11230 a,b",,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
121160,I C 11232 a,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122360,"I C 11232 a,b",,"Lessler, Paul",EMSudundSudostasien,"Metall, Metall",Allgemein,
122140,I C 11236,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122262,I C 11242,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122270,I C 11243,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122271,I C 11244,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
121867,I C 11248 a,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
121161,I C 11250 c,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
124629,I C 11250 d,,"Lessler, Paul",EMSudundSudostasien,"Baumwolle"";"" Holz, Baumwolle, Holz",Allgemein,
755647,I C 11262,,"Lessler, Paul",EMSudundSudostasien,"Holz""; Metall; Leder; vergoldet;"" Spiegel, Holz, Leder, Metall, Spiegel",Allgemein,
755648,"I C 11263 a,b",,"Lessler, Paul",EMSudundSudostasien,"Pappmachee, vergoldet""; Holz;"" Spiegel, Pappmaché, Holz, Spiegel",Allgemein,
123691,I C 11263 d,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
755650,"I C 11264 a,b",Ravana (?),"Lessler, Paul",EMSudundSudostasien,"Pappmachee, vergoldet, bemalt""; Holz;"" Spiegel, Pappmaché, Holz, Spiegel",Allgemein,2. Hälfte 19. Jahrhundert
755651,I C 11265,,"Lessler, Paul",EMSudundSudostasien,"Pappmachee, vergoldet, bemalt, Pappmachee",Allgemein,2. Hälfte 19. Jahrhundert
755653,I C 11266,Hanuman,"Lessler, Paul",EMSudundSudostasien,"Pappmaché, vergoldet, bemalt, Spiegel, Leder, Pappmaché, Spiegel, Leder",Allgemein,2. Hälfte 19. Jahrhundert
755654,I C 11267,,"Lessler, Paul",EMSudundSudostasien,"Pappmachee, bemalt, vergoldet, Pappmachee",Allgemein,
755655,I C 11269,der weiße Elefant,"Lessler, Paul",EMSudundSudostasien,"Leder, Pappmachee, bemalt, vergoldet"";"" Holz, Leder und Pappmaché, Holz",Allgemein,19. Jh.(2. Hälfte des)
755656,I C 11270,,"Lessler, Paul",EMSudundSudostasien,"Pappmachee, bemalt, vergoldet"";"" Spiegel, Pappmachee, Spiegel",Allgemein,
122295,I C 11275,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122294,"I C 11278 a,b",,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122299,"I C 11281 a,b",,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122296,"I C 11282 a,b",,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122297,"I C 11283 a,b",,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
988316,I C 11287,,"Lessler, Paul",EMSudundSudostasien,"Holz, Metall, Metall, Holz",Allgemein,
122430,I C 11287 d,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
122373,I C 11288,,"Lessler, Paul",EMSudundSudostasien,,Allgemein,
845747,"I C 11294 a,b",,"Schilling, Hugo",EMSudundSudostasien,"Holz, schwarz lackiert, Holz, lackiert",Allgemein,
254928,I C 11304,,"Schadenberg, Alexander",EMSudundSudostasien,"Bambus, Bambus",Musikinstrument,
985936,I C 11354,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
987167,I C 11355,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
987169,I C 11356,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
125016,I C 11357,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
987170,I C 11358,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
987166,I C 11359,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
985944,I C 11360,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
989139,I C 11361,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
989131,I C 11362,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
989141,I C 11363,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
989138,I C 11364,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
985937,I C 11365,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
985943,I C 11366,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
989133,I C 11367,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
989654,I C 11368,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
989641,I C 11369,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
989655,I C 11370,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
120809,I C 11371,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
120810,I C 11372,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
122497,I C 11373 a,,"Landau, Wilhelm von",EMSudundSudostasien,"Bambus""; Metall;"" Holz, Bambus, Holz, Metall",Allgemein,
125015,I C 11373 b,,"Landau, Wilhelm von",EMSudundSudostasien,"Bambus""; Metall;"" Feder, Bambus, Metall, Feder",Allgemein,
122545,I C 11373 c,,"Landau, Wilhelm von",EMSudundSudostasien,"Bambus""; Holz;"" Metall, Bambus, Holz, Metall",Allgemein,
120811,I C 11373 d-l,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
120812,I C 11374 a-h,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
120813,I C 11375 a-c,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
120814,I C 11376 a,,"Landau, Wilhelm von",EMSudundSudostasien,"Holz""; Metall; Pflanzenfaser;"" Feder, Holz, Metall, Pflanzenfasern, Feder",Allgemein,
120815,I C 11377,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
120816,I C 11378,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
120817,I C 11379,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
120818,I C 11380,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
985933,I C 11382,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123227,"I C 11383 a,b",,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
985934,I C 11384,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123299,I C 11397,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
988007,I C 11398 a,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
988008,I C 11398 b,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
988003,I C 11398 c,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
991021,I C 11399 a,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
991022,I C 11399 b,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
973554,I C 11400 a,,"Landau, Wilhelm von",EMSudundSudostasien,"Holz, rote Pflanzenfaser, gedrillte Pflanzenfaser, rote Bemalung, Holz, Pflanzenfasern",Allgemein,
987778,I C 11400 b,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
988006,I C 11400 c,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123298,I C 11401,,"Landau, Wilhelm von",EMSudundSudostasien,"Holz""; Planzenfaser, farbig;"" Messingnägel, Holz, Pflanzenfasern, Messing",Allgemein,
987828,I C 11401 a,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
987829,I C 11401 b,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
987831,I C 11401 c,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
987833,I C 11401 d,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
987834,I C 11401 e,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
987836,I C 11401 f,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
124553,I C 11409,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
121729,I C 11413,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123713,I C 11414,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123415,"I C 11419 a,b",,"Landau, Wilhelm von",EMSudundSudostasien,"Messing, Messing",Allgemein,
122183,I C 11421,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123423,I C 11429,,"Landau, Wilhelm von",EMSudundSudostasien,"Bambus""; Messing;"" Stahl, Bambus, Messing, Stahl",Allgemein,
124069,I C 11433,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
122650,I C 11458,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
254929,I C 11460,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123948,I C 11467 a,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
124179,I C 11490,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123503,I C 11491,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
124358,I C 11492 a-c,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
122675,I C 11492 d,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
124015,I C 11496 b,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123964,I C 11498,,"Landau, Wilhelm von",EMSudundSudostasien,"Textil"";"" Bambus, Textil, Bambus",Allgemein,
124126,I C 11503,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
122730,I C 11504,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
254930,I C 11509,,"Landau, Wilhelm von",EMSudundSudostasien,,Musikinstrument,
254931,I C 11510,,"Landau, Wilhelm von",EMSudundSudostasien,,Musikinstrument,
254932,I C 11511,,"Landau, Wilhelm von",EMSudundSudostasien,,Musikinstrument,
122173,I C 11514,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
124409,"I C 11521 a,b",,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
124410,"I C 11523 a,b",,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
124418,I C 11526,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
124081,I C 11538 b,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123422,I C 11546,,"Wallis, Alwine",EMSudundSudostasien,,Allgemein,
123425,I C 11547,,"Wallis, Alwine",EMSudundSudostasien,,Allgemein,
124075,I C 11557,,Kempermann,EMSudundSudostasien,,Allgemein,
121804,I C 11558 a,,Kempermann,EMSudundSudostasien,,Allgemein,
122185,I C 11559,,Kempermann,EMSudundSudostasien,,Allgemein,
122215,"I C 11567 a,b",,Kempermann,EMSudundSudostasien,"Holz""; Metall; Pflanzenfaser; Schneckenkalk;"" Ton, gebrannt, glasiert, Holz, Metall, Pflanzenfase, Mineral",Allgemein,
123245,I C 11569,,"Minchin, F.J.V.",EMSudundSudostasien,,Allgemein,
1426712,I C 11579,,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,"Ton, Ton",Allgemein,
1426769,I C 11580,,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,"Ton, Ton",Allgemein,
1426771,I C 11581,,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,"Ton, Ton",Allgemein,
122886,I C 11583,,"Joest, Wilhelm",EMSudundSudostasien,,Allgemein,
123733,I C 11597 b,,"Breuer, Oskar",EMSudundSudostasien,,Allgemein,
120357,I C 11614,,"Breuer, Oskar",EMSudundSudostasien,,Allgemein,
122362,I C 11632 b,,"Breuer, Oskar",EMSudundSudostasien,,Allgemein,
755658,"I C 11638 a,b",,"Breuer, Oskar",EMSudundSudostasien,"Bambus"";"" Textil, Bambus, Textil",Allgemein,
254933,I C 11639,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254934,I C 11639 a,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254935,I C 11640 a,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254936,I C 11640 c,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254937,I C 11640 d,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254938,I C 11640 f,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254939,I C 11640 g,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254940,I C 11640 h,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254941,I C 11640 k,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254942,I C 11640 m,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254943,I C 11640 n,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254944,I C 11640 o,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254945,I C 11640 p,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254946,I C 11641,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254949,I C 11642 a-c,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
796559,I C 11643,,"Breuer, Oskar",EMSudundSudostasien,"Holz, Holz",Musikinstrument,
254950,I C 11645,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254951,I C 11645 a,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254952,I C 11646 a-c,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254955,I C 11648 a-c,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254957,I C 11649 c,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254958,I C 11650 a-c,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254961,"I C 11651 a,b",,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254963,I C 11653,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
123988,I C 11660 a,,"Breuer, Oskar",EMSudundSudostasien,,Allgemein,
122406,I C 11661 a-d,,"Breuer, Oskar",EMSudundSudostasien,,Allgemein,
254964,I C 11662 a,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254965,I C 11662 b,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254966,I C 11662 c,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254967,I C 11662 d,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254968,I C 11663 b,,"Breuer, Oskar",EMSudundSudostasien,"Holz, Ledermembran, Holz, Leder",Musikinstrument,
254970,I C 11664 a,,"Breuer, Oskar",EMSudundSudostasien,"Holz"";"" Ledermembran, Holz, Leder",Musikinstrument,
254971,I C 11664 b,,"Breuer, Oskar",EMSudundSudostasien,"Holz"";"" Ledermembran, Holz, Leder",Musikinstrument,
254972,I C 11666 a,,"Breuer, Oskar",EMSudundSudostasien,"Ton, bemalt, Leder, Rotan, Ton, Rotan, Leder, bemalt",Musikinstrument,
254973,I C 11666 b,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254974,I C 11667 a,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254975,I C 11667 b,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254976,I C 11668,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254977,I C 11669,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254978,I C 11670,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254979,I C 11671,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254980,I C 11672,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254981,I C 11673,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254982,"I C 11675 a,b",,"Breuer, Oskar",EMSudundSudostasien,"Hals/Spieß: Holz""; Korpus: Holz; Decke: Holz; Steg: [?]; Wirbel: [?];"" Saiten: Baumwolle (Schnur), Baumwolle, Holz",Musikinstrument,
254983,I C 11675 b,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254984,"I C 11676 a,b",,"Breuer, Oskar",EMSudundSudostasien,"Hals/Spieß: Holz, Bambus, Palmholz""; Korpus: Kokosnuß; Decke: Büffelblase; Wirbel: Holz; Saiten: Baumwolle (nicht Original; Dekor: Schnitzerei;"" Streichbogenstange: Holz, Holz, Kokosnussschale, Palmblatt, Blase (Tier-, Büffel), Bambus, Baumwolle, beschnitzt",Musikinstrument,
254986,"I C 11677 a,b",,"Breuer, Oskar",EMSudundSudostasien,"Hals/Spieß: Holz""; Korpus: Kokosnuß; Decke: Holz (original?); Wirbel: Holz; Saiten: Roßhaar; Dekor: Bogen mit Kerbschnitzerei; Streichbogenstange: Holz;"" Behaarung: Pflanzenfaser, Holz, Kokosnussschale, Haar (Ross), Pflanzenfasern (unbestimmt), beschnitzt",Musikinstrument,
254988,"I C 11678 a,b",,"Breuer, Oskar",EMSudundSudostasien,"Hals/Spiess, Korpus: Holz""; Decke: Haut; Wirbel: Holz; Dekor: Farbe rot, schwarz und gelb (gold), Perlmutt; Saiten: gedrehte Schnur, schwarz gefärbt; ergänzt?;"" Streichbogenstange: Holz, helle Pflanzenfiber, Haut, Schnur, Farbe, Perlmutt, Holz, Pflanzenfiber",Musikinstrument,
254990,I C 11679 a,,"Breuer, Oskar",EMSudundSudostasien,,Musikinstrument,
254991,"I C 11680 a,b",rebab (rabab),"Breuer, Oskar",EMSudundSudostasien,"Hals/Spieß: Holz/Bambus""; Korpus: Kokosnuß; Decke: Haut (Blase); Wirbel: Holz; Saiten: Baumwollschnur; Dekor: Schnitzerei; Streichbogenstange: Holz;"" Behaarung: Pflanzenfaser, Holz, Bambus, Kokosnussschale, Pflanzenfasern (unbestimmt), Baumwollfaden, Haut (Blase), geschnitzt",Musikinstrument,
254993,"I C 11681 a,b",ching,"Breuer, Oskar",EMSudundSudostasien,"Messingguß, roter Stoff, Messing, Messingguß",Musikinstrument,
122411,I C 11686 a,,"Breuer, Oskar",EMSudundSudostasien,,Allgemein,
122408,I C 11687 a-c,,"Breuer, Oskar",EMSudundSudostasien,,Allgemein,
122418,I C 11689,,"Breuer, Oskar",EMSudundSudostasien,,Allgemein,
122428,I C 11690,,"Breuer, Oskar",EMSudundSudostasien,,Allgemein,
1015395,I C 11736,nón-chå,"Bauermeister, A.",EMSudundSudostasien,"Hut aus Bambus und Palmblatt, farbig bemalt und mit Spiegelplättchen verziert, Bambus, Palmblatt, Bemalung, Spiegelplättchen, geflochten",Allgemein,
254995,I C 11745 a-q,,"Bauermeister, A.",EMSudundSudostasien,,Musikinstrument,
254996,"I C 11746 a,b",o òn cò,"Bauermeister, A.",EMSudundSudostasien,,Musikinstrument,
122993,I C 11751,,"Bauermeister, A.",EMSudundSudostasien,,Allgemein,
123802,I C 11753 b,,"Finsch, Otto",EMSudundSudostasien,,Allgemein,
122167,I C 11763,,"Meyer, Hans",EMSudundSudostasien,"Holz"";"" Metall, Holz, Metall",Allgemein,
124071,I C 11764 b,,"Meyer, Hans",EMSudundSudostasien,"Mineral, Mineral",Allgemein,
124393,I C 11781,,"Meyer, Hans",EMSudundSudostasien,"Holz"";"" Messing, Holz, Messing",Allgemein,
124397,I C 11784,,"Meyer, Hans",EMSudundSudostasien,"Messing, Messing",Allgemein,
124396,I C 11786,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
124395,I C 11787,,"Meyer, Hans",EMSudundSudostasien,"Ton, gebrannt, Ton",Allgemein,
121117,I C 11788,,"Meyer, Hans",EMSudundSudostasien,"Ton, gebrannt"";"" Metall, Ton, Metall",Allgemein,
124394,I C 11789,,"Meyer, Hans",EMSudundSudostasien,"Stein, Stein",Allgemein,
122636,I C 11795,,"Meyer, Hans",EMSudundSudostasien,"Bambus""; Rattan;"" Muschel- und Korallenperlen, Bambus, Rattan (Rotang, Rotan)",Allgemein,
124047,I C 11804,,"Meyer, Hans",EMSudundSudostasien,"Holz, Holz",Allgemein,
122184,I C 11805,,"Meyer, Hans",EMSudundSudostasien,"Holz, Holz",Allgemein,
123458,I C 11807,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
124908,I C 11811,,"Meyer, Hans",EMSudundSudostasien,"Holz, Holz",Allgemein,
122214,I C 11812,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
122211,I C 11814,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
123750,I C 11818,,"Meyer, Hans",EMSudundSudostasien,"Holz, Holz",Allgemein,
122741,I C 11819,,"Meyer, Hans",EMSudundSudostasien,"Holz, Holz",Allgemein,
254998,I C 11820,,"Meyer, Hans",EMSudundSudostasien,,Musikinstrument,
987869,"I C 11821 a,b",,"Meyer, Hans",EMSudundSudostasien,"Pflanzenfasern, Holz, Geflecht, Holz, Pflanzenfasern, geflochten",Allgemein,
122736,"I C 11823 a,b",,"Meyer, Hans",EMSudundSudostasien,"Korbgeflecht, geflochten",Allgemein,
123343,"I C 11824 a,b",,"Meyer, Hans",EMSudundSudostasien,"Korbgeflecht, Holz, Korbgeflecht, Holz",Allgemein,
122615,I C 11826,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
122329,"I C 11827 a,b",,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
123746,I C 11828,,"Meyer, Hans",EMSudundSudostasien,"Fichtenholz, geschnitzt, Fichtenholz",Allgemein,
123744,I C 11830,,"Meyer, Hans",EMSudundSudostasien,"Holz"";"" Pflanzenfaser, Holz, Pflanzenfaser",Allgemein,
123529,I C 11831,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
122739,I C 11835,,"Meyer, Hans",EMSudundSudostasien,"Bambus""; Kogongras; Büffelleder;"" Pflanzenfasern, Bambus, Hanf, Leder (?), Pflanzenfasern",Allgemein,
991489,I C 11852,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
123305,I C 11853,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
987996,I C 11855,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
987989,I C 11856,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
988010,I C 11857,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
988011,I C 11860,,"Landau, Wilhelm von",EMSudundSudostasien,,Allgemein,
123978,I C 11867,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
122619,I C 11869 a-c,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
122877,I C 11875 a,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
123187,I C 11876,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
1426774,I C 11897 b,,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,"Ton, Ton",Allgemein,
1426768,I C 11898,,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,"Ton, Ton",Allgemein,
1426710,I C 11900,,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,"Ton, Ton",Allgemein,
122687,I C 11901,,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
121813,"I C 11902 a,b",,"Meyer, Hans",EMSudundSudostasien,,Allgemein,
1433014,I C 11903,,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,"Ton, Ton",Allgemein,
120358,I C 11930,,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,,Allgemein,
120359,I C 11932,,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,"Leder""; Messing;"" Muschel, Leder, Messing, Muschel",Allgemein,
1363912,I C 11962,,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,"Messing, Messing, Gelbguss",Allgemein,vor 1883
1434388,I C 11987,Elefant,"Rivett-Carnac, H. <Mrs.>",EMSudundSudostasien,"Ton, Ton",Allgemein,
994541,I C 12030,,"Denso, Max",EMSudundSudostasien,,Allgemein,
120867,I C 12036 a,,"Schönlank, William",EMSudundSudostasien,"Wolle"";"" Bast, Wolle, Bast",Allgemein,
121178,I C 12036 b,,"Schönlank, William",EMSudundSudostasien,,Allgemein,
119608,"I C 12039 a,b",,"Schönlank, William",EMSudundSudostasien,"Metall""; Holz;"" Pflanzenfaser, Metall, Holz, Pflanzenfasern",Allgemein,
119609,I C 12040 a-c,,"Schönlank, William",EMSudundSudostasien,"Metall""; Pflanzenfaser; Haar; Textil; Kauri;"" Leder, Metall, Pflanzenfaser, Haar, Textil, Kauri, Leder",Allgemein,
119610,I C 12041 a-f,,"Schönlank, William",EMSudundSudostasien,"Bambus""; Metall;"" Fell, Bambus, Metall, Fell",Allgemein,
123078,I C 12042,,"Riebeck, Emil",EMSudundSudostasien,,Allgemein,
122822,I C 12054,,"Staudinger, Otto",EMSudundSudostasien,"Rindenbast, Rindenbast",Allgemein,
124612,I C 12059,,"Staudinger, Otto",EMSudundSudostasien,,Allgemein,
821885,I C 12060,,"Staudinger, Otto",EMSudundSudostasien,"Pflanzenfaser, Pflanzenfaser",Allgemein,
124500,I C 12063,,"Staudinger, Otto",EMSudundSudostasien,,Allgemein,
122806,I C 12064,,"Staudinger, Otto",EMSudundSudostasien,"Rindenbast, bemalt, Rindenbast, Farbe",Allgemein,1883
123861,I C 12070,,"Staudinger, Otto",EMSudundSudostasien,,Allgemein,
124044,I C 12074,,"Staudinger, Otto",EMSudundSudostasien,,Allgemein,
796560,I C 12101,,"Staudinger, Otto",EMSudundSudostasien,"Palmblatt, Pflanzenfasern, geflochten, Palmblatt, Pflanzenfasern, geflochten",Allgemein,
122345,I C 12106,,"Staudinger, Otto",EMSudundSudostasien,Flechtwerk,Allgemein,
123085,I C 12107,,"Staudinger, Otto",EMSudundSudostasien,,Allgemein,
124297,I C 12108 c,,"Staudinger, Otto",EMSudundSudostasien,"Korb, Korb",Allgemein,
840907,I C 12112,,"Staudinger, Otto",EMSudundSudostasien,"Korb aus Holz, Bast und Pflanzenfasern, Holz, Bast, Pflanzenfasern",Allgemein,
822456,I C 12113,,"Staudinger, Otto",EMSudundSudostasien,"Pflanzenfaser (Agave), Pflanzenfaser (Agave)",Allgemein,
124346,I C 12125,,"Staudinger, Otto",EMSudundSudostasien,,Allgemein,
992435,I C 12133,,"Staudinger, Otto",EMSudundSudostasien,,Allgemein,
254999,I C 12135,,Zemboch,EMSudundSudostasien,,Musikinstrument,
836625,I C 12141,,"Weber, W. W.",EMSudundSudostasien,,Allgemein,
124604,I C 12144,,"Weber, W. W.",EMSudundSudostasien,,Allgemein,
124609,I C 12145,,"Weber, W. W.",EMSudundSudostasien,,Allgemein,
124606,I C 12150,,"Weber, W. W.",EMSudundSudostasien,,Allgemein,
124605,I C 12157,,"Weber, W. W.",EMSudundSudostasien,,Allgemein,
124608,I C 12158,,"Weber, W. W.",EMSudundSudostasien,,Allgemein,
124607,I C 12162,,"Weber, W. W.",EMSudundSudostasien,,Allgemein,
124602,I C 12181,,"Weber, W. W.",EMSudundSudostasien,,Allgemein,
124600,I C 12220,,"Weber, W. W.",EMSudundSudostasien,,Allgemein,
124487,I C 12247,,Platen,EMSudundSudostasien,Rindenbast,Allgemein,
833904,I C 12266 1-13,,"Schück, Hermann Leopold",EMSudundSudostasien,,Allgemein,
