ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2583338,VII c 1015,Rasan,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583339,VII c 1016,Lama Mvahli,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583382,VII c 1017,Bhamara,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583387,VII c 1018,Bhamara,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583390,VII c 1019,Bhamara,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583394,VII c 1020,Bhamara,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583397,VII c 1021,Bhamara,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583400,VII c 1022,Bhamara,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584725,VII c 1023,Gujarati,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584727,VII c 1024,Sanai,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584729,VII c 1025,Sanai,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584730,VII c 1026,Sanai,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584731,VII c 1027,Sanai,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584732,VII c 1028,Rgya-gling,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584733,VII c 1029,Rgya-gling,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584734,VII c 1030,Rgya-gling,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584735,VII c 1031,Rgya-gling,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584738,VII c 1032,Rgya-gling,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2584739,VII c 1033,Rgya-gling,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590308,VII c 1034,Rgya-gling,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590318,VII c 1035,Rgya-gling,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590328,VII c 1036,Zang-gling,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590335,VII c 1037,Zang-gling,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590344,VII c 1038,Ngül-gling,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590352,VII c 1039,Ngül-gling,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
