ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2354055,18201218,Mecklenburg: Neubrandenburg,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Witten, 9, geprägt",Numismatik,ca. 1410-1420
2354120,18201292,Hamburg: Stadt,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Blaffert, geprägt",Numismatik,ca. 1400-1450
2354151,18201322,Mailand: Galeazzo Maria Sforza,"Galeazzo Maria Sforza (1466-1476), Herzog von Mailand",MKMittelalterSpatmittelalter1251bis1500,"Gold, Dukat, geprägt",Numismatik,1466-1476
2354164,18201335,Brandenburg: Joachim I. und Albrecht,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKMittelalterSpatmittelalter1251bis1500,"Silber, Groschen, geprägt",Numismatik,1500
2430016,18201399,Schwäbisch-Hall,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Heller (Händleinheller), geprägt",Numismatik,ca. 1275-1300
2432707,18201413,Frankreich: Ludwig XI.,"Ludwig XI. (1461-1483), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Billon, Liard, 6, geprägt",Numismatik,1461-1483
2354294,18201467,Serbien: Stephan I. Uroš,"Stephan I. Uroš (1243-1276), König von Raszien und Serbien",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso (Matapan), geprägt",Numismatik,ab ca. 1270
2354296,18201469,Meißen: Markgrafschaft,"Friedrich II. (1323-1349), Markgraf von Meißen und Landgraf von Thüringen",MKMittelalterSpatmittelalter1251bis1500,"Silber, Meißner Groschen, geprägt",Numismatik,1338-1349
2354304,18201477,England: Edward III.,"Edward III. (1327-1377), König von England, 1327-1365 und 1372-1377 Herzog von Aquitanien",MKMittelalterSpatmittelalter1251bis1500,"Gold, Noble, geprägt",Numismatik,1363-1369
2354333,18201506,Böhmen: Wenzel II.,"Wenzel II. (1278-1305), König von Böhmen, seit 1300 als Wenzel I. König von Polen",MKMittelalterSpatmittelalter1251bis1500,"Silber, Prager Groschen, geprägt",Numismatik,1300-1305
2354393,18201571,Deutscher Orden: Winrich von Kniprode,"Winrich von Kniprode (1351-1382), Hochmeister des Deutschen Ordens",MKMittelalterSpatmittelalter1251bis1500,"Silber, Schilling, 12, geprägt",Numismatik,ab ca. 1380
2430017,18201595,Venedig: Stadt,"Andrea Dandolo (1343-1354), Doge von Venedig",MKMittelalterSpatmittelalter1251bis1500,"Gold, Dukat (Zecchino), geprägt",Numismatik,1343-1354
2354415,18201597,Silberbarren (Gusskönig),,MKMittelalterSpatmittelalter1251bis1500,"Silber, gegossen",Numismatik,14. Jahrhundert
2354418,18201605,Münztechnik: Prägestempel Hessen,"Heinrich III. von Marburg (1458-1483), Landgraf von Oberhessen",MKMittelalterSpatmittelalter1251bis1500,"Stahl, geprägt",Numismatik,1458-1483
2354419,18201606,Münztechnik: Prägestempel Hessen,"Heinrich III. von Marburg (1458-1483), Landgraf von Oberhessen",MKMittelalterSpatmittelalter1251bis1500,"Stahl, geprägt",Numismatik,1458-1483
2354420,18201607,Hessen,"Heinrich III. von Marburg (1458-1483), Landgraf von Oberhessen",MKMittelalterSpatmittelalter1251bis1500,"Silber, Albus, geprägt",Numismatik,1458-1483
2355628,18202977,England: Heinrich III.,"Heinrich III. (1216-1272), König von England",MKMittelalterSpatmittelalter1251bis1500,"Silber, Sterling, geprägt",Numismatik,1251-1272
2356006,18203513,Genua: Stadt,"Simone Boccanegra (1339-1344, 1356-1363), Doge von Genua",MKMittelalterSpatmittelalter1251bis1500,"Gold, Genovino d'oro, 11, geprägt",Numismatik,1356-1363
2356370,18203885,Deutsches Reich: Ludwig IV. der Bayer,"Ludwig IV. der Bayer (1314-1347), König, seit 1328 Kaiser",MKMittelalterSpatmittelalter1251bis1500,"Silber, Turnose (Turnosgroschen), geprägt",Numismatik,1345-1346?
2356522,18204037,Berg: Grafschaft,"Adolf VIII. (1308-1348), Graf von Berg",MKMittelalterSpatmittelalter1251bis1500,"Silber, Turnose (Turnosgroschen), geprägt",Numismatik,1328-1346
2356809,18204325,Brandenburg: Markgrafschaft,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Denar (MA, halbiert), geprägt",Numismatik,um 1315
2356811,18204327,Brandenburg: Markgrafschaft,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Denar (MA, geviertelt), geprägt",Numismatik,um 1305?
2356835,18204354,Como: Stadt,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterSpatmittelalter1251bis1500,"Silber, Mezzo Grosso, geprägt",Numismatik,1220-1300
2356836,18204355,Mainz: Kuno von Falkenstein als Administrator,"Kuno von Falkenstein (1362-1388), Erzbischof von Trier",MKMittelalterSpatmittelalter1251bis1500,"Gold, Floren (Goldgulden), geprägt",Numismatik,1350-1354
2356838,18204357,Trier: Boemund II.,"Boemund II. von Warsberg (1354-1362), Erzbischof von Trier",MKMittelalterSpatmittelalter1251bis1500,"Gold, Floren (Goldgulden), geprägt",Numismatik,1354-1362
2356840,18204358,Köln: Wilhelm von Gennep,"Wilhelm von Gennep (1349-1362), Erzbischof von Köln",MKMittelalterSpatmittelalter1251bis1500,"Gold, 1/4 Floren, geprägt",Numismatik,1357-1362
2356842,18204360,Köln: Wilhelm von Gennep,"Wilhelm von Gennep (1349-1362), Erzbischof von Köln",MKMittelalterSpatmittelalter1251bis1500,"Gold, 1/4 Floren, geprägt",Numismatik,1357-1362
2356843,18204361,Pfalz bei Rhein: Ruprecht I.,"Ruprecht I. (1353-1390), Pfalzgraf bei Rhein",MKMittelalterSpatmittelalter1251bis1500,"Gold, Floren (Goldgulden), geprägt",Numismatik,nach 1359
2356844,18204362,Bamberg: Leopold von Bebenburg,"Leopold von Bebenburg (1353-1363), Bischof von Bamberg",MKMittelalterSpatmittelalter1251bis1500,"Gold, Floren (Goldgulden), geprägt",Numismatik,1354-1363
2356845,18204363,Nassau-Idstein: Grafschaft,"Ruprecht VII. (1355-1390), Graf zu Nassau-Idstein",MKMittelalterSpatmittelalter1251bis1500,"Gold, Floren (Goldgulden), geprägt",Numismatik,um 1360
2356846,18204364,Lübeck: Stadt,,MKMittelalterSpatmittelalter1251bis1500,"Gold, Floren (Goldgulden), geprägt",Numismatik,1341-1370
2356850,18204368,Köln: Kuno von Falkenstein,"Kuno von Falkenstein (1362-1388), Erzbischof von Trier",MKMittelalterSpatmittelalter1251bis1500,"Gold, Goldgulden, geprägt",Numismatik,1370
2356854,18204372,Lübeck: Stadt,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Witten, geprägt",Numismatik,1365-1379
2356855,18204373,Mecklenburg: Magnus II. und Balthasar,"Magnus II. (1477-1503), Herzog zu Mecklenburg",MKMittelalterSpatmittelalter1251bis1500,"Silber, Doppelschilling, geprägt",Numismatik,1492-1503
2356856,18204374,Meißen: Markgrafschaft,"Friedrich II. (1323-1349), Markgraf von Meißen und Landgraf von Thüringen",MKMittelalterSpatmittelalter1251bis1500,"Silber, Meißner Groschen, geprägt",Numismatik,1338-1349
2356878,18204396,Asti: Stadt,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso, geprägt",Numismatik,1275-1336
2356879,18204397,Sardinien: Grafschaft,"Guelfo della Gherardesca (1285-1302), Graf von Donoratico",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso tornese, geprägt",Numismatik,1285-1302
2356880,18204398,Florenz: Stadt,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso guelfo (Fiorino guelfo da 30 denari), geprägt",Numismatik,1416
2356892,18204410,Venedig: Stadt,"Antonio Venier (1382-1400), Doge von Venedig",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso (Matapan), geprägt",Numismatik,1382-1400
2356894,18204412,Siena: Stadt,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso da 10 Quattrini, geprägt",Numismatik,1404-1511
2356896,18204414,Mailand: Stadt,"Heinrich VII. (1308-1313), König, seit 1312 Kaiser, ab 1288 Graf von Luxemburg",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso, geprägt",Numismatik,1312-1313
2356897,18204415,Mailand: Stadt,"Bernabo Visconti (1354-1385), Herr von Mailand",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso, geprägt",Numismatik,1354-1378
2356898,18204416,Lucca: Stadt,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Grossone (Doppio Grosso), geprägt",Numismatik,1279-1318
2356899,18204417,Pisa: Stadt,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Mezzo Grosso, geprägt",Numismatik,vor 1312
2356900,18204418,Parma: Stadt,"Johann I., der Blinde (1310-1346), König von Böhmen, seit 1313 Graf von Luxemburg",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso, geprägt",Numismatik,1331-1335
2356901,18204419,Rom: Stadt,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso, geprägt",Numismatik,1256-1265
2356902,18204420,Rom: Senat,"Karl I. von Anjou (1246-1285), Graf der Provence, 1266-1282 König von Sizilien",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso rinforzato, geprägt",Numismatik,1270-1285
2356903,18204421,Kirchenstaat: Martin V.,"Martin V. (1417-1431), Papst",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso, geprägt",Numismatik,1417-1431
2356904,18204422,Kirchenstaat: Paul II.,"Paul II. (1464-1471), Papst",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso, geprägt",Numismatik,1464-1471
2356906,18204424,Venedig: Stadt,"Nikolaus Tron (1471-1473), Doge von Venedig",MKMittelalterSpatmittelalter1251bis1500,"Silber, Lira (Trono), geprägt",Numismatik,1471-1473
2356907,18204425,Venedig: Stadt,"Nikolaus Marcello (1473-1474), Doge von Venedig",MKMittelalterSpatmittelalter1251bis1500,"Silber, Lira (Marcello), 12, geprägt",Numismatik,1473-1474
2356909,18204427,Kirchenstaat: Sixtus IV.,"Sixtus IV. (1471-1484), Papst",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1471-1484
2356910,18204428,Ferrara: Ercole d'Este,"Ercole d'Este (1471-1505), Herzog von Ferrara, Modena und Reggio",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1471-1505
2356912,18204430,Ferrara: Ercole d'Este,"Ercole d'Este (1471-1505), Herzog von Ferrara, Modena und Reggio",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1471-1505
2356915,18204433,Savoyen: Herzogtum,"Karl I. (1482-1490), Herzog von Savoyen",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1482-1490
2356918,18204436,Asti: Stadt,"Ludwig XII. (1498-1515), Herzog von Orléans, seit 1498 König von Frankreich, 1499, 1500-1512 Herzog von Mailand",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1465-1498
2356919,18204437,Mailand: Galeazzo Maria Sforza,"Galeazzo Maria Sforza (1466-1476), Herzog von Mailand",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1466-1476
2356920,18204438,Mailand: Galeazzo Maria Sforza,"Galeazzo Maria Sforza (1466-1476), Herzog von Mailand",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1466-1476
2356921,18204439,Mailand: Johann Galeazzo Maria Sforza und Bona von Savoyen,"Johann Galeazzo Maria Sforza (1476-1494), Herzog von Mailand",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1476-1480
2356922,18204440,Mailand: Johann Galeazzo Maria Sforza und Bona von Savoyen,Bona von Savoyen (1476-1481),MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1476-1481
2356923,18204441,Mailand: Johann Galeazzo Maria Sforza,"Johann Galeazzo Maria Sforza (1476-1494), Herzog von Mailand",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, 7, geprägt",Numismatik,1480-1494
2356924,18204442,Mailand: Johann Galeazzo Maria Sforza,"Johann Galeazzo Maria Sforza (1476-1494), Herzog von Mailand",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1480-1494
2356926,18204444,Mailand: Ludwig Maria Sforza,"Ludwig Maria Sforza, il Moro (1494-1499, 1500), Herzog von Mailand",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1494-1500
2356927,18204445,Mailand: Ludwig Maria Sforza,"Ludwig Maria Sforza, il Moro (1494-1499, 1500), Herzog von Mailand",MKMittelalterSpatmittelalter1251bis1500,"Silber, Teston, geprägt",Numismatik,1494-1500
2356930,18204448,Genua: Stadt,"Simone Boccanegra (1339-1344, 1356-1363), Doge von Genua",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grosso, geprägt",Numismatik,1337-1344
2357165,18204698,Erfurt: Stadt,,MKMittelalterSpatmittelalter1251bis1500,"Silber, Groschen, geprägt",Numismatik,1468
2357166,18204699,England: Edward III.,"Edward III. (1327-1377), König von England, 1327-1365 und 1372-1377 Herzog von Aquitanien",MKMittelalterSpatmittelalter1251bis1500,"Gold, Noble, geprägt",Numismatik,1361-1369
2357167,18204700,Tirol: Sigismund der Münzreiche,"Sigismund der Münzreiche (1439-1496), Erzherzog",MKMittelalterSpatmittelalter1251bis1500,"Silber, Guldiner (Guldengroschen), geprägt",Numismatik,1486
2357168,18204701,Tirol: Sigismund der Münzreiche,"Sigismund der Münzreiche (1439-1496), Erzherzog",MKMittelalterSpatmittelalter1251bis1500,"Silber, Guldiner (Guldengroschen), 1, geprägt",Numismatik,1486
2357169,18204702,Tirol: Sigismund der Münzreiche,"Sigismund der Münzreiche (1439-1496), Erzherzog",MKMittelalterSpatmittelalter1251bis1500,"Silber, Guldengroschen (Dickabschlag des Pfundners), 12, geprägt",Numismatik,1483-1496
2357170,18204703,Tirol: Sigismund der Münzreiche,"Sigismund der Münzreiche (1439-1496), Erzherzog",MKMittelalterSpatmittelalter1251bis1500,"Silber, Guldiner (Dickstück des 1/2 Guldiners), 12, geprägt",Numismatik,1485
2357200,18204747,Kleve: Johann II.,"Johann II. (1481-1521), Herzog von Kleve und Graf von der Mark",MKMittelalterSpatmittelalter1251bis1500,"Silber, 2 Feuereiser, geprägt",Numismatik,1492?
2357536,18205188,Frankreich: Philipp IV.,"Philipp IV. (1285-1314), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Petit Masse d'or, geprägt",Numismatik,1305
2357537,18205189,Frankreich: Philipp V.,"Philipp V. (1316-1322), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Agnel d'or, geprägt",Numismatik,1316
2357539,18205191,Frankreich: Philipp VI.,"Philipp VI. (1328-1350), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Parisis d'or, geprägt",Numismatik,1329
2357540,18205192,Frankreich: Philipp VI.,"Philipp VI. (1328-1350), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Écu à la chaise, geprägt",Numismatik,1337-1349
2357541,18205193,Frankreich: Philipp VI.,"Philipp VI. (1328-1350), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Lion d'or, geprägt",Numismatik,1338
2357542,18205194,Frankreich: Philipp VI.,"Philipp VI. (1328-1350), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Ange d'or, geprägt",Numismatik,1341-1342
2357543,18205195,Frankreich: Philipp VI.,"Philipp VI. (1328-1350), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Pavillon d'or, geprägt",Numismatik,1339
2357544,18205196,Frankreich: Philipp VI.,"Philipp VI. (1328-1350), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Chaise d'or, geprägt",Numismatik,1346
2357545,18205197,Frankreich: Johann II.,"Johann II. (1350-1364), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Mouton d'or, geprägt",Numismatik,1355
2357546,18205198,Frankreich: Johann II.,"Johann II. (1350-1364), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Franc à cheval, geprägt",Numismatik,1360
2357547,18205199,Frankreich: Karl V.,"Karl V. (1364-1380), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Franc à pied, geprägt",Numismatik,1365
2357548,18205200,Frankreich: Karl VI.,"Karl VI. (1380-1422), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Écu à la couronne, geprägt",Numismatik,1385-1420
2357552,18205204,Frankreich: Karl VII.,"Karl VII. (1422-1461), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Royal d'or, geprägt",Numismatik,1429-1431
2357553,18205205,Frankreich: Karl VII.,"Karl VII. (1422-1461), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Écu à la couronne, geprägt",Numismatik,1436-1455
2357554,18205206,Frankreich: Ludwig XI.,"Ludwig XI. (1461-1483), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Écu à la couronne, geprägt",Numismatik,1461-1474
2357555,18205207,Frankreich: Philipp IV.,"Philipp IV. (1285-1314), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Masse d'or, geprägt",Numismatik,1296-1310
2357571,18205223,Frankreich: Philipp III.,"Philipp III. (1270-1285), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros tournois, geprägt",Numismatik,1270-1285
2357572,18205224,Frankreich: Philipp IV.,"Philipp IV. (1285-1314), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros tournois, geprägt",Numismatik,1285-1314
2357573,18205225,Frankreich: Philipp IV.,"Philipp IV. (1285-1314), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros tournois, geprägt",Numismatik,1290-1314
2357575,18205229,Frankreich: Philipp V.,"Philipp V. (1316-1322), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros tournois, geprägt",Numismatik,ab 1318
2357576,18205232,Frankreich: Philipp IV.,"Philipp IV. (1285-1314), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Maille tierce, geprägt",Numismatik,1306
2357577,18205233,Frankreich: Karl IV.,"Karl IV. (1322-1328), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros tournois, geprägt",Numismatik,1322
2357578,18205234,Frankreich: Karl IV.,"Karl IV. (1322-1328), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Maille blanche (Piéfort), geprägt",Numismatik,1323
2357579,18205236,Frankreich: Philipp IV.,"Philipp IV. (1285-1314), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Double tournois, geprägt",Numismatik,1295
2357580,18205237,Frankreich: Philipp IV.,"Philipp IV. (1285-1314), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Maille tournois, geprägt",Numismatik,1307
2357581,18205250,Frankreich: Philipp IV.,"Philipp IV. (1285-1314), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Double parisis, geprägt",Numismatik,1295
2357582,18205251,Frankreich: Philipp VI.,"Philipp VI. (1328-1350), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros parisis, geprägt",Numismatik,1329
2357583,18205252,Frankreich: Philipp VI.,"Philipp VI. (1328-1350), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros à la queue, geprägt",Numismatik,1348-1349
2357584,18205253,Frankreich: Johann II.,"Johann II. (1350-1364), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Blanc aux petites quadrilobes, geprägt",Numismatik,1354
2357585,18205254,Frankreich: Johann II.,"Johann II. (1350-1364), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros à la queue, geprägt",Numismatik,1355
2357586,18205255,Frankreich: Johann II.,"Johann II. (1350-1364), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros à la fleur (Patte d'oie), geprägt",Numismatik,1358
2357587,18205256,Frankreich: Johann II.,"Johann II. (1350-1364), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros à la couronne, geprägt",Numismatik,1358
2357588,18205257,Frankreich: Johann II.,"Johann II. (1350-1364), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros à la étoile, geprägt",Numismatik,1359
2357589,18205258,Frankreich: Johann II.,"Johann II. (1350-1364), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros à la étoile, geprägt",Numismatik,1359
2357590,18205259,Frankreich: Karl V.,"Karl V. (1364-1380), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros tournois, geprägt",Numismatik,1364
2357591,18205260,Frankreich: Karl V.,"Karl V. (1364-1380), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Blanc au K, geprägt",Numismatik,1365
2357592,18205261,Frankreich: Karl VI.,"Karl VI. (1380-1422), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Blanc (Guenar), geprägt",Numismatik,1385
2357593,18205262,Frankreich: Karl VI.,"Karl VI. (1380-1422), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros, geprägt",Numismatik,1413
2357594,18205263,Frankreich: Karl VI.,"Karl VI. (1380-1422), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Florette, geprägt",Numismatik,1417
2357595,18205264,Frankreich: Karl VII.,"Karl VII. (1422-1461), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Plaque, geprägt",Numismatik,1427-1433
2357596,18205265,Frankreich: Karl VII.,"Karl VII. (1422-1461), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Blanc à la couronne (Gran blanc), geprägt",Numismatik,1436-1456
2357597,18205266,Frankreich: Ludwig XI.,"Ludwig XI. (1461-1483), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros-de-roi, geprägt",Numismatik,1461-1477
2357602,18205271,Frankreich: Karl VIII.,"Karl VIII. (1483-1498), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Karolus (Dizain), geprägt",Numismatik,1488
2357603,18205272,Frankreich: Karl VIII.,"Karl VIII. (1483-1498), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Liard, geprägt",Numismatik,1488
2357604,18205273,Frankreich: Karl VIII.,"Karl VIII. (1483-1498), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Blanc à la couronne, geprägt",Numismatik,1491-1498
2357605,18205274,Frankreich: Heinrich V. von England,"Heinrich V. (1417-1422), König von England",MKMittelalterSpatmittelalter1251bis1500,"Silber, Florette, geprägt",Numismatik,1419-1420
2357606,18205275,Frankreich: Heinrich VI. von England,"Heinrich VI. (1422-1461/1470-1471), König von England und 1422-1453 von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Blanc aux écus, geprägt",Numismatik,ab 1422
2357607,18205276,Frankreich: Heinrich VI. von England,"Heinrich VI. (1422-1461/1470-1471), König von England und 1422-1453 von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Gold, Salut d'or, geprägt",Numismatik,1423
2357608,18205277,Aquitanien/Guyenne: Herzogtum,"Edward III. (1327-1377), König von England, 1327-1365 und 1372-1377 Herzog von Aquitanien",MKMittelalterSpatmittelalter1251bis1500,"Gold, Écu d'or (Goldener Schild), geprägt",Numismatik,1348-1352
2357609,18205278,Aquitanien/Guyenne: Herzogtum,"Edward III. (1327-1377), König von England, 1327-1365 und 1372-1377 Herzog von Aquitanien",MKMittelalterSpatmittelalter1251bis1500,"Gold, Leopard d'or, geprägt",Numismatik,1357
2357610,18205279,Aquitanien/Guyenne: Herzogtum,"Edward III. (1327-1377), König von England, 1327-1365 und 1372-1377 Herzog von Aquitanien",MKMittelalterSpatmittelalter1251bis1500,"Gold, Guyennois d'or, geprägt",Numismatik,1362-1365
2357611,18205280,Aquitanien/Guyenne: Herzogtum,"Edward Prince of Wales (1362-1372), Herzog von Aquitanien",MKMittelalterSpatmittelalter1251bis1500,"Gold, Chaise d'or, geprägt",Numismatik,1368-1372
2357612,18205281,Aquitanien/Guyenne: Herzogtum,"Edward Prince of Wales (1362-1372), Herzog von Aquitanien",MKMittelalterSpatmittelalter1251bis1500,"Gold, Pavillon d'or, geprägt",Numismatik,1362-1372
2357617,18205286,Aquitanien: Herzogtum,"Edward III. (1327-1377), König von England, 1327-1365 und 1372-1377 Herzog von Aquitanien",MKMittelalterSpatmittelalter1251bis1500,"Silber, Sterling guyennois, geprägt",Numismatik,1361-1362
2357618,18205287,Aquitanien: Herzogtum,"Edward Prince of Wales (1362-1372), Herzog von Aquitanien",MKMittelalterSpatmittelalter1251bis1500,"Silber, Demi-gros au buste, geprägt",Numismatik,1362-1372
2357620,18205289,Aquitanien: Herzogtum,"Edward Prince of Wales (1362-1372), Herzog von Aquitanien",MKMittelalterSpatmittelalter1251bis1500,"Silber, Hardi d'argent, geprägt",Numismatik,1362-1372
2357621,18205290,Frankreich: Heinrich VI. von England,"Heinrich VI. (1422-1461/1470-1471), König von England und 1422-1453 von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Petit Blanc, geprägt",Numismatik,ab 1423
2357629,18205298,Bretagne: Herzogtum,"Karl von Blois (1341-1364), Vizegraf von Limoges, seit 1345 Herzog der Bretagne",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros blanc, geprägt",Numismatik,1358
2357631,18205300,Bretagne: Herzogtum,"Johann V./VI. (1399-1442), Herzog der Bretagne",MKMittelalterSpatmittelalter1251bis1500,"Silber, Blanc aux neuf mouchetoures, geprägt",Numismatik,1399-1411
2357638,18205307,Bretagne: Herzogtum,"Anna (1488-1491/1498-1514), Herzogin der Bretagne, 1491-1498/1499-1514 Königin von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros, geprägt",Numismatik,1498-1499
2357639,18205308,Burgund: Herzogtum,"Johann Ohnefurcht (1404-1419), Herzog von Burgund",MKMittelalterSpatmittelalter1251bis1500,"Silber, Grand Blanc, 5, geprägt",Numismatik,1404-1419
2357640,18205309,Burgund: Herzogtum,"Philipp der Gute (1419-1467), Herzog von Burgund",MKMittelalterSpatmittelalter1251bis1500,"Silber, Blanc aux deux écus, geprägt",Numismatik,1423-1435
2357641,18205310,Burgund: Herzogtum,"Karl der Kühne (1467-1477), Herzog von Burgund und Luxemburg",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros, geprägt",Numismatik,1467-1477
2357642,18205311,Dauphiné,"Karl V. (1364-1380), König von Frankreich",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros delphinal, geprägt",Numismatik,1349-1364
2357643,18205312,Provence: Grafschaft,"Karl I. von Anjou (1246-1285), Graf der Provence, 1266-1282 König von Sizilien",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros marseillais, geprägt",Numismatik,1257
2357644,18205313,Provence: Grafschaft,"Karl I. von Anjou (1246-1285), Graf der Provence, 1266-1282 König von Sizilien",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gros tournois, geprägt",Numismatik,ab 1267
2357645,18205314,Provence: Grafschaft,"Robert von Anjou (1309-1343), König von Neapel, Graf der Provence",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gillat (Gigliato), geprägt",Numismatik,ab 1330
2357646,18205315,Venaissin: Päpste,"Johannes XXII. (1316-1334), Papst",MKMittelalterSpatmittelalter1251bis1500,"Silber, Gigliato, geprägt",Numismatik,1316-1334
