ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2243140,M-01254-A,"Mädchenkopf, Teilabguss der Stele Giustiniani (von R-01254)",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 460 v. Chr.
2235129,M-01255,"Athenageburt"";"" Rundaltar/ Puteal",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Mitte 1. Jh. v. Chr.
2235130,M-01256,Dreifußbasis mit Dionysos und Nike,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Mitte 4. Jh. v. Chr.
2235131,M-01257,"Vierseitige Basis mit Athena, Hermes, Hephaistos, Dionysos",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Anfang 4. Jh. v. Chr.
2243147,M-01258,Sandalenlösende Nike,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,420-410 v. Chr.
2235132,M-01259,"Nike, ein Tropaion schmückend",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,420-410 v. Chr.
2235133,M-01260,Siegesgöttinnen mit Siegeszeichen,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Anfang 4. Jh. v. Chr.
2235134,M-01261,Nike bekränzt Herakles,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 400 v. Chr.
2235135,M-01262,Weihrelief des Telephanes an die Nymphen,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 250 v. Chr.
2235137,M-01263,"Zwei Tanzende, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Hellenistische Zeit
2235138,M-01264,"Fries mit Tritonen, Nereiden und Eroten",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,1. Jh. v. Chr.
2235139,M-01265,Weihreleif mit Persephone und Triptolemos auf einem Wagen,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,350-301 v. Chr.
2235140,M-01266,Sog. Telete-Relief,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,2. Jh.
2235141,M-01267,"Athena bekränzt Apollonophanes, Urkundenrelief",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,430-420 v. Chr.
2235142,M-01268,"Athena und Eponymos Heros von Kios, Urkundenrelief",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,406-405 v. Chr.
2235143,M-01269,"Vertrag zwischen Athen und Korkyra, Urkundenrelief",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,375-374 v. Chr.
2235144,M-01270,"Athena, Nike, Schlange, gegenüber ein Gott (Asklepios?)",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 330 v. Chr.
2235145,M-01271,"Athena, Nike und Schildträger, Urkundenrelief",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,360-350 v. Chr.
2235146,M-01272,"Ehrung einer Priesterin, Urkundenrelief",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235147,M-01273,"Athena mit Opfernden, Weihrelief",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Anfang 4. Jh. v. Chr.
2235148,M-01274,Grabrelief des Aristion,Aristokles (2),GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 510 v. Chr.
2235149,M-01275,Männliche Figur (Fragment),Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 490 v. Chr.
2235150,M-01276,Wagenbesteigende Frau,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 490 v. Chr.
2235151,M-01277,Trauernder Jüngling von einer Kampfszene,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,1. Jh. v. Chr.
2235152,M-01278,Zwei Reiter,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,442-420 v. Chr.
2235153,M-01278-A,Mädchen aus Festzug,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,442-420 v. Chr.
2235154,M-01279,Zwei Reiter,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,442-420 v. Chr.
2235155,M-01279-A,"Poseidon, Artemis, Apoll",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,442-420 v. Chr.
2235156,M-01280,Männer mit Ölzweig,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,442-420 v. Chr.
2235157,M-01281,Sieben Choreuten mit Chorführer,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Mitte 4. Jh. v. Chr.
2235158,M-01282,Acht Waffentänzer mit Chormeister,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Mitte 4. Jh. v. Chr.
2235159,M-01283,Kalenderfries mit zwölf Bilder des Tierkreises mit eingemeißelten christlichen Kreuzen,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,2. Jh. v. Chr.
2235160,M-01283-1,Teil des Kalenderfrieses R-01283,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,2. Jh. v. Chr.
2235161,M-01283-2,Teil des Kalenderfrieses R-01283,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,2. Jh. v. Chr.
2235162,M-01283-3,Teil des Kalenderfrieses R-01283,Unbekannter Künstler,GFMalmodelle2,"Marmor, Gips",Allgemein,2. Jh. v. Chr.
2235163,M-01283-4,Teil des Kalenderfrieses R-01283,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,2. Jh. v. Chr.
2235164,M-01283-5,Teil des Kalenderfrieses R-01283,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,2. Jh. v. Chr.
2235165,M-01283-6,Teil des Kalenderfrieses R-01283,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,2. Jh. v. Chr.
2235166,M-01284,Giebelfragment vom Grabrelief der Hedyline,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,5. Jh. v. Chr.
2235167,M-01285,"Mädchen mit Puppe, Grabrelief",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 370 v. Chr.
2235168,M-01286,"Grabrelief des Leon von Sinope, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 340 v. Chr.
2235169,M-01287,Totenmahl,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 330 v. Chr.
2243215,M-01288,Totenmahl,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Anfang 4. Jh. v. Chr.
2235170,M-01289,Dreifuß und siegreicher Chorege,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,400-351 v. Chr.
2235171,M-01290,"Mittelschiffsteil, sog. Lenormant-Relief",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ende 5. Jh. v. Chr.
2235172,M-01291,Zwei Satyrn - Rückenlehne vom Thron des Dionysospriesters,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235173,M-01292,"Priester, Greifen, Inschrift - Thron des Dionysospriesters",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235174,M-01293,Geflügelter Jüngling einen Hahn haltend - Seitenlehne vom Thron des Dionysospriesters,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235175,M-01294,Seitenlehne - Thron des Dionysospriesters,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235176,M-01295,Grabstele,Alxenor,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 490-470 v. Chr.
2235177,M-01296,"Vierseitige Stele: Menelaos und Helena"";"" Paris und Helena",Unbekannter Künstler,GFMalmodelle2,Gips,Allgemein,575-551 v. Chr.
2235178,M-01297,Heroenrelief,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Anfang 5. Jh. v. Chr.
2235179,M-01298,Löwentor in Mykene,Unbekannter Künstler,GFMalmodelle2,"Gips, Kalkstein",Allgemein,13. Jh. v. Chr.
2243237,M-01299,Athena und Hermes (doppelseitiger Diskus),Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Nachantike
2235180,M-01299-A,Athena (Diskus) (zu R-01299-B),Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Nachantike
2235181,M-01299-B,Hermes (Diskus) (zu R-01299-A),Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Nachantike
2235182,M-01300,"Kybele, Weihrelief",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,350-300 v. Chr.
2235183,M-01301,"Grabrelief, Frau mit Magd, sog. Sirenenrelief",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Anfang 4. Jh. v. Chr.
2235184,M-01302,Viergespann mit Wagenlenker und Apobat,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Anfang 4. Jh. v. Chr.
2235185,M-01303,"Jüngling, dem toten Krieger Thiokles geweiht",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 500 v. Chr.
2235186,M-01304,"Hermes und die Nymphen, mit Acheloos und dem Stifter",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 400 v. Chr.
2235188,M-01305,Grabrelief Priester mit Opfermesser,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 410-400 v. Chr.
2235189,M-01307,Totenmahl,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Römische Kaiserzeit
2243254,M-01308,Mädchen beim Moraspiel,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 400 v. Chr.
2235190,M-01309,Kelterszene (Brunnenrinne),Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,2. Jh.
2235191,M-01310,Totenmahl,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,160-27 v. Chr.
2235192,M-01311,Musizierende Musen vor dem Standbild des Apoll,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,1. Jh.
2235193,M-01312,Pelops und Hippodameia in der Quadriga,Unbekannter Künstler,GFMalmodelle2,"Gips, Ton",Allgemein,"Römische Kaiserzeit"";"" 50 v. Chr.-150 n. Chr."
2243265,M-01313,Apoll und Herakles streiten um delphischen Dreifuß,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,126-150
2235194,M-01314,Dreifußweihe,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,126-150
2243270,M-01315,Fackelweihe,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,126-150
2235195,M-01316,Athena stehend vor sitzender Figur,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 460 v. Chr.
2243275,M-01317,"Hauptmann von Kapernaum, von einem Sarkophag",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh.
2235196,M-01318,Reiter vor Adoranten,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 400 v. Chr.
2235197,M-01319,Grabrelief mit sitzender Frau und Dienerin,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Anfang 4. Jh. v. Chr.
2235198,M-01320,Grabstele des Aristion,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 350 v. Chr.
2235199,M-01321,Grabrelief des Kleomenes,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,440-430 v. Chr.
2235200,M-01322,Zwei Männer und eine Loutrophore,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 370-360 v. Chr.
2235201,M-01323,Grabstele des Telesias,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,370-360 v. Chr.
2235202,M-01324,Ehrung der Könige des Bosporanischen Reiches,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,347-346 v. Chr.
2235203,M-01325,Totenmahl,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 380 v. Chr.
2235204,M-01326,"Grabrelief eines Jüngling, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ende 5. Jh. v. Chr.
2235205,M-01327,Totenmahl des Pyrrhias und seiner Frau Thettale,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 360 v. Chr.
2235206,M-01328,"Grabrelief der Malthake, auf Kline ruhend",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 330-320 v. Chr.
2235207,M-01329,Grabrelief des Glaukias und der Eubule,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235208,M-01330-A,"Nike, laufend",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,ca. 410 v. Chr.
2235209,M-01330-B,"Nikebalustrade, dreizehn kleine Fragmente",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,420-410 v. Chr.
2235210,M-01331,"Reiterkampf (Fragment), Grabmal",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 400 v. Chr.
2243305,M-01332,Vierergespann mit Wagenlenker und Apobat,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 300 v. Chr.
2235211,M-01333,"Bildnisstele eines Kriegers, sog. „Ehrenmal des Polybios“",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,150-101 v. Chr.
2235212,M-01334,Gigantenschlacht,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,151-200
2235213,M-01335,Amazonen (Reduktion vom Bassai-Fries),Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,420-400 v. Chr.
2235214,M-01336,Amazonen (Reduktion vom Bassai-Fries),Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,420-400 v. Chr.
2235215,M-01337,Amazonen (Reduktion vom Bassai-Fries),Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,420-400 v. Chr.
2235216,M-01338,Heroenrelief,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235217,M-01339,Weihrelief an Asklepios,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,400-351 v. Chr.
2235218,M-01340,Hermes,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Römische Kopie nach griechischem Original ca. 420 v. Chr.
2243324,M-01341,Diptychon des Constantius III.,Unbekannter Künstler,GFMalmodelle2,"Gips, Elfenbein",Allgemein,501-600
2235219,M-01342,"Kalathiskostänzerin, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Neuattische Kopie nach griechischem Original ca. 410 v. Chr.
2235220,M-01342-A,"Kalathiskostänzerin, Fragment, mit Rahmen",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Neuattische Kopie nach griechischem Original ca. 410 v. Chr.
2235221,M-01343,Kalathiskostänzerin,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Neuattische Kopie nach griechischem Original ca. 410 v. Chr.
2235222,M-01344,Schreitende Frau,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Neuattische Kopie nach griechischem Original Ende 5. Jh. v. Chr.
2235223,M-01345,Grabrelief eines Kriegers mit Familie,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 330 v. Chr.
2235224,M-01346,Akroterion mit Mädchen und Rankenornament,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 350 v. Chr.
2243339,M-01347,"Jünglingskopf, Theseus",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Römische Kopie nach griechischem Original ca. 420-410 v. Chr.
2235225,M-01348,Grabrelief der Protonoe mit Namensinschriften,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,350-301 v. Chr.
2235226,M-01349,Grabrelief einer Familie,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,3. Jh. v. Chr.
2235227,M-01350,Grabrelief des Agasinos (Fragment),Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 500 v. Chr.
2235228,M-01351,Heroenrelief,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,1. Jh. v. Chr.
2235230,M-01352,Grabrelief eines Mannes mit Kantharos,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Anfang 5. Jh. v. Chr.
2235231,M-01353,Heros mit Pferd vor Adoranten,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235232,M-01354,"Herakles mit Füllhorn, Weihrelief",Unbekannter Künstler,GFMalmodelle2,"Gips, Kalkstein",Allgemein,4. v. Chr.
2243355,M-01355,Grabrelief Reiter (Fragment),Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,440-430 v. Chr.
2235233,M-01356,Grabstele eines Jünglings mit Hund,Unbekannter Künstler,GFMalmodelle2,"Gips, Kalkstein",Allgemein,Anfang 4. Jh. v. Chr.
2235234,M-01357,"Grabrelieffragment, Jäger, zwei Hunde",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 350 v. Chr.
2235235,M-01358,Grabrelief: sitzende Frau mit Kind und Mann,Unbekannter Künstler,GFMalmodelle2,"Gips, Kalkstein",Allgemein,Ca. 350 v. Chr.
2235236,M-01359,Grabrelief: sitzende Frau mit Knaben,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ende 4. Jh. v. Chr.
2235237,M-01360,"Nike, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Hellenistische Zeit
2235238,M-01361,"Grabrelief, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 480 v. Chr.
2235239,M-01362,Grabrelief der Archestrate,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,330-320 v. Chr.
2235240,M-01363,Grabrelief: Knabe mit Vogel,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 370 v. Chr.
2235241,M-01364,"Krieger und Frau, Grabrelief, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 420 v. Chr.
2235242,M-01365,"Herrin der Tiere und Löwe, von einem Thron",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235243,M-01366,Grabrelief: Jüngling mit Hase,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2243379,M-01367,Eros und Psyche,Unbekannter Künstler,GFMalmodelle2,"Gips, Bronze",Allgemein,350-326 v. Chr.
2235244,M-01368,"Schauspielerrelief, Weihrelief für Dionysos",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 410 v. Chr.
2235245,M-01369,"Mädchen mit Kästchen, Grabrelieffragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 440 v. Chr.
2235246,M-01370,Grabrelief: Ehepaar und zwei Frauen,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 320-300 v. Chr.
2235247,M-01371,Erotische Szene,Unbekannter Künstler,GFMalmodelle2,"Gips, Terrakotta",Allgemein,Mitte 3. Jh. v. Chr.
2243389,M-01372,"Ganymed, Spiegelkapsel",Unbekannter Künstler,GFMalmodelle2,"Gips, Bronze",Allgemein,Mitte 4. Jh. v. Chr.
2235248,M-01373,"Grabrelief, sog. Ilissos-Stele",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 340-330 v. Chr.
2235249,M-01374,Grabrelief der Menekrateia und des Meneas,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,400-351 v. Chr.
2243396,M-01375,Grabstele der Mynno mit Spindel und Wollkorb,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca.  410-400 v. Chr.
2235250,M-01376,Grabrelief des Thraseas und der Euandria,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 350-340 v. Chr.
2235251,M-01377,"Grabstele mit bärtigem Mann, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 440 v. Chr.
2235252,M-01378,Heroenrelief,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 540 v. Chr.
2235253,M-01379,"Grabstele eines Jünglings, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,5. Jh. v. Chr.
2243406,M-01380,Weiblicher Kopf,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235254,M-01381,"Kopf eines Jünglings mit Lanze, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ende 6. Jh. v. Chr.
2243411,M-01382,Totenmahl,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Mitte 4. Jh. v. Chr.
2243414,M-01383,Weihrelief an Acheloos mit Götterversammlung,Unbekannter Künstler,GFMalmodelle2,"Marmor, Gips",Allgemein,380-370 v. Chr.
2235255,M-01384,Weihrelief des Kalliteles an den Heros Aleximachos,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,350-301 v. Chr.
2235256,M-01385,Weihrelief mit Hermes,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 350 v. Chr.
2235257,M-01386,Ehrenurkunde für zwei Hipparchen,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 350 v. Chr.
2235258,M-01387,"Unterwelt mit Pluton, Nemesis, Büßern und Weisen",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,150-101 v. Chr.
2235259,M-01388,"Sog. Sarkophag Caffarelli, Vorderseite",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 40
2235260,M-01389,"Sog. Sarkophag Caffarelli, Schmalseite",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 40
2235261,M-01390,"Delphin, Teil einer Künstlerinschrift, Fragment",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,550-501 v. Chr.
2235262,M-01391,"Laufende Gorgo, Akroterion",Unbekannter Künstler,GFMalmodelle2,"Gips, Terrakotta",Allgemein,Ca. 500 v. Chr.
2243432,M-01392,Springer und Speerwerfer (doppelseitiger Diskus),Unbekannter Künstler,GFMalmodelle2,"Gips, Bronze",Allgemein,475-451 v. Chr.
2235263,M-01392-A,Springer (von R-01392),Unbekannter Künstler,GFMalmodelle2,"Gips, Bronze",Allgemein,475-451 v. Chr.
2235264,M-01392-B,Speerwerfer (von R-01392),Unbekannter Künstler,GFMalmodelle2,"Gips, Bronze",Allgemein,475-451 v. Chr.
2235265,M-01393,Tötung des Aigisthos,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,50-1 v. Chr.
2243439,M-01394,"Schlange und Adoranten, Votivrelief an Zeus Meilichios",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,400-351 v. Chr.
2243442,M-01395,"Weihrelief, Schlange und Adoranten",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,4. Jh. v. Chr.
2235266,M-01396,Kentaurenkampf,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,448 - 42 v. Chr.
2235267,M-01397,Grabrelief einer Priesterin,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,150-101 v. Chr.
2235268,M-01398,"Artemidoros von Perge, Admiral der Ptolemäerflotte",Unbekannter Künstler,GFMalmodelle2,"Gips, Kalkstein",Allgemein,Ende 4.-Anfang 3. Jh. v. Chr.
2235269,M-01399,Adler des Zeus Olympios,Unbekannter Künstler,GFMalmodelle2,"Gips, Kalkstein",Allgemein,Ende 4.-Anfang 3. Jh. v. Chr.
2235270,M-01400,Delphin des Poseidon Pelagios,Unbekannter Künstler,GFMalmodelle2,"Gips, Kalkstein",Allgemein,Ende 4.-Anfang 3. Jh. v. Chr.
2235271,M-01401,Löwe des Apollon Stephanephoros,Unbekannter Künstler,GFMalmodelle2,"Gips, Kalkstein",Allgemein,Ende 4.-Anfang 3. Jh. v. Chr.
2243456,M-01402,Herakles und Hirsch,Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,50-1 v. Chr.
2235272,M-01403,"Marc-Aurel-Säule, Szene I",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235273,M-01404,"Marc-Aurel-Säule, Szene VII",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235274,M-01405,"Marc-Aurel-Säule, Szene VIII",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235276,M-01406,"Marc-Aurel-Säule, Szene XI",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235277,M-01407-A,"Marc-Aurel-Säule, Szene XI",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235278,M-01407-B,"Marc-Aurel-Säule, Szene XIII",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235279,M-01408-E,"Marc-Aurel-Säule, Szene XVI",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235280,M-01408-F,"Marc-Aurel-Säule, Szene XVI",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235281,M-01409-A-C,"Marc-Aurel-Säule, Szene XX (Drei Reliefs)",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235282,M-01410,"Marc-Aurel-Säule, Szene XXII",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235283,M-01411,"Marc-Aurel-Säule, Szene XXV",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235285,M-01412-A,"Marc-Aurel-Säule, Szenen XXXIX und XL",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235284,M-01412-B,"Marc-Aurel-Säule, Szenen XXXIX und XL",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235286,M-01413,"Marc-Aurel-Säule, Szenen XLI, XLII, XLIII (Drei Reliefs)",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
2235287,M-01414,"Marc-Aurel-Säule, Szene XLVI",Unbekannter Künstler,GFMalmodelle2,"Gips, Marmor",Allgemein,Ca. 180
