ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1940197,"2014,42/ 13",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence  Feste in Brunos Garten S. 76/77,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940217,"2014,42/ 14",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence  Feste in Brunos Garten S. 78/79,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940258,"2014,42/ 15",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence  Feste in Brunos Garten S. 80/81,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940260,"2014,42/ 16","Die Leute von Port Madeleine. Dorfgeschichten aus der Provence  Armand, der Bauunternehmer S.86/87","Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940264,"2014,42/ 17","Die Leute von Port Madeleine. Dorfgeschichten aus der Provence. Armand, der Bauunternehmer S. 88/89","Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1944327,"2014,42/ 18",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence   Der brennende Palmbaum S. 146/147,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940272,"2014,42/ 19",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence. Die kleine Kasbah S. 94/95,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1939976,"2014,42/ 2",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence   Café du Sport S. 8/9,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940283,"2014,42/ 20",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence  Die kleine Kasbah  S. 96/97,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940285,"2014,42/ 21",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence Die kleine Kasbah  S. 98/99,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940295,"2014,42/ 22",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence Die hübsche Denise S. 116/117,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940304,"2014,42/ 23",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence Die Hübsche Denise S. 114/115,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940308,"2014,42/ 24",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence Schwerer Mittag S. 132/133,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940312,"2014,42/ 25",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence Das weisse Haus S. 122/123,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940316,"2014,42/ 26",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence Das weisse Haus S. 126/127,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940338,"2014,42/ 27",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence Schwerer Mittag S. 136/137,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940346,"2014,42/ 28",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence Schwerer Mittag S. 134/135,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940347,"2014,42/ 29",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence  Der brennende Palmbaum S. 142/143,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940025,"2014,42/ 3","Die Leute von Port Madeleine. Dorfgeschichten aus der Provence  Café du Sport, am Tresen S. 12/13","Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940125,"2014,42/ 4","Die Leute von Port Madeleine. Dorfgeschichten aus der Provence S.  Lucien und die Deutschen, Lucien mit Josiane am Strand S. 28/29","Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Papier, Farbe auf Papier",Allgemein,1986
1940128,"2014,42/ 5","Die Leute von Port Madeleine. Dorfgeschichten aus der Provence.  Lucien und die Deutschen, Lucien mit Josiane S. 30/31","Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940135,"2014,42/ 6",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence  Priester auf verlorenem Posten S. 38/39,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Papier, Farbe auf Papier",Allgemein,1986
1940137,"2014,42/ 7",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence  Priester auf verlorenem Posten S. 40/41,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
1940146,"2014,42/ 8",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence  Die Frau des Bäckers S. 46/47,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Papier, Farbe auf Papier",Allgemein,1986
1940149,"2014,42/ 9",Die Leute von Port Madeleine. Dorfgeschichten aus der Provence   Pepe Marcheuse S. 60/61,"Hillmann, Hans",KBPlakat,"Farbe auf Papier, Tempera & Deckweiß & Papier, Farbe auf Papier",Allgemein,1986
2030383,"2014,45/01",Unterirdisch- das Spektakel des Unsichtbaren,Gavillet & Rust,KBPlakat,"Siebdruck, Drucklfarbe (schwarz) & Druckfarbe (rot) & Papier, Siebdruck",Allgemein,2014
2030384,"2014,45/04",100 Jahre Schweizer Design,NORM,KBPlakat,,Allgemein,2014
2030393,"2014,45/06",Geneviève de Brabant/ Der Diktator,"Winter, Isabelle",KBPlakat,"C-Print, Druckfarbe & Fotopapier, C-Print",Allgemein,2013
2017640,"2014,50/09",Sing-Uhr Hörgalerie. Pulse aussen,"Fiedler, Detlef",KBPlakat,"Siebdruck, Druckfarbe & Papier, Siebdruck",Allgemein,2014
2020635,"2014,50/20",Singuhr Hörgalerie 2013,Cyan,KBPlakat,"Siebdruck, Druckfarbe (braun) Druckfarbe (oliv) & Druckfarbe (mauve) & Druckfarbe (leuchtgrün) & Papier, Siebdruck",Allgemein,2013
2017634,"2014,50/31",Sing-Uhr Hörgalerie. Benot Marbrey,"Fiedler, Detlef",KBPlakat,"Siebdruck, Druckfarbe & Papier, Siebdruck",Allgemein,2004
2017639,"2014,50/32",Sing-Uhr Hörgalerie. Paul Demarinis Firebirds,"Fiedler, Detlef",KBPlakat,"Siebdruck, Druckfarbe & Papier, Siebdruck",Allgemein,2004
1970466,"2014,56/1",T.N. Treffpunkt Neues Theater,"Matthies, Holger",KBPlakat,"Fotografie, retuschiert, auf Pappe aufgezogen, Silbergelatinepapier, Fotografie, retuschiert",Allgemein,1983
1969970,"2014,56/2",Ruzicka,"Matthies, Holger",KBPlakat,"Papiercollage, Druckfarbe (schwarz) & Druckfarbe (rot) & Papier & Pappe, Karton, Papier, Druckfarben (schwarz und rot), TippEx (Korrekturen), Bleistift (Markierungen), Tusche oder Tinte (Signatur), Papiercollage",Allgemein,2002
1965502,"2014,62/1",Standardplakat für eigene Ausstellungen,"Goltzsche, Dieter",KBPlakat,,Allgemein,
2007699,"2015,07/01-13",Ch.Paul Damsté. Ausstellung,"Damsté, Christiaan Paul",KBPlakat,"Siebdruck, Druckfarbe & Papier, Siebdruck",Allgemein,2002 - 2015
2008461,"2015,09/01-62",62 Postkarten mit Plakatmotiven,"Rambow, Gunter",KBPlakat,"Offsetdruck, Druckfarbe & Karton, Offsetdruck auf Papier",Allgemein,
1970166,"2015,1/1",Leben eben,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck",Allgemein,2013
1970167,"2015,1/2",Leben eben,"Matthies, Holger",KBPlakat,"Digitaldruck, Druckfarbe & Papier, Digitaldruck",Allgemein,2013
1970168,"2015,1/3",Alles Liebe?,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2013
1970408,"2015,1/4",Der scharlachrote Buchstabe,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
1970476,"2015,1/5",Neunzig Jahre deutscher PEN,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
1970526,"2015,1/6","1984. Das Jahr, in dem die Zukunft begann","Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck",Allgemein,2014
1970560,"2015,1/7",Raumeroberungen,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2010
1970564,"2015,1/8",Holger Matthies,"Nakano, Takeo",KBPlakat,"Offestedruck, Druckfarbe & Papier, Offesetdruck",Allgemein,2006
1970579,"2015,1/9",Ode to Toulouse-Lautrec 1864-1901,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2001
2039608,"2015,100/1-10",Zeitgenössische Plakate,,KBPlakat,,Allgemein,2000 - 2015
2015404,"2015,13",Moderne Plakate druckt Julius Brückner,"Beyer-Preusser, Eduard Hans und Fritz P.Glasemann (Atelier)",KBPlakat,"Lithographie, Druckfarbe & Papier, Lithographie",Allgemein,Um 1904
2030366,"2015,14/01",Swiss Style,"Born, Julia",KBPlakat,"Siebdruck, Druckfarbe & Papier, Siebdruck",Allgemein,2015
2030228,"2015,14/01-14",Zeitgenössische Plakate,,KBPlakat,,Allgemein,2001-2015
2030362,"2015,14/03",Europa- Die Zukunft der Geschichte,gestalten AG,KBPlakat,"Siebdruck, Druckfarbe & Papier, Siebdruck",Allgemein,2015
2030351,"2015,14/05",Animierte Wunderwelten,"Woodtli, Martin",KBPlakat,"Siebdruck, Druckfarbe & Papier, Siebdruck",Allgemein,2015
2021264,"2015,15","Typografie Amsterdamer Schule (Briefbögen, Titel)",Unbekannter Künstler,KBPlakat,,Allgemein,1926-1930
2015398,"2015,17",Sprechzimmer,"Schäuffelen, Konrad Balder",KBPlakat,"Offsetdruck & Collage, Druckfarbe (schwarz) & Druckfarbe (rot) & Papier, Offsetdruck auf Papier & Collage",Allgemein,1970
2014600,"2015,18",550 Jahre Buchdruck,"Gubig, Matthias",KBPlakat,"Buchdruck, Druckfarbe (schwarz) & Papier, Buchdruck",Allgemein,1990
2030244,"2015,19",Exlilbris und Visitenkarten,"Kot, Andrzej",KBPlakat,,Allgemein,1980-1989
2007631,"2015,2/09","Avantgarde. Karlheinz Stockhausen: """"""""Gruppen"""""""" für 3 Orchester und """"""""Carré"""""""" für 4 Orchester und 4 Chöre","Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Karton, laminiert",Allgemein,1968
2007563,"2015,2/1-8",20th Century Classics,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1971 - 1984
2007643,"2015,2/10",Avantgarde. Mauricio Kagel: der Schall,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Karton, laminiert",Allgemein,1970
2007644,"2015,2/11",Edgar Froese. Electronic Dreams,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Karton, laminiert",Allgemein,1980er Jahre
2030249,"2015,20","Briefumschläge,Karten, 1 Entwurf","Kot, Andrzej",KBPlakat,,Allgemein,1980-1989
2030257,"2015,21","Kleinplakate, Anzeigen","Kot, Andrzej",KBPlakat,,Allgemein,1980-1989
2030253,"2015,22","Exlibris verschiedener Künstler, 1 Umschlag, 2 Karten",,KBPlakat,,Allgemein,1970-1989
2014595,"2015,23",Berliner Pantomimengruppe,"Goltzsche, Dieter",KBPlakat,,Allgemein,1986
2014609,"2015,24",Ausstellungsplakate der 1960er und 1970er Jahre,"Schmidt Rhen, Helmut",KBPlakat,,Allgemein,1960 - 1975
2021515,"2015,25/1-11","Literatur in Köln, 7 Hefte"";"" 4 Inseratseiten BfG","Schmidt Rhen, Helmut",KBPlakat,,Allgemein,1970er Jahre
2030268,"2015,26/01-25",Zeitgenössische Plakate,,KBPlakat,,Allgemein,1993 - 2015
2030354,"2015,26/07",Steve McCurry. Fotografie aus dem Orient,"Soltan-Olamaei, Ali",KBPlakat,"Siebdruck, Druckfarbe & Papier, Siebdruck",Allgemein,2015
2030402,"2015,26/20","Miro. Mauer, Fries, Wandbild",Crafft Kommunikation AG,KBPlakat,"Siebdruck, Druckfarbe & Papier, Siebdruck",Allgemein,
2017226,"2015,27/1",Paul Brühwiler,"Riedel, Hubert",KBPlakat,"Siebdruck, Druckfarbe (signalrot) & Druckfarbe (leuchtgrün) & Papier, Siebdruck",Allgemein,1989
2016967,"2015,27/2",Siedlungen der Zwanziger Jahre,"Riedel, Hubert",KBPlakat,"Siebdruck, Druckfarbe (beige) & Druckfarbe (blau) & Druckfarbe (rotbraun) & Papier, Siebdruck",Allgemein,1990
2016814,"2015,27/3",Chile wird wieder Chile,"Riedel, Hubert",KBPlakat,"Offsetdruck, Druckfarbe (schwarz) & Druckfarbe (rot) & Papier, Offsetdruck auf Papier",Allgemein,1974
2016809,"2015,27/4",Chile wird wieder Chile,"Riedel, Hubert",KBPlakat,"Siebdruck, Druckfarbe (Buchdruckfarbe schwarz) & Druckfarbe (Siebdruckfarbe rot) & Papier, Siebdruck",Allgemein,1974
2017228,"2015,27/5",Hubert Riedel 60 Plakate,"Riedel, Hubert",KBPlakat,"Siebdruck, Druckfarbe (signalrot) & Druckfarbe (leuchtgrün) & Papier, Siebdruck",Allgemein,2008
2017242,"2015,27/6",Hubert Riedel. Die Plakate,"Riedel, Hubert",KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2013
2017603,"2015,28/1",Neue Baukunst. Architekur der Moderne in Buch und Bild,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe (rot) & Druckfarbe (blau) & Papier, Offsetdruck auf Papier",Allgemein,2014
2017605,"2015,28/2a",Kandinsky Lehre,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017607,"2015,28/2b",Kandinsky Lehre,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017608,"2015,28/3a",Moholy Nagy,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe (gelb) & Druckfarbe (silber) & Druckfarbe (schwarz) & Papier, Offsetdruck auf Papier",Allgemein,2014
2017611,"2015,28/3b",Moholy Nagy,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe (gelb) & Druckfarbe (silber) & Druckfarbe (schwarz) & Papier, Offsetdruck auf Papier",Allgemein,2014
2017613,"2015,28/4a",Bauhaus-Archiv Museum für Gestaltung. Neu präsentiert,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017612,"2015,28/4b",Bauhaus-Archiv Museum für Gestaltung. Neu präsentiert,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017597,"2015,28/5",Walter Gropius. Die Sammlung Bauhaus,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017598,"2015,28/6",Marianne Brandt. Die Sammlung Bauhaus,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017600,"2015,28/7",Marcel Breuer. Die Sammlung Bauhaus,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017601,"2015,28/8",Oskar Schlemmer. Die Sammlung Bauhaus,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017588,"2015,28/9a",Bauhausarchiv,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017595,"2015,28/9b",Bauhausarchiv,L2M3 Kommunikationsdesign GmbH,KBPlakat,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2021513,"2015,29/1-77",Illustrationen und Vignetten zur Literatur,"Stolzenberg, Susanne",KBPlakat,,Allgemein,1959-1980
1970139,"2015,3/1",T.N. Treffpunkt Neues Theater,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe (schwarz) & Papier, Offsetdruck auf Papier",Allgemein,1983
1970136,"2015,3/2",Ruzicka,"Matthies, Holger",KBPlakat,"Offsetdruck, Druckfarbe (schwarz) & Druckfarbe (rot) & Papier, Offsetdruck",Allgemein,2002
2025106,"2015,30/01",Brecht Mutter Courage und ihre Kinder,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1984
2025071,"2015,30/02",Der elektrische Reiter,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1980
2025124,"2015,30/03",Fasching !,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1982
2025116,"2015,30/04",Fasching !,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1981
2025070,"2015,30/05",Beverly Hills Cop,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1987
2025072,"2015,30/06",Ein verrücktes Huhn,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1979
2025076,"2015,30/07",Die Heldentaten eines jungen Don Juan,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1989
2025078,"2015,30/08",Brust oder Keule,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1978
2025102,"2015,30/09",Die unglaubwürdigen Abenteuer der Italiener in Rußland,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1975
2025059,"2015,30/10",Die Hexen von Salem,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1975
2025056,"2015,30/11",Laßt das mal Afonja machen,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1976
2025054,"2015,30/12",Der Strohmann,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1977
2025053,"2015,30/13",Salut L'artiste,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1974
2025052,"2015,30/14",Die Schweizermacher,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier",Allgemein,1980
2024927,"2015,30/15",Der Richter und sein Henker,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1979
2024923,"2015,30/16",Komm mit ins Kino,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1977
2024925,"2015,30/17",Aus Liebe sterben,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1972
2024926,"2015,30/18",Cat Ballou,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1971
2024924,"2015,30/19",Ungleiches Duell,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1978
2025051,"2015,30/20",Nur Pferden gibt man den Gnadenschuß,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1972
2025135,"2015,30/21",Der kleine Polizist,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1978
2025145,"2015,30/22",Ferien für den Hund,"Schallnau, Thomas",KBPlakat,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1981
2025444,"2015,31/1",Fernsehgrafik zur Programmführung: das sollten Sie sich ansehen,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2021519,"2015,31/1-46",Fernsehgrafiken/ Sende-Epis und Pausenzeichen,"Schallnau, Thomas",KBPlakat,,Allgemein,1980er Jahre
2025405,"2015,31/10",Fernsehgrafik zur Programmführung: Bildstörung - wir bitten Sie um Entschuldigung,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025379,"2015,31/11",Fernsehgrafik zur Programmführung: heute nachmittag bei uns,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025376,"2015,31/12",Fernsehgrafik zur Programmführung: Trickfilme im 2.,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025371,"2015,31/13",Fernsehgrafik zur Programmführung: es geht gleich weiter,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025367,"2015,31/14",Fernsehgrafik zur Programmführung: das könnte Sie interessieren,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025364,"2015,31/15",Fernsehgrafik zur Programmführung: nächste Folge in einer Woche,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025358,"2015,31/16",Fernsehgrafik zur Programmführung: schauen Sie doch mal rein,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025355,"2015,31/17",Fernsehgrafik zur Programmführung: bitte gedulden Sie sich etwas,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025352,"2015,31/18",Fernsehgrafik zur Programmführung: morgen nachmittag bei uns,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025348,"2015,31/19",Fernsehgrafik zur Programmführung: aktueller Hinweis,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025443,"2015,31/2",Fernsehgrafik zur Programmführung: morgen bei uns,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025343,"2015,31/20",Fernsehgrafik zur Programmführung: Unser Telefongast,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025247,"2015,31/21",Fernsehgrafik zur Programmführung: Amateurfilme im 2.,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025245,"2015,31/22",Fernsehgrafik zur Programmführung: gemeinsam ins Theater,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025242,"2015,31/23",Fernsehgrafik zur Programmführung: und im 1.,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025599,"2015,31/24",Fernsehgrafik: Der große Hahnrei,"Schallnau, Thomas",KBPlakat,"Bleistiftzeichnung, Bleistift & Buntstifte & Papier, Bleistiftzeichnung",Allgemein,
2025593,"2015,31/25",Fernsehgrafik: Ein Kessel Buntes,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,
2025588,"2015,31/26",Fernsehgrafik: Ein Haus voll Musik,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,
2025579,"2015,31/27",Fernsehgrafik: Rhythmus '79,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Papier, Aquarell auf Papier, Deckfarben auf Papier",Allgemein,1979
2025572,"2015,31/28",Fernsehgrafik: CanCan,"Schallnau, Thomas",KBPlakat,"Deckfarben auf Papier, Deckfarbe & Papier, Aquarell auf Papier, Deckfarben auf Papier",Allgemein,
2025564,"2015,31/29",Fernsehgrafik: Der große Fall des kleinen Detektivs,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,
2025442,"2015,31/3",Fernsehgrafik zur Programmführung: Tonstörung - wir bitten Sie um Entschuldigung,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,1986
2025563,"2015,31/30","Fernsehgrafik: Doktor, Ahoi !","Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,
2025560,"2015,31/31",Fernsehgrafik: Hiev up,"Schallnau, Thomas",KBPlakat,"Aquarell auf Papier, Aquarellfarbe & Tusche & Papier, Aquarell auf Papier",Allgemein,
